episode,reward,steps
38158,-1.0,8
38159,-1.0,8
38160,1.0,9
38161,0.0,9
38162,0.0,9
38163,1.0,5
38164,1.0,7
38165,-1.0,8
38166,-1.0,8
38167,0.0,9
38168,1.0,9
38169,1.0,7
38170,1.0,7
38171,1.0,7
38172,1.0,7
38173,1.0,9
38174,1.0,9
38175,1.0,9
38176,-1.0,6
38177,1.0,9
38178,1.0,9
38179,-1.0,6
38180,0.0,9
38181,-1.0,8
38182,1.0,9
38183,-1.0,6
38184,1.0,7
38185,1.0,7
38186,1.0,5
38187,1.0,7
38188,1.0,7
38189,1.0,7
38190,-1.0,8
38191,1.0,9
38192,1.0,9
38193,-1.0,6
38194,1.0,7
38195,1.0,9
38196,-1.0,6
38197,1.0,7
38198,1.0,9
38199,0.0,9
38200,1.0,5
38201,1.0,9
38202,0.0,9
38203,0.0,9
38204,1.0,9
38205,1.0,5
38206,0.0,9
38207,1.0,9
38208,1.0,9
38209,1.0,7
38210,1.0,9
38211,1.0,7
38212,1.0,7
38213,1.0,9
38214,-1.0,8
38215,1.0,9
38216,1.0,7
38217,1.0,7
38218,0.0,9
38219,1.0,9
38220,1.0,9
38221,-1.0,6
38222,1.0,7
38223,1.0,7
38224,1.0,7
38225,1.0,7
38226,1.0,7
38227,0.0,9
38228,-1.0,8
38229,1.0,7
38230,-1.0,8
38231,-1.0,6
38232,1.0,9
38233,-1.0,8
38234,1.0,7
38235,1.0,9
38236,-1.0,6
38237,-1.0,8
38238,-1.0,8
38239,1.0,9
38240,-1.0,8
38241,1.0,7
38242,1.0,9
38243,1.0,7
38244,1.0,7
38245,-1.0,6
38246,0.0,9
38247,1.0,7
38248,1.0,9
38249,-1.0,6
38250,1.0,5
38251,1.0,5
38252,1.0,7
38253,1.0,7
38254,1.0,9
38255,1.0,9
38256,0.0,9
38257,-1.0,8
38258,1.0,5
38259,-1.0,8
38260,1.0,7
38261,1.0,9
38262,1.0,9
38263,-1.0,8
38264,1.0,9
38265,1.0,9
38266,-1.0,8
38267,1.0,9
38268,-1.0,8
38269,0.0,9
38270,0.0,9
38271,1.0,7
38272,1.0,9
38273,0.0,9
38274,1.0,9
38275,1.0,5
38276,1.0,5
38277,1.0,7
38278,1.0,7
38279,1.0,9
38280,0.0,9
38281,0.0,9
38282,-1.0,8
38283,-1.0,8
38284,1.0,7
38285,1.0,9
38286,0.0,9
38287,1.0,7
38288,-1.0,8
38289,1.0,7
38290,1.0,9
38291,1.0,7
38292,1.0,5
38293,0.0,9
38294,1.0,9
38295,1.0,9
38296,1.0,7
38297,1.0,7
38298,1.0,9
38299,-1.0,6
38300,1.0,7
38301,0.0,9
38302,1.0,7
38303,1.0,7
38304,1.0,7
38305,1.0,9
38306,1.0,7
38307,1.0,5
38308,1.0,7
38309,1.0,7
38310,1.0,5
38311,1.0,7
38312,-1.0,6
38313,-1.0,8
38314,1.0,5
38315,1.0,7
38316,1.0,9
38317,-1.0,8
38318,1.0,7
38319,-1.0,6
38320,1.0,7
38321,0.0,9
38322,1.0,9
38323,1.0,7
38324,0.0,9
38325,1.0,9
38326,-1.0,6
38327,1.0,9
38328,0.0,9
38329,0.0,9
38330,1.0,9
38331,1.0,9
38332,1.0,9
38333,1.0,7
38334,-1.0,8
38335,-1.0,6
38336,1.0,5
38337,1.0,7
38338,0.0,9
38339,1.0,9
38340,-1.0,8
38341,0.0,9
38342,1.0,7
38343,1.0,9
38344,-1.0,8
38345,0.0,9
38346,1.0,7
38347,1.0,9
38348,1.0,9
38349,1.0,7
38350,1.0,7
38351,1.0,9
38352,1.0,7
38353,1.0,5
38354,-1.0,6
38355,1.0,9
38356,1.0,9
38357,1.0,9
38358,-1.0,6
38359,1.0,9
38360,1.0,7
38361,-1.0,6
38362,-1.0,8
38363,1.0,9
38364,-1.0,6
38365,-1.0,8
38366,1.0,9
38367,0.0,9
38368,-1.0,8
38369,-1.0,6
38370,1.0,5
38371,-1.0,6
38372,1.0,9
38373,1.0,9
38374,0.0,9
38375,1.0,9
38376,1.0,9
38377,1.0,7
38378,1.0,7
38379,1.0,9
38380,1.0,7
38381,1.0,9
38382,-1.0,8
38383,1.0,7
38384,0.0,9
38385,1.0,7
38386,-1.0,8
38387,-1.0,8
38388,1.0,9
38389,-1.0,8
38390,1.0,9
38391,1.0,9
38392,1.0,9
38393,-1.0,8
38394,0.0,9
38395,1.0,7
38396,1.0,9
38397,1.0,7
38398,1.0,7
38399,1.0,9
38400,1.0,5
38401,0.0,9
38402,1.0,9
38403,1.0,7
38404,-1.0,6
38405,1.0,9
38406,-1.0,6
38407,-1.0,8
38408,1.0,9
38409,-1.0,8
38410,-1.0,8
38411,1.0,7
38412,1.0,7
38413,1.0,9
38414,-1.0,8
38415,-1.0,6
38416,0.0,9
38417,-1.0,6
38418,-1.0,6
38419,-1.0,8
38420,1.0,9
38421,0.0,9
38422,1.0,5
38423,-1.0,8
38424,1.0,5
38425,0.0,9
38426,-1.0,6
38427,-1.0,8
38428,1.0,5
38429,1.0,9
38430,1.0,5
38431,-1.0,8
38432,1.0,7
38433,1.0,7
38434,0.0,9
38435,-1.0,8
38436,-1.0,8
38437,1.0,5
38438,1.0,7
38439,-1.0,8
38440,1.0,7
38441,0.0,9
38442,1.0,9
38443,1.0,9
38444,1.0,9
38445,-1.0,8
38446,-1.0,8
38447,0.0,9
38448,-1.0,8
38449,0.0,9
38450,0.0,9
38451,-1.0,8
38452,1.0,9
38453,0.0,9
38454,1.0,9
38455,0.0,9
38456,1.0,5
38457,-1.0,6
38458,1.0,9
38459,0.0,9
38460,-1.0,8
38461,-1.0,8
38462,0.0,9
38463,1.0,9
38464,1.0,9
38465,-1.0,8
38466,-1.0,6
38467,1.0,7
38468,1.0,5
38469,1.0,5
38470,-1.0,8
38471,1.0,7
38472,-1.0,6
38473,1.0,5
38474,1.0,7
38475,-1.0,8
38476,1.0,7
38477,1.0,7
38478,0.0,9
38479,1.0,7
38480,-1.0,6
38481,0.0,9
38482,0.0,9
38483,1.0,7
38484,-1.0,8
38485,1.0,7
38486,1.0,7
38487,1.0,7
38488,1.0,9
38489,1.0,9
38490,1.0,7
38491,1.0,9
38492,1.0,5
38493,1.0,7
38494,-1.0,6
38495,1.0,7
38496,-1.0,8
38497,1.0,7
38498,1.0,7
38499,0.0,9
38500,1.0,9
38501,-1.0,8
38502,-1.0,8
38503,1.0,7
38504,1.0,9
38505,1.0,7
38506,1.0,7
38507,1.0,5
38508,-1.0,8
38509,1.0,9
38510,-1.0,6
38511,-1.0,8
38512,0.0,9
38513,-1.0,8
38514,-1.0,8
38515,0.0,9
38516,1.0,9
38517,0.0,9
38518,1.0,9
38519,0.0,9
38520,1.0,9
38521,1.0,7
38522,1.0,9
38523,-1.0,8
38524,-1.0,6
38525,1.0,7
38526,0.0,9
38527,1.0,5
38528,1.0,9
38529,1.0,9
38530,-1.0,8
38531,1.0,7
38532,1.0,9
38533,1.0,5
38534,1.0,7
38535,0.0,9
38536,1.0,7
38537,1.0,9
38538,0.0,9
38539,1.0,9
38540,0.0,9
38541,1.0,9
38542,1.0,9
38543,1.0,7
38544,-1.0,6
38545,1.0,9
38546,1.0,7
38547,1.0,7
38548,-1.0,8
38549,1.0,9
38550,-1.0,6
38551,1.0,9
38552,1.0,7
38553,1.0,7
38554,-1.0,8
38555,0.0,9
38556,1.0,9
38557,-1.0,8
38558,-1.0,8
38559,1.0,7
38560,0.0,9
38561,1.0,7
38562,1.0,7
38563,-1.0,8
38564,1.0,7
38565,1.0,9
38566,-1.0,8
38567,1.0,9
38568,1.0,7
38569,0.0,9
38570,1.0,7
38571,1.0,9
38572,-1.0,6
38573,-1.0,6
38574,-1.0,8
38575,1.0,7
38576,0.0,9
38577,1.0,7
38578,1.0,7
38579,1.0,7
38580,-1.0,8
38581,-1.0,8
38582,1.0,9
38583,-1.0,6
38584,1.0,7
38585,-1.0,8
38586,1.0,7
38587,-1.0,8
38588,-1.0,6
38589,1.0,5
38590,-1.0,8
38591,1.0,9
38592,-1.0,8
38593,-1.0,8
38594,1.0,5
38595,1.0,7
38596,1.0,9
38597,1.0,7
38598,-1.0,6
38599,-1.0,8
38600,1.0,9
38601,1.0,7
38602,1.0,7
38603,0.0,9
38604,-1.0,8
38605,1.0,7
38606,-1.0,6
38607,1.0,7
38608,1.0,5
38609,0.0,9
38610,1.0,7
38611,1.0,9
38612,1.0,9
38613,1.0,7
38614,1.0,9
38615,1.0,7
38616,1.0,9
38617,1.0,7
38618,1.0,9
38619,0.0,9
38620,1.0,5
38621,1.0,9
38622,-1.0,8
38623,-1.0,6
38624,1.0,7
38625,1.0,7
38626,-1.0,8
38627,-1.0,8
38628,1.0,5
38629,1.0,7
38630,1.0,7
38631,1.0,9
38632,-1.0,8
38633,1.0,7
38634,1.0,9
38635,0.0,9
38636,1.0,7
38637,0.0,9
38638,1.0,7
38639,1.0,5
38640,0.0,9
38641,-1.0,8
38642,-1.0,6
38643,1.0,9
38644,1.0,5
38645,-1.0,6
38646,1.0,7
38647,0.0,9
38648,0.0,9
38649,1.0,7
38650,-1.0,8
38651,0.0,9
38652,-1.0,8
38653,1.0,9
38654,1.0,7
38655,-1.0,8
38656,0.0,9
38657,-1.0,8
38658,1.0,9
38659,-1.0,6
38660,0.0,9
38661,1.0,7
38662,0.0,9
38663,-1.0,8
38664,1.0,9
38665,1.0,7
38666,1.0,5
38667,-1.0,8
38668,1.0,9
38669,-1.0,6
38670,1.0,9
38671,1.0,7
38672,-1.0,6
38673,1.0,7
38674,1.0,9
38675,1.0,9
38676,0.0,9
38677,0.0,9
38678,-1.0,6
38679,1.0,9
38680,0.0,9
38681,1.0,7
38682,-1.0,8
38683,1.0,7
38684,1.0,7
38685,1.0,9
38686,1.0,9
38687,1.0,7
38688,1.0,7
38689,1.0,7
38690,1.0,7
38691,-1.0,6
38692,-1.0,8
38693,1.0,7
38694,-1.0,6
38695,1.0,7
38696,1.0,7
38697,-1.0,6
38698,-1.0,6
38699,1.0,9
38700,-1.0,8
38701,1.0,7
38702,-1.0,8
38703,1.0,9
38704,1.0,7
38705,1.0,9
38706,0.0,9
38707,-1.0,8
38708,-1.0,8
38709,1.0,9
38710,1.0,5
38711,1.0,5
38712,1.0,9
38713,1.0,7
38714,1.0,7
38715,-1.0,8
38716,1.0,7
38717,-1.0,8
38718,1.0,9
38719,1.0,7
38720,1.0,7
38721,1.0,9
38722,1.0,9
38723,-1.0,8
38724,-1.0,6
38725,0.0,9
38726,-1.0,8
38727,1.0,9
38728,0.0,9
38729,0.0,9
38730,-1.0,8
38731,1.0,9
38732,1.0,7
38733,-1.0,8
38734,-1.0,8
38735,-1.0,8
38736,1.0,5
38737,-1.0,6
38738,1.0,9
38739,-1.0,8
38740,1.0,5
38741,-1.0,8
38742,1.0,7
38743,-1.0,6
38744,1.0,9
38745,1.0,7
38746,1.0,5
38747,1.0,7
38748,0.0,9
38749,1.0,7
38750,1.0,7
38751,1.0,7
38752,0.0,9
38753,1.0,7
38754,-1.0,8
38755,1.0,7
38756,1.0,7
38757,1.0,9
38758,1.0,7
38759,-1.0,8
38760,1.0,7
38761,1.0,9
38762,1.0,5
38763,1.0,9
38764,1.0,7
38765,1.0,7
38766,1.0,9
38767,1.0,7
38768,1.0,7
38769,-1.0,8
38770,-1.0,6
38771,0.0,9
38772,-1.0,8
38773,0.0,9
38774,1.0,7
38775,1.0,9
38776,1.0,7
38777,1.0,7
38778,1.0,7
38779,-1.0,8
38780,1.0,7
38781,-1.0,8
38782,0.0,9
38783,-1.0,8
38784,1.0,5
38785,1.0,7
38786,1.0,9
38787,0.0,9
38788,0.0,9
38789,1.0,7
38790,1.0,7
38791,1.0,9
38792,-1.0,8
38793,1.0,9
38794,1.0,9
38795,1.0,7
38796,1.0,7
38797,1.0,9
38798,1.0,5
38799,-1.0,8
38800,-1.0,8
38801,1.0,7
38802,-1.0,8
38803,1.0,7
38804,1.0,7
38805,-1.0,6
38806,1.0,7
38807,1.0,5
38808,1.0,7
38809,1.0,7
38810,1.0,7
38811,0.0,9
38812,-1.0,6
38813,-1.0,6
38814,0.0,9
38815,1.0,7
38816,0.0,9
38817,1.0,9
38818,-1.0,8
38819,1.0,7
38820,1.0,7
38821,1.0,7
38822,1.0,7
38823,1.0,9
38824,1.0,9
38825,1.0,7
38826,0.0,9
38827,1.0,9
38828,-1.0,8
38829,-1.0,8
38830,1.0,7
38831,1.0,7
38832,-1.0,8
38833,1.0,7
38834,0.0,9
38835,1.0,9
38836,1.0,9
38837,1.0,7
38838,1.0,9
38839,1.0,9
38840,-1.0,8
38841,0.0,9
38842,1.0,7
38843,-1.0,8
38844,1.0,9
38845,1.0,9
38846,1.0,9
38847,0.0,9
38848,1.0,9
38849,0.0,9
38850,-1.0,6
38851,1.0,7
38852,1.0,9
38853,1.0,7
38854,-1.0,6
38855,1.0,9
38856,-1.0,8
38857,1.0,9
38858,-1.0,6
38859,-1.0,8
38860,-1.0,8
38861,-1.0,6
38862,1.0,9
38863,1.0,9
38864,1.0,9
38865,-1.0,8
38866,1.0,7
38867,-1.0,6
38868,1.0,9
38869,-1.0,6
38870,1.0,9
38871,1.0,9
38872,1.0,9
38873,1.0,7
38874,1.0,7
38875,1.0,9
38876,-1.0,8
38877,1.0,9
38878,1.0,9
38879,1.0,9
38880,-1.0,8
38881,1.0,9
38882,-1.0,8
38883,1.0,9
38884,1.0,7
38885,-1.0,8
38886,0.0,9
38887,-1.0,6
38888,1.0,9
38889,1.0,9
38890,1.0,7
38891,1.0,9
38892,1.0,7
38893,1.0,7
38894,-1.0,6
38895,0.0,9
38896,0.0,9
38897,1.0,9
38898,1.0,7
38899,1.0,9
38900,1.0,9
38901,1.0,9
38902,-1.0,8
38903,1.0,9
38904,-1.0,8
38905,1.0,7
38906,-1.0,6
38907,1.0,9
38908,1.0,9
38909,-1.0,8
38910,-1.0,8
38911,1.0,9
38912,-1.0,8
38913,1.0,9
38914,1.0,7
38915,0.0,9
38916,-1.0,8
38917,1.0,5
38918,-1.0,8
38919,1.0,7
38920,1.0,9
38921,1.0,9
38922,-1.0,8
38923,1.0,7
38924,1.0,9
38925,1.0,9
38926,1.0,9
38927,-1.0,6
38928,-1.0,6
38929,-1.0,8
38930,-1.0,8
38931,0.0,9
38932,1.0,9
38933,1.0,7
38934,1.0,7
38935,1.0,9
38936,1.0,5
38937,1.0,7
38938,1.0,9
38939,0.0,9
38940,1.0,9
38941,1.0,9
38942,-1.0,8
38943,1.0,7
38944,-1.0,6
38945,1.0,7
38946,1.0,7
38947,0.0,9
38948,-1.0,8
38949,1.0,7
38950,1.0,9
38951,-1.0,8
38952,1.0,9
38953,0.0,9
38954,-1.0,6
38955,-1.0,6
38956,-1.0,6
38957,0.0,9
38958,1.0,7
38959,1.0,9
38960,1.0,7
38961,-1.0,6
38962,1.0,7
38963,1.0,9
38964,1.0,7
38965,-1.0,8
38966,-1.0,6
38967,1.0,9
38968,-1.0,8
38969,1.0,7
38970,1.0,7
38971,1.0,9
38972,1.0,7
38973,1.0,9
38974,1.0,9
38975,0.0,9
38976,1.0,9
38977,1.0,7
38978,0.0,9
38979,-1.0,8
38980,0.0,9
38981,-1.0,8
38982,1.0,5
38983,1.0,7
38984,1.0,9
38985,-1.0,6
38986,1.0,9
38987,0.0,9
38988,1.0,9
38989,-1.0,6
38990,1.0,7
38991,-1.0,6
38992,1.0,7
38993,0.0,9
38994,-1.0,6
38995,1.0,9
38996,-1.0,6
38997,-1.0,8
38998,1.0,9
38999,1.0,7
39000,1.0,9
39001,1.0,7
39002,-1.0,8
39003,1.0,7
39004,0.0,9
39005,-1.0,8
39006,1.0,5
39007,1.0,7
39008,-1.0,8
39009,1.0,7
39010,-1.0,6
39011,1.0,7
39012,0.0,9
39013,1.0,9
39014,-1.0,8
39015,-1.0,6
39016,-1.0,8
39017,0.0,9
39018,1.0,5
39019,1.0,7
39020,-1.0,8
39021,1.0,7
39022,-1.0,8
39023,1.0,9
39024,0.0,9
39025,-1.0,8
39026,1.0,5
39027,-1.0,8
39028,1.0,9
39029,0.0,9
39030,1.0,9
39031,1.0,7
39032,-1.0,8
39033,1.0,9
39034,1.0,9
39035,1.0,7
39036,1.0,9
39037,1.0,9
39038,1.0,9
39039,1.0,5
39040,1.0,5
39041,1.0,7
39042,1.0,9
39043,1.0,9
39044,-1.0,8
39045,-1.0,8
39046,1.0,7
39047,0.0,9
39048,1.0,5
39049,1.0,9
39050,-1.0,8
39051,0.0,9
39052,1.0,5
39053,1.0,7
39054,1.0,7
39055,0.0,9
39056,-1.0,8
39057,1.0,7
39058,-1.0,8
39059,1.0,9
39060,-1.0,6
39061,-1.0,8
39062,1.0,9
39063,1.0,5
39064,-1.0,8
39065,0.0,9
39066,-1.0,8
39067,1.0,5
39068,-1.0,6
39069,-1.0,8
39070,1.0,7
39071,1.0,7
39072,1.0,9
39073,-1.0,8
39074,-1.0,6
39075,-1.0,8
39076,1.0,7
39077,1.0,7
39078,0.0,9
39079,-1.0,6
39080,1.0,7
39081,-1.0,6
39082,1.0,9
39083,0.0,9
39084,1.0,7
39085,1.0,7
39086,1.0,9
39087,1.0,9
39088,1.0,7
39089,0.0,9
39090,1.0,7
39091,1.0,9
39092,1.0,9
39093,1.0,7
39094,1.0,7
39095,1.0,7
39096,1.0,7
39097,0.0,9
39098,0.0,9
39099,1.0,9
39100,1.0,9
39101,1.0,5
39102,1.0,9
39103,1.0,9
39104,1.0,9
39105,-1.0,8
39106,1.0,7
39107,1.0,7
39108,1.0,7
39109,-1.0,6
39110,0.0,9
39111,1.0,7
39112,0.0,9
39113,1.0,7
39114,1.0,9
39115,1.0,7
39116,-1.0,8
39117,1.0,5
39118,0.0,9
39119,1.0,9
39120,0.0,9
39121,0.0,9
39122,1.0,9
39123,-1.0,6
39124,1.0,9
39125,1.0,9
39126,1.0,9
39127,-1.0,8
39128,1.0,9
39129,1.0,7
39130,1.0,7
39131,1.0,7
39132,1.0,7
39133,1.0,9
39134,1.0,7
39135,1.0,9
39136,1.0,9
39137,1.0,9
39138,1.0,5
39139,0.0,9
39140,1.0,9
39141,1.0,9
39142,1.0,9
39143,-1.0,8
39144,0.0,9
39145,1.0,5
39146,-1.0,8
39147,-1.0,6
39148,1.0,7
39149,0.0,9
39150,0.0,9
39151,1.0,9
39152,1.0,9
39153,-1.0,8
39154,0.0,9
39155,1.0,7
39156,1.0,7
39157,1.0,7
39158,0.0,9
39159,1.0,7
39160,1.0,5
39161,1.0,7
39162,-1.0,8
39163,1.0,9
39164,1.0,5
39165,1.0,9
39166,0.0,9
39167,-1.0,6
39168,1.0,7
39169,1.0,9
39170,-1.0,8
39171,1.0,7
39172,1.0,5
39173,1.0,9
39174,1.0,9
39175,1.0,7
39176,0.0,9
39177,-1.0,8
39178,1.0,7
39179,1.0,9
39180,-1.0,8
39181,0.0,9
39182,1.0,9
39183,1.0,5
39184,1.0,5
39185,1.0,9
39186,1.0,7
39187,1.0,7
39188,1.0,7
39189,1.0,7
39190,1.0,9
39191,1.0,7
39192,0.0,9
39193,-1.0,8
39194,-1.0,8
39195,0.0,9
39196,1.0,9
39197,0.0,9
39198,1.0,9
39199,0.0,9
39200,1.0,9
39201,1.0,9
39202,1.0,7
39203,1.0,7
39204,-1.0,6
39205,-1.0,8
39206,-1.0,6
39207,1.0,9
39208,1.0,9
39209,0.0,9
39210,1.0,9
39211,1.0,7
39212,-1.0,6
39213,1.0,9
39214,0.0,9
39215,1.0,9
39216,1.0,7
39217,1.0,7
39218,-1.0,8
39219,-1.0,8
39220,1.0,5
39221,1.0,9
39222,0.0,9
39223,0.0,9
39224,-1.0,8
39225,-1.0,6
39226,1.0,9
39227,-1.0,6
39228,1.0,7
39229,1.0,7
39230,0.0,9
39231,1.0,9
39232,-1.0,6
39233,1.0,7
39234,1.0,7
39235,0.0,9
39236,-1.0,8
39237,1.0,9
39238,0.0,9
39239,0.0,9
39240,1.0,7
39241,1.0,7
39242,1.0,9
39243,-1.0,8
39244,1.0,9
39245,-1.0,6
39246,1.0,7
39247,0.0,9
39248,0.0,9
39249,1.0,9
39250,-1.0,8
39251,1.0,9
39252,0.0,9
39253,1.0,9
39254,1.0,9
39255,0.0,9
39256,0.0,9
39257,1.0,9
39258,1.0,7
39259,1.0,7
39260,0.0,9
39261,-1.0,8
39262,1.0,9
39263,-1.0,6
39264,0.0,9
39265,1.0,9
39266,-1.0,8
39267,1.0,9
39268,1.0,5
39269,1.0,9
39270,1.0,7
39271,1.0,9
39272,-1.0,6
39273,-1.0,6
39274,0.0,9
39275,1.0,7
39276,1.0,7
39277,0.0,9
39278,-1.0,6
39279,1.0,7
39280,0.0,9
39281,1.0,9
39282,1.0,9
39283,1.0,7
39284,1.0,5
39285,-1.0,8
39286,1.0,9
39287,1.0,5
39288,1.0,7
39289,1.0,7
39290,-1.0,8
39291,-1.0,8
39292,1.0,9
39293,-1.0,8
39294,-1.0,8
39295,-1.0,8
39296,1.0,7
39297,1.0,9
39298,1.0,7
39299,0.0,9
39300,1.0,9
39301,0.0,9
39302,1.0,9
39303,-1.0,6
39304,1.0,9
39305,1.0,7
39306,0.0,9
39307,1.0,9
39308,-1.0,6
39309,-1.0,8
39310,1.0,7
39311,1.0,7
39312,1.0,9
39313,1.0,7
39314,1.0,9
39315,1.0,7
39316,-1.0,8
39317,1.0,7
39318,1.0,7
39319,1.0,7
39320,1.0,7
39321,1.0,9
39322,1.0,7
39323,-1.0,8
39324,1.0,9
39325,1.0,7
39326,1.0,9
39327,1.0,9
39328,1.0,7
39329,1.0,9
39330,1.0,7
39331,0.0,9
39332,1.0,7
39333,1.0,7
39334,1.0,9
39335,1.0,7
39336,1.0,7
39337,1.0,9
39338,0.0,9
39339,1.0,7
39340,0.0,9
39341,1.0,7
39342,1.0,9
39343,1.0,5
39344,1.0,7
39345,1.0,7
39346,-1.0,8
39347,1.0,9
39348,1.0,9
39349,1.0,7
39350,0.0,9
39351,-1.0,8
39352,1.0,9
39353,1.0,7
39354,1.0,9
39355,-1.0,8
39356,1.0,9
39357,1.0,7
39358,0.0,9
39359,1.0,7
39360,1.0,9
39361,1.0,9
39362,1.0,9
39363,-1.0,8
39364,1.0,5
39365,1.0,9
39366,1.0,7
39367,1.0,9
39368,0.0,9
39369,1.0,7
39370,1.0,5
39371,-1.0,8
39372,1.0,7
39373,0.0,9
39374,0.0,9
39375,-1.0,6
39376,-1.0,8
39377,1.0,7
39378,1.0,9
39379,1.0,7
39380,1.0,7
39381,0.0,9
39382,1.0,9
39383,-1.0,6
39384,1.0,9
39385,0.0,9
39386,1.0,9
39387,1.0,7
39388,1.0,5
39389,-1.0,6
39390,1.0,9
39391,-1.0,6
39392,-1.0,6
39393,-1.0,8
39394,1.0,9
39395,1.0,7
39396,-1.0,8
39397,-1.0,8
39398,1.0,5
39399,-1.0,8
39400,-1.0,8
39401,1.0,7
39402,1.0,9
39403,0.0,9
39404,1.0,7
39405,1.0,7
39406,1.0,9
39407,1.0,7
39408,-1.0,6
39409,-1.0,8
39410,1.0,9
39411,1.0,7
39412,1.0,7
39413,1.0,5
39414,1.0,9
39415,1.0,5
39416,0.0,9
39417,1.0,9
39418,1.0,7
39419,-1.0,8
39420,0.0,9
39421,-1.0,8
39422,1.0,9
39423,1.0,7
39424,1.0,5
39425,0.0,9
39426,1.0,9
39427,-1.0,8
39428,1.0,7
39429,1.0,9
39430,-1.0,8
39431,1.0,5
39432,1.0,7
39433,1.0,7
39434,-1.0,8
39435,1.0,9
39436,1.0,9
39437,1.0,7
39438,1.0,7
39439,0.0,9
39440,1.0,7
39441,1.0,9
39442,-1.0,8
39443,1.0,9
39444,-1.0,6
39445,0.0,9
39446,0.0,9
39447,0.0,9
39448,0.0,9
39449,1.0,9
39450,1.0,7
39451,1.0,7
39452,1.0,5
39453,1.0,7
39454,0.0,9
39455,1.0,7
39456,1.0,9
39457,0.0,9
39458,1.0,7
39459,-1.0,6
39460,-1.0,6
39461,1.0,7
39462,-1.0,8
39463,-1.0,8
39464,-1.0,6
39465,1.0,9
39466,1.0,9
39467,0.0,9
39468,1.0,9
39469,0.0,9
39470,1.0,7
39471,1.0,5
39472,1.0,9
39473,0.0,9
39474,-1.0,8
39475,1.0,5
39476,1.0,9
39477,1.0,7
39478,-1.0,8
39479,1.0,7
39480,1.0,9
39481,-1.0,8
39482,1.0,9
39483,1.0,9
39484,1.0,9
39485,1.0,7
39486,-1.0,8
39487,0.0,9
39488,1.0,5
39489,1.0,9
39490,-1.0,8
39491,1.0,9
39492,1.0,5
39493,1.0,9
39494,1.0,9
39495,1.0,9
39496,1.0,9
39497,1.0,9
39498,-1.0,6
39499,0.0,9
39500,-1.0,6
39501,0.0,9
39502,-1.0,8
39503,1.0,9
39504,1.0,9
39505,1.0,9
39506,0.0,9
39507,1.0,9
39508,1.0,7
39509,0.0,9
39510,-1.0,8
39511,-1.0,8
39512,1.0,9
39513,-1.0,8
39514,1.0,9
39515,1.0,7
39516,0.0,9
39517,1.0,7
39518,-1.0,6
39519,-1.0,8
39520,-1.0,8
39521,1.0,7
39522,0.0,9
39523,1.0,7
39524,1.0,9
39525,1.0,9
39526,-1.0,8
39527,-1.0,8
39528,-1.0,8
39529,1.0,9
39530,1.0,9
39531,1.0,9
39532,1.0,7
39533,-1.0,6
39534,-1.0,6
39535,-1.0,8
39536,1.0,7
39537,0.0,9
39538,1.0,9
39539,0.0,9
39540,0.0,9
39541,-1.0,8
39542,0.0,9
39543,1.0,7
39544,0.0,9
39545,1.0,9
39546,-1.0,6
39547,0.0,9
39548,0.0,9
39549,1.0,9
39550,1.0,9
39551,1.0,5
39552,1.0,9
39553,-1.0,6
39554,1.0,9
39555,1.0,9
39556,-1.0,6
39557,1.0,9
39558,1.0,9
39559,1.0,9
39560,1.0,9
39561,-1.0,6
39562,-1.0,6
39563,1.0,7
39564,1.0,7
39565,1.0,9
39566,0.0,9
39567,1.0,9
39568,1.0,9
39569,1.0,9
39570,1.0,9
39571,0.0,9
39572,-1.0,8
39573,1.0,7
39574,1.0,7
39575,1.0,7
39576,1.0,9
39577,-1.0,6
39578,1.0,9
39579,1.0,9
39580,1.0,7
39581,1.0,7
39582,1.0,9
39583,1.0,7
39584,-1.0,6
39585,1.0,9
39586,-1.0,8
39587,1.0,7
39588,-1.0,8
39589,1.0,7
39590,1.0,7
39591,1.0,9
39592,1.0,7
39593,1.0,7
39594,1.0,7
39595,-1.0,6
39596,0.0,9
39597,-1.0,8
39598,1.0,9
39599,1.0,9
39600,1.0,7
39601,1.0,7
39602,1.0,9
39603,-1.0,8
39604,1.0,5
39605,1.0,9
39606,0.0,9
39607,-1.0,8
39608,1.0,9
39609,1.0,9
39610,1.0,9
39611,1.0,7
39612,1.0,5
39613,-1.0,8
39614,0.0,9
39615,1.0,9
39616,1.0,9
39617,1.0,9
39618,1.0,7
39619,1.0,9
39620,1.0,9
39621,1.0,7
39622,1.0,7
39623,-1.0,6
39624,1.0,7
39625,0.0,9
39626,1.0,9
39627,-1.0,8
39628,1.0,9
39629,1.0,9
39630,-1.0,6
39631,1.0,7
39632,0.0,9
39633,1.0,9
39634,0.0,9
39635,1.0,7
39636,1.0,9
39637,0.0,9
39638,0.0,9
39639,1.0,5
39640,1.0,9
39641,0.0,9
39642,0.0,9
39643,-1.0,8
39644,-1.0,8
39645,1.0,9
39646,1.0,9
39647,1.0,9
39648,0.0,9
39649,1.0,9
39650,-1.0,8
39651,1.0,7
39652,1.0,7
39653,1.0,7
39654,1.0,5
39655,1.0,5
39656,1.0,9
39657,1.0,9
39658,1.0,9
39659,1.0,9
39660,1.0,7
39661,0.0,9
39662,0.0,9
39663,1.0,7
39664,0.0,9
39665,1.0,7
39666,0.0,9
39667,0.0,9
39668,-1.0,6
39669,-1.0,8
