episode,reward,steps
4582,1.0,4
4583,1.0,20
4584,-1.0,10
4585,1.0,36
4586,1.0,8
4587,-1.0,10
4588,1.0,4
4589,1.0,4
4590,1.0,20
4591,-1.0,22
4592,1.0,4
4593,1.0,4
4594,-1.0,10
4595,1.0,20
4596,-1.0,14
4597,1.0,24
4598,1.0,4
4599,-1.0,22
4600,-1.0,46
4601,1.0,8
4602,1.0,8
4603,-1.0,6
4604,1.0,16
4605,-1.0,6
4606,1.0,32
4607,1.0,12
4608,1.0,36
4609,1.0,16
4610,-1.0,6
4611,1.0,4
4612,1.0,36
4613,-1.0,18
4614,1.0,8
4615,-1.0,18
4616,1.0,12
4617,1.0,8
4618,1.0,4
4619,1.0,44
4620,1.0,8
4621,-1.0,10
4622,-1.0,14
4623,1.0,16
4624,1.0,8
4625,1.0,12
4626,1.0,8
4627,-1.0,6
4628,-1.0,18
4629,-1.0,10
4630,1.0,20
4631,-1.0,10
4632,1.0,12
4633,1.0,4
4634,1.0,4
4635,1.0,8
4636,1.0,4
4637,1.0,20
4638,1.0,4
4639,1.0,16
4640,1.0,8
4641,-1.0,6
4642,-1.0,46
4643,1.0,20
4644,1.0,8
4645,1.0,4
4646,1.0,24
4647,-1.0,6
4648,-1.0,18
4649,1.0,4
4650,1.0,8
4651,1.0,12
4652,1.0,4
4653,1.0,8
4654,1.0,8
4655,1.0,16
4656,-1.0,10
4657,1.0,4
4658,-1.0,6
4659,1.0,12
4660,1.0,4
4661,1.0,4
4662,-1.0,14
4663,-1.0,6
4664,1.0,16
4665,1.0,8
4666,-1.0,14
4667,1.0,12
4668,-1.0,46
4669,-1.0,14
4670,-1.0,18
4671,1.0,16
4672,-1.0,6
4673,1.0,8
4674,1.0,12
4675,-1.0,18
4676,-1.0,22
4677,1.0,4
4678,1.0,4
4679,1.0,4
4680,1.0,20
4681,-1.0,26
4682,1.0,12
4683,1.0,8
4684,1.0,8
4685,-1.0,10
4686,-1.0,47
4687,-1.0,30
4688,1.0,12
4689,-1.0,6
4690,1.0,32
4691,-1.0,18
4692,1.0,8
4693,1.0,12
4694,-1.0,42
4695,1.0,52
4696,1.0,4
4697,1.0,16
4698,1.0,16
4699,-1.0,10
4700,1.0,8
4701,1.0,28
4702,1.0,40
4703,1.0,20
4704,1.0,12
4705,-1.0,18
4706,1.0,16
4707,1.0,8
4708,-1.0,38
4709,1.0,8
4710,1.0,16
4711,1.0,4
4712,1.0,8
4713,1.0,8
4714,1.0,8
4715,1.0,12
4716,-1.0,22
4717,1.0,8
4718,1.0,20
4719,1.0,4
4720,-1.0,22
4721,1.0,4
4722,1.0,4
4723,-1.0,18
4724,-1.0,34
4725,1.0,4
4726,1.0,36
4727,-1.0,10
4728,1.0,8
4729,1.0,28
4730,1.0,52
4731,-1.0,18
4732,1.0,16
4733,1.0,16
4734,1.0,4
4735,-1.0,18
4736,-1.0,22
4737,1.0,16
4738,1.0,36
4739,1.0,4
4740,-1.0,10
4741,-1.0,18
4742,1.0,8
4743,1.0,16
4744,1.0,4
4745,1.0,4
4746,1.0,4
4747,1.0,16
4748,1.0,24
4749,1.0,20
4750,1.0,16
4751,-1.0,10
4752,1.0,24
4753,1.0,16
4754,-1.0,26
4755,1.0,4
4756,1.0,4
4757,1.0,28
4758,1.0,32
4759,1.0,20
4760,1.0,12
4761,1.0,12
4762,1.0,4
4763,-1.0,30
4764,1.0,4
4765,1.0,32
4766,-1.0,10
4767,1.0,8
4768,1.0,12
4769,1.0,20
4770,-1.0,14
4771,1.0,8
4772,1.0,12
4773,1.0,24
4774,1.0,12
4775,1.0,4
4776,1.0,8
4777,-1.0,46
4778,-1.0,30
4779,1.0,4
4780,1.0,8
4781,1.0,20
4782,1.0,80
4783,-1.0,18
4784,-1.0,10
4785,1.0,12
4786,1.0,4
4787,1.0,4
4788,-1.0,6
4789,-1.0,10
4790,1.0,8
4791,-1.0,14
4792,-1.0,18
4793,-1.0,34
4794,-1.0,22
4795,1.0,12
4796,1.0,12
4797,1.0,8
4798,1.0,4
4799,-1.0,6
4800,1.0,36
4801,1.0,24
4802,1.0,8
4803,1.0,12
4804,-1.0,18
4805,-1.0,10
4806,-1.0,34
4807,1.0,4
4808,-1.0,10
4809,1.0,4
4810,1.0,8
4811,1.0,8
4812,1.0,24
4813,1.0,4
4814,-1.0,14
4815,-1.0,6
4816,1.0,8
4817,-1.0,6
4818,-1.0,6
4819,1.0,8
4820,1.0,16
4821,-1.0,14
4822,1.0,16
4823,1.0,8
4824,1.0,20
4825,-1.0,18
4826,-1.0,6
4827,-1.0,10
4828,1.0,8
4829,1.0,20
4830,1.0,52
4831,1.0,12
4832,1.0,4
4833,1.0,4
4834,1.0,12
4835,-1.0,18
4836,1.0,4
4837,1.0,4
4838,1.0,24
4839,1.0,8
4840,1.0,32
4841,-1.0,18
4842,1.0,20
4843,1.0,16
4844,1.0,8
4845,1.0,20
4846,-1.0,34
4847,-1.0,18
4848,-1.0,6
4849,1.0,16
4850,1.0,8
4851,1.0,40
4852,1.0,24
4853,-1.0,14
4854,1.0,24
4855,-1.0,6
4856,-1.0,14
4857,1.0,32
4858,1.0,12
4859,-1.0,10
4860,1.0,16
4861,-1.0,26
4862,1.0,8
4863,-1.0,22
4864,-1.0,14
4865,-1.0,22
4866,1.0,16
4867,-1.0,26
4868,-1.0,22
4869,-1.0,6
4870,-1.0,18
4871,1.0,28
4872,-1.0,22
4873,1.0,36
4874,1.0,4
4875,1.0,12
4876,1.0,4
4877,-1.0,22
4878,1.0,4
4879,1.0,16
4880,1.0,36
4881,1.0,16
4882,1.0,12
4883,-1.0,30
4884,1.0,16
4885,1.0,12
4886,1.0,24
4887,1.0,12
4888,1.0,16
4889,1.0,8
4890,-1.0,22
4891,1.0,8
4892,1.0,8
4893,1.0,12
4894,-1.0,38
4895,1.0,16
4896,1.0,20
4897,-1.0,14
4898,1.0,8
4899,1.0,4
4900,-1.0,14
4901,1.0,12
4902,1.0,4
4903,1.0,4
4904,-1.0,10
4905,-1.0,14
4906,1.0,32
4907,1.0,4
4908,1.0,16
4909,1.0,8
4910,1.0,32
4911,1.0,4
4912,1.0,4
4913,1.0,4
4914,-1.0,26
4915,1.0,8
4916,1.0,8
4917,-1.0,38
4918,1.0,12
4919,1.0,20
4920,-1.0,14
4921,-1.0,18
4922,1.0,24
4923,-1.0,22
4924,1.0,8
4925,-1.0,14
4926,-1.0,38
4927,1.0,16
4928,1.0,20
4929,1.0,8
4930,-1.0,14
4931,-1.0,10
4932,-1.0,18
4933,-1.0,18
4934,-1.0,26
4935,-1.0,10
4936,1.0,24
4937,-1.0,6
4938,1.0,16
4939,1.0,4
4940,1.0,8
4941,-1.0,10
4942,-1.0,6
4943,1.0,12
4944,1.0,28
4945,1.0,20
4946,-1.0,22
4947,1.0,8
4948,1.0,16
4949,1.0,16
4950,1.0,4
4951,1.0,24
4952,1.0,8
4953,1.0,16
4954,1.0,36
4955,-1.0,10
4956,1.0,44
4957,1.0,12
4958,-1.0,38
4959,1.0,36
4960,1.0,24
4961,-1.0,22
4962,1.0,20
4963,-1.0,6
4964,1.0,4
4965,1.0,36
4966,1.0,8
4967,1.0,4
4968,-1.0,46
4969,1.0,20
4970,-1.0,22
4971,-1.0,6
4972,-1.0,18
4973,1.0,4
4974,-1.0,6
4975,-1.0,22
4976,1.0,48
4977,1.0,16
4978,1.0,16
4979,1.0,12
4980,1.0,28
4981,1.0,8
4982,-1.0,18
4983,-1.0,30
4984,1.0,8
4985,1.0,12
4986,1.0,4
4987,-1.0,34
4988,1.0,12
4989,1.0,4
4990,1.0,24
4991,1.0,16
4992,1.0,16
4993,1.0,12
4994,-1.0,22
4995,1.0,12
4996,1.0,12
4997,1.0,44
4998,1.0,20
4999,1.0,8
5000,-1.0,6
5001,1.0,8
5002,-1.0,6
5003,1.0,16
5004,-1.0,10
5005,1.0,36
5006,1.0,28
5007,-1.0,26
5008,1.0,32
5009,1.0,24
5010,1.0,24
5011,-1.0,26
5012,-1.0,6
5013,1.0,4
5014,-1.0,10
5015,1.0,4
5016,-1.0,10
5017,1.0,28
5018,1.0,4
5019,1.0,48
5020,-1.0,14
5021,1.0,8
5022,-1.0,26
5023,1.0,12
5024,1.0,24
5025,1.0,4
5026,-1.0,26
5027,-1.0,22
5028,1.0,8
5029,1.0,16
5030,1.0,12
5031,1.0,12
5032,1.0,36
5033,1.0,8
5034,1.0,12
5035,1.0,12
5036,1.0,16
5037,-1.0,14
5038,1.0,16
5039,1.0,8
5040,1.0,36
5041,1.0,4
5042,1.0,28
5043,1.0,8
5044,1.0,4
5045,1.0,4
5046,-1.0,6
5047,1.0,16
5048,1.0,4
5049,-1.0,6
5050,-1.0,6
5051,1.0,32
5052,-1.0,18
5053,-1.0,18
5054,-1.0,26
5055,-1.0,26
5056,1.0,8
5057,1.0,4
5058,-1.0,18
5059,1.0,16
5060,1.0,4
5061,-1.0,18
5062,1.0,28
5063,1.0,28
5064,-1.0,18
5065,1.0,8
5066,1.0,16
5067,1.0,12
5068,1.0,52
5069,-1.0,10
5070,1.0,4
5071,-1.0,6
5072,-1.0,26
5073,1.0,12
5074,-1.0,6
5075,1.0,12
5076,1.0,4
5077,-1.0,10
5078,1.0,12
5079,1.0,8
5080,1.0,28
5081,-1.0,14
5082,-1.0,18
5083,1.0,4
5084,1.0,4
5085,-1.0,34
5086,1.0,20
5087,-1.0,50
5088,1.0,8
5089,1.0,40
5090,1.0,12
5091,-1.0,22
5092,-1.0,6
5093,1.0,12
5094,1.0,20
5095,1.0,32
5096,-1.0,26
5097,1.0,16
5098,1.0,4
5099,-1.0,22
5100,1.0,4
5101,-1.0,10
5102,1.0,16
5103,1.0,4
5104,1.0,4
5105,1.0,20
5106,1.0,8
5107,-1.0,6
5108,-1.0,46
5109,1.0,8
5110,1.0,8
5111,-1.0,10
5112,1.0,20
5113,1.0,8
5114,1.0,16
5115,1.0,20
5116,1.0,16
5117,1.0,4
5118,-1.0,18
5119,1.0,12
5120,1.0,4
5121,1.0,24
5122,1.0,16
5123,-1.0,10
5124,-1.0,14
5125,1.0,8
5126,1.0,12
5127,-1.0,18
5128,1.0,4
5129,1.0,4
5130,-1.0,14
5131,1.0,24
5132,1.0,16
5133,-1.0,14
5134,-1.0,10
5135,1.0,8
5136,1.0,16
5137,1.0,20
5138,1.0,20
5139,1.0,16
5140,1.0,4
5141,1.0,28
5142,1.0,36
5143,-1.0,6
5144,-1.0,30
5145,1.0,24
5146,1.0,56
5147,1.0,4
5148,1.0,4
5149,-1.0,22
5150,1.0,24
5151,1.0,12
5152,1.0,8
5153,1.0,16
5154,1.0,20
5155,-1.0,6
5156,1.0,4
5157,1.0,28
5158,1.0,16
5159,1.0,4
5160,1.0,16
5161,1.0,16
5162,1.0,48
5163,1.0,20
5164,1.0,20
5165,1.0,36
5166,-1.0,34
5167,-1.0,14
5168,-1.0,10
5169,1.0,24
5170,-1.0,18
5171,-1.0,18
5172,1.0,4
5173,1.0,4
5174,-1.0,50
5175,1.0,12
5176,-1.0,46
5177,-1.0,10
5178,-1.0,22
5179,-1.0,18
5180,-1.0,6
5181,-1.0,6
5182,1.0,4
5183,1.0,8
5184,-1.0,18
5185,-1.0,10
5186,1.0,8
5187,1.0,16
5188,1.0,24
5189,1.0,52
5190,-1.0,34
5191,-1.0,18
5192,-1.0,14
5193,-1.0,10
5194,1.0,8
5195,-1.0,10
5196,1.0,28
5197,1.0,4
5198,1.0,36
5199,-1.0,10
5200,1.0,28
5201,1.0,8
5202,1.0,40
5203,1.0,16
5204,1.0,4
5205,1.0,12
5206,1.0,12
5207,1.0,16
5208,1.0,8
5209,-1.0,22
5210,-1.0,62
5211,-1.0,14
5212,1.0,20
5213,-1.0,14
5214,1.0,20
5215,1.0,4
5216,1.0,4
5217,1.0,56
5218,1.0,20
5219,1.0,8
5220,1.0,8
5221,-1.0,10
5222,-1.0,10
5223,-1.0,34
5224,-1.0,34
5225,1.0,8
5226,1.0,4
5227,1.0,4
5228,1.0,20
5229,1.0,8
5230,1.0,8
5231,1.0,32
5232,1.0,24
5233,-1.0,6
5234,1.0,32
5235,-1.0,18
5236,1.0,8
5237,-1.0,38
5238,-1.0,34
5239,-1.0,38
5240,1.0,16
5241,1.0,20
5242,-1.0,18
5243,-1.0,18
5244,1.0,4
5245,1.0,16
5246,1.0,24
5247,1.0,28
5248,1.0,20
5249,1.0,32
5250,-1.0,14
5251,-1.0,6
5252,-1.0,6
5253,1.0,44
5254,1.0,8
5255,-1.0,18
5256,1.0,20
5257,1.0,4
5258,-1.0,6
5259,1.0,8
5260,1.0,20
5261,1.0,44
5262,1.0,16
5263,1.0,4
5264,-1.0,10
5265,1.0,12
5266,1.0,20
5267,-1.0,26
5268,1.0,12
5269,1.0,36
5270,-1.0,10
5271,-1.0,14
5272,1.0,16
5273,1.0,16
5274,-1.0,18
5275,-1.0,34
5276,1.0,40
5277,1.0,8
5278,1.0,4
5279,-1.0,26
5280,1.0,20
5281,1.0,32
5282,1.0,4
5283,1.0,8
5284,-1.0,18
5285,-1.0,6
5286,1.0,4
5287,-1.0,26
5288,1.0,12
5289,-1.0,18
5290,1.0,28
5291,-1.0,34
5292,1.0,12
5293,1.0,36
5294,-1.0,22
5295,1.0,16
5296,1.0,24
5297,1.0,12
5298,-1.0,14
5299,-1.0,6
5300,1.0,12
5301,1.0,16
5302,-1.0,6
5303,-1.0,10
5304,1.0,12
5305,1.0,8
5306,1.0,28
5307,-1.0,34
5308,1.0,8
5309,1.0,12
5310,1.0,24
5311,1.0,48
5312,1.0,36
5313,1.0,24
5314,1.0,4
5315,-1.0,10
5316,1.0,8
5317,1.0,8
5318,1.0,12
5319,-1.0,42
5320,1.0,4
5321,1.0,36
5322,1.0,4
5323,-1.0,22
5324,-1.0,26
5325,-1.0,26
5326,1.0,8
5327,1.0,4
5328,-1.0,6
5329,1.0,8
5330,-1.0,14
5331,1.0,36
5332,1.0,4
5333,-1.0,26
5334,1.0,12
5335,1.0,24
5336,-1.0,34
5337,1.0,4
5338,-1.0,42
5339,1.0,8
5340,1.0,4
5341,1.0,8
5342,-1.0,26
5343,1.0,12
5344,1.0,8
5345,1.0,16
5346,1.0,32
5347,1.0,44
5348,-1.0,6
5349,1.0,8
5350,1.0,8
5351,1.0,8
5352,1.0,8
5353,1.0,8
5354,-1.0,10
5355,-1.0,10
5356,1.0,8
5357,1.0,24
5358,1.0,4
5359,-1.0,26
5360,1.0,16
5361,-1.0,10
5362,1.0,12
5363,-1.0,26
5364,-1.0,14
5365,-1.0,6
5366,1.0,4
5367,1.0,16
5368,1.0,8
5369,1.0,40
5370,-1.0,22
5371,1.0,8
5372,1.0,8
5373,1.0,20
5374,-1.0,14
5375,-1.0,22
5376,1.0,12
5377,-1.0,10
5378,-1.0,6
5379,-1.0,18
5380,1.0,44
5381,-1.0,14
5382,1.0,8
5383,1.0,16
5384,1.0,16
5385,-1.0,18
5386,1.0,20
5387,1.0,12
5388,1.0,20
5389,1.0,4
5390,-1.0,38
5391,1.0,8
5392,1.0,20
5393,1.0,4
5394,1.0,12
5395,1.0,16
5396,1.0,4
5397,-1.0,26
5398,1.0,28
5399,1.0,64
5400,-1.0,26
5401,1.0,24
5402,-1.0,14
5403,1.0,12
5404,-1.0,30
5405,1.0,16
5406,-1.0,22
5407,1.0,16
5408,1.0,20
5409,1.0,12
5410,1.0,12
5411,-1.0,22
5412,-1.0,6
5413,1.0,28
5414,-1.0,14
5415,-1.0,30
5416,1.0,4
5417,1.0,12
5418,1.0,28
5419,-1.0,74
5420,1.0,32
5421,-1.0,18
5422,1.0,4
5423,-1.0,10
5424,1.0,20
5425,-1.0,14
5426,1.0,12
5427,1.0,4
5428,1.0,4
5429,1.0,8
5430,-1.0,14
5431,1.0,52
5432,1.0,4
5433,1.0,16
5434,1.0,16
5435,-1.0,10
5436,-1.0,10
5437,1.0,16
5438,1.0,4
5439,-1.0,6
5440,-1.0,54
5441,1.0,12
5442,1.0,44
5443,1.0,52
5444,1.0,32
5445,1.0,28
5446,1.0,12
5447,-1.0,6
5448,-1.0,6
5449,1.0,20
5450,-1.0,6
5451,-1.0,10
5452,1.0,12
5453,-1.0,26
5454,1.0,4
5455,1.0,16
5456,-1.0,18
5457,1.0,16
5458,1.0,4
5459,1.0,8
5460,1.0,8
5461,1.0,4
5462,1.0,12
5463,1.0,12
5464,1.0,12
5465,1.0,4
5466,-1.0,6
5467,1.0,4
5468,1.0,28
5469,-1.0,26
5470,-1.0,14
5471,1.0,20
5472,-1.0,30
5473,1.0,4
5474,-1.0,10
5475,1.0,16
5476,-1.0,26
5477,1.0,52
5478,-1.0,26
5479,-1.0,10
5480,1.0,16
5481,1.0,12
5482,1.0,8
5483,-1.0,6
5484,-1.0,18
5485,1.0,32
5486,1.0,8
5487,1.0,12
5488,1.0,36
5489,1.0,36
5490,1.0,12
5491,1.0,8
5492,-1.0,14
5493,1.0,4
5494,-1.0,6
5495,1.0,24
5496,1.0,8
5497,1.0,8
5498,1.0,4
5499,1.0,4
5500,1.0,16
5501,1.0,8
5502,1.0,20
5503,1.0,40
5504,1.0,4
5505,-1.0,18
5506,1.0,24
5507,1.0,4
5508,-1.0,6
5509,1.0,32
5510,-1.0,10
5511,1.0,16
5512,1.0,12
5513,-1.0,58
5514,1.0,12
5515,1.0,8
5516,1.0,4
5517,1.0,36
5518,1.0,4
5519,-1.0,10
5520,1.0,4
5521,1.0,12
5522,-1.0,18
5523,1.0,8
5524,1.0,12
5525,-1.0,18
5526,1.0,8
5527,-1.0,14
5528,-1.0,18
5529,1.0,4
5530,1.0,4
5531,1.0,8
5532,-1.0,6
5533,-1.0,26
5534,1.0,16
5535,-1.0,10
5536,1.0,4
5537,-1.0,14
5538,1.0,52
5539,1.0,40
5540,1.0,8
5541,1.0,12
5542,1.0,24
5543,1.0,36
5544,1.0,12
5545,1.0,8
5546,-1.0,34
5547,-1.0,14
5548,-1.0,14
5549,-1.0,18
5550,1.0,12
5551,1.0,24
5552,1.0,12
5553,-1.0,6
5554,1.0,16
5555,1.0,16
5556,-1.0,22
5557,-1.0,14
5558,1.0,20
5559,1.0,12
5560,1.0,64
5561,-1.0,10
5562,-1.0,46
5563,-1.0,10
5564,-1.0,14
5565,1.0,20
5566,1.0,56
5567,1.0,4
5568,1.0,28
5569,1.0,20
5570,1.0,8
5571,1.0,40
5572,-1.0,22
5573,1.0,44
5574,1.0,4
5575,-1.0,26
5576,1.0,36
5577,1.0,4
5578,-1.0,22
5579,-1.0,14
5580,-1.0,10
5581,1.0,4
5582,-1.0,22
5583,-1.0,34
5584,1.0,12
5585,-1.0,26
5586,1.0,24
5587,1.0,40
5588,-1.0,10
5589,1.0,8
5590,-1.0,10
5591,1.0,16
5592,-1.0,18
5593,-1.0,10
5594,1.0,8
5595,-1.0,6
5596,1.0,4
5597,1.0,8
5598,1.0,52
5599,1.0,12
5600,1.0,8
5601,1.0,28
5602,-1.0,14
5603,-1.0,34
5604,1.0,28
5605,-1.0,10
5606,1.0,16
5607,-1.0,34
5608,-1.0,18
5609,-1.0,14
5610,-1.0,18
5611,1.0,36
5612,1.0,16
5613,1.0,8
5614,-1.0,22
5615,1.0,24
5616,1.0,24
5617,-1.0,6
5618,1.0,40
5619,-1.0,10
5620,-1.0,14
5621,1.0,8
5622,-1.0,34
5623,-1.0,14
5624,-1.0,6
5625,1.0,8
5626,1.0,8
5627,1.0,4
5628,-1.0,6
5629,1.0,8
5630,-1.0,6
5631,-1.0,14
5632,1.0,48
5633,1.0,24
5634,-1.0,26
5635,1.0,12
5636,-1.0,10
5637,1.0,20
5638,1.0,4
5639,1.0,8
5640,1.0,32
5641,-1.0,10
5642,1.0,36
5643,-1.0,10
5644,-1.0,6
5645,1.0,8
5646,1.0,8
5647,-1.0,6
5648,1.0,8
5649,1.0,8
5650,-1.0,6
5651,-1.0,6
5652,1.0,24
5653,-1.0,18
5654,1.0,12
5655,1.0,16
5656,1.0,4
5657,1.0,32
5658,1.0,4
5659,1.0,52
5660,-1.0,10
5661,1.0,20
5662,1.0,56
5663,-1.0,18
5664,-1.0,22
5665,-1.0,18
5666,1.0,20
5667,-1.0,38
5668,-1.0,34
5669,-1.0,18
5670,1.0,8
5671,1.0,16
5672,1.0,8
5673,1.0,4
5674,1.0,28
5675,-1.0,14
5676,1.0,8
5677,1.0,4
5678,-1.0,26
5679,1.0,60
5680,1.0,20
5681,1.0,56
5682,1.0,20
5683,1.0,24
5684,1.0,24
5685,1.0,8
5686,1.0,4
5687,1.0,28
5688,-1.0,18
5689,1.0,8
5690,-1.0,22
5691,-1.0,10
5692,1.0,16
5693,1.0,16
5694,-1.0,38
5695,-1.0,14
5696,1.0,8
5697,-1.0,6
5698,1.0,8
5699,1.0,20
5700,1.0,4
5701,1.0,4
5702,-1.0,14
5703,1.0,4
5704,1.0,4
5705,-1.0,58
5706,1.0,28
5707,1.0,24
5708,-1.0,6
5709,1.0,32
5710,-1.0,14
5711,-1.0,18
5712,1.0,8
5713,1.0,20
5714,-1.0,22
5715,1.0,8
5716,-1.0,6
5717,-1.0,14
5718,1.0,8
5719,1.0,28
5720,1.0,16
5721,1.0,12
5722,-1.0,10
5723,-1.0,14
5724,-1.0,34
5725,1.0,4
5726,-1.0,30
5727,1.0,12
5728,1.0,4
5729,-1.0,46
5730,1.0,4
5731,1.0,4
5732,1.0,16
5733,1.0,4
5734,1.0,24
5735,-1.0,10
5736,1.0,4
5737,1.0,28
5738,1.0,48
5739,-1.0,34
5740,-1.0,22
5741,1.0,8
5742,-1.0,6
5743,1.0,20
5744,-1.0,26
5745,1.0,24
5746,-1.0,18
5747,1.0,24
5748,-1.0,10
5749,-1.0,10
5750,1.0,12
5751,1.0,16
5752,1.0,16
5753,1.0,12
5754,-1.0,6
5755,-1.0,30
5756,1.0,28
5757,1.0,8
5758,1.0,4
5759,1.0,16
5760,1.0,24
5761,-1.0,58
5762,1.0,8
5763,-1.0,26
5764,1.0,4
5765,1.0,60
5766,1.0,44
5767,-1.0,10
5768,-1.0,6
5769,1.0,32
5770,-1.0,10
5771,-1.0,38
5772,1.0,4
5773,1.0,40
5774,1.0,8
5775,1.0,8
5776,-1.0,34
5777,1.0,48
5778,1.0,12
5779,1.0,16
5780,1.0,4
5781,1.0,28
5782,1.0,24
5783,-1.0,26
5784,-1.0,30
5785,1.0,4
5786,1.0,24
5787,-1.0,50
5788,1.0,16
5789,1.0,24
5790,1.0,8
5791,-1.0,14
5792,1.0,8
5793,1.0,4
5794,-1.0,38
5795,1.0,32
5796,1.0,52
5797,1.0,8
5798,1.0,16
5799,1.0,40
5800,1.0,20
5801,1.0,32
5802,1.0,4
5803,-1.0,6
5804,-1.0,26
5805,1.0,28
5806,1.0,4
5807,1.0,4
5808,-1.0,10
5809,1.0,32
5810,-1.0,42
5811,1.0,4
5812,1.0,32
5813,-1.0,30
5814,-1.0,10
5815,-1.0,18
5816,-1.0,6
5817,1.0,8
5818,1.0,20
5819,1.0,12
5820,-1.0,14
5821,1.0,32
5822,-1.0,14
5823,-1.0,18
5824,-1.0,10
5825,1.0,8
5826,1.0,4
5827,-1.0,6
5828,-1.0,18
5829,1.0,12
5830,1.0,20
5831,1.0,12
5832,-1.0,18
5833,1.0,8
5834,1.0,8
5835,1.0,4
5836,-1.0,34
5837,-1.0,34
5838,-1.0,34
5839,1.0,8
5840,1.0,28
5841,-1.0,34
5842,-1.0,10
5843,1.0,20
5844,-1.0,22
5845,-1.0,42
5846,1.0,16
5847,1.0,20
5848,1.0,12
5849,-1.0,14
5850,1.0,24
5851,1.0,4
5852,-1.0,22
5853,1.0,4
5854,1.0,32
5855,1.0,12
5856,-1.0,6
5857,-1.0,34
5858,1.0,12
5859,1.0,32
5860,-1.0,10
5861,1.0,4
5862,1.0,24
5863,-1.0,30
5864,1.0,12
5865,-1.0,14
5866,1.0,4
5867,-1.0,26
5868,1.0,20
5869,1.0,20
5870,1.0,68
5871,-1.0,54
5872,1.0,24
5873,-1.0,18
5874,1.0,4
5875,1.0,20
5876,-1.0,26
5877,1.0,20
5878,1.0,28
5879,1.0,4
5880,-1.0,30
5881,1.0,4
5882,-1.0,38
5883,1.0,8
5884,1.0,8
5885,1.0,16
5886,1.0,8
5887,1.0,4
5888,1.0,48
5889,-1.0,38
5890,1.0,24
5891,1.0,40
5892,1.0,20
5893,-1.0,26
5894,1.0,20
5895,1.0,12
5896,1.0,16
5897,-1.0,14
5898,1.0,12
5899,1.0,24
5900,-1.0,26
5901,1.0,12
5902,1.0,24
5903,1.0,16
5904,-1.0,14
5905,1.0,20
5906,-1.0,18
5907,1.0,20
5908,1.0,16
5909,1.0,4
5910,1.0,4
5911,-1.0,30
5912,-1.0,18
5913,1.0,8
5914,1.0,40
5915,1.0,4
5916,-1.0,14
5917,-1.0,22
5918,1.0,12
5919,1.0,12
5920,-1.0,58
5921,1.0,20
5922,1.0,4
5923,1.0,24
5924,1.0,36
5925,1.0,12
5926,-1.0,22
5927,1.0,16
5928,1.0,16
5929,-1.0,30
5930,1.0,20
5931,1.0,8
5932,-1.0,22
5933,1.0,24
5934,1.0,12
5935,-1.0,6
5936,1.0,40
5937,1.0,24
5938,1.0,24
5939,1.0,8
5940,-1.0,18
5941,1.0,4
5942,-1.0,10
5943,-1.0,22
5944,-1.0,22
5945,1.0,8
5946,-1.0,34
5947,1.0,4
5948,1.0,20
5949,1.0,32
5950,-1.0,22
5951,-1.0,14
5952,1.0,8
5953,1.0,28
5954,-1.0,22
5955,1.0,8
5956,1.0,4
5957,-1.0,26
5958,-1.0,14
5959,1.0,4
5960,-1.0,10
5961,1.0,28
5962,-1.0,22
5963,1.0,24
5964,1.0,16
5965,1.0,28
5966,1.0,12
5967,-1.0,6
5968,1.0,4
5969,1.0,12
5970,-1.0,34
5971,1.0,32
5972,1.0,12
5973,1.0,20
5974,-1.0,10
5975,1.0,12
5976,-1.0,6
5977,1.0,16
5978,-1.0,50
5979,-1.0,18
5980,1.0,12
5981,1.0,8
5982,1.0,4
5983,-1.0,26
5984,1.0,4
5985,1.0,16
5986,1.0,16
5987,-1.0,34
5988,1.0,4
5989,1.0,4
5990,1.0,8
5991,1.0,20
5992,1.0,12
5993,1.0,4
5994,-1.0,26
5995,-1.0,26
5996,1.0,12
5997,-1.0,22
5998,1.0,8
5999,1.0,12
6000,-1.0,6
6001,1.0,4
6002,1.0,8
6003,1.0,24
6004,1.0,12
6005,1.0,28
6006,-1.0,6
6007,1.0,8
6008,1.0,16
6009,1.0,12
6010,1.0,44
6011,-1.0,14
6012,-1.0,26
6013,-1.0,10
6014,1.0,12
6015,1.0,4
6016,-1.0,26
6017,1.0,4
6018,1.0,4
6019,-1.0,42
6020,-1.0,6
6021,1.0,16
6022,1.0,12
6023,1.0,4
6024,1.0,20
6025,-1.0,10
6026,1.0,8
6027,1.0,20
6028,1.0,20
6029,1.0,20
6030,-1.0,14
6031,-1.0,66
6032,-1.0,30
6033,1.0,44
6034,1.0,12
6035,-1.0,50
6036,1.0,4
6037,-1.0,34
6038,1.0,24
6039,1.0,44
6040,1.0,36
6041,-1.0,98
6042,1.0,8
6043,1.0,4
6044,1.0,16
6045,1.0,4
6046,1.0,8
6047,1.0,12
6048,-1.0,26
6049,-1.0,14
6050,-1.0,42
6051,-1.0,42
6052,-1.0,22
6053,-1.0,26
6054,-1.0,10
6055,1.0,12
6056,-1.0,34
6057,1.0,20
6058,-1.0,30
6059,1.0,24
6060,-1.0,22
6061,1.0,4
6062,1.0,4
6063,-1.0,26
6064,-1.0,10
6065,-1.0,30
6066,-1.0,14
6067,1.0,20
6068,-1.0,74
6069,1.0,40
6070,1.0,8
6071,1.0,20
6072,1.0,32
6073,1.0,60
6074,1.0,44
6075,-1.0,18
6076,1.0,16
