episode,reward,steps
72749,1.0,7
72750,-1.0,6
72751,1.0,5
72752,1.0,7
72753,1.0,7
72754,0.0,9
72755,-1.0,6
72756,1.0,7
72757,1.0,9
72758,1.0,9
72759,1.0,7
72760,1.0,7
72761,1.0,5
72762,1.0,7
72763,1.0,7
72764,1.0,7
72765,1.0,5
72766,1.0,5
72767,1.0,5
72768,1.0,7
72769,0.0,9
72770,1.0,7
72771,1.0,7
72772,-1.0,8
72773,1.0,7
72774,1.0,9
72775,1.0,7
72776,1.0,7
72777,-1.0,8
72778,1.0,5
72779,1.0,7
72780,1.0,5
72781,1.0,7
72782,1.0,9
72783,1.0,9
72784,-1.0,8
72785,1.0,5
72786,0.0,9
72787,1.0,7
72788,1.0,5
72789,1.0,5
72790,1.0,7
72791,1.0,9
72792,1.0,7
72793,-1.0,6
72794,-1.0,8
72795,1.0,9
72796,-1.0,8
72797,1.0,5
72798,1.0,7
72799,1.0,5
72800,1.0,5
72801,1.0,9
72802,1.0,7
72803,1.0,9
72804,1.0,5
72805,1.0,7
72806,1.0,5
72807,1.0,7
72808,1.0,5
72809,-1.0,8
72810,0.0,9
72811,-1.0,8
72812,1.0,5
72813,1.0,5
72814,1.0,7
72815,1.0,7
72816,0.0,9
72817,1.0,7
72818,1.0,5
72819,1.0,9
72820,1.0,7
72821,1.0,7
72822,0.0,9
72823,1.0,5
72824,1.0,5
72825,-1.0,6
72826,-1.0,8
72827,1.0,5
72828,1.0,7
72829,1.0,7
72830,-1.0,8
72831,1.0,5
72832,1.0,9
72833,1.0,9
72834,1.0,9
72835,1.0,7
72836,0.0,9
72837,-1.0,8
72838,-1.0,8
72839,1.0,7
72840,1.0,7
72841,-1.0,6
72842,1.0,5
72843,1.0,7
72844,1.0,5
72845,-1.0,8
72846,1.0,7
72847,1.0,7
72848,1.0,9
72849,1.0,7
72850,0.0,9
72851,1.0,9
72852,1.0,7
72853,1.0,9
72854,-1.0,6
72855,-1.0,8
72856,1.0,7
72857,1.0,7
72858,0.0,9
72859,1.0,7
72860,1.0,7
72861,1.0,5
72862,1.0,9
72863,0.0,9
72864,1.0,7
72865,1.0,7
72866,1.0,7
72867,1.0,9
72868,1.0,9
72869,1.0,7
72870,1.0,9
72871,1.0,7
72872,-1.0,6
72873,1.0,5
72874,0.0,9
72875,-1.0,8
72876,1.0,7
72877,-1.0,6
72878,-1.0,8
72879,1.0,7
72880,1.0,7
72881,1.0,7
72882,1.0,7
72883,1.0,7
72884,0.0,9
72885,1.0,9
72886,1.0,7
72887,1.0,9
72888,1.0,7
72889,1.0,7
72890,1.0,7
72891,1.0,9
72892,1.0,7
72893,1.0,7
72894,1.0,7
72895,1.0,9
72896,1.0,7
72897,1.0,5
72898,1.0,7
72899,0.0,9
72900,1.0,7
72901,0.0,9
72902,0.0,9
72903,-1.0,6
72904,1.0,5
72905,1.0,7
72906,1.0,9
72907,1.0,5
72908,1.0,7
72909,1.0,7
72910,1.0,7
72911,-1.0,8
72912,1.0,7
72913,1.0,9
72914,-1.0,8
72915,1.0,7
72916,1.0,7
72917,0.0,9
72918,1.0,7
72919,0.0,9
72920,-1.0,8
72921,1.0,7
72922,1.0,7
72923,1.0,5
72924,1.0,5
72925,1.0,9
72926,1.0,5
72927,-1.0,6
72928,1.0,7
72929,-1.0,6
72930,-1.0,6
72931,1.0,7
72932,1.0,9
72933,-1.0,8
72934,1.0,9
72935,1.0,7
72936,1.0,5
72937,1.0,7
72938,0.0,9
72939,-1.0,8
72940,-1.0,8
72941,1.0,5
72942,1.0,9
72943,1.0,9
72944,0.0,9
72945,1.0,7
72946,1.0,5
72947,1.0,7
72948,1.0,7
72949,1.0,7
72950,1.0,7
72951,1.0,7
72952,0.0,9
72953,1.0,5
72954,1.0,7
72955,1.0,7
72956,1.0,5
72957,0.0,9
72958,1.0,7
72959,1.0,5
72960,1.0,7
72961,-1.0,8
72962,1.0,9
72963,-1.0,8
72964,1.0,7
72965,1.0,7
72966,0.0,9
72967,0.0,9
72968,1.0,9
72969,0.0,9
72970,1.0,7
72971,0.0,9
72972,1.0,7
72973,1.0,9
72974,-1.0,6
72975,1.0,7
72976,1.0,7
72977,1.0,5
72978,1.0,9
72979,1.0,7
72980,1.0,7
72981,1.0,5
72982,1.0,9
72983,1.0,7
72984,1.0,7
72985,1.0,7
72986,1.0,9
72987,1.0,7
72988,1.0,7
72989,1.0,7
72990,1.0,7
72991,1.0,7
72992,1.0,5
72993,1.0,7
72994,1.0,5
72995,1.0,7
72996,0.0,9
72997,1.0,7
72998,1.0,9
72999,1.0,9
73000,1.0,7
73001,1.0,7
73002,-1.0,8
73003,1.0,5
73004,-1.0,8
73005,1.0,7
73006,1.0,5
73007,1.0,7
73008,1.0,7
73009,1.0,7
73010,1.0,7
73011,1.0,9
73012,1.0,7
73013,-1.0,8
73014,1.0,5
73015,1.0,7
73016,1.0,7
73017,1.0,9
73018,-1.0,8
73019,1.0,5
73020,1.0,7
73021,1.0,7
73022,-1.0,8
73023,-1.0,6
73024,0.0,9
73025,1.0,5
73026,1.0,5
73027,1.0,7
73028,1.0,9
73029,1.0,7
73030,-1.0,8
73031,1.0,7
73032,1.0,5
73033,1.0,9
73034,1.0,7
73035,1.0,7
73036,-1.0,8
73037,1.0,7
73038,1.0,7
73039,1.0,9
73040,1.0,9
73041,0.0,9
73042,1.0,7
73043,-1.0,6
73044,1.0,9
73045,0.0,9
73046,-1.0,8
73047,1.0,5
73048,1.0,9
73049,1.0,7
73050,1.0,9
73051,-1.0,8
73052,1.0,7
73053,1.0,7
73054,1.0,5
73055,1.0,9
73056,1.0,7
73057,1.0,7
73058,0.0,9
73059,1.0,5
73060,1.0,7
73061,1.0,9
73062,1.0,9
73063,1.0,7
73064,1.0,9
73065,-1.0,6
73066,1.0,7
73067,1.0,7
73068,1.0,5
73069,1.0,7
73070,1.0,7
73071,1.0,7
73072,1.0,7
73073,1.0,9
73074,1.0,5
73075,0.0,9
73076,1.0,7
73077,1.0,9
73078,-1.0,6
73079,1.0,7
73080,1.0,7
73081,1.0,7
73082,1.0,7
73083,-1.0,6
73084,-1.0,8
73085,1.0,5
73086,1.0,7
73087,1.0,5
73088,0.0,9
73089,1.0,7
73090,1.0,9
73091,1.0,7
73092,-1.0,8
73093,-1.0,6
73094,1.0,7
73095,1.0,7
73096,1.0,7
73097,1.0,7
73098,1.0,7
73099,1.0,7
73100,0.0,9
73101,1.0,7
73102,1.0,7
73103,1.0,9
73104,1.0,5
73105,1.0,5
73106,1.0,9
73107,1.0,7
73108,1.0,5
73109,1.0,5
73110,1.0,5
73111,1.0,7
73112,1.0,7
73113,1.0,7
73114,1.0,7
73115,1.0,7
73116,1.0,5
73117,1.0,7
73118,1.0,7
73119,1.0,7
73120,1.0,5
73121,1.0,5
73122,1.0,5
73123,1.0,7
73124,1.0,7
73125,1.0,7
73126,1.0,7
73127,1.0,7
73128,1.0,7
73129,-1.0,8
73130,1.0,5
73131,1.0,9
73132,1.0,9
73133,-1.0,6
73134,1.0,7
73135,1.0,9
73136,1.0,7
73137,0.0,9
73138,-1.0,8
73139,1.0,9
73140,1.0,7
73141,-1.0,8
73142,1.0,9
73143,1.0,7
73144,1.0,5
73145,-1.0,8
73146,1.0,5
73147,1.0,7
73148,1.0,7
73149,1.0,7
73150,-1.0,6
73151,1.0,5
73152,1.0,7
73153,1.0,9
73154,1.0,7
73155,1.0,7
73156,1.0,7
73157,1.0,7
73158,1.0,9
73159,1.0,7
73160,-1.0,8
73161,1.0,5
73162,1.0,5
73163,-1.0,8
73164,0.0,9
73165,1.0,7
73166,0.0,9
73167,1.0,7
73168,1.0,7
73169,1.0,9
73170,1.0,7
73171,1.0,5
73172,-1.0,8
73173,1.0,7
73174,1.0,7
73175,0.0,9
73176,1.0,9
73177,1.0,7
73178,1.0,5
73179,1.0,7
73180,1.0,9
73181,1.0,5
73182,1.0,7
73183,1.0,9
73184,1.0,5
73185,1.0,9
73186,0.0,9
73187,-1.0,8
73188,0.0,9
73189,1.0,7
73190,0.0,9
73191,1.0,9
73192,1.0,5
73193,1.0,9
73194,1.0,9
73195,1.0,7
73196,1.0,5
73197,1.0,5
73198,1.0,9
73199,1.0,9
73200,-1.0,8
73201,1.0,7
73202,-1.0,8
73203,-1.0,8
73204,1.0,5
73205,1.0,5
73206,1.0,5
73207,1.0,7
73208,1.0,7
73209,1.0,5
73210,1.0,9
73211,1.0,5
73212,1.0,7
73213,1.0,9
73214,1.0,9
73215,1.0,9
73216,1.0,9
73217,1.0,7
73218,1.0,7
73219,1.0,7
73220,1.0,7
73221,1.0,7
73222,0.0,9
73223,1.0,7
73224,1.0,9
73225,1.0,9
73226,1.0,5
73227,1.0,7
73228,1.0,7
73229,0.0,9
73230,-1.0,8
73231,1.0,7
73232,1.0,5
73233,1.0,7
73234,1.0,7
73235,1.0,7
73236,1.0,7
73237,-1.0,8
73238,1.0,9
73239,1.0,7
73240,1.0,7
73241,1.0,7
73242,1.0,7
73243,1.0,9
73244,1.0,7
73245,1.0,7
73246,1.0,7
73247,0.0,9
73248,1.0,5
73249,1.0,7
73250,1.0,7
73251,1.0,9
73252,1.0,7
73253,1.0,7
73254,0.0,9
73255,1.0,7
73256,1.0,7
73257,1.0,7
73258,1.0,5
73259,1.0,7
73260,1.0,7
73261,1.0,9
73262,1.0,9
73263,1.0,7
73264,-1.0,6
73265,1.0,9
73266,1.0,7
73267,1.0,7
73268,1.0,7
73269,1.0,7
73270,-1.0,8
73271,1.0,7
73272,1.0,7
73273,1.0,7
73274,0.0,9
73275,1.0,5
73276,-1.0,8
73277,-1.0,6
73278,1.0,7
73279,0.0,9
73280,1.0,5
73281,1.0,9
73282,-1.0,8
73283,1.0,7
73284,1.0,5
73285,0.0,9
73286,1.0,5
73287,1.0,7
73288,0.0,9
73289,1.0,7
73290,1.0,7
73291,1.0,7
73292,1.0,7
73293,1.0,5
73294,-1.0,8
73295,-1.0,8
73296,1.0,9
73297,1.0,9
73298,1.0,7
73299,1.0,5
73300,1.0,7
73301,1.0,7
73302,-1.0,6
73303,1.0,7
73304,1.0,5
73305,1.0,7
73306,-1.0,8
73307,-1.0,6
73308,1.0,9
73309,-1.0,8
73310,1.0,5
73311,1.0,7
73312,1.0,7
73313,1.0,7
73314,1.0,7
73315,1.0,7
73316,1.0,7
73317,-1.0,8
73318,1.0,7
73319,1.0,7
73320,-1.0,8
73321,1.0,7
73322,1.0,7
73323,1.0,7
73324,1.0,7
73325,0.0,9
73326,1.0,9
73327,1.0,9
73328,-1.0,8
73329,1.0,9
73330,-1.0,8
73331,1.0,5
73332,1.0,7
73333,1.0,5
73334,-1.0,6
73335,1.0,9
73336,-1.0,8
73337,1.0,7
73338,1.0,7
73339,1.0,5
73340,1.0,7
73341,1.0,9
73342,1.0,7
73343,1.0,7
73344,1.0,9
73345,1.0,5
73346,-1.0,8
73347,1.0,9
73348,1.0,7
73349,1.0,7
73350,-1.0,8
73351,1.0,7
73352,1.0,5
73353,1.0,7
73354,1.0,7
73355,1.0,5
73356,-1.0,6
73357,1.0,7
73358,-1.0,8
73359,1.0,7
73360,1.0,7
73361,1.0,7
73362,-1.0,8
73363,1.0,7
73364,0.0,9
73365,-1.0,8
73366,1.0,9
73367,1.0,5
73368,1.0,5
73369,1.0,7
73370,1.0,7
73371,1.0,7
73372,1.0,7
73373,1.0,7
73374,1.0,9
73375,0.0,9
73376,1.0,7
73377,1.0,9
73378,1.0,7
73379,-1.0,8
73380,1.0,9
73381,1.0,7
73382,0.0,9
73383,1.0,5
73384,-1.0,6
73385,-1.0,8
73386,1.0,9
73387,-1.0,6
73388,-1.0,6
73389,0.0,9
73390,1.0,9
73391,1.0,7
73392,-1.0,8
73393,1.0,5
73394,-1.0,8
73395,1.0,5
73396,1.0,9
73397,1.0,7
73398,1.0,9
73399,1.0,7
73400,1.0,7
73401,-1.0,8
73402,1.0,5
73403,1.0,9
73404,1.0,5
73405,1.0,7
73406,-1.0,6
73407,-1.0,6
73408,-1.0,8
73409,-1.0,8
73410,1.0,5
73411,-1.0,8
73412,1.0,7
73413,1.0,5
73414,0.0,9
73415,1.0,9
73416,1.0,7
73417,1.0,5
73418,1.0,7
73419,1.0,9
73420,0.0,9
73421,1.0,9
73422,-1.0,6
73423,1.0,7
73424,1.0,7
73425,1.0,9
73426,1.0,7
73427,1.0,7
73428,1.0,9
73429,1.0,7
73430,1.0,7
73431,1.0,7
73432,1.0,9
73433,1.0,9
73434,1.0,7
73435,1.0,7
73436,0.0,9
73437,1.0,5
73438,0.0,9
73439,1.0,5
73440,1.0,7
73441,1.0,5
73442,1.0,7
73443,1.0,7
73444,-1.0,6
73445,1.0,7
73446,1.0,5
73447,-1.0,8
73448,-1.0,8
73449,1.0,9
73450,1.0,7
73451,1.0,7
73452,1.0,7
73453,1.0,5
73454,1.0,7
73455,1.0,7
73456,-1.0,8
73457,1.0,7
73458,1.0,7
73459,1.0,7
73460,1.0,9
73461,1.0,5
73462,-1.0,8
73463,1.0,9
73464,1.0,7
73465,1.0,7
73466,1.0,7
73467,1.0,5
73468,-1.0,6
73469,-1.0,8
73470,-1.0,6
73471,1.0,9
73472,1.0,9
73473,1.0,7
73474,1.0,7
73475,-1.0,6
73476,0.0,9
73477,-1.0,8
73478,0.0,9
73479,1.0,5
73480,0.0,9
73481,1.0,7
73482,-1.0,8
73483,1.0,7
73484,1.0,9
73485,1.0,9
73486,1.0,5
73487,1.0,9
73488,1.0,7
73489,1.0,5
73490,-1.0,8
73491,1.0,7
73492,1.0,5
73493,-1.0,6
73494,0.0,9
73495,1.0,5
73496,1.0,9
73497,1.0,7
73498,-1.0,8
73499,1.0,5
73500,1.0,7
73501,1.0,7
73502,-1.0,8
73503,1.0,7
73504,1.0,7
73505,-1.0,8
73506,1.0,9
73507,-1.0,8
73508,1.0,7
73509,1.0,7
73510,-1.0,8
73511,-1.0,8
73512,1.0,7
73513,1.0,7
73514,1.0,5
73515,0.0,9
73516,1.0,7
73517,1.0,7
73518,1.0,5
73519,1.0,7
73520,-1.0,8
73521,-1.0,6
73522,0.0,9
73523,1.0,9
73524,0.0,9
73525,1.0,7
73526,0.0,9
73527,-1.0,8
73528,-1.0,6
73529,1.0,9
73530,-1.0,8
73531,1.0,7
73532,1.0,9
73533,1.0,7
73534,1.0,9
73535,-1.0,8
73536,0.0,9
73537,0.0,9
73538,-1.0,6
73539,1.0,5
73540,1.0,7
73541,1.0,7
73542,1.0,7
73543,0.0,9
73544,1.0,7
73545,1.0,7
73546,0.0,9
73547,1.0,9
73548,1.0,7
73549,1.0,7
73550,0.0,9
73551,0.0,9
73552,1.0,7
73553,1.0,7
73554,0.0,9
73555,-1.0,8
73556,1.0,7
73557,1.0,7
73558,1.0,7
73559,1.0,7
73560,1.0,7
73561,1.0,7
73562,-1.0,8
73563,1.0,5
73564,0.0,9
73565,1.0,7
73566,1.0,5
73567,1.0,5
73568,1.0,7
73569,1.0,7
73570,1.0,5
73571,1.0,5
73572,-1.0,6
73573,1.0,5
73574,0.0,9
73575,1.0,7
73576,1.0,7
73577,1.0,7
73578,1.0,7
73579,1.0,9
73580,1.0,7
73581,1.0,7
73582,-1.0,8
73583,1.0,7
73584,-1.0,8
73585,1.0,9
73586,-1.0,8
73587,1.0,5
73588,1.0,5
73589,1.0,7
73590,-1.0,6
73591,1.0,7
73592,1.0,5
73593,1.0,9
73594,1.0,5
73595,1.0,7
73596,-1.0,8
73597,1.0,9
73598,-1.0,8
73599,1.0,7
73600,1.0,7
73601,1.0,7
73602,1.0,5
73603,-1.0,6
73604,1.0,9
73605,-1.0,8
73606,-1.0,8
73607,1.0,9
73608,1.0,7
73609,0.0,9
73610,1.0,7
73611,1.0,5
73612,-1.0,8
73613,0.0,9
73614,1.0,9
73615,-1.0,8
73616,1.0,7
73617,-1.0,8
73618,1.0,9
73619,1.0,7
73620,-1.0,8
73621,1.0,7
73622,-1.0,8
73623,1.0,9
73624,-1.0,8
73625,1.0,9
73626,1.0,7
73627,1.0,7
73628,-1.0,6
73629,1.0,9
73630,0.0,9
73631,1.0,7
73632,1.0,7
73633,1.0,5
73634,1.0,5
73635,-1.0,8
73636,-1.0,8
73637,1.0,9
73638,1.0,7
73639,1.0,7
73640,1.0,7
73641,1.0,7
73642,1.0,7
73643,1.0,5
73644,1.0,7
73645,1.0,7
73646,1.0,5
73647,1.0,9
73648,1.0,7
73649,1.0,7
73650,-1.0,8
73651,1.0,7
73652,1.0,7
73653,-1.0,8
73654,1.0,5
73655,1.0,7
73656,1.0,7
73657,-1.0,8
73658,-1.0,8
73659,0.0,9
73660,1.0,7
73661,1.0,5
73662,1.0,7
73663,1.0,7
73664,1.0,9
73665,1.0,7
73666,1.0,9
73667,1.0,7
73668,-1.0,6
73669,1.0,5
73670,-1.0,6
73671,1.0,7
73672,-1.0,6
73673,1.0,7
73674,1.0,7
73675,1.0,7
73676,-1.0,6
73677,1.0,7
73678,1.0,7
73679,1.0,9
73680,1.0,5
73681,-1.0,8
73682,1.0,5
73683,1.0,5
73684,1.0,7
73685,1.0,7
73686,1.0,5
73687,1.0,7
73688,1.0,5
73689,1.0,7
73690,0.0,9
73691,-1.0,8
73692,1.0,9
73693,1.0,7
73694,1.0,7
73695,1.0,5
73696,1.0,7
73697,1.0,7
73698,-1.0,8
73699,0.0,9
73700,0.0,9
73701,-1.0,8
73702,1.0,7
73703,-1.0,8
73704,1.0,5
73705,1.0,9
73706,-1.0,8
73707,1.0,9
73708,1.0,7
73709,-1.0,8
73710,1.0,7
73711,-1.0,8
73712,1.0,7
73713,1.0,5
73714,-1.0,8
73715,1.0,7
73716,-1.0,8
73717,1.0,7
73718,-1.0,8
73719,1.0,7
73720,1.0,7
73721,-1.0,8
73722,1.0,7
73723,1.0,9
73724,1.0,5
73725,-1.0,8
73726,1.0,9
73727,-1.0,8
73728,1.0,9
73729,1.0,7
73730,1.0,9
73731,1.0,7
73732,-1.0,8
73733,1.0,7
73734,1.0,5
73735,-1.0,6
73736,1.0,5
73737,1.0,7
73738,-1.0,8
73739,-1.0,6
73740,1.0,9
73741,-1.0,8
73742,1.0,9
73743,0.0,9
73744,1.0,9
73745,-1.0,8
73746,1.0,7
73747,1.0,7
73748,1.0,7
73749,1.0,9
73750,1.0,7
73751,0.0,9
73752,1.0,7
73753,1.0,7
73754,1.0,7
73755,0.0,9
73756,1.0,7
73757,-1.0,8
73758,1.0,7
73759,1.0,5
73760,1.0,7
73761,-1.0,6
73762,1.0,7
73763,0.0,9
73764,1.0,7
73765,1.0,7
73766,1.0,7
73767,-1.0,8
73768,1.0,7
73769,1.0,9
73770,1.0,7
73771,1.0,7
73772,1.0,7
73773,-1.0,8
73774,1.0,5
73775,-1.0,6
73776,-1.0,8
73777,1.0,5
73778,1.0,7
73779,-1.0,8
73780,1.0,5
73781,-1.0,8
73782,1.0,7
73783,0.0,9
73784,1.0,5
73785,1.0,5
73786,1.0,7
73787,1.0,7
73788,-1.0,8
73789,1.0,9
73790,1.0,7
73791,1.0,7
73792,-1.0,8
73793,-1.0,8
73794,1.0,7
73795,0.0,9
73796,1.0,7
73797,1.0,7
73798,1.0,7
73799,1.0,9
73800,1.0,5
73801,1.0,7
73802,1.0,7
73803,1.0,7
73804,-1.0,8
73805,1.0,7
73806,-1.0,8
73807,1.0,5
73808,0.0,9
73809,1.0,7
73810,1.0,9
73811,1.0,5
73812,0.0,9
73813,1.0,5
73814,1.0,7
73815,1.0,7
73816,0.0,9
73817,1.0,7
73818,0.0,9
73819,1.0,7
73820,0.0,9
73821,1.0,7
73822,1.0,5
73823,1.0,5
73824,0.0,9
73825,1.0,9
73826,1.0,7
73827,-1.0,8
73828,1.0,5
73829,0.0,9
73830,1.0,7
73831,1.0,7
73832,1.0,7
73833,1.0,7
73834,-1.0,6
73835,1.0,7
73836,1.0,5
73837,1.0,9
73838,0.0,9
73839,-1.0,6
73840,0.0,9
73841,1.0,5
73842,-1.0,6
73843,0.0,9
73844,1.0,7
73845,1.0,5
73846,1.0,9
73847,1.0,7
73848,1.0,7
73849,1.0,7
73850,-1.0,8
73851,1.0,9
73852,1.0,7
73853,1.0,5
73854,1.0,7
73855,-1.0,6
73856,0.0,9
73857,1.0,7
73858,1.0,7
73859,1.0,7
73860,1.0,5
73861,1.0,5
73862,1.0,9
73863,-1.0,8
73864,1.0,5
73865,1.0,5
73866,-1.0,6
73867,1.0,7
73868,1.0,7
73869,1.0,7
73870,1.0,5
73871,1.0,7
73872,1.0,5
73873,1.0,7
73874,-1.0,8
73875,1.0,7
73876,1.0,9
73877,0.0,9
73878,1.0,7
73879,1.0,7
73880,-1.0,8
73881,1.0,7
73882,-1.0,6
73883,1.0,7
73884,0.0,9
73885,1.0,7
73886,0.0,9
73887,0.0,9
73888,-1.0,8
73889,1.0,7
73890,1.0,7
73891,1.0,7
73892,1.0,7
73893,1.0,7
73894,-1.0,8
73895,1.0,9
73896,1.0,7
73897,1.0,7
73898,1.0,5
73899,-1.0,8
73900,1.0,9
73901,0.0,9
73902,1.0,9
73903,1.0,7
73904,1.0,5
73905,1.0,7
73906,1.0,7
73907,-1.0,8
73908,-1.0,8
73909,0.0,9
73910,0.0,9
73911,-1.0,6
73912,1.0,7
73913,-1.0,8
73914,1.0,7
73915,-1.0,8
73916,1.0,9
73917,1.0,9
73918,1.0,5
73919,0.0,9
73920,0.0,9
73921,1.0,7
73922,-1.0,8
73923,1.0,5
73924,1.0,5
73925,1.0,7
73926,0.0,9
73927,1.0,9
73928,1.0,5
73929,1.0,7
73930,1.0,7
73931,-1.0,8
73932,1.0,7
73933,-1.0,6
73934,-1.0,6
73935,1.0,7
73936,1.0,7
73937,1.0,7
73938,1.0,5
73939,1.0,7
73940,1.0,5
73941,1.0,7
73942,0.0,9
73943,1.0,5
73944,1.0,9
73945,0.0,9
73946,1.0,5
73947,-1.0,8
73948,-1.0,8
73949,1.0,5
73950,-1.0,8
73951,1.0,9
73952,1.0,5
73953,1.0,7
73954,1.0,7
73955,1.0,9
73956,1.0,7
73957,1.0,7
73958,0.0,9
73959,1.0,5
73960,1.0,7
73961,-1.0,8
73962,1.0,9
73963,-1.0,6
73964,0.0,9
73965,0.0,9
73966,1.0,7
73967,1.0,7
73968,1.0,7
73969,1.0,7
73970,1.0,7
73971,1.0,7
73972,1.0,7
73973,1.0,9
73974,1.0,7
73975,1.0,7
73976,-1.0,6
73977,1.0,9
73978,1.0,7
73979,1.0,7
73980,-1.0,8
73981,1.0,7
73982,0.0,9
73983,1.0,5
73984,1.0,5
73985,1.0,5
73986,0.0,9
73987,1.0,5
73988,1.0,7
73989,1.0,9
73990,1.0,7
73991,1.0,7
73992,-1.0,6
73993,1.0,9
73994,1.0,9
73995,1.0,5
73996,0.0,9
73997,1.0,7
73998,1.0,7
73999,1.0,9
74000,-1.0,8
74001,-1.0,6
74002,1.0,7
74003,1.0,7
74004,1.0,9
74005,-1.0,6
74006,1.0,9
74007,1.0,5
74008,1.0,9
74009,1.0,7
74010,0.0,9
74011,1.0,7
74012,1.0,7
74013,1.0,7
74014,1.0,5
74015,1.0,7
74016,-1.0,8
74017,1.0,9
74018,-1.0,6
74019,1.0,7
74020,1.0,9
74021,1.0,7
74022,1.0,7
74023,1.0,9
74024,1.0,7
74025,1.0,9
74026,-1.0,6
74027,1.0,5
74028,1.0,5
74029,1.0,5
74030,1.0,7
74031,1.0,7
74032,-1.0,8
74033,1.0,5
74034,1.0,9
74035,-1.0,8
74036,1.0,5
74037,-1.0,8
74038,1.0,7
74039,1.0,9
74040,1.0,9
74041,1.0,7
74042,1.0,7
74043,1.0,5
74044,1.0,7
74045,0.0,9
74046,1.0,7
74047,1.0,7
74048,-1.0,6
74049,-1.0,6
74050,1.0,7
74051,1.0,5
74052,1.0,7
74053,-1.0,8
74054,1.0,7
74055,1.0,7
74056,1.0,7
74057,1.0,7
74058,1.0,7
74059,1.0,7
74060,1.0,9
74061,1.0,7
74062,0.0,9
74063,1.0,7
74064,1.0,9
74065,1.0,7
74066,1.0,9
74067,0.0,9
74068,1.0,7
74069,1.0,5
74070,1.0,7
74071,1.0,7
74072,0.0,9
74073,1.0,7
74074,1.0,7
74075,-1.0,8
74076,-1.0,6
74077,1.0,9
74078,1.0,7
74079,1.0,7
74080,1.0,7
74081,1.0,7
74082,1.0,7
74083,0.0,9
74084,0.0,9
74085,1.0,9
74086,1.0,7
74087,1.0,7
74088,1.0,7
74089,1.0,5
74090,1.0,5
74091,1.0,7
74092,1.0,7
74093,1.0,9
74094,1.0,7
74095,1.0,9
74096,1.0,7
74097,0.0,9
74098,1.0,7
74099,1.0,9
74100,1.0,7
74101,0.0,9
74102,0.0,9
74103,-1.0,8
74104,1.0,9
74105,1.0,7
74106,1.0,7
74107,0.0,9
74108,-1.0,6
74109,1.0,5
74110,1.0,5
74111,1.0,9
74112,-1.0,6
74113,-1.0,8
74114,-1.0,8
74115,1.0,7
74116,-1.0,8
74117,1.0,9
74118,1.0,7
74119,1.0,9
74120,1.0,7
74121,-1.0,8
74122,1.0,9
74123,-1.0,8
74124,0.0,9
74125,1.0,9
74126,1.0,7
74127,1.0,7
74128,1.0,7
74129,-1.0,8
74130,1.0,7
74131,1.0,7
74132,1.0,5
74133,-1.0,8
74134,1.0,7
74135,1.0,7
74136,-1.0,8
74137,1.0,7
74138,1.0,7
74139,1.0,7
74140,1.0,5
74141,1.0,7
74142,-1.0,8
74143,0.0,9
74144,1.0,7
74145,1.0,7
74146,1.0,7
74147,1.0,9
74148,1.0,7
74149,1.0,7
74150,1.0,5
74151,0.0,9
74152,1.0,7
74153,1.0,7
74154,1.0,9
74155,1.0,9
74156,1.0,7
74157,1.0,5
74158,1.0,7
74159,-1.0,8
74160,1.0,9
74161,1.0,9
74162,1.0,7
74163,1.0,7
74164,1.0,9
74165,1.0,9
74166,-1.0,6
74167,1.0,5
74168,1.0,5
74169,1.0,9
74170,0.0,9
74171,1.0,9
74172,1.0,5
74173,1.0,9
74174,1.0,7
74175,1.0,5
74176,1.0,7
74177,1.0,9
74178,1.0,9
74179,-1.0,6
74180,0.0,9
74181,-1.0,6
74182,1.0,5
74183,1.0,9
74184,-1.0,8
74185,1.0,9
74186,1.0,7
74187,1.0,7
74188,1.0,7
74189,-1.0,8
74190,1.0,7
74191,1.0,7
74192,0.0,9
74193,-1.0,6
74194,1.0,7
74195,1.0,9
74196,1.0,7
74197,1.0,9
74198,1.0,7
74199,1.0,7
74200,1.0,7
74201,1.0,7
74202,-1.0,8
74203,1.0,7
74204,1.0,7
74205,0.0,9
74206,-1.0,6
74207,1.0,7
74208,-1.0,8
74209,1.0,7
74210,0.0,9
74211,1.0,7
74212,-1.0,6
74213,1.0,7
74214,1.0,5
74215,1.0,7
74216,1.0,7
74217,1.0,7
74218,1.0,7
74219,1.0,9
74220,1.0,7
74221,-1.0,8
74222,1.0,9
74223,1.0,7
74224,1.0,9
74225,1.0,7
74226,1.0,7
74227,-1.0,8
74228,1.0,7
74229,1.0,7
74230,-1.0,8
74231,-1.0,6
74232,1.0,9
74233,-1.0,8
74234,1.0,7
74235,1.0,5
74236,1.0,7
74237,1.0,9
74238,1.0,7
74239,-1.0,6
74240,1.0,7
74241,1.0,7
74242,1.0,7
74243,1.0,7
74244,-1.0,8
74245,-1.0,6
74246,0.0,9
74247,1.0,5
74248,1.0,7
74249,-1.0,8
74250,1.0,9
74251,1.0,9
74252,1.0,9
74253,1.0,5
74254,-1.0,8
74255,1.0,9
74256,1.0,7
74257,1.0,5
74258,1.0,7
74259,1.0,5
74260,-1.0,8
74261,1.0,9
74262,0.0,9
74263,1.0,7
74264,1.0,5
74265,1.0,7
74266,1.0,5
74267,1.0,7
74268,1.0,7
74269,-1.0,8
74270,0.0,9
74271,1.0,7
74272,1.0,7
