episode,reward,steps
45052,1.0,9
45053,0.0,9
45054,-1.0,8
45055,-1.0,8
45056,-1.0,6
45057,-1.0,8
45058,0.0,9
45059,1.0,7
45060,1.0,9
45061,-1.0,8
45062,1.0,7
45063,1.0,9
45064,-1.0,6
45065,1.0,9
45066,1.0,9
45067,0.0,9
45068,-1.0,8
45069,1.0,7
45070,-1.0,6
45071,0.0,9
45072,1.0,9
45073,0.0,9
45074,1.0,9
45075,1.0,9
45076,1.0,9
45077,1.0,9
45078,1.0,9
45079,1.0,9
45080,1.0,9
45081,-1.0,8
45082,-1.0,6
45083,1.0,7
45084,1.0,9
45085,-1.0,8
45086,-1.0,8
45087,1.0,7
45088,1.0,9
45089,-1.0,6
45090,1.0,9
45091,-1.0,8
45092,1.0,9
45093,-1.0,8
45094,0.0,9
45095,1.0,9
45096,0.0,9
45097,1.0,9
45098,1.0,9
45099,1.0,9
45100,1.0,9
45101,1.0,9
45102,0.0,9
45103,1.0,9
45104,1.0,9
45105,0.0,9
45106,1.0,9
45107,0.0,9
45108,1.0,7
45109,1.0,7
45110,0.0,9
45111,1.0,9
45112,0.0,9
45113,0.0,9
45114,-1.0,8
45115,1.0,7
45116,-1.0,8
45117,1.0,7
45118,1.0,7
45119,0.0,9
45120,1.0,7
45121,-1.0,6
45122,0.0,9
45123,1.0,7
45124,0.0,9
45125,0.0,9
45126,1.0,7
45127,1.0,9
45128,1.0,9
45129,-1.0,8
45130,-1.0,6
45131,1.0,9
45132,-1.0,6
45133,1.0,9
45134,1.0,9
45135,-1.0,8
45136,1.0,9
45137,0.0,9
45138,1.0,7
45139,1.0,7
45140,1.0,9
45141,1.0,7
45142,0.0,9
45143,1.0,9
45144,-1.0,8
45145,1.0,9
45146,-1.0,8
45147,1.0,9
45148,1.0,9
45149,0.0,9
45150,1.0,7
45151,0.0,9
45152,1.0,9
45153,1.0,9
45154,1.0,9
45155,-1.0,8
45156,1.0,9
45157,0.0,9
45158,1.0,7
45159,0.0,9
45160,1.0,9
45161,1.0,7
45162,1.0,7
45163,0.0,9
45164,1.0,9
45165,1.0,9
45166,0.0,9
45167,1.0,9
45168,1.0,9
45169,1.0,9
45170,1.0,9
45171,1.0,9
45172,-1.0,6
45173,1.0,9
45174,1.0,7
45175,1.0,7
45176,1.0,9
45177,1.0,7
45178,1.0,9
45179,1.0,7
45180,-1.0,8
45181,1.0,7
45182,0.0,9
45183,1.0,9
45184,1.0,9
45185,-1.0,8
45186,1.0,9
45187,1.0,7
45188,1.0,7
45189,1.0,7
45190,0.0,9
45191,0.0,9
45192,-1.0,8
45193,1.0,9
45194,1.0,9
45195,0.0,9
45196,1.0,7
45197,-1.0,6
45198,1.0,9
45199,1.0,9
45200,-1.0,6
45201,0.0,9
45202,1.0,7
45203,-1.0,8
45204,-1.0,8
45205,1.0,9
45206,0.0,9
45207,0.0,9
45208,0.0,9
45209,1.0,9
45210,1.0,7
45211,1.0,9
45212,0.0,9
45213,1.0,9
45214,1.0,9
45215,0.0,9
45216,0.0,9
45217,1.0,9
45218,0.0,9
45219,-1.0,8
45220,1.0,9
45221,1.0,9
45222,1.0,7
45223,0.0,9
45224,1.0,9
45225,-1.0,8
45226,1.0,7
45227,1.0,9
45228,-1.0,6
45229,1.0,9
45230,1.0,7
45231,1.0,9
45232,1.0,9
45233,0.0,9
45234,1.0,7
45235,-1.0,8
45236,1.0,9
45237,1.0,7
45238,1.0,9
45239,1.0,9
45240,0.0,9
45241,-1.0,8
45242,1.0,9
45243,1.0,9
45244,1.0,9
45245,0.0,9
45246,1.0,7
45247,-1.0,8
45248,1.0,9
45249,1.0,9
45250,0.0,9
45251,1.0,9
45252,0.0,9
45253,-1.0,8
45254,0.0,9
45255,0.0,9
45256,0.0,9
45257,-1.0,6
45258,1.0,7
45259,1.0,9
45260,-1.0,8
45261,1.0,9
45262,-1.0,8
45263,0.0,9
45264,1.0,9
45265,-1.0,8
45266,1.0,9
45267,0.0,9
45268,-1.0,8
45269,1.0,9
45270,1.0,9
45271,1.0,7
45272,1.0,7
45273,1.0,9
45274,1.0,9
45275,1.0,9
45276,1.0,9
45277,1.0,9
45278,-1.0,8
45279,0.0,9
45280,0.0,9
45281,1.0,7
45282,1.0,7
45283,0.0,9
45284,1.0,9
45285,1.0,7
45286,1.0,9
45287,-1.0,8
45288,1.0,9
45289,-1.0,6
45290,1.0,9
45291,-1.0,8
45292,1.0,7
45293,0.0,9
45294,1.0,9
45295,1.0,7
45296,1.0,9
45297,1.0,9
45298,0.0,9
45299,-1.0,6
45300,-1.0,6
45301,0.0,9
45302,0.0,9
45303,1.0,7
45304,-1.0,8
45305,-1.0,8
45306,1.0,9
45307,0.0,9
45308,0.0,9
45309,0.0,9
45310,-1.0,6
45311,0.0,9
45312,0.0,9
45313,1.0,9
45314,1.0,7
45315,-1.0,8
45316,1.0,9
45317,1.0,7
45318,1.0,9
45319,-1.0,8
45320,-1.0,8
45321,0.0,9
45322,0.0,9
45323,1.0,7
45324,0.0,9
45325,-1.0,8
45326,1.0,7
45327,1.0,7
45328,0.0,9
45329,1.0,9
45330,1.0,7
45331,1.0,9
45332,1.0,9
45333,1.0,9
45334,-1.0,6
45335,1.0,9
45336,1.0,9
45337,1.0,7
45338,1.0,7
45339,-1.0,8
45340,1.0,7
45341,1.0,7
45342,1.0,9
45343,1.0,9
45344,1.0,7
45345,-1.0,6
45346,1.0,9
45347,0.0,9
45348,1.0,7
45349,1.0,9
45350,1.0,9
45351,0.0,9
45352,1.0,9
45353,-1.0,8
45354,1.0,9
45355,1.0,9
45356,1.0,7
45357,1.0,7
45358,-1.0,6
45359,0.0,9
45360,1.0,9
45361,1.0,9
45362,1.0,9
45363,1.0,9
45364,0.0,9
45365,1.0,7
45366,1.0,9
45367,0.0,9
45368,1.0,9
45369,1.0,7
45370,-1.0,8
45371,1.0,9
45372,-1.0,8
45373,1.0,7
45374,0.0,9
45375,1.0,7
45376,1.0,7
45377,0.0,9
45378,1.0,7
45379,1.0,5
45380,1.0,9
45381,1.0,7
45382,-1.0,8
45383,1.0,7
45384,1.0,9
45385,-1.0,8
45386,1.0,9
45387,0.0,9
45388,-1.0,6
45389,1.0,9
45390,1.0,9
45391,1.0,7
45392,1.0,7
45393,1.0,7
45394,1.0,9
45395,-1.0,6
45396,1.0,7
45397,1.0,9
45398,1.0,7
45399,1.0,7
45400,-1.0,8
45401,1.0,9
45402,1.0,9
45403,1.0,9
45404,1.0,9
45405,1.0,7
45406,1.0,7
45407,-1.0,6
45408,-1.0,8
45409,-1.0,8
45410,1.0,9
45411,0.0,9
45412,1.0,9
45413,1.0,9
45414,0.0,9
45415,1.0,7
45416,-1.0,6
45417,1.0,9
45418,1.0,9
45419,0.0,9
45420,-1.0,8
45421,1.0,7
45422,-1.0,8
45423,1.0,7
45424,-1.0,8
45425,1.0,9
45426,1.0,9
45427,-1.0,8
45428,-1.0,6
45429,-1.0,8
45430,0.0,9
45431,1.0,9
45432,1.0,9
45433,1.0,9
45434,1.0,5
45435,1.0,7
45436,1.0,9
45437,0.0,9
45438,1.0,9
45439,1.0,9
45440,-1.0,8
45441,1.0,7
45442,0.0,9
45443,1.0,7
45444,-1.0,8
45445,1.0,7
45446,1.0,9
45447,-1.0,8
45448,1.0,9
45449,1.0,9
45450,1.0,9
45451,0.0,9
45452,1.0,9
45453,0.0,9
45454,0.0,9
45455,1.0,9
45456,1.0,9
45457,0.0,9
45458,-1.0,8
45459,1.0,7
45460,1.0,9
45461,1.0,7
45462,1.0,9
45463,1.0,7
45464,1.0,9
45465,1.0,9
45466,-1.0,8
45467,-1.0,8
45468,-1.0,6
45469,1.0,9
45470,1.0,9
45471,-1.0,6
45472,-1.0,6
45473,1.0,9
45474,0.0,9
45475,-1.0,8
45476,1.0,7
45477,1.0,9
45478,0.0,9
45479,-1.0,8
45480,1.0,9
45481,1.0,9
45482,1.0,7
45483,-1.0,8
45484,1.0,9
45485,1.0,7
45486,1.0,7
45487,1.0,9
45488,-1.0,8
45489,-1.0,8
45490,-1.0,8
45491,1.0,7
45492,-1.0,8
45493,-1.0,8
45494,0.0,9
45495,-1.0,8
45496,1.0,9
45497,1.0,9
45498,-1.0,8
45499,0.0,9
45500,-1.0,8
45501,1.0,7
45502,1.0,7
45503,1.0,9
45504,1.0,9
45505,1.0,9
45506,1.0,7
45507,1.0,7
45508,1.0,7
45509,-1.0,8
45510,1.0,9
45511,0.0,9
45512,1.0,7
45513,0.0,9
45514,-1.0,8
45515,0.0,9
45516,1.0,9
45517,-1.0,8
45518,1.0,7
45519,0.0,9
45520,-1.0,8
45521,-1.0,6
45522,-1.0,8
45523,1.0,9
45524,-1.0,8
45525,1.0,9
45526,1.0,9
45527,0.0,9
45528,0.0,9
45529,1.0,9
45530,1.0,9
45531,-1.0,8
45532,1.0,9
45533,0.0,9
45534,1.0,7
45535,-1.0,8
45536,0.0,9
45537,1.0,7
45538,-1.0,8
45539,1.0,7
45540,1.0,7
45541,0.0,9
45542,-1.0,8
45543,-1.0,8
45544,1.0,7
45545,-1.0,8
45546,1.0,9
45547,0.0,9
45548,-1.0,8
45549,0.0,9
45550,1.0,7
45551,-1.0,8
45552,1.0,7
45553,1.0,5
45554,1.0,7
45555,1.0,7
45556,1.0,9
45557,1.0,9
45558,-1.0,8
45559,1.0,9
45560,1.0,7
45561,0.0,9
45562,1.0,9
45563,1.0,9
45564,-1.0,8
45565,1.0,9
45566,1.0,9
45567,0.0,9
45568,1.0,9
45569,1.0,9
45570,1.0,7
45571,0.0,9
45572,0.0,9
45573,1.0,9
45574,0.0,9
45575,1.0,7
45576,1.0,7
45577,1.0,9
45578,-1.0,6
45579,-1.0,8
45580,-1.0,6
45581,1.0,9
45582,1.0,9
45583,1.0,9
45584,1.0,9
45585,1.0,7
45586,1.0,7
45587,0.0,9
45588,1.0,9
45589,-1.0,8
45590,0.0,9
45591,1.0,7
45592,1.0,9
45593,-1.0,8
45594,-1.0,8
45595,1.0,9
45596,1.0,7
45597,1.0,7
45598,1.0,7
45599,1.0,7
45600,1.0,9
45601,1.0,9
45602,-1.0,8
45603,-1.0,8
45604,0.0,9
45605,-1.0,6
45606,-1.0,6
45607,1.0,9
45608,-1.0,8
45609,1.0,7
45610,1.0,9
45611,1.0,9
45612,0.0,9
45613,1.0,7
45614,1.0,9
45615,1.0,9
45616,1.0,9
45617,1.0,9
45618,-1.0,8
45619,1.0,9
45620,1.0,9
45621,-1.0,8
45622,0.0,9
45623,-1.0,6
45624,-1.0,8
45625,1.0,9
45626,0.0,9
45627,1.0,9
45628,-1.0,8
45629,0.0,9
45630,1.0,9
45631,1.0,9
45632,1.0,9
45633,1.0,9
45634,0.0,9
45635,-1.0,8
45636,0.0,9
45637,1.0,9
45638,1.0,9
45639,1.0,9
45640,1.0,9
45641,1.0,9
45642,-1.0,8
45643,-1.0,8
45644,1.0,9
45645,1.0,7
45646,0.0,9
45647,0.0,9
45648,1.0,9
45649,-1.0,6
45650,1.0,9
45651,-1.0,6
45652,1.0,9
45653,0.0,9
45654,1.0,7
45655,0.0,9
45656,-1.0,8
45657,-1.0,8
45658,-1.0,6
45659,1.0,9
45660,0.0,9
45661,-1.0,8
45662,0.0,9
45663,1.0,9
45664,1.0,9
45665,1.0,9
45666,1.0,9
45667,1.0,7
45668,0.0,9
45669,1.0,7
45670,1.0,9
45671,1.0,9
45672,1.0,9
45673,1.0,7
45674,-1.0,6
45675,1.0,9
45676,-1.0,8
45677,-1.0,8
45678,1.0,7
45679,1.0,9
45680,1.0,9
45681,-1.0,8
45682,1.0,7
45683,1.0,9
45684,1.0,9
45685,-1.0,8
45686,1.0,7
45687,1.0,9
45688,1.0,9
45689,0.0,9
45690,0.0,9
45691,0.0,9
45692,1.0,9
45693,1.0,7
45694,1.0,9
45695,-1.0,8
45696,0.0,9
45697,1.0,7
45698,1.0,7
45699,1.0,7
45700,1.0,9
45701,-1.0,8
45702,1.0,9
45703,1.0,7
45704,0.0,9
45705,1.0,9
45706,-1.0,6
45707,-1.0,8
45708,-1.0,6
45709,1.0,7
45710,-1.0,8
45711,1.0,5
45712,1.0,9
45713,-1.0,8
45714,-1.0,8
45715,0.0,9
45716,0.0,9
45717,-1.0,8
45718,-1.0,8
45719,-1.0,8
45720,0.0,9
45721,1.0,7
45722,0.0,9
45723,1.0,9
45724,1.0,7
45725,1.0,9
45726,1.0,9
45727,0.0,9
45728,-1.0,8
45729,1.0,9
45730,-1.0,8
45731,1.0,7
45732,-1.0,6
45733,1.0,9
45734,1.0,7
45735,1.0,7
45736,-1.0,8
45737,1.0,9
45738,1.0,7
45739,-1.0,6
45740,0.0,9
45741,-1.0,6
45742,-1.0,8
45743,0.0,9
45744,1.0,9
45745,1.0,9
45746,0.0,9
45747,1.0,7
45748,-1.0,8
45749,0.0,9
45750,-1.0,8
45751,1.0,7
45752,1.0,7
45753,-1.0,8
45754,1.0,7
45755,1.0,7
45756,-1.0,8
45757,1.0,9
45758,1.0,9
45759,1.0,9
45760,0.0,9
45761,1.0,9
45762,1.0,7
45763,-1.0,8
45764,1.0,9
45765,1.0,7
45766,1.0,9
45767,-1.0,8
45768,1.0,7
45769,-1.0,6
45770,1.0,9
45771,1.0,7
45772,1.0,9
45773,1.0,7
45774,1.0,9
45775,1.0,9
45776,1.0,7
45777,1.0,9
45778,1.0,7
45779,0.0,9
45780,-1.0,8
45781,1.0,9
45782,1.0,7
45783,-1.0,8
45784,-1.0,8
45785,-1.0,8
45786,1.0,9
45787,1.0,7
45788,1.0,9
45789,1.0,7
45790,-1.0,8
45791,0.0,9
45792,1.0,9
45793,0.0,9
45794,-1.0,8
45795,1.0,9
45796,-1.0,6
45797,1.0,5
45798,0.0,9
45799,1.0,9
45800,1.0,9
45801,1.0,9
45802,-1.0,8
45803,-1.0,6
45804,1.0,9
45805,1.0,9
45806,1.0,7
45807,0.0,9
45808,-1.0,6
45809,1.0,7
45810,-1.0,6
45811,1.0,9
45812,1.0,9
45813,-1.0,8
45814,1.0,9
45815,1.0,7
45816,-1.0,6
45817,1.0,9
45818,1.0,9
45819,1.0,9
45820,1.0,9
45821,0.0,9
45822,0.0,9
45823,1.0,9
45824,1.0,9
45825,-1.0,8
45826,-1.0,6
45827,-1.0,8
45828,0.0,9
45829,1.0,7
45830,1.0,9
45831,1.0,7
45832,1.0,7
45833,1.0,7
45834,1.0,7
45835,1.0,7
45836,1.0,9
45837,1.0,9
45838,1.0,9
45839,-1.0,8
45840,1.0,7
45841,-1.0,8
45842,0.0,9
45843,1.0,5
45844,0.0,9
45845,-1.0,8
45846,0.0,9
45847,1.0,9
45848,1.0,9
45849,-1.0,8
45850,1.0,9
45851,1.0,9
45852,1.0,7
45853,1.0,9
45854,1.0,9
45855,1.0,9
45856,1.0,9
45857,1.0,7
45858,1.0,9
45859,1.0,9
45860,1.0,7
45861,1.0,7
45862,-1.0,8
45863,1.0,9
45864,1.0,7
45865,1.0,7
45866,-1.0,6
45867,0.0,9
45868,1.0,5
45869,1.0,9
45870,1.0,9
45871,1.0,7
45872,1.0,7
45873,0.0,9
45874,0.0,9
45875,1.0,7
45876,1.0,9
45877,1.0,9
45878,1.0,7
45879,1.0,9
45880,1.0,9
45881,0.0,9
45882,-1.0,8
45883,-1.0,8
45884,1.0,7
45885,1.0,9
45886,-1.0,8
45887,1.0,9
45888,1.0,7
45889,0.0,9
45890,1.0,9
45891,0.0,9
45892,-1.0,8
45893,1.0,9
45894,0.0,9
45895,1.0,7
45896,1.0,7
45897,1.0,9
45898,-1.0,6
45899,-1.0,6
45900,1.0,7
45901,0.0,9
45902,0.0,9
45903,-1.0,8
45904,1.0,9
45905,-1.0,8
45906,0.0,9
45907,1.0,9
45908,1.0,9
45909,-1.0,8
45910,-1.0,6
45911,-1.0,8
45912,0.0,9
45913,1.0,9
45914,1.0,7
45915,0.0,9
45916,0.0,9
45917,1.0,9
45918,1.0,9
45919,1.0,9
45920,-1.0,8
45921,1.0,9
45922,-1.0,6
45923,1.0,9
45924,1.0,7
45925,-1.0,8
45926,1.0,7
45927,-1.0,8
45928,-1.0,8
45929,1.0,7
45930,1.0,9
45931,1.0,7
45932,1.0,7
45933,1.0,9
45934,1.0,7
45935,1.0,7
45936,-1.0,8
45937,1.0,9
45938,-1.0,8
45939,0.0,9
45940,-1.0,8
45941,0.0,9
45942,1.0,9
45943,1.0,9
45944,1.0,7
45945,0.0,9
45946,-1.0,8
45947,1.0,9
45948,0.0,9
45949,1.0,7
45950,1.0,9
45951,1.0,9
45952,0.0,9
45953,1.0,7
45954,1.0,9
45955,1.0,7
45956,1.0,9
45957,1.0,9
45958,0.0,9
45959,0.0,9
45960,1.0,9
45961,1.0,9
45962,0.0,9
45963,1.0,7
45964,-1.0,6
45965,1.0,9
45966,0.0,9
45967,-1.0,6
45968,1.0,7
45969,1.0,9
45970,1.0,7
45971,-1.0,8
45972,1.0,9
45973,1.0,7
45974,1.0,9
45975,1.0,9
45976,-1.0,8
45977,1.0,7
45978,-1.0,8
45979,1.0,9
45980,0.0,9
45981,0.0,9
45982,1.0,9
45983,-1.0,8
45984,1.0,9
45985,1.0,9
45986,0.0,9
45987,1.0,9
45988,-1.0,8
45989,1.0,7
45990,0.0,9
45991,1.0,7
45992,-1.0,6
45993,1.0,9
45994,1.0,7
45995,1.0,5
45996,1.0,9
45997,1.0,5
45998,-1.0,8
45999,1.0,7
46000,0.0,9
46001,-1.0,8
46002,1.0,7
46003,-1.0,8
46004,0.0,9
46005,1.0,9
46006,-1.0,8
46007,1.0,7
46008,1.0,7
46009,1.0,7
46010,1.0,7
46011,0.0,9
46012,1.0,9
46013,1.0,9
46014,1.0,7
46015,0.0,9
46016,1.0,9
46017,1.0,9
46018,0.0,9
46019,1.0,5
46020,-1.0,8
46021,-1.0,8
46022,0.0,9
46023,-1.0,8
46024,-1.0,6
46025,-1.0,8
46026,1.0,9
46027,1.0,9
46028,0.0,9
46029,0.0,9
46030,1.0,9
46031,0.0,9
46032,-1.0,8
46033,0.0,9
46034,1.0,7
46035,1.0,9
46036,1.0,9
46037,1.0,9
46038,-1.0,8
46039,1.0,9
46040,-1.0,8
46041,1.0,9
46042,1.0,9
46043,0.0,9
46044,1.0,9
46045,1.0,5
46046,1.0,9
46047,1.0,9
46048,0.0,9
46049,1.0,9
46050,-1.0,8
46051,0.0,9
46052,0.0,9
46053,1.0,7
46054,0.0,9
46055,1.0,7
46056,0.0,9
46057,0.0,9
46058,1.0,7
46059,1.0,9
46060,1.0,9
46061,1.0,9
46062,1.0,9
46063,1.0,7
46064,1.0,9
46065,-1.0,8
46066,1.0,7
46067,-1.0,8
46068,1.0,7
46069,-1.0,8
46070,1.0,9
46071,-1.0,6
46072,-1.0,8
46073,-1.0,8
46074,-1.0,8
46075,1.0,9
46076,1.0,9
46077,1.0,9
46078,1.0,9
46079,1.0,9
46080,1.0,7
46081,1.0,9
46082,-1.0,6
46083,1.0,9
46084,1.0,9
46085,1.0,9
46086,-1.0,8
46087,1.0,9
46088,1.0,9
46089,-1.0,8
46090,-1.0,8
46091,-1.0,8
46092,1.0,9
46093,1.0,9
46094,0.0,9
46095,-1.0,6
46096,1.0,9
46097,1.0,9
46098,1.0,7
46099,-1.0,8
46100,0.0,9
46101,-1.0,8
46102,-1.0,8
46103,-1.0,8
46104,-1.0,8
46105,1.0,9
46106,1.0,7
46107,1.0,7
46108,1.0,5
46109,1.0,9
46110,1.0,7
46111,0.0,9
46112,-1.0,6
46113,-1.0,8
46114,1.0,7
46115,1.0,5
46116,1.0,7
46117,1.0,9
46118,1.0,9
46119,0.0,9
46120,0.0,9
46121,-1.0,8
46122,1.0,9
46123,1.0,9
46124,1.0,7
46125,1.0,9
46126,0.0,9
46127,1.0,9
46128,1.0,7
46129,1.0,9
46130,1.0,9
46131,-1.0,8
46132,1.0,7
46133,-1.0,8
46134,1.0,9
46135,-1.0,6
46136,0.0,9
46137,0.0,9
46138,1.0,9
46139,-1.0,8
46140,0.0,9
46141,1.0,7
46142,0.0,9
46143,1.0,9
46144,1.0,7
46145,-1.0,6
46146,1.0,9
46147,1.0,7
46148,1.0,9
46149,1.0,9
46150,1.0,9
46151,0.0,9
46152,1.0,9
46153,1.0,7
46154,0.0,9
46155,-1.0,8
46156,1.0,9
46157,0.0,9
46158,1.0,9
46159,-1.0,6
46160,1.0,9
46161,1.0,7
46162,1.0,9
46163,1.0,9
46164,-1.0,6
46165,1.0,9
46166,1.0,9
46167,0.0,9
46168,1.0,7
46169,1.0,9
46170,0.0,9
46171,1.0,9
46172,1.0,9
46173,1.0,9
46174,0.0,9
46175,1.0,9
46176,-1.0,8
46177,0.0,9
46178,1.0,7
46179,-1.0,8
46180,1.0,7
46181,1.0,9
46182,1.0,9
46183,1.0,9
46184,-1.0,8
46185,1.0,5
46186,1.0,7
46187,1.0,9
46188,1.0,5
46189,1.0,9
46190,1.0,9
46191,1.0,7
46192,1.0,9
46193,1.0,9
46194,0.0,9
46195,1.0,7
46196,1.0,9
46197,0.0,9
46198,1.0,9
46199,1.0,9
46200,1.0,9
46201,1.0,9
46202,0.0,9
46203,-1.0,8
46204,-1.0,8
46205,1.0,7
46206,0.0,9
46207,1.0,9
46208,0.0,9
46209,1.0,7
46210,0.0,9
46211,-1.0,8
46212,1.0,9
46213,1.0,9
46214,0.0,9
46215,1.0,9
46216,1.0,9
46217,1.0,9
46218,-1.0,8
46219,1.0,7
46220,1.0,9
46221,0.0,9
46222,1.0,7
46223,1.0,9
46224,1.0,9
46225,1.0,9
46226,-1.0,6
46227,-1.0,8
46228,-1.0,6
46229,-1.0,8
46230,1.0,9
46231,1.0,9
46232,1.0,9
46233,1.0,9
46234,1.0,7
46235,1.0,9
46236,1.0,9
46237,-1.0,8
46238,-1.0,8
46239,1.0,7
46240,1.0,9
46241,1.0,9
46242,1.0,7
46243,1.0,9
46244,1.0,9
46245,-1.0,8
46246,0.0,9
46247,0.0,9
46248,1.0,7
46249,1.0,7
46250,1.0,7
46251,1.0,9
46252,-1.0,6
46253,1.0,7
46254,1.0,7
46255,1.0,7
46256,0.0,9
46257,1.0,7
46258,1.0,5
46259,1.0,9
46260,-1.0,6
46261,1.0,9
46262,-1.0,8
46263,-1.0,8
46264,1.0,9
46265,1.0,7
46266,-1.0,6
46267,1.0,7
46268,-1.0,6
46269,1.0,9
46270,-1.0,8
46271,0.0,9
46272,1.0,9
46273,1.0,7
46274,1.0,9
46275,-1.0,8
46276,1.0,9
46277,1.0,9
46278,0.0,9
46279,1.0,9
46280,1.0,9
46281,1.0,9
46282,1.0,9
46283,1.0,9
46284,1.0,7
46285,0.0,9
46286,1.0,9
46287,0.0,9
46288,0.0,9
46289,1.0,7
46290,-1.0,6
46291,0.0,9
46292,1.0,9
46293,-1.0,8
46294,1.0,9
46295,1.0,9
46296,1.0,9
46297,1.0,9
46298,1.0,9
46299,1.0,9
46300,1.0,9
46301,1.0,9
46302,1.0,9
46303,1.0,7
46304,-1.0,8
46305,0.0,9
46306,-1.0,8
46307,1.0,7
46308,1.0,9
46309,-1.0,6
46310,1.0,9
46311,1.0,9
46312,1.0,9
46313,1.0,7
46314,1.0,7
46315,1.0,9
46316,-1.0,6
46317,1.0,9
46318,1.0,9
46319,1.0,9
46320,-1.0,8
46321,1.0,7
46322,1.0,9
46323,1.0,7
46324,1.0,7
46325,1.0,7
46326,-1.0,8
46327,0.0,9
46328,1.0,7
46329,1.0,9
46330,1.0,7
46331,1.0,7
46332,1.0,7
46333,1.0,7
46334,-1.0,8
46335,-1.0,6
46336,1.0,9
46337,1.0,9
46338,-1.0,8
46339,0.0,9
46340,0.0,9
46341,1.0,9
46342,1.0,7
46343,1.0,7
46344,1.0,9
46345,1.0,9
46346,1.0,9
46347,1.0,9
46348,1.0,9
46349,0.0,9
46350,1.0,7
46351,0.0,9
46352,-1.0,8
46353,1.0,7
46354,1.0,9
46355,1.0,7
46356,-1.0,6
46357,0.0,9
46358,1.0,9
46359,-1.0,8
46360,1.0,9
46361,0.0,9
46362,1.0,7
46363,1.0,7
46364,1.0,9
46365,1.0,7
46366,-1.0,8
46367,-1.0,8
46368,1.0,7
46369,1.0,9
46370,1.0,9
46371,1.0,9
46372,-1.0,8
46373,-1.0,8
46374,0.0,9
46375,-1.0,8
46376,-1.0,8
46377,1.0,7
46378,-1.0,8
46379,1.0,7
46380,1.0,7
46381,-1.0,8
46382,1.0,7
46383,1.0,7
46384,1.0,9
46385,1.0,5
46386,-1.0,6
46387,1.0,9
46388,1.0,9
46389,0.0,9
46390,-1.0,8
46391,1.0,7
46392,0.0,9
46393,1.0,7
46394,0.0,9
46395,0.0,9
46396,1.0,9
46397,1.0,9
46398,1.0,9
46399,-1.0,8
46400,1.0,9
46401,1.0,9
46402,0.0,9
46403,1.0,7
46404,0.0,9
46405,1.0,7
46406,0.0,9
46407,1.0,9
46408,1.0,7
46409,1.0,9
46410,0.0,9
46411,1.0,7
46412,1.0,9
46413,1.0,9
46414,1.0,9
46415,0.0,9
46416,1.0,9
46417,1.0,9
46418,1.0,9
46419,1.0,5
46420,1.0,9
46421,0.0,9
46422,0.0,9
46423,1.0,9
46424,1.0,7
46425,1.0,7
46426,1.0,7
46427,1.0,7
46428,-1.0,8
46429,0.0,9
46430,-1.0,8
46431,1.0,9
46432,1.0,9
46433,-1.0,6
46434,1.0,9
46435,1.0,7
46436,0.0,9
46437,1.0,9
46438,1.0,9
46439,-1.0,8
46440,1.0,9
46441,1.0,9
46442,0.0,9
46443,-1.0,8
46444,1.0,7
46445,-1.0,8
46446,1.0,9
46447,0.0,9
46448,1.0,9
46449,-1.0,6
46450,-1.0,6
46451,1.0,9
46452,1.0,9
46453,1.0,7
46454,1.0,9
46455,1.0,7
46456,1.0,9
46457,1.0,9
46458,1.0,9
46459,1.0,9
46460,1.0,5
46461,-1.0,8
46462,1.0,9
46463,1.0,7
46464,0.0,9
46465,1.0,7
46466,1.0,9
46467,-1.0,6
46468,1.0,9
46469,0.0,9
46470,-1.0,8
46471,1.0,9
46472,1.0,9
46473,-1.0,8
46474,1.0,9
46475,-1.0,8
46476,-1.0,8
46477,1.0,7
46478,0.0,9
46479,1.0,7
46480,1.0,5
46481,1.0,9
46482,1.0,7
46483,1.0,9
46484,1.0,9
46485,1.0,7
46486,1.0,9
46487,-1.0,8
46488,-1.0,8
46489,1.0,7
46490,1.0,9
46491,-1.0,8
46492,-1.0,6
46493,1.0,7
46494,1.0,9
46495,0.0,9
46496,0.0,9
46497,0.0,9
46498,-1.0,8
46499,1.0,9
46500,1.0,7
46501,1.0,7
46502,1.0,7
46503,0.0,9
46504,0.0,9
46505,1.0,9
46506,1.0,5
46507,1.0,7
46508,-1.0,8
46509,1.0,7
46510,0.0,9
46511,-1.0,6
46512,1.0,5
46513,0.0,9
46514,1.0,9
46515,1.0,7
46516,-1.0,8
46517,0.0,9
46518,0.0,9
46519,0.0,9
46520,-1.0,8
46521,1.0,9
46522,1.0,9
46523,0.0,9
46524,0.0,9
46525,1.0,7
46526,1.0,9
46527,-1.0,6
46528,0.0,9
46529,1.0,9
46530,-1.0,8
46531,0.0,9
46532,1.0,9
46533,-1.0,6
46534,-1.0,6
46535,1.0,7
46536,1.0,9
46537,1.0,7
46538,0.0,9
46539,0.0,9
46540,0.0,9
46541,1.0,9
46542,1.0,9
46543,-1.0,6
46544,0.0,9
46545,1.0,7
46546,-1.0,8
46547,0.0,9
46548,1.0,9
46549,1.0,9
46550,1.0,7
46551,1.0,9
46552,0.0,9
46553,-1.0,6
46554,1.0,7
46555,-1.0,8
46556,-1.0,8
46557,1.0,9
46558,-1.0,6
46559,1.0,9
46560,1.0,7
46561,1.0,9
46562,1.0,9
46563,-1.0,6
46564,-1.0,8
46565,-1.0,8
46566,1.0,9
46567,1.0,9
