episode,reward,steps
28843,1.0,7
28844,1.0,9
28845,1.0,7
28846,0.0,9
28847,1.0,9
28848,0.0,9
28849,1.0,7
28850,1.0,7
28851,1.0,7
28852,1.0,7
28853,1.0,7
28854,1.0,5
28855,1.0,7
28856,0.0,9
28857,0.0,9
28858,1.0,7
28859,-1.0,6
28860,0.0,9
28861,-1.0,6
28862,1.0,7
28863,1.0,5
28864,0.0,9
28865,1.0,9
28866,-1.0,6
28867,-1.0,8
28868,1.0,5
28869,1.0,9
28870,1.0,5
28871,1.0,9
28872,1.0,5
28873,1.0,7
28874,1.0,7
28875,1.0,7
28876,1.0,7
28877,1.0,5
28878,1.0,7
28879,-1.0,6
28880,1.0,9
28881,1.0,9
28882,1.0,9
28883,0.0,9
28884,0.0,9
28885,1.0,7
28886,1.0,7
28887,1.0,9
28888,1.0,7
28889,-1.0,8
28890,1.0,7
28891,1.0,9
28892,1.0,5
28893,1.0,7
28894,1.0,7
28895,1.0,7
28896,1.0,9
28897,1.0,5
28898,1.0,7
28899,1.0,7
28900,1.0,5
28901,1.0,5
28902,1.0,5
28903,-1.0,6
28904,1.0,7
28905,1.0,5
28906,-1.0,8
28907,1.0,7
28908,1.0,9
28909,1.0,9
28910,1.0,9
28911,0.0,9
28912,1.0,7
28913,1.0,5
28914,1.0,5
28915,-1.0,8
28916,1.0,9
28917,1.0,7
28918,1.0,5
28919,1.0,7
28920,1.0,5
28921,1.0,7
28922,0.0,9
28923,1.0,9
28924,1.0,7
28925,1.0,7
28926,1.0,9
28927,1.0,5
28928,1.0,9
28929,0.0,9
28930,-1.0,6
28931,1.0,5
28932,1.0,7
28933,1.0,7
28934,1.0,5
28935,1.0,7
28936,-1.0,6
28937,1.0,9
28938,0.0,9
28939,1.0,5
28940,1.0,7
28941,1.0,9
28942,0.0,9
28943,-1.0,8
28944,-1.0,8
28945,1.0,7
28946,1.0,9
28947,1.0,7
28948,1.0,9
28949,1.0,5
28950,1.0,5
28951,1.0,7
28952,1.0,5
28953,1.0,7
28954,0.0,9
28955,0.0,9
28956,1.0,7
28957,1.0,5
28958,1.0,5
28959,1.0,9
28960,1.0,9
28961,-1.0,8
28962,0.0,9
28963,1.0,9
28964,1.0,9
28965,1.0,7
28966,1.0,7
28967,-1.0,6
28968,1.0,7
28969,1.0,9
28970,0.0,9
28971,1.0,7
28972,1.0,5
28973,1.0,5
28974,-1.0,8
28975,-1.0,8
28976,-1.0,6
28977,0.0,9
28978,1.0,5
28979,1.0,7
28980,-1.0,8
28981,-1.0,8
28982,-1.0,6
28983,-1.0,8
28984,1.0,7
28985,1.0,7
28986,1.0,7
28987,1.0,9
28988,1.0,7
28989,1.0,7
28990,1.0,5
28991,1.0,5
28992,1.0,7
28993,-1.0,8
28994,-1.0,8
28995,1.0,7
28996,1.0,9
28997,0.0,9
28998,1.0,5
28999,0.0,9
29000,1.0,7
29001,1.0,7
29002,1.0,7
29003,-1.0,8
29004,0.0,9
29005,-1.0,6
29006,0.0,9
29007,1.0,7
29008,1.0,9
29009,0.0,9
29010,1.0,5
29011,-1.0,8
29012,1.0,9
29013,1.0,7
29014,1.0,7
29015,-1.0,8
29016,0.0,9
29017,1.0,7
29018,1.0,9
29019,1.0,5
29020,1.0,7
29021,1.0,7
29022,1.0,9
29023,1.0,7
29024,0.0,9
29025,-1.0,6
29026,-1.0,6
29027,1.0,7
29028,1.0,7
29029,-1.0,8
29030,1.0,7
29031,1.0,5
29032,-1.0,6
29033,1.0,5
29034,-1.0,6
29035,-1.0,8
29036,1.0,9
29037,-1.0,8
29038,1.0,5
29039,1.0,7
29040,1.0,7
29041,-1.0,8
29042,1.0,9
29043,1.0,7
29044,-1.0,8
29045,1.0,5
29046,-1.0,8
29047,1.0,7
29048,0.0,9
29049,1.0,7
29050,1.0,7
29051,-1.0,8
29052,1.0,9
29053,1.0,5
29054,1.0,5
29055,1.0,7
29056,1.0,7
29057,1.0,7
29058,1.0,7
29059,1.0,7
29060,1.0,9
29061,1.0,7
29062,1.0,5
29063,1.0,7
29064,1.0,5
29065,1.0,9
29066,1.0,7
29067,1.0,7
29068,1.0,7
29069,1.0,9
29070,1.0,7
29071,-1.0,8
29072,1.0,9
29073,1.0,7
29074,1.0,7
29075,1.0,5
29076,-1.0,8
29077,1.0,9
29078,1.0,5
29079,1.0,7
29080,1.0,5
29081,1.0,7
29082,1.0,5
29083,1.0,7
29084,1.0,7
29085,1.0,7
29086,1.0,9
29087,0.0,9
29088,1.0,9
29089,1.0,9
29090,1.0,9
29091,-1.0,6
29092,1.0,9
29093,1.0,7
29094,1.0,7
29095,1.0,7
29096,1.0,9
29097,1.0,7
29098,1.0,9
29099,1.0,9
29100,1.0,7
29101,1.0,7
29102,-1.0,6
29103,1.0,7
29104,0.0,9
29105,1.0,7
29106,1.0,5
29107,1.0,7
29108,1.0,9
29109,1.0,5
29110,1.0,9
29111,0.0,9
29112,1.0,5
29113,1.0,5
29114,1.0,5
29115,1.0,7
29116,1.0,7
29117,1.0,9
29118,0.0,9
29119,1.0,5
29120,1.0,7
29121,1.0,7
29122,1.0,7
29123,1.0,5
29124,1.0,9
29125,-1.0,6
29126,1.0,7
29127,1.0,5
29128,1.0,7
29129,1.0,9
29130,1.0,5
29131,1.0,7
29132,1.0,5
29133,1.0,7
29134,1.0,7
29135,1.0,7
29136,1.0,7
29137,1.0,7
29138,1.0,5
29139,1.0,7
29140,1.0,5
29141,1.0,5
29142,1.0,5
29143,1.0,5
29144,1.0,5
29145,-1.0,8
29146,1.0,9
29147,1.0,9
29148,1.0,9
29149,-1.0,6
29150,-1.0,6
29151,1.0,7
29152,1.0,5
29153,1.0,5
29154,-1.0,6
29155,1.0,7
29156,1.0,7
29157,0.0,9
29158,1.0,9
29159,1.0,5
29160,1.0,9
29161,1.0,7
29162,1.0,9
29163,1.0,7
29164,1.0,7
29165,1.0,9
29166,1.0,5
29167,1.0,9
29168,1.0,7
29169,1.0,7
29170,1.0,7
29171,1.0,5
29172,1.0,7
29173,1.0,7
29174,1.0,9
29175,1.0,5
29176,1.0,5
29177,1.0,5
29178,0.0,9
29179,1.0,5
29180,1.0,7
29181,1.0,7
29182,1.0,9
29183,1.0,7
29184,1.0,7
29185,1.0,7
29186,1.0,5
29187,-1.0,8
29188,-1.0,8
29189,0.0,9
29190,1.0,9
29191,-1.0,8
29192,1.0,9
29193,1.0,7
29194,1.0,7
29195,1.0,7
29196,1.0,7
29197,-1.0,8
29198,1.0,7
29199,1.0,9
29200,-1.0,8
29201,1.0,7
29202,-1.0,8
29203,0.0,9
29204,1.0,9
29205,1.0,9
29206,0.0,9
29207,1.0,7
29208,1.0,9
29209,1.0,7
29210,1.0,5
29211,1.0,5
29212,-1.0,8
29213,1.0,7
29214,1.0,7
29215,1.0,7
29216,1.0,7
29217,1.0,5
29218,0.0,9
29219,1.0,9
29220,1.0,7
29221,1.0,9
29222,-1.0,8
29223,1.0,7
29224,1.0,9
29225,1.0,5
29226,1.0,9
29227,-1.0,6
29228,1.0,7
29229,-1.0,6
29230,-1.0,8
29231,0.0,9
29232,1.0,7
29233,1.0,7
29234,1.0,7
29235,1.0,9
29236,1.0,7
29237,1.0,5
29238,-1.0,6
29239,1.0,5
29240,1.0,7
29241,0.0,9
29242,1.0,7
29243,0.0,9
29244,-1.0,8
29245,1.0,7
29246,1.0,9
29247,1.0,7
29248,1.0,9
29249,-1.0,6
29250,1.0,7
29251,1.0,7
29252,1.0,7
29253,-1.0,6
29254,1.0,5
29255,1.0,5
29256,0.0,9
29257,1.0,7
29258,1.0,9
29259,1.0,5
29260,-1.0,6
29261,1.0,7
29262,1.0,7
29263,0.0,9
29264,0.0,9
29265,1.0,7
29266,1.0,7
29267,1.0,5
29268,1.0,9
29269,1.0,5
29270,1.0,7
29271,0.0,9
29272,1.0,7
29273,1.0,5
29274,1.0,5
29275,-1.0,8
29276,1.0,7
29277,1.0,7
29278,0.0,9
29279,1.0,9
29280,1.0,9
29281,1.0,7
29282,1.0,5
29283,1.0,7
29284,-1.0,8
29285,-1.0,8
29286,-1.0,8
29287,1.0,9
29288,1.0,7
29289,1.0,7
29290,0.0,9
29291,1.0,7
29292,-1.0,8
29293,-1.0,8
29294,-1.0,8
29295,0.0,9
29296,1.0,7
29297,1.0,5
29298,1.0,5
29299,-1.0,8
29300,1.0,7
29301,0.0,9
29302,1.0,7
29303,1.0,9
29304,1.0,7
29305,1.0,9
29306,0.0,9
29307,1.0,9
29308,1.0,9
29309,1.0,7
29310,-1.0,8
29311,1.0,7
29312,-1.0,8
29313,1.0,7
29314,1.0,5
29315,1.0,7
29316,0.0,9
29317,1.0,7
29318,1.0,5
29319,1.0,7
29320,1.0,7
29321,1.0,7
29322,1.0,7
29323,-1.0,8
29324,-1.0,8
29325,0.0,9
29326,1.0,5
29327,-1.0,8
29328,1.0,7
29329,-1.0,6
29330,1.0,7
29331,-1.0,6
29332,1.0,7
29333,1.0,9
29334,1.0,7
29335,0.0,9
29336,1.0,9
29337,-1.0,8
29338,1.0,7
29339,1.0,7
29340,1.0,7
29341,1.0,7
29342,0.0,9
29343,1.0,5
29344,-1.0,6
29345,1.0,9
29346,-1.0,8
29347,1.0,7
29348,1.0,7
29349,1.0,5
29350,1.0,9
29351,1.0,7
29352,1.0,7
29353,1.0,7
29354,1.0,7
29355,1.0,7
29356,1.0,7
29357,1.0,5
29358,-1.0,8
29359,1.0,7
29360,1.0,9
29361,1.0,7
29362,1.0,5
29363,1.0,7
29364,1.0,7
29365,1.0,9
29366,-1.0,8
29367,1.0,7
29368,0.0,9
29369,1.0,7
29370,1.0,9
29371,1.0,7
29372,1.0,5
29373,1.0,7
29374,1.0,9
29375,1.0,7
29376,1.0,7
29377,1.0,9
29378,1.0,7
29379,-1.0,8
29380,1.0,9
29381,1.0,7
29382,1.0,7
29383,1.0,7
29384,1.0,7
29385,-1.0,8
29386,1.0,7
29387,1.0,7
29388,1.0,5
29389,1.0,7
29390,1.0,5
29391,1.0,7
29392,1.0,9
29393,1.0,5
29394,1.0,7
29395,1.0,5
29396,1.0,7
29397,-1.0,6
29398,1.0,9
29399,1.0,9
29400,1.0,7
29401,1.0,5
29402,1.0,9
29403,1.0,5
29404,1.0,7
29405,1.0,7
29406,1.0,5
29407,1.0,9
29408,1.0,7
29409,1.0,7
29410,0.0,9
29411,-1.0,8
29412,1.0,7
29413,1.0,9
29414,1.0,7
29415,1.0,7
29416,1.0,9
29417,-1.0,6
29418,1.0,9
29419,1.0,5
29420,1.0,9
29421,0.0,9
29422,-1.0,6
29423,1.0,9
29424,1.0,7
29425,1.0,7
29426,0.0,9
29427,1.0,5
29428,-1.0,8
29429,1.0,7
29430,1.0,7
29431,1.0,5
29432,1.0,7
29433,1.0,7
29434,-1.0,6
29435,1.0,9
29436,1.0,5
29437,-1.0,8
29438,1.0,7
29439,1.0,9
29440,1.0,9
29441,-1.0,8
29442,1.0,5
29443,0.0,9
29444,-1.0,6
29445,1.0,7
29446,1.0,9
29447,1.0,7
29448,1.0,7
29449,1.0,9
29450,1.0,7
29451,1.0,9
29452,1.0,5
29453,1.0,5
29454,-1.0,6
29455,1.0,5
29456,1.0,7
29457,-1.0,8
29458,1.0,7
29459,1.0,5
29460,0.0,9
29461,1.0,5
29462,1.0,7
29463,0.0,9
29464,1.0,5
29465,1.0,7
29466,1.0,9
29467,1.0,5
29468,1.0,7
29469,1.0,9
29470,1.0,7
29471,1.0,7
29472,1.0,7
29473,1.0,7
29474,1.0,7
29475,0.0,9
29476,1.0,7
29477,-1.0,8
29478,1.0,5
29479,1.0,7
29480,1.0,7
29481,1.0,9
29482,0.0,9
29483,-1.0,8
29484,1.0,9
29485,1.0,7
29486,1.0,5
29487,1.0,7
29488,1.0,7
29489,1.0,7
29490,1.0,7
29491,1.0,7
29492,1.0,7
29493,1.0,7
29494,1.0,5
29495,1.0,9
29496,1.0,7
29497,1.0,7
29498,1.0,7
29499,0.0,9
29500,1.0,7
29501,1.0,7
29502,1.0,7
29503,1.0,7
29504,-1.0,8
29505,1.0,7
29506,-1.0,8
29507,-1.0,8
29508,1.0,7
29509,1.0,5
29510,1.0,5
29511,1.0,7
29512,1.0,7
29513,1.0,5
29514,1.0,7
29515,-1.0,8
29516,1.0,5
29517,-1.0,8
29518,1.0,9
29519,1.0,5
29520,-1.0,8
29521,-1.0,8
29522,1.0,7
29523,-1.0,6
29524,-1.0,8
29525,1.0,5
29526,1.0,7
29527,0.0,9
29528,0.0,9
29529,1.0,7
29530,1.0,9
29531,-1.0,6
29532,1.0,7
29533,-1.0,8
29534,1.0,7
29535,1.0,7
29536,1.0,5
29537,-1.0,8
29538,-1.0,6
29539,1.0,7
29540,1.0,5
29541,1.0,7
29542,1.0,5
29543,1.0,7
29544,1.0,9
29545,1.0,7
29546,1.0,7
29547,1.0,5
29548,1.0,7
29549,1.0,7
29550,0.0,9
29551,1.0,7
29552,1.0,5
29553,1.0,7
29554,1.0,5
29555,1.0,7
29556,1.0,5
29557,1.0,7
29558,1.0,5
29559,1.0,7
29560,1.0,9
29561,1.0,7
29562,1.0,7
29563,1.0,9
29564,1.0,7
29565,1.0,7
29566,-1.0,8
29567,1.0,7
29568,-1.0,8
29569,1.0,7
29570,1.0,7
29571,1.0,7
29572,1.0,9
29573,1.0,7
29574,1.0,7
29575,1.0,7
29576,1.0,7
29577,1.0,7
29578,1.0,9
29579,0.0,9
29580,1.0,5
29581,1.0,9
29582,1.0,7
29583,1.0,5
29584,1.0,7
29585,0.0,9
29586,1.0,7
29587,-1.0,8
29588,1.0,7
29589,1.0,7
29590,1.0,7
29591,0.0,9
29592,1.0,7
29593,1.0,5
29594,1.0,5
29595,1.0,9
29596,1.0,5
29597,0.0,9
29598,1.0,7
29599,1.0,7
29600,1.0,9
29601,0.0,9
29602,1.0,5
29603,1.0,5
29604,1.0,5
29605,-1.0,6
29606,0.0,9
29607,1.0,7
29608,-1.0,6
29609,1.0,5
29610,1.0,5
29611,1.0,5
29612,0.0,9
29613,1.0,7
29614,1.0,9
29615,1.0,5
29616,1.0,9
29617,1.0,7
29618,-1.0,8
29619,1.0,5
29620,1.0,7
29621,0.0,9
29622,0.0,9
29623,1.0,7
29624,1.0,5
29625,1.0,9
29626,1.0,9
29627,1.0,9
29628,1.0,9
29629,1.0,7
29630,1.0,7
29631,1.0,7
29632,1.0,9
29633,1.0,7
29634,-1.0,6
29635,1.0,5
29636,0.0,9
29637,1.0,5
29638,1.0,7
29639,0.0,9
29640,0.0,9
29641,-1.0,8
29642,-1.0,6
29643,1.0,9
29644,0.0,9
29645,1.0,7
29646,1.0,7
29647,1.0,5
29648,1.0,7
29649,1.0,7
29650,1.0,7
29651,1.0,7
29652,1.0,9
29653,1.0,5
29654,1.0,5
29655,-1.0,8
29656,1.0,5
29657,1.0,7
29658,1.0,5
29659,1.0,7
29660,1.0,9
29661,1.0,7
29662,0.0,9
29663,1.0,7
29664,1.0,7
29665,1.0,9
29666,1.0,9
29667,1.0,9
29668,1.0,7
29669,1.0,7
29670,1.0,7
29671,1.0,7
29672,1.0,9
29673,1.0,5
29674,1.0,7
29675,1.0,7
29676,-1.0,8
29677,1.0,5
29678,1.0,9
29679,1.0,7
29680,1.0,5
29681,-1.0,8
29682,-1.0,8
29683,-1.0,8
29684,1.0,7
29685,1.0,5
29686,1.0,7
29687,-1.0,8
29688,1.0,7
29689,1.0,7
29690,-1.0,6
29691,-1.0,8
29692,1.0,5
29693,1.0,7
29694,1.0,7
29695,1.0,9
29696,1.0,7
29697,1.0,9
29698,1.0,9
29699,1.0,5
29700,1.0,7
29701,1.0,5
29702,1.0,5
29703,1.0,5
29704,1.0,5
29705,1.0,7
29706,-1.0,8
29707,1.0,7
29708,1.0,9
29709,1.0,5
29710,1.0,7
29711,0.0,9
29712,1.0,7
29713,1.0,5
29714,0.0,9
29715,-1.0,8
29716,0.0,9
29717,1.0,9
29718,-1.0,6
29719,1.0,7
29720,-1.0,6
29721,-1.0,6
29722,1.0,7
29723,1.0,7
29724,1.0,7
29725,-1.0,6
29726,1.0,9
29727,-1.0,6
29728,1.0,7
29729,1.0,9
29730,1.0,5
29731,-1.0,8
29732,0.0,9
29733,1.0,7
29734,0.0,9
29735,-1.0,6
29736,-1.0,8
29737,1.0,7
29738,1.0,7
29739,1.0,7
29740,0.0,9
29741,-1.0,6
29742,1.0,7
29743,1.0,7
29744,1.0,7
29745,1.0,5
29746,-1.0,8
29747,1.0,5
29748,1.0,7
29749,1.0,7
29750,1.0,7
29751,1.0,7
29752,1.0,7
29753,1.0,5
29754,1.0,7
29755,1.0,7
29756,1.0,5
29757,1.0,7
29758,-1.0,6
29759,1.0,9
29760,-1.0,8
29761,1.0,5
29762,1.0,5
29763,0.0,9
29764,-1.0,8
29765,1.0,5
29766,-1.0,6
29767,1.0,9
29768,-1.0,8
29769,1.0,9
29770,1.0,7
29771,0.0,9
29772,1.0,9
29773,1.0,5
29774,1.0,7
29775,1.0,7
29776,-1.0,8
29777,0.0,9
29778,1.0,5
29779,0.0,9
29780,1.0,7
29781,1.0,7
29782,-1.0,8
29783,1.0,7
29784,1.0,7
29785,1.0,7
29786,1.0,5
29787,0.0,9
29788,1.0,7
29789,1.0,7
29790,1.0,7
29791,1.0,7
29792,-1.0,8
29793,-1.0,6
29794,1.0,9
29795,-1.0,8
29796,1.0,7
29797,1.0,9
29798,1.0,7
29799,1.0,5
29800,-1.0,8
29801,1.0,7
29802,1.0,7
29803,-1.0,8
29804,-1.0,6
29805,1.0,7
29806,1.0,7
29807,1.0,9
29808,1.0,5
29809,1.0,7
29810,1.0,7
29811,1.0,5
29812,-1.0,6
29813,1.0,5
29814,1.0,7
29815,1.0,9
29816,1.0,7
29817,1.0,7
29818,1.0,7
29819,1.0,7
29820,1.0,7
29821,1.0,7
29822,1.0,5
29823,1.0,7
29824,-1.0,8
29825,1.0,7
29826,1.0,5
29827,1.0,9
29828,-1.0,8
29829,1.0,9
29830,0.0,9
29831,-1.0,6
29832,1.0,7
29833,1.0,7
29834,1.0,9
29835,1.0,7
29836,1.0,7
29837,1.0,9
29838,1.0,5
29839,1.0,5
29840,1.0,7
29841,1.0,7
29842,1.0,7
29843,1.0,7
29844,1.0,5
29845,1.0,5
29846,1.0,7
29847,1.0,7
29848,1.0,5
29849,1.0,7
29850,1.0,5
29851,1.0,5
29852,1.0,5
29853,1.0,5
29854,1.0,5
29855,1.0,7
29856,1.0,7
29857,1.0,7
29858,1.0,7
29859,-1.0,8
29860,1.0,9
29861,1.0,7
29862,1.0,7
29863,1.0,7
29864,1.0,7
29865,1.0,7
29866,-1.0,8
29867,0.0,9
29868,-1.0,8
29869,1.0,5
29870,1.0,7
29871,1.0,7
29872,-1.0,6
29873,0.0,9
29874,1.0,5
29875,-1.0,8
29876,1.0,7
29877,1.0,7
29878,1.0,7
29879,1.0,9
29880,1.0,7
29881,1.0,9
29882,1.0,7
29883,-1.0,8
29884,1.0,7
29885,1.0,7
29886,-1.0,6
29887,1.0,7
29888,1.0,5
29889,-1.0,8
29890,-1.0,8
29891,1.0,5
29892,1.0,7
29893,1.0,7
29894,1.0,7
29895,1.0,5
29896,1.0,7
29897,1.0,9
29898,-1.0,8
29899,1.0,9
29900,1.0,7
29901,1.0,7
29902,1.0,7
29903,1.0,7
29904,1.0,7
29905,0.0,9
29906,-1.0,6
29907,-1.0,6
29908,-1.0,6
29909,1.0,7
29910,1.0,7
29911,1.0,7
29912,1.0,7
29913,1.0,7
29914,1.0,7
29915,1.0,7
29916,1.0,7
29917,1.0,7
29918,1.0,7
29919,1.0,9
29920,1.0,7
29921,1.0,7
29922,-1.0,8
29923,-1.0,6
29924,1.0,7
29925,1.0,5
29926,1.0,9
29927,1.0,7
29928,0.0,9
29929,-1.0,8
29930,1.0,5
29931,1.0,7
29932,1.0,7
29933,1.0,9
29934,0.0,9
29935,1.0,9
29936,1.0,5
29937,1.0,7
29938,1.0,7
29939,1.0,5
29940,1.0,9
29941,-1.0,6
29942,-1.0,8
29943,1.0,5
29944,1.0,9
29945,1.0,7
29946,1.0,7
29947,1.0,9
29948,1.0,7
29949,1.0,9
29950,1.0,9
29951,1.0,9
29952,1.0,7
29953,1.0,9
29954,1.0,9
29955,-1.0,6
29956,1.0,7
29957,1.0,7
29958,1.0,7
29959,-1.0,8
29960,0.0,9
29961,1.0,7
29962,1.0,9
29963,1.0,5
29964,1.0,5
29965,1.0,7
29966,1.0,5
29967,1.0,7
29968,-1.0,8
29969,1.0,5
29970,0.0,9
29971,1.0,5
29972,-1.0,8
29973,-1.0,6
29974,1.0,7
29975,-1.0,6
29976,1.0,9
29977,-1.0,8
29978,0.0,9
29979,1.0,7
29980,-1.0,6
29981,1.0,7
29982,1.0,5
29983,1.0,9
29984,-1.0,8
29985,1.0,5
29986,1.0,9
29987,1.0,5
29988,1.0,5
29989,-1.0,8
29990,-1.0,8
29991,-1.0,8
29992,1.0,5
29993,1.0,7
29994,0.0,9
29995,1.0,7
29996,1.0,5
29997,1.0,7
29998,-1.0,8
29999,-1.0,8
30000,0.0,9
30001,1.0,7
30002,1.0,7
30003,0.0,9
30004,1.0,7
30005,1.0,7
30006,1.0,9
30007,1.0,9
30008,1.0,9
30009,-1.0,6
30010,-1.0,8
30011,1.0,5
30012,1.0,7
30013,1.0,7
30014,1.0,7
30015,1.0,9
30016,0.0,9
30017,1.0,7
30018,1.0,5
30019,1.0,9
30020,1.0,7
30021,1.0,9
30022,-1.0,8
30023,-1.0,6
30024,1.0,9
30025,1.0,7
30026,1.0,7
30027,1.0,5
30028,1.0,7
30029,1.0,7
30030,1.0,7
30031,0.0,9
30032,1.0,9
30033,1.0,5
30034,1.0,7
30035,1.0,9
30036,1.0,7
30037,1.0,5
30038,0.0,9
30039,1.0,9
30040,-1.0,6
30041,1.0,7
30042,1.0,7
30043,1.0,7
30044,1.0,7
30045,0.0,9
30046,1.0,7
30047,0.0,9
30048,-1.0,8
30049,1.0,5
30050,1.0,7
30051,1.0,7
30052,-1.0,6
30053,1.0,7
30054,1.0,7
30055,1.0,7
30056,1.0,5
30057,1.0,7
30058,1.0,9
30059,-1.0,8
30060,1.0,9
30061,1.0,5
30062,1.0,9
30063,-1.0,8
30064,-1.0,8
30065,1.0,7
30066,1.0,5
30067,1.0,7
30068,1.0,7
30069,1.0,7
30070,1.0,7
30071,-1.0,6
30072,1.0,7
30073,1.0,7
30074,1.0,7
30075,1.0,7
30076,1.0,5
30077,-1.0,8
30078,1.0,7
30079,1.0,7
30080,1.0,5
30081,-1.0,8
30082,1.0,5
30083,1.0,5
30084,1.0,9
30085,1.0,7
30086,1.0,7
30087,1.0,7
30088,1.0,7
30089,0.0,9
30090,-1.0,8
30091,1.0,7
30092,1.0,7
30093,1.0,7
30094,1.0,7
30095,1.0,5
30096,-1.0,8
30097,1.0,7
30098,-1.0,6
30099,1.0,5
30100,1.0,5
30101,1.0,7
30102,1.0,5
30103,0.0,9
30104,1.0,9
30105,1.0,7
30106,-1.0,6
30107,1.0,7
30108,1.0,7
30109,1.0,5
30110,1.0,7
30111,1.0,7
30112,1.0,7
30113,1.0,7
30114,1.0,7
30115,1.0,7
30116,1.0,5
30117,-1.0,6
30118,1.0,5
30119,-1.0,6
30120,-1.0,8
30121,-1.0,6
30122,1.0,7
30123,1.0,9
30124,1.0,9
30125,1.0,7
30126,1.0,7
30127,-1.0,8
30128,1.0,9
30129,1.0,5
30130,1.0,7
30131,1.0,5
30132,1.0,5
30133,1.0,5
30134,1.0,5
30135,1.0,7
30136,1.0,7
30137,-1.0,6
30138,0.0,9
30139,1.0,7
30140,1.0,7
30141,1.0,7
30142,1.0,7
30143,1.0,9
30144,1.0,7
30145,1.0,7
30146,-1.0,6
30147,1.0,9
30148,1.0,7
30149,1.0,7
30150,1.0,7
30151,1.0,7
30152,-1.0,8
30153,1.0,7
30154,1.0,7
30155,-1.0,8
30156,-1.0,6
30157,1.0,7
30158,1.0,9
30159,-1.0,6
30160,1.0,7
30161,1.0,5
30162,1.0,7
30163,1.0,7
30164,1.0,7
30165,1.0,7
30166,1.0,5
30167,1.0,7
30168,-1.0,8
30169,1.0,7
30170,1.0,7
30171,1.0,7
30172,-1.0,6
30173,-1.0,8
30174,1.0,7
30175,1.0,7
30176,-1.0,6
30177,1.0,7
30178,1.0,5
30179,-1.0,8
30180,1.0,7
30181,0.0,9
30182,1.0,7
30183,1.0,5
30184,0.0,9
30185,1.0,7
30186,1.0,5
30187,1.0,7
30188,1.0,9
30189,1.0,7
30190,1.0,5
30191,-1.0,6
30192,1.0,7
30193,1.0,5
30194,1.0,7
30195,1.0,5
30196,-1.0,6
30197,1.0,7
30198,1.0,7
30199,1.0,5
30200,1.0,7
30201,1.0,7
30202,1.0,9
30203,0.0,9
30204,1.0,5
30205,1.0,5
30206,1.0,7
30207,-1.0,8
30208,1.0,5
30209,1.0,5
30210,1.0,7
30211,1.0,5
30212,1.0,7
30213,1.0,9
30214,1.0,7
30215,1.0,7
30216,-1.0,8
30217,1.0,7
30218,0.0,9
30219,-1.0,8
30220,1.0,7
30221,1.0,7
30222,1.0,9
30223,-1.0,6
30224,1.0,7
30225,1.0,7
30226,1.0,7
30227,1.0,9
30228,1.0,5
30229,0.0,9
30230,1.0,7
30231,1.0,7
30232,1.0,7
30233,1.0,7
30234,1.0,7
30235,1.0,7
30236,-1.0,6
30237,1.0,7
30238,1.0,5
30239,1.0,7
30240,1.0,7
30241,1.0,7
30242,-1.0,8
30243,1.0,5
30244,1.0,5
30245,1.0,7
30246,1.0,5
30247,1.0,7
30248,-1.0,6
30249,1.0,5
30250,1.0,7
30251,1.0,7
30252,1.0,5
30253,-1.0,6
30254,-1.0,6
30255,1.0,9
30256,1.0,9
30257,1.0,5
30258,1.0,5
30259,1.0,7
30260,1.0,7
30261,1.0,5
30262,-1.0,6
30263,-1.0,8
30264,-1.0,6
30265,-1.0,8
30266,1.0,5
30267,1.0,5
30268,1.0,9
30269,1.0,7
30270,1.0,9
30271,1.0,7
30272,1.0,7
30273,1.0,9
30274,1.0,7
30275,1.0,9
30276,-1.0,8
30277,1.0,7
30278,1.0,7
30279,1.0,5
30280,-1.0,8
30281,-1.0,8
30282,1.0,7
30283,1.0,7
30284,1.0,7
30285,-1.0,6
30286,-1.0,6
30287,1.0,5
30288,1.0,5
30289,1.0,7
30290,1.0,5
30291,-1.0,8
30292,1.0,7
30293,1.0,7
30294,-1.0,6
30295,-1.0,8
30296,1.0,7
30297,1.0,7
30298,-1.0,8
30299,1.0,7
30300,1.0,5
30301,1.0,9
30302,1.0,7
30303,1.0,7
30304,0.0,9
30305,0.0,9
30306,-1.0,8
30307,1.0,9
30308,1.0,7
30309,1.0,7
30310,1.0,5
30311,1.0,7
30312,1.0,7
30313,1.0,9
30314,1.0,7
30315,1.0,7
30316,0.0,9
30317,1.0,7
30318,1.0,5
30319,1.0,7
30320,1.0,5
30321,-1.0,6
30322,1.0,9
30323,-1.0,8
30324,-1.0,6
30325,1.0,7
30326,-1.0,8
30327,1.0,7
30328,1.0,5
30329,-1.0,6
30330,-1.0,8
30331,1.0,7
30332,1.0,7
30333,-1.0,6
30334,-1.0,8
30335,1.0,7
30336,1.0,9
30337,-1.0,8
30338,1.0,7
30339,-1.0,6
30340,1.0,5
30341,-1.0,8
30342,1.0,9
30343,1.0,7
30344,1.0,7
30345,1.0,7
30346,1.0,9
30347,1.0,7
30348,-1.0,8
30349,1.0,7
30350,1.0,7
30351,-1.0,6
30352,1.0,7
30353,0.0,9
30354,-1.0,8
30355,0.0,9
30356,1.0,7
30357,1.0,5
30358,1.0,7
30359,1.0,5
30360,-1.0,8
30361,-1.0,6
30362,-1.0,8
30363,1.0,5
30364,-1.0,6
30365,1.0,5
30366,1.0,7
30367,1.0,5
