episode,reward,steps
80594,-1.0,46
80595,1.0,180
80596,-1.0,38
80597,-1.0,22
80598,1.0,232
80599,-1.0,90
80600,-1.0,74
80601,1.0,108
80602,1.0,196
80603,1.0,88
80604,1.0,276
80605,1.0,20
80606,-1.0,50
80607,-1.0,34
80608,-1.0,34
80609,1.0,60
80610,-1.0,74
80611,-1.0,18
80612,-1.0,46
80613,-1.0,46
80614,-1.0,134
80615,-1.0,74
80616,-1.0,82
80617,-1.0,78
80618,-1.0,94
80619,-1.0,210
80620,-1.0,70
80621,1.0,36
80622,-1.0,150
80623,1.0,128
80624,1.0,44
80625,-1.0,86
80626,-1.0,54
80627,-1.0,14
80628,1.0,64
80629,-1.0,214
80630,-1.0,194
80631,-1.0,6
80632,-1.0,62
80633,-1.0,74
80634,-1.0,34
80635,1.0,72
80636,1.0,28
80637,-1.0,38
80638,-1.0,78
80639,-1.0,26
80640,1.0,120
80641,1.0,32
80642,-1.0,22
80643,1.0,24
80644,-1.0,22
80645,1.0,28
80646,-1.0,98
80647,1.0,156
80648,-1.0,58
80649,-1.0,90
80650,-1.0,34
80651,-1.0,42
80652,-1.0,134
80653,-1.0,14
80654,-1.0,18
80655,-1.0,90
80656,-1.0,134
80657,-1.0,38
80658,-1.0,94
80659,-1.0,82
80660,-1.0,90
80661,1.0,60
80662,-1.0,50
80663,-1.0,54
80664,-1.0,30
80665,-1.0,54
80666,1.0,228
80667,-1.0,122
80668,-1.0,126
80669,1.0,116
80670,1.0,24
80671,-1.0,14
80672,1.0,72
80673,-1.0,38
80674,-1.0,250
80675,-1.0,78
80676,-1.0,70
80677,1.0,172
80678,-1.0,226
80679,-1.0,154
80680,1.0,128
80681,-1.0,130
80682,-1.0,34
80683,-1.0,66
80684,-1.0,103
80685,-1.0,122
80686,1.0,12
80687,-1.0,42
80688,-1.0,46
80689,-1.0,46
80690,-1.0,66
80691,-1.0,74
80692,-1.0,94
80693,-1.0,66
80694,-1.0,78
80695,-1.0,50
80696,1.0,36
80697,-1.0,54
80698,-1.0,222
80699,-1.0,78
80700,-1.0,94
80701,-1.0,42
80702,-1.0,78
80703,-1.0,30
80704,-1.0,126
80705,-1.0,42
80706,-1.0,90
80707,-1.0,50
80708,1.0,28
80709,-1.0,102
80710,1.0,12
80711,1.0,48
80712,-1.0,46
80713,-1.0,62
80714,-1.0,6
80715,-1.0,22
80716,-1.0,250
80717,-1.0,54
80718,-1.0,94
80719,1.0,12
80720,-1.0,134
80721,1.0,36
80722,-1.0,114
80723,-1.0,58
80724,-1.0,54
80725,-1.0,58
80726,-1.0,58
80727,-1.0,74
80728,-1.0,38
80729,-1.0,62
80730,1.0,112
80731,-1.0,54
80732,-1.0,90
80733,-1.0,78
80734,-1.0,30
80735,-1.0,82
80736,-1.0,38
80737,-1.0,126
80738,1.0,80
80739,1.0,80
80740,-1.0,50
80741,-1.0,26
80742,-1.0,86
80743,1.0,120
80744,-1.0,62
80745,-1.0,66
80746,-1.0,134
80747,-1.0,30
80748,1.0,104
80749,1.0,16
80750,-1.0,118
80751,1.0,36
80752,-1.0,50
80753,-1.0,54
80754,1.0,92
80755,-1.0,106
80756,-1.0,38
80757,-1.0,54
80758,1.0,92
80759,-1.0,38
80760,1.0,60
80761,-1.0,206
80762,-1.0,98
80763,-1.0,86
80764,-1.0,106
80765,-1.0,38
80766,-1.0,90
80767,-1.0,138
80768,-1.0,70
80769,-1.0,22
80770,1.0,44
80771,-1.0,82
80772,1.0,116
80773,-1.0,26
80774,-1.0,118
80775,-1.0,82
80776,-1.0,46
80777,-1.0,66
80778,1.0,76
80779,-1.0,42
80780,-1.0,42
80781,-1.0,98
80782,-1.0,86
80783,1.0,76
80784,-1.0,34
80785,-1.0,158
80786,1.0,52
80787,-1.0,66
80788,1.0,100
80789,-1.0,46
80790,-1.0,182
80791,1.0,200
80792,-1.0,86
80793,1.0,48
80794,1.0,180
80795,1.0,56
80796,-1.0,190
80797,-1.0,122
80798,1.0,64
80799,-1.0,70
80800,1.0,44
80801,-1.0,58
80802,-1.0,38
80803,-1.0,58
80804,-1.0,18
80805,-1.0,58
80806,-1.0,58
80807,-1.0,142
80808,-1.0,142
80809,-1.0,34
80810,-1.0,66
80811,-1.0,70
80812,-1.0,78
80813,1.0,100
80814,-1.0,146
80815,1.0,112
80816,-1.0,118
80817,-1.0,90
80818,1.0,24
80819,-1.0,106
80820,-1.0,70
80821,-1.0,194
80822,1.0,92
80823,-1.0,82
80824,-1.0,46
80825,-1.0,154
80826,1.0,4
80827,-1.0,30
80828,-1.0,106
80829,-1.0,30
80830,1.0,84
80831,-1.0,62
80832,-1.0,90
80833,-1.0,214
80834,1.0,60
80835,-1.0,66
80836,-1.0,78
80837,-1.0,18
80838,-1.0,50
80839,-1.0,126
80840,-1.0,14
80841,-1.0,82
80842,1.0,64
80843,-1.0,82
80844,-1.0,34
80845,-1.0,270
80846,-1.0,130
80847,1.0,156
80848,1.0,40
80849,-1.0,106
80850,1.0,24
80851,1.0,81
80852,-1.0,38
80853,1.0,88
80854,-1.0,26
80855,-1.0,266
80856,-1.0,54
80857,-1.0,58
80858,-1.0,190
80859,-1.0,62
80860,1.0,16
80861,-1.0,30
80862,-1.0,94
80863,-1.0,114
80864,-1.0,34
80865,-1.0,138
80866,-1.0,102
80867,-1.0,90
80868,1.0,76
80869,1.0,32
80870,-1.0,46
80871,1.0,52
80872,-1.0,66
80873,-1.0,66
80874,1.0,80
80875,-1.0,78
80876,-1.0,66
80877,1.0,208
80878,-1.0,86
80879,1.0,112
80880,-1.0,22
80881,1.0,124
80882,-1.0,42
80883,-1.0,114
80884,-1.0,46
80885,-1.0,82
80886,1.0,68
80887,-1.0,78
80888,-1.0,46
80889,-1.0,26
80890,1.0,56
80891,-1.0,62
80892,-1.0,150
80893,-1.0,18
80894,-1.0,78
80895,-1.0,46
80896,-1.0,74
80897,-1.0,106
80898,-1.0,66
80899,-1.0,62
80900,1.0,16
80901,-1.0,54
80902,1.0,140
80903,-1.0,82
80904,-1.0,22
80905,1.0,116
80906,-1.0,58
80907,-1.0,70
80908,-1.0,58
80909,1.0,44
80910,-1.0,46
80911,-1.0,186
80912,-1.0,34
80913,1.0,56
80914,-1.0,78
80915,-1.0,122
80916,-1.0,30
80917,1.0,136
80918,-1.0,94
80919,1.0,48
80920,1.0,112
80921,1.0,48
80922,1.0,56
80923,-1.0,66
80924,-1.0,10
80925,1.0,64
80926,-1.0,62
80927,-1.0,38
80928,-1.0,118
80929,-1.0,38
80930,-1.0,14
80931,-1.0,22
80932,-1.0,42
80933,-1.0,86
80934,-1.0,38
80935,1.0,60
80936,1.0,28
80937,1.0,84
80938,-1.0,34
80939,-1.0,34
80940,-1.0,102
80941,-1.0,58
80942,-1.0,62
80943,-1.0,50
80944,-1.0,54
80945,-1.0,86
80946,-1.0,274
80947,1.0,40
80948,-1.0,82
80949,-1.0,98
80950,-1.0,114
80951,1.0,240
80952,-1.0,46
80953,1.0,136
80954,-1.0,66
80955,-1.0,62
80956,1.0,104
80957,1.0,8
80958,1.0,96
80959,1.0,128
80960,-1.0,38
80961,-1.0,102
80962,-1.0,150
80963,-1.0,34
80964,-1.0,78
80965,-1.0,50
80966,1.0,84
80967,-1.0,70
80968,-1.0,18
80969,-1.0,110
80970,1.0,92
80971,-1.0,22
80972,-1.0,146
80973,-1.0,58
80974,-1.0,154
80975,-1.0,66
80976,-1.0,38
80977,-1.0,38
80978,-1.0,266
80979,-1.0,106
80980,-1.0,74
80981,1.0,20
80982,-1.0,78
80983,1.0,68
80984,-1.0,86
80985,-1.0,162
80986,1.0,44
80987,1.0,96
80988,1.0,28
80989,-1.0,66
80990,-1.0,110
80991,-1.0,22
80992,-1.0,150
80993,-1.0,46
80994,1.0,348
80995,-1.0,46
80996,1.0,132
80997,-1.0,30
80998,-1.0,74
80999,-1.0,118
81000,-1.0,26
81001,-1.0,46
81002,-1.0,22
81003,-1.0,126
81004,1.0,192
81005,-1.0,118
81006,1.0,72
81007,-1.0,26
81008,-1.0,62
81009,1.0,28
81010,1.0,44
81011,-1.0,82
81012,-1.0,74
81013,1.0,140
81014,-1.0,378
81015,1.0,80
81016,-1.0,70
81017,1.0,88
81018,-1.0,30
81019,-1.0,18
81020,-1.0,90
81021,-1.0,50
81022,-1.0,18
81023,-1.0,30
81024,-1.0,122
81025,-1.0,54
81026,-1.0,74
81027,-1.0,27
81028,-1.0,50
81029,1.0,48
81030,1.0,36
81031,1.0,40
81032,1.0,12
81033,1.0,20
81034,-1.0,30
81035,-1.0,102
81036,1.0,56
81037,-1.0,74
81038,1.0,104
81039,-1.0,82
81040,1.0,52
81041,-1.0,78
81042,1.0,64
81043,-1.0,26
81044,1.0,68
81045,-1.0,50
81046,-1.0,42
81047,-1.0,70
81048,-1.0,118
81049,-1.0,82
81050,1.0,116
81051,-1.0,54
81052,1.0,100
81053,-1.0,46
81054,-1.0,90
81055,-1.0,74
81056,-1.0,54
81057,1.0,44
81058,-1.0,270
81059,1.0,112
81060,-1.0,94
81061,1.0,124
81062,1.0,128
81063,-1.0,94
81064,-1.0,42
81065,-1.0,66
81066,-1.0,98
81067,-1.0,46
81068,-1.0,58
81069,1.0,164
81070,-1.0,102
81071,-1.0,58
81072,1.0,116
81073,1.0,64
81074,-1.0,215
81075,-1.0,78
81076,-1.0,50
81077,-1.0,30
81078,-1.0,34
81079,1.0,24
81080,1.0,40
81081,-1.0,38
81082,-1.0,34
81083,-1.0,70
81084,-1.0,106
81085,-1.0,30
81086,1.0,28
81087,-1.0,106
81088,-1.0,86
81089,-1.0,62
81090,-1.0,86
81091,-1.0,58
81092,-1.0,102
81093,-1.0,66
81094,-1.0,50
81095,1.0,96
81096,-1.0,46
81097,-1.0,10
81098,-1.0,86
81099,-1.0,18
81100,-1.0,122
81101,-1.0,23
81102,1.0,36
81103,-1.0,22
81104,-1.0,110
81105,-1.0,158
81106,1.0,92
81107,-1.0,66
81108,1.0,56
81109,1.0,32
81110,-1.0,130
81111,-1.0,62
81112,-1.0,178
81113,1.0,32
81114,-1.0,62
81115,-1.0,98
81116,-1.0,138
81117,-1.0,74
81118,1.0,32
81119,1.0,168
81120,-1.0,54
81121,1.0,72
81122,-1.0,86
81123,1.0,32
81124,-1.0,86
81125,-1.0,58
81126,-1.0,70
81127,1.0,20
81128,1.0,176
81129,-1.0,54
81130,-1.0,66
81131,1.0,24
81132,-1.0,186
81133,-1.0,30
81134,-1.0,110
81135,-1.0,26
81136,1.0,96
81137,1.0,24
81138,1.0,148
81139,-1.0,146
81140,-1.0,166
81141,1.0,108
81142,-1.0,26
81143,-1.0,30
81144,-1.0,54
81145,1.0,20
81146,-1.0,74
81147,1.0,88
81148,-1.0,62
81149,-1.0,118
81150,-1.0,390
81151,1.0,60
81152,-1.0,6
81153,-1.0,110
81154,1.0,276
81155,-1.0,114
81156,-1.0,50
81157,-1.0,90
81158,1.0,44
81159,1.0,8
81160,-1.0,22
81161,1.0,32
81162,1.0,56
81163,-1.0,42
81164,1.0,136
81165,1.0,72
81166,-1.0,142
81167,-1.0,34
81168,1.0,72
81169,-1.0,54
81170,1.0,44
81171,-1.0,90
81172,-1.0,22
81173,-1.0,70
81174,-1.0,106
81175,-1.0,122
81176,1.0,164
81177,-1.0,62
81178,-1.0,46
81179,1.0,68
81180,-1.0,250
81181,1.0,304
81182,-1.0,86
81183,-1.0,138
81184,1.0,12
81185,-1.0,62
81186,-1.0,110
81187,-1.0,82
81188,1.0,128
81189,-1.0,54
81190,-1.0,98
81191,-1.0,118
81192,-1.0,46
81193,-1.0,30
81194,-1.0,118
81195,-1.0,46
81196,-1.0,63
81197,-1.0,230
81198,-1.0,138
81199,-1.0,82
81200,-1.0,186
81201,1.0,84
81202,-1.0,74
81203,1.0,80
81204,1.0,164
81205,-1.0,130
81206,-1.0,50
81207,1.0,128
81208,-1.0,42
81209,-1.0,74
81210,-1.0,18
81211,-1.0,102
81212,1.0,24
81213,1.0,44
81214,-1.0,134
81215,-1.0,146
81216,1.0,40
81217,-1.0,42
81218,-1.0,54
81219,1.0,172
81220,-1.0,18
81221,-1.0,70
81222,-1.0,162
81223,-1.0,46
81224,1.0,16
81225,-1.0,38
81226,-1.0,190
81227,-1.0,118
81228,-1.0,10
81229,1.0,36
81230,-1.0,102
81231,1.0,132
81232,1.0,132
81233,-1.0,190
81234,-1.0,134
81235,-1.0,18
81236,1.0,180
81237,-1.0,46
81238,-1.0,198
81239,-1.0,162
81240,-1.0,6
81241,-1.0,82
81242,-1.0,42
81243,1.0,112
81244,1.0,32
81245,-1.0,62
81246,-1.0,118
81247,-1.0,98
81248,1.0,8
81249,-1.0,74
81250,-1.0,86
81251,-1.0,58
81252,1.0,84
81253,1.0,124
81254,-1.0,22
81255,-1.0,98
81256,-1.0,50
81257,-1.0,18
81258,-1.0,62
81259,-1.0,46
81260,-1.0,194
81261,1.0,68
81262,-1.0,70
81263,1.0,64
81264,-1.0,46
81265,-1.0,50
81266,1.0,32
81267,1.0,80
81268,1.0,16
81269,-1.0,82
81270,-1.0,46
81271,-1.0,90
81272,-1.0,118
81273,-1.0,130
81274,-1.0,22
81275,-1.0,42
81276,-1.0,62
81277,-1.0,22
81278,-1.0,38
81279,1.0,196
81280,-1.0,42
81281,1.0,4
81282,1.0,68
81283,-1.0,42
81284,-1.0,62
81285,-1.0,54
81286,-1.0,126
81287,-1.0,54
81288,1.0,28
81289,-1.0,62
81290,-1.0,42
81291,-1.0,82
81292,-1.0,74
81293,-1.0,138
81294,-1.0,122
81295,1.0,92
81296,1.0,112
81297,-1.0,166
81298,-1.0,106
81299,1.0,52
81300,-1.0,50
81301,-1.0,26
81302,1.0,80
81303,-1.0,50
81304,1.0,56
81305,-1.0,87
81306,1.0,76
81307,-1.0,10
81308,1.0,156
81309,-1.0,150
81310,-1.0,82
81311,-1.0,162
81312,-1.0,50
81313,-1.0,98
81314,-1.0,62
81315,-1.0,50
81316,1.0,56
81317,1.0,80
81318,1.0,132
81319,-1.0,90
81320,-1.0,90
81321,-1.0,150
81322,1.0,88
81323,-1.0,62
81324,-1.0,110
81325,-1.0,110
81326,-1.0,146
81327,1.0,56
81328,-1.0,166
81329,1.0,48
81330,1.0,104
81331,1.0,196
81332,-1.0,58
81333,-1.0,42
81334,-1.0,50
81335,-1.0,46
81336,-1.0,146
81337,-1.0,122
81338,-1.0,30
81339,-1.0,34
81340,1.0,36
81341,-1.0,86
81342,-1.0,98
81343,-1.0,30
81344,-1.0,86
81345,1.0,68
81346,1.0,40
81347,1.0,88
81348,1.0,48
81349,1.0,24
81350,-1.0,50
81351,-1.0,54
81352,-1.0,62
81353,-1.0,82
81354,-1.0,66
81355,1.0,20
81356,1.0,52
81357,-1.0,66
81358,-1.0,114
81359,-1.0,46
81360,1.0,36
81361,1.0,44
81362,-1.0,110
81363,-1.0,142
81364,-1.0,154
81365,-1.0,10
81366,-1.0,46
81367,-1.0,82
81368,-1.0,62
81369,1.0,144
81370,-1.0,86
81371,-1.0,70
81372,-1.0,106
81373,1.0,40
81374,-1.0,18
81375,-1.0,58
81376,-1.0,50
81377,1.0,36
81378,-1.0,62
81379,1.0,36
81380,-1.0,50
81381,1.0,160
81382,-1.0,122
81383,1.0,40
81384,-1.0,82
81385,-1.0,90
81386,1.0,204
81387,-1.0,130
81388,1.0,28
81389,1.0,64
81390,-1.0,46
81391,-1.0,102
81392,-1.0,62
81393,-1.0,30
81394,1.0,40
81395,-1.0,38
81396,-1.0,170
81397,-1.0,54
81398,1.0,48
81399,-1.0,54
81400,-1.0,54
81401,1.0,168
81402,-1.0,74
81403,1.0,68
81404,1.0,92
81405,-1.0,342
81406,-1.0,50
81407,-1.0,74
81408,-1.0,102
81409,-1.0,74
81410,-1.0,58
81411,-1.0,70
81412,1.0,28
81413,1.0,88
81414,-1.0,14
81415,-1.0,58
81416,1.0,64
81417,-1.0,82
81418,1.0,76
81419,1.0,20
81420,-1.0,66
81421,-1.0,62
81422,-1.0,98
81423,-1.0,30
81424,-1.0,78
81425,-1.0,102
81426,-1.0,94
81427,1.0,48
81428,1.0,112
81429,1.0,120
81430,-1.0,34
81431,1.0,112
81432,-1.0,82
81433,-1.0,74
81434,-1.0,118
81435,1.0,48
81436,-1.0,78
81437,-1.0,122
81438,-1.0,26
81439,1.0,204
81440,-1.0,30
81441,1.0,20
81442,-1.0,66
81443,-1.0,194
81444,-1.0,22
81445,-1.0,86
81446,-1.0,58
81447,-1.0,54
81448,-1.0,26
81449,1.0,80
81450,-1.0,118
81451,-1.0,62
81452,-1.0,206
81453,-1.0,54
81454,-1.0,146
81455,1.0,68
81456,-1.0,50
81457,1.0,64
81458,1.0,56
81459,-1.0,34
81460,-1.0,38
81461,1.0,132
81462,1.0,20
81463,1.0,48
81464,1.0,32
81465,-1.0,66
81466,-1.0,42
81467,-1.0,30
81468,-1.0,74
81469,-1.0,30
81470,-1.0,62
81471,-1.0,270
81472,-1.0,114
81473,-1.0,54
81474,1.0,128
81475,-1.0,114
81476,-1.0,46
81477,1.0,44
81478,-1.0,98
81479,-1.0,110
81480,1.0,24
81481,-1.0,82
81482,-1.0,18
81483,1.0,80
81484,-1.0,54
81485,-1.0,250
81486,1.0,112
81487,-1.0,78
81488,-1.0,118
81489,1.0,20
81490,-1.0,70
81491,1.0,60
81492,-1.0,102
81493,-1.0,110
81494,1.0,36
81495,-1.0,54
81496,-1.0,46
81497,-1.0,95
81498,1.0,44
81499,1.0,244
81500,1.0,136
81501,-1.0,206
81502,-1.0,306
81503,-1.0,54
81504,-1.0,118
81505,-1.0,98
81506,1.0,60
81507,-1.0,82
81508,-1.0,62
81509,1.0,72
81510,-1.0,146
81511,1.0,88
81512,-1.0,50
81513,-1.0,30
81514,-1.0,150
81515,-1.0,30
81516,-1.0,82
81517,-1.0,102
81518,1.0,116
81519,-1.0,42
81520,-1.0,42
81521,1.0,52
81522,-1.0,158
81523,-1.0,110
81524,1.0,32
81525,-1.0,130
81526,-1.0,114
81527,-1.0,178
81528,-1.0,18
81529,-1.0,102
81530,-1.0,74
81531,-1.0,26
81532,-1.0,82
81533,-1.0,86
81534,1.0,96
81535,-1.0,110
81536,-1.0,50
81537,-1.0,94
81538,1.0,172
81539,-1.0,130
81540,-1.0,82
81541,1.0,56
81542,-1.0,94
81543,-1.0,90
81544,-1.0,106
81545,-1.0,18
81546,-1.0,174
81547,-1.0,222
81548,-1.0,58
81549,1.0,16
81550,1.0,64
81551,-1.0,254
81552,1.0,68
81553,-1.0,42
81554,-1.0,90
81555,1.0,120
81556,1.0,88
81557,-1.0,106
81558,-1.0,70
81559,1.0,36
81560,-1.0,90
81561,-1.0,70
81562,-1.0,34
81563,-1.0,58
81564,-1.0,46
81565,-1.0,54
81566,-1.0,62
81567,1.0,72
81568,1.0,76
81569,1.0,12
81570,-1.0,38
81571,-1.0,66
81572,-1.0,118
81573,-1.0,82
81574,-1.0,66
81575,-1.0,98
81576,-1.0,122
81577,-1.0,34
81578,-1.0,70
81579,-1.0,250
81580,-1.0,46
81581,-1.0,38
81582,-1.0,30
81583,-1.0,70
81584,1.0,80
81585,-1.0,78
81586,1.0,68
81587,-1.0,66
81588,-1.0,102
81589,-1.0,74
81590,1.0,76
81591,-1.0,34
81592,-1.0,82
81593,-1.0,134
81594,1.0,112
81595,1.0,48
81596,1.0,76
81597,-1.0,82
81598,-1.0,38
81599,1.0,168
81600,-1.0,98
81601,-1.0,290
81602,-1.0,122
81603,-1.0,22
81604,-1.0,110
81605,-1.0,126
81606,1.0,44
81607,-1.0,150
81608,-1.0,70
81609,-1.0,102
81610,-1.0,90
81611,-1.0,54
81612,-1.0,66
81613,-1.0,26
81614,1.0,152
81615,-1.0,198
81616,-1.0,106
81617,1.0,20
81618,1.0,152
81619,-1.0,98
81620,-1.0,262
81621,-1.0,86
81622,1.0,64
81623,-1.0,66
81624,1.0,48
81625,1.0,100
81626,-1.0,26
81627,1.0,48
81628,1.0,128
81629,-1.0,98
81630,-1.0,106
81631,1.0,72
81632,-1.0,46
81633,1.0,72
81634,-1.0,82
81635,-1.0,126
81636,-1.0,90
81637,-1.0,86
81638,-1.0,42
81639,-1.0,70
81640,-1.0,38
81641,-1.0,110
81642,-1.0,66
81643,1.0,56
81644,1.0,72
81645,-1.0,58
81646,-1.0,30
81647,1.0,84
81648,1.0,16
81649,1.0,92
81650,-1.0,54
81651,-1.0,82
81652,-1.0,106
81653,1.0,76
81654,-1.0,22
81655,-1.0,142
81656,-1.0,138
81657,-1.0,54
81658,-1.0,162
81659,1.0,56
81660,-1.0,170
81661,-1.0,166
81662,-1.0,62
81663,-1.0,50
81664,-1.0,34
81665,-1.0,62
81666,1.0,220
81667,-1.0,82
81668,1.0,60
81669,-1.0,58
81670,1.0,48
81671,-1.0,158
81672,-1.0,138
81673,1.0,16
81674,-1.0,114
81675,-1.0,78
81676,-1.0,94
81677,-1.0,70
81678,-1.0,66
81679,1.0,120
81680,-1.0,62
81681,-1.0,122
81682,-1.0,62
81683,-1.0,82
81684,-1.0,106
81685,-1.0,58
81686,-1.0,118
81687,-1.0,98
81688,-1.0,66
81689,-1.0,50
81690,1.0,128
81691,-1.0,66
81692,-1.0,98
81693,-1.0,42
81694,-1.0,26
81695,1.0,28
81696,-1.0,46
81697,-1.0,14
81698,-1.0,34
81699,-1.0,26
81700,-1.0,38
81701,1.0,36
81702,-1.0,142
81703,-1.0,62
81704,-1.0,78
81705,-1.0,70
81706,-1.0,114
81707,-1.0,102
81708,-1.0,38
81709,1.0,72
81710,-1.0,38
81711,-1.0,182
81712,-1.0,46
81713,-1.0,58
81714,1.0,20
81715,-1.0,26
81716,1.0,68
81717,-1.0,106
81718,-1.0,82
81719,-1.0,42
81720,1.0,40
81721,-1.0,62
81722,1.0,24
81723,-1.0,54
81724,-1.0,114
81725,-1.0,118
81726,-1.0,54
81727,-1.0,42
81728,1.0,64
81729,1.0,36
81730,1.0,16
81731,-1.0,66
81732,1.0,28
81733,1.0,72
81734,-1.0,54
81735,-1.0,78
81736,-1.0,90
81737,1.0,64
81738,-1.0,202
81739,-1.0,58
81740,-1.0,90
81741,-1.0,86
81742,-1.0,178
81743,-1.0,46
81744,-1.0,102
81745,1.0,4
81746,-1.0,118
81747,-1.0,42
81748,-1.0,66
81749,1.0,88
81750,-1.0,6
81751,-1.0,70
81752,1.0,56
81753,-1.0,94
81754,-1.0,34
81755,-1.0,26
81756,-1.0,50
81757,-1.0,58
81758,1.0,44
81759,-1.0,22
81760,-1.0,238
81761,1.0,52
81762,1.0,120
81763,1.0,24
81764,-1.0,146
81765,-1.0,58
81766,-1.0,102
81767,-1.0,54
81768,-1.0,90
81769,-1.0,54
81770,-1.0,54
81771,-1.0,70
81772,-1.0,50
81773,1.0,64
81774,-1.0,250
81775,-1.0,62
81776,-1.0,42
81777,-1.0,162
81778,1.0,32
81779,-1.0,46
81780,-1.0,82
81781,-1.0,26
81782,-1.0,46
81783,-1.0,82
81784,-1.0,102
81785,-1.0,38
81786,1.0,64
81787,-1.0,30
81788,-1.0,70
81789,1.0,64
81790,1.0,240
81791,-1.0,50
81792,1.0,56
81793,1.0,20
81794,-1.0,38
81795,-1.0,30
81796,-1.0,150
81797,-1.0,58
81798,-1.0,38
81799,1.0,36
81800,-1.0,70
81801,1.0,104
81802,-1.0,74
81803,-1.0,70
81804,-1.0,58
81805,-1.0,42
81806,1.0,52
81807,-1.0,34
81808,1.0,20
81809,-1.0,82
81810,-1.0,22
81811,1.0,244
81812,-1.0,54
81813,-1.0,50
81814,1.0,36
81815,-1.0,26
81816,1.0,24
81817,-1.0,34
81818,1.0,48
81819,-1.0,38
81820,-1.0,142
81821,-1.0,82
81822,-1.0,74
81823,-1.0,50
81824,-1.0,70
81825,1.0,32
81826,1.0,124
81827,1.0,136
81828,-1.0,62
81829,-1.0,94
81830,1.0,72
81831,1.0,88
81832,1.0,88
81833,1.0,64
81834,-1.0,122
81835,1.0,80
81836,-1.0,202
81837,-1.0,158
81838,-1.0,42
81839,-1.0,246
81840,-1.0,166
81841,-1.0,66
81842,-1.0,38
81843,1.0,188
81844,-1.0,110
81845,1.0,116
81846,-1.0,94
81847,1.0,84
81848,1.0,100
81849,-1.0,114
81850,-1.0,66
81851,1.0,68
81852,-1.0,162
81853,-1.0,262
81854,-1.0,10
81855,1.0,44
81856,-1.0,38
81857,-1.0,98
81858,-1.0,14
81859,-1.0,210
81860,-1.0,210
81861,-1.0,14
81862,-1.0,94
81863,-1.0,58
81864,-1.0,50
81865,1.0,36
81866,-1.0,34
81867,-1.0,62
81868,-1.0,86
81869,-1.0,66
81870,1.0,52
81871,1.0,88
81872,-1.0,50
81873,-1.0,66
81874,-1.0,106
81875,-1.0,138
81876,1.0,68
81877,-1.0,134
81878,1.0,32
81879,1.0,40
81880,-1.0,66
81881,1.0,40
81882,1.0,16
81883,1.0,48
81884,-1.0,38
81885,-1.0,278
81886,-1.0,74
81887,-1.0,98
81888,-1.0,18
81889,-1.0,42
81890,-1.0,110
81891,-1.0,126
81892,1.0,76
81893,-1.0,54
81894,-1.0,26
81895,1.0,84
81896,1.0,32
81897,-1.0,62
81898,1.0,32
81899,-1.0,42
81900,-1.0,150
81901,-1.0,166
81902,-1.0,102
81903,-1.0,114
81904,-1.0,206
81905,-1.0,90
81906,-1.0,30
81907,-1.0,34
81908,-1.0,94
81909,-1.0,30
81910,-1.0,131
81911,-1.0,34
81912,-1.0,258
81913,-1.0,146
81914,-1.0,178
81915,1.0,48
81916,-1.0,106
81917,-1.0,94
81918,-1.0,54
81919,1.0,352
81920,-1.0,118
81921,1.0,145
81922,-1.0,142
81923,1.0,76
81924,-1.0,126
81925,-1.0,118
81926,1.0,136
81927,-1.0,78
81928,-1.0,26
81929,1.0,52
81930,-1.0,154
81931,-1.0,42
81932,-1.0,79
81933,-1.0,82
81934,-1.0,38
81935,-1.0,78
81936,-1.0,74
81937,-1.0,70
81938,-1.0,110
81939,-1.0,182
81940,1.0,56
81941,-1.0,86
81942,-1.0,50
81943,-1.0,110
81944,1.0,64
81945,-1.0,142
81946,-1.0,110
81947,-1.0,10
81948,1.0,4
81949,-1.0,74
81950,1.0,36
81951,1.0,36
81952,-1.0,22
81953,-1.0,46
81954,-1.0,130
81955,-1.0,22
81956,-1.0,66
81957,-1.0,70
81958,-1.0,110
81959,1.0,84
81960,-1.0,22
81961,1.0,24
81962,-1.0,82
81963,-1.0,78
81964,-1.0,174
81965,1.0,88
81966,-1.0,46
81967,-1.0,66
81968,-1.0,66
81969,1.0,76
81970,-1.0,79
81971,-1.0,34
81972,-1.0,62
81973,1.0,48
81974,-1.0,270
81975,1.0,16
81976,-1.0,78
81977,1.0,20
81978,-1.0,38
81979,1.0,36
81980,-1.0,190
81981,-1.0,98
81982,1.0,89
81983,-1.0,54
81984,-1.0,214
81985,-1.0,98
81986,-1.0,94
81987,-1.0,42
81988,-1.0,134
81989,1.0,120
81990,-1.0,78
81991,1.0,156
81992,1.0,240
81993,1.0,25
81994,1.0,80
81995,1.0,52
81996,-1.0,38
81997,-1.0,118
81998,1.0,32
81999,-1.0,30
82000,1.0,40
82001,-1.0,42
82002,-1.0,50
82003,-1.0,26
82004,1.0,12
82005,-1.0,34
82006,-1.0,82
82007,1.0,20
82008,-1.0,46
82009,-1.0,54
82010,-1.0,14
82011,-1.0,50
82012,1.0,8
82013,-1.0,14
82014,-1.0,122
82015,-1.0,78
82016,1.0,208
82017,-1.0,74
82018,1.0,56
82019,-1.0,70
82020,1.0,76
82021,1.0,288
82022,1.0,28
82023,-1.0,54
82024,-1.0,182
82025,-1.0,210
82026,1.0,52
82027,1.0,32
82028,-1.0,58
82029,-1.0,26
82030,-1.0,146
82031,-1.0,90
82032,-1.0,46
82033,-1.0,42
