episode,reward,steps
38174,-1.0,6
38175,0.0,9
38176,0.0,9
38177,-1.0,8
38178,0.0,9
38179,0.0,9
38180,1.0,9
38181,1.0,9
38182,-1.0,8
38183,0.0,9
38184,-1.0,6
38185,1.0,9
38186,1.0,9
38187,0.0,9
38188,0.0,9
38189,0.0,9
38190,1.0,9
38191,0.0,9
38192,1.0,9
38193,0.0,9
38194,0.0,9
38195,0.0,9
38196,0.0,9
38197,0.0,9
38198,1.0,7
38199,0.0,9
38200,0.0,9
38201,1.0,9
38202,0.0,9
38203,0.0,9
38204,-1.0,8
38205,1.0,7
38206,1.0,9
38207,1.0,9
38208,-1.0,6
38209,0.0,9
38210,0.0,9
38211,0.0,9
38212,0.0,9
38213,1.0,9
38214,1.0,9
38215,-1.0,8
38216,1.0,9
38217,0.0,9
38218,1.0,9
38219,1.0,9
38220,0.0,9
38221,1.0,9
38222,0.0,9
38223,1.0,9
38224,0.0,9
38225,1.0,9
38226,1.0,9
38227,-1.0,6
38228,1.0,9
38229,1.0,9
38230,0.0,9
38231,1.0,9
38232,0.0,9
38233,1.0,9
38234,1.0,9
38235,1.0,9
38236,0.0,9
38237,0.0,9
38238,1.0,9
38239,1.0,9
38240,1.0,9
38241,1.0,9
38242,1.0,9
38243,1.0,9
38244,0.0,9
38245,-1.0,6
38246,0.0,9
38247,-1.0,6
38248,1.0,9
38249,-1.0,8
38250,1.0,9
38251,0.0,9
38252,0.0,9
38253,1.0,7
38254,0.0,9
38255,1.0,9
38256,0.0,9
38257,0.0,9
38258,0.0,9
38259,0.0,9
38260,-1.0,8
38261,1.0,9
38262,-1.0,8
38263,0.0,9
38264,0.0,9
38265,0.0,9
38266,1.0,9
38267,1.0,9
38268,1.0,9
38269,0.0,9
38270,1.0,9
38271,1.0,9
38272,1.0,9
38273,0.0,9
38274,1.0,9
38275,1.0,9
38276,0.0,9
38277,0.0,9
38278,1.0,9
38279,-1.0,6
38280,1.0,9
38281,0.0,9
38282,0.0,9
38283,1.0,9
38284,1.0,9
38285,0.0,9
38286,-1.0,8
38287,0.0,9
38288,1.0,9
38289,0.0,9
38290,1.0,9
38291,1.0,9
38292,0.0,9
38293,1.0,9
38294,0.0,9
38295,-1.0,8
38296,-1.0,8
38297,-1.0,6
38298,1.0,9
38299,-1.0,8
38300,0.0,9
38301,1.0,9
38302,0.0,9
38303,-1.0,8
38304,0.0,9
38305,0.0,9
38306,1.0,9
38307,0.0,9
38308,1.0,9
38309,-1.0,6
38310,1.0,9
38311,1.0,9
38312,1.0,9
38313,1.0,9
38314,1.0,9
38315,0.0,9
38316,0.0,9
38317,1.0,9
38318,0.0,9
38319,1.0,9
38320,1.0,9
38321,1.0,9
38322,-1.0,6
38323,0.0,9
38324,1.0,9
38325,0.0,9
38326,1.0,7
38327,-1.0,8
38328,1.0,9
38329,0.0,9
38330,1.0,9
38331,0.0,9
38332,0.0,9
38333,-1.0,8
38334,1.0,9
38335,-1.0,6
38336,-1.0,6
38337,1.0,9
38338,1.0,9
38339,0.0,9
38340,1.0,9
38341,-1.0,8
38342,1.0,9
38343,1.0,9
38344,1.0,9
38345,1.0,9
38346,-1.0,6
38347,-1.0,6
38348,0.0,9
38349,0.0,9
38350,1.0,9
38351,1.0,9
38352,1.0,9
38353,1.0,9
38354,1.0,9
38355,1.0,9
38356,0.0,9
38357,1.0,9
38358,1.0,9
38359,1.0,9
38360,0.0,9
38361,1.0,9
38362,1.0,9
38363,1.0,9
38364,1.0,9
38365,-1.0,8
38366,1.0,9
38367,0.0,9
38368,1.0,9
38369,1.0,9
38370,0.0,9
38371,-1.0,8
38372,1.0,9
38373,1.0,9
38374,1.0,9
38375,0.0,9
38376,1.0,9
38377,0.0,9
38378,1.0,9
38379,1.0,9
38380,0.0,9
38381,1.0,7
38382,1.0,9
38383,0.0,9
38384,0.0,9
38385,1.0,9
38386,0.0,9
38387,-1.0,6
38388,0.0,9
38389,1.0,9
38390,1.0,9
38391,0.0,9
38392,1.0,9
38393,1.0,9
38394,-1.0,6
38395,1.0,7
38396,1.0,7
38397,1.0,9
38398,-1.0,8
38399,1.0,9
38400,0.0,9
38401,0.0,9
38402,1.0,9
38403,1.0,9
38404,0.0,9
38405,0.0,9
38406,0.0,9
38407,0.0,9
38408,1.0,9
38409,1.0,9
38410,1.0,9
38411,0.0,9
38412,1.0,9
38413,1.0,9
38414,-1.0,8
38415,0.0,9
38416,0.0,9
38417,0.0,9
38418,1.0,9
38419,1.0,9
38420,1.0,9
38421,0.0,9
38422,0.0,9
38423,-1.0,8
38424,0.0,9
38425,1.0,9
38426,0.0,9
38427,1.0,9
38428,-1.0,6
38429,-1.0,6
38430,1.0,7
38431,1.0,9
38432,0.0,9
38433,-1.0,6
38434,1.0,9
38435,0.0,9
38436,1.0,9
38437,1.0,9
38438,0.0,9
38439,1.0,9
38440,1.0,9
38441,1.0,9
38442,-1.0,8
38443,0.0,9
38444,1.0,9
38445,1.0,9
38446,1.0,9
38447,-1.0,6
38448,1.0,9
38449,1.0,9
38450,-1.0,6
38451,1.0,9
38452,1.0,9
38453,1.0,9
38454,1.0,9
38455,1.0,9
38456,0.0,9
38457,1.0,9
38458,1.0,9
38459,0.0,9
38460,0.0,9
38461,1.0,9
38462,1.0,9
38463,0.0,9
38464,1.0,9
38465,-1.0,6
38466,1.0,9
38467,1.0,9
38468,1.0,9
38469,1.0,9
38470,1.0,9
38471,1.0,9
38472,1.0,9
38473,1.0,9
38474,1.0,9
38475,0.0,9
38476,1.0,9
38477,1.0,9
38478,1.0,9
38479,1.0,9
38480,1.0,9
38481,0.0,9
38482,0.0,9
38483,-1.0,6
38484,-1.0,6
38485,-1.0,8
38486,1.0,9
38487,1.0,9
38488,0.0,9
38489,1.0,7
38490,-1.0,6
38491,1.0,9
38492,1.0,9
38493,1.0,9
38494,-1.0,8
38495,1.0,9
38496,1.0,9
38497,1.0,9
38498,0.0,9
38499,0.0,9
38500,0.0,9
38501,0.0,9
38502,1.0,9
38503,1.0,9
38504,1.0,9
38505,-1.0,6
38506,0.0,9
38507,1.0,9
38508,1.0,9
38509,1.0,9
38510,1.0,9
38511,1.0,9
38512,1.0,7
38513,0.0,9
38514,-1.0,6
38515,1.0,9
38516,1.0,9
38517,-1.0,6
38518,1.0,7
38519,1.0,9
38520,1.0,9
38521,1.0,9
38522,0.0,9
38523,1.0,9
38524,1.0,5
38525,0.0,9
38526,1.0,9
38527,1.0,9
38528,1.0,7
38529,0.0,9
38530,1.0,9
38531,0.0,9
38532,1.0,9
38533,1.0,7
38534,-1.0,6
38535,-1.0,8
38536,1.0,9
38537,0.0,9
38538,-1.0,8
38539,0.0,9
38540,1.0,9
38541,1.0,9
38542,1.0,9
38543,1.0,9
38544,-1.0,8
38545,0.0,9
38546,1.0,9
38547,-1.0,6
38548,1.0,9
38549,1.0,9
38550,1.0,9
38551,0.0,9
38552,1.0,9
38553,1.0,9
38554,1.0,9
38555,-1.0,8
38556,1.0,9
38557,1.0,9
38558,0.0,9
38559,-1.0,8
38560,0.0,9
38561,-1.0,6
38562,1.0,9
38563,0.0,9
38564,1.0,9
38565,1.0,9
38566,0.0,9
38567,1.0,9
38568,1.0,9
38569,1.0,9
38570,0.0,9
38571,0.0,9
38572,-1.0,6
38573,1.0,9
38574,1.0,9
38575,1.0,9
38576,0.0,9
38577,1.0,9
38578,0.0,9
38579,-1.0,6
38580,1.0,9
38581,0.0,9
38582,0.0,9
38583,1.0,9
38584,1.0,9
38585,1.0,9
38586,0.0,9
38587,1.0,9
38588,1.0,9
38589,-1.0,8
38590,1.0,9
38591,0.0,9
38592,1.0,9
38593,1.0,9
38594,1.0,9
38595,1.0,9
38596,0.0,9
38597,1.0,9
38598,-1.0,6
38599,1.0,9
38600,0.0,9
38601,1.0,7
38602,-1.0,8
38603,-1.0,8
38604,0.0,9
38605,0.0,9
38606,0.0,9
38607,-1.0,6
38608,1.0,9
38609,1.0,9
38610,-1.0,8
38611,1.0,9
38612,1.0,9
38613,0.0,9
38614,1.0,9
38615,0.0,9
38616,0.0,9
38617,1.0,9
38618,1.0,9
38619,1.0,9
38620,0.0,9
38621,-1.0,8
38622,1.0,9
38623,1.0,9
38624,1.0,9
38625,1.0,7
38626,0.0,9
38627,1.0,7
38628,1.0,9
38629,1.0,9
38630,1.0,9
38631,0.0,9
38632,1.0,9
38633,1.0,9
38634,0.0,9
38635,0.0,9
38636,1.0,9
38637,0.0,9
38638,0.0,9
38639,-1.0,6
38640,1.0,9
38641,1.0,9
38642,1.0,9
38643,1.0,9
38644,1.0,9
38645,1.0,9
38646,-1.0,6
38647,1.0,9
38648,1.0,9
38649,1.0,9
38650,1.0,9
38651,0.0,9
38652,0.0,9
38653,1.0,9
38654,1.0,7
38655,-1.0,6
38656,0.0,9
38657,1.0,9
38658,1.0,9
38659,-1.0,6
38660,1.0,9
38661,0.0,9
38662,0.0,9
38663,1.0,9
38664,1.0,9
38665,1.0,9
38666,0.0,9
38667,0.0,9
38668,0.0,9
38669,0.0,9
38670,1.0,9
38671,0.0,9
38672,0.0,9
38673,1.0,9
38674,0.0,9
38675,-1.0,8
38676,1.0,7
38677,1.0,9
38678,0.0,9
38679,1.0,9
38680,0.0,9
38681,0.0,9
38682,0.0,9
38683,0.0,9
38684,1.0,9
38685,1.0,9
38686,1.0,9
38687,1.0,9
38688,1.0,9
38689,1.0,9
38690,1.0,9
38691,-1.0,6
38692,0.0,9
38693,1.0,7
38694,1.0,9
38695,0.0,9
38696,1.0,9
38697,-1.0,6
38698,1.0,9
38699,1.0,9
38700,0.0,9
38701,1.0,9
38702,1.0,9
38703,0.0,9
38704,1.0,9
38705,-1.0,6
38706,0.0,9
38707,1.0,9
38708,-1.0,8
38709,-1.0,8
38710,1.0,9
38711,1.0,9
38712,0.0,9
38713,1.0,9
38714,1.0,9
38715,-1.0,6
38716,0.0,9
38717,0.0,9
38718,1.0,9
38719,1.0,9
38720,1.0,9
38721,1.0,9
38722,1.0,9
38723,1.0,9
38724,0.0,9
38725,0.0,9
38726,0.0,9
38727,0.0,9
38728,1.0,9
38729,-1.0,8
38730,1.0,9
38731,1.0,9
38732,-1.0,8
38733,0.0,9
38734,1.0,9
38735,-1.0,8
38736,1.0,9
38737,1.0,9
38738,0.0,9
38739,0.0,9
38740,0.0,9
38741,0.0,9
38742,1.0,9
38743,0.0,9
38744,0.0,9
38745,0.0,9
38746,1.0,9
38747,0.0,9
38748,0.0,9
38749,1.0,9
38750,0.0,9
38751,-1.0,8
38752,0.0,9
38753,1.0,9
38754,1.0,9
38755,0.0,9
38756,1.0,9
38757,0.0,9
38758,0.0,9
38759,1.0,9
38760,1.0,9
38761,1.0,9
38762,1.0,9
38763,0.0,9
38764,1.0,9
38765,0.0,9
38766,0.0,9
38767,1.0,9
38768,1.0,9
38769,0.0,9
38770,0.0,9
38771,1.0,9
38772,-1.0,8
38773,1.0,9
38774,0.0,9
38775,0.0,9
38776,0.0,9
38777,0.0,9
38778,1.0,9
38779,1.0,9
38780,0.0,9
38781,1.0,9
38782,1.0,9
38783,-1.0,8
38784,1.0,9
38785,-1.0,8
38786,1.0,9
38787,0.0,9
38788,-1.0,6
38789,1.0,9
38790,-1.0,6
38791,1.0,9
38792,1.0,9
38793,1.0,9
38794,1.0,7
38795,0.0,9
38796,0.0,9
38797,1.0,9
38798,1.0,9
38799,0.0,9
38800,1.0,9
38801,0.0,9
38802,0.0,9
38803,1.0,9
38804,0.0,9
38805,-1.0,8
38806,1.0,9
38807,0.0,9
38808,-1.0,8
38809,1.0,9
38810,0.0,9
38811,1.0,9
38812,-1.0,8
38813,1.0,9
38814,1.0,9
38815,-1.0,8
38816,1.0,9
38817,1.0,9
38818,0.0,9
38819,0.0,9
38820,1.0,9
38821,1.0,9
38822,1.0,9
38823,1.0,9
38824,0.0,9
38825,-1.0,8
38826,-1.0,6
38827,1.0,9
38828,1.0,9
38829,1.0,9
38830,-1.0,8
38831,1.0,9
38832,-1.0,8
38833,1.0,9
38834,0.0,9
38835,1.0,9
38836,0.0,9
38837,-1.0,8
38838,0.0,9
38839,-1.0,8
38840,0.0,9
38841,1.0,9
38842,1.0,9
38843,1.0,9
38844,-1.0,6
38845,0.0,9
38846,-1.0,8
38847,-1.0,8
38848,0.0,9
38849,1.0,9
38850,1.0,9
38851,0.0,9
38852,1.0,9
38853,0.0,9
38854,1.0,9
38855,1.0,9
38856,0.0,9
38857,1.0,9
38858,1.0,7
38859,1.0,9
38860,1.0,9
38861,1.0,9
38862,0.0,9
38863,1.0,9
38864,0.0,9
38865,1.0,9
38866,1.0,7
38867,0.0,9
38868,1.0,9
38869,0.0,9
38870,1.0,9
38871,0.0,9
38872,-1.0,6
38873,1.0,7
38874,0.0,9
38875,-1.0,6
38876,0.0,9
38877,-1.0,6
38878,1.0,9
38879,1.0,9
38880,0.0,9
38881,0.0,9
38882,0.0,9
38883,1.0,9
38884,-1.0,6
38885,1.0,9
38886,1.0,9
38887,1.0,9
38888,-1.0,8
38889,1.0,9
38890,-1.0,8
38891,1.0,9
38892,0.0,9
38893,1.0,9
38894,1.0,9
38895,0.0,9
38896,0.0,9
38897,1.0,9
38898,1.0,9
38899,0.0,9
38900,1.0,9
38901,0.0,9
38902,0.0,9
38903,1.0,9
38904,1.0,9
38905,1.0,9
38906,-1.0,8
38907,1.0,9
38908,-1.0,8
38909,1.0,9
38910,1.0,9
38911,0.0,9
38912,1.0,7
38913,1.0,7
38914,0.0,9
38915,-1.0,6
38916,0.0,9
38917,1.0,7
38918,0.0,9
38919,1.0,9
38920,0.0,9
38921,0.0,9
38922,1.0,9
38923,1.0,9
38924,1.0,9
38925,1.0,9
38926,1.0,9
38927,1.0,9
38928,1.0,9
38929,0.0,9
38930,1.0,9
38931,1.0,9
38932,1.0,9
38933,1.0,9
38934,1.0,9
38935,0.0,9
38936,1.0,9
38937,0.0,9
38938,0.0,9
38939,1.0,9
38940,1.0,9
38941,1.0,9
38942,-1.0,6
38943,0.0,9
38944,-1.0,8
38945,1.0,9
38946,0.0,9
38947,1.0,9
38948,-1.0,8
38949,1.0,9
38950,1.0,9
38951,1.0,9
38952,1.0,9
38953,1.0,9
38954,0.0,9
38955,1.0,9
38956,1.0,7
38957,1.0,9
38958,1.0,9
38959,1.0,9
38960,0.0,9
38961,1.0,9
38962,1.0,9
38963,0.0,9
38964,1.0,9
38965,0.0,9
38966,1.0,9
38967,1.0,9
38968,1.0,9
38969,0.0,9
38970,0.0,9
38971,0.0,9
38972,-1.0,6
38973,0.0,9
38974,1.0,9
38975,-1.0,6
38976,-1.0,6
38977,1.0,9
38978,1.0,9
38979,1.0,9
38980,0.0,9
38981,1.0,9
38982,0.0,9
38983,1.0,9
38984,1.0,9
38985,-1.0,6
38986,1.0,9
38987,1.0,7
38988,1.0,9
38989,0.0,9
38990,0.0,9
38991,-1.0,6
38992,1.0,9
38993,1.0,9
38994,0.0,9
38995,1.0,9
38996,1.0,9
38997,0.0,9
38998,1.0,9
38999,-1.0,6
39000,1.0,9
39001,-1.0,6
39002,1.0,9
39003,0.0,9
39004,1.0,9
39005,0.0,9
39006,0.0,9
39007,0.0,9
39008,0.0,9
39009,-1.0,6
39010,0.0,9
39011,-1.0,8
39012,-1.0,8
39013,1.0,9
39014,0.0,9
39015,1.0,9
39016,0.0,9
39017,0.0,9
39018,-1.0,8
39019,0.0,9
39020,0.0,9
39021,1.0,7
39022,0.0,9
39023,1.0,9
39024,0.0,9
39025,1.0,9
39026,1.0,9
39027,1.0,9
39028,1.0,9
39029,1.0,9
39030,1.0,9
39031,0.0,9
39032,-1.0,6
39033,0.0,9
39034,1.0,9
39035,1.0,9
39036,0.0,9
39037,1.0,9
39038,-1.0,8
39039,1.0,7
39040,-1.0,8
39041,-1.0,6
39042,0.0,9
39043,1.0,9
39044,1.0,9
39045,1.0,9
39046,1.0,7
39047,0.0,9
39048,0.0,9
39049,0.0,9
39050,1.0,9
39051,0.0,9
39052,1.0,9
39053,1.0,9
39054,1.0,9
39055,-1.0,8
39056,-1.0,6
39057,1.0,9
39058,0.0,9
39059,1.0,7
39060,-1.0,6
39061,1.0,9
39062,1.0,7
39063,1.0,9
39064,1.0,9
39065,1.0,9
39066,1.0,7
39067,0.0,9
39068,0.0,9
39069,0.0,9
39070,0.0,9
39071,1.0,7
39072,1.0,7
39073,1.0,9
39074,0.0,9
39075,0.0,9
39076,1.0,9
39077,1.0,9
39078,0.0,9
39079,1.0,9
39080,1.0,9
39081,1.0,9
39082,1.0,9
39083,0.0,9
39084,0.0,9
39085,1.0,9
39086,0.0,9
39087,1.0,9
39088,-1.0,8
39089,1.0,9
39090,1.0,9
39091,1.0,9
39092,0.0,9
39093,1.0,9
39094,1.0,9
39095,1.0,9
39096,0.0,9
39097,1.0,9
39098,-1.0,6
39099,0.0,9
39100,1.0,9
39101,1.0,9
39102,0.0,9
39103,1.0,9
39104,1.0,9
39105,0.0,9
39106,0.0,9
39107,1.0,9
39108,1.0,9
39109,-1.0,6
39110,0.0,9
39111,0.0,9
39112,-1.0,6
39113,-1.0,6
39114,1.0,7
39115,1.0,9
39116,1.0,9
39117,1.0,9
39118,-1.0,6
39119,0.0,9
39120,0.0,9
39121,-1.0,8
39122,1.0,7
39123,0.0,9
39124,0.0,9
39125,0.0,9
39126,-1.0,8
39127,1.0,9
39128,1.0,7
39129,0.0,9
39130,1.0,9
39131,1.0,9
39132,1.0,9
39133,0.0,9
39134,1.0,9
39135,1.0,9
39136,1.0,9
39137,1.0,9
39138,-1.0,6
39139,1.0,9
39140,0.0,9
39141,0.0,9
39142,1.0,9
39143,1.0,7
39144,1.0,9
39145,0.0,9
39146,0.0,9
39147,1.0,9
39148,0.0,9
39149,1.0,9
39150,1.0,9
39151,0.0,9
39152,1.0,9
39153,0.0,9
39154,1.0,9
39155,1.0,9
39156,0.0,9
39157,0.0,9
39158,0.0,9
39159,0.0,9
39160,-1.0,6
39161,1.0,9
39162,0.0,9
39163,-1.0,8
39164,0.0,9
39165,1.0,9
39166,1.0,9
39167,1.0,9
39168,1.0,9
39169,-1.0,8
39170,1.0,9
39171,0.0,9
39172,-1.0,6
39173,1.0,9
39174,0.0,9
39175,0.0,9
39176,1.0,9
39177,1.0,9
39178,1.0,9
39179,-1.0,8
39180,1.0,9
39181,1.0,9
39182,-1.0,6
39183,1.0,9
39184,1.0,9
39185,1.0,9
39186,1.0,9
39187,0.0,9
39188,1.0,9
39189,1.0,7
39190,1.0,9
39191,1.0,9
39192,1.0,7
39193,-1.0,6
39194,1.0,9
39195,0.0,9
39196,1.0,9
39197,1.0,9
39198,1.0,9
39199,1.0,7
39200,0.0,9
39201,1.0,9
39202,1.0,9
39203,1.0,9
39204,-1.0,8
39205,1.0,9
39206,1.0,9
39207,1.0,9
39208,1.0,9
39209,1.0,9
39210,-1.0,6
39211,0.0,9
39212,1.0,9
39213,0.0,9
39214,0.0,9
39215,0.0,9
39216,1.0,9
39217,1.0,7
39218,1.0,9
39219,1.0,9
39220,1.0,9
39221,-1.0,8
39222,1.0,9
39223,-1.0,8
39224,0.0,9
39225,-1.0,8
39226,0.0,9
39227,0.0,9
39228,1.0,9
39229,-1.0,6
39230,1.0,9
39231,1.0,9
39232,1.0,9
39233,0.0,9
39234,0.0,9
39235,0.0,9
39236,1.0,9
39237,0.0,9
39238,1.0,9
39239,1.0,9
39240,0.0,9
39241,1.0,9
39242,0.0,9
39243,1.0,9
39244,-1.0,8
39245,1.0,9
39246,1.0,9
39247,1.0,9
39248,0.0,9
39249,1.0,9
39250,1.0,9
39251,0.0,9
39252,1.0,9
39253,0.0,9
39254,1.0,9
39255,1.0,9
39256,0.0,9
39257,-1.0,8
39258,0.0,9
39259,0.0,9
39260,0.0,9
39261,1.0,9
39262,-1.0,6
39263,1.0,9
39264,0.0,9
39265,0.0,9
39266,0.0,9
39267,1.0,9
39268,1.0,9
39269,1.0,7
39270,1.0,9
39271,1.0,9
39272,0.0,9
39273,0.0,9
39274,-1.0,8
39275,0.0,9
39276,0.0,9
39277,-1.0,6
39278,1.0,9
39279,-1.0,6
39280,-1.0,8
39281,0.0,9
39282,-1.0,6
39283,0.0,9
39284,1.0,9
39285,0.0,9
39286,1.0,9
39287,1.0,9
39288,1.0,9
39289,0.0,9
39290,0.0,9
39291,1.0,9
39292,0.0,9
39293,1.0,9
39294,1.0,9
39295,0.0,9
39296,1.0,9
39297,0.0,9
39298,1.0,9
39299,1.0,9
39300,1.0,9
39301,-1.0,6
39302,1.0,9
39303,1.0,9
39304,1.0,9
39305,1.0,9
39306,1.0,9
39307,1.0,9
39308,0.0,9
39309,0.0,9
39310,0.0,9
39311,-1.0,8
39312,1.0,9
39313,1.0,9
39314,0.0,9
39315,1.0,9
39316,0.0,9
39317,1.0,9
39318,1.0,9
39319,1.0,9
39320,0.0,9
39321,-1.0,6
39322,-1.0,8
39323,0.0,9
39324,0.0,9
39325,0.0,9
39326,0.0,9
39327,0.0,9
39328,0.0,9
39329,1.0,9
39330,0.0,9
39331,-1.0,6
39332,-1.0,6
39333,1.0,9
39334,1.0,9
39335,1.0,9
39336,0.0,9
39337,0.0,9
39338,1.0,9
39339,1.0,9
39340,-1.0,6
39341,1.0,9
39342,0.0,9
39343,0.0,9
39344,1.0,9
39345,0.0,9
39346,1.0,9
39347,1.0,9
39348,-1.0,8
39349,0.0,9
39350,1.0,9
39351,0.0,9
39352,0.0,9
39353,1.0,9
39354,0.0,9
39355,1.0,9
39356,1.0,9
39357,0.0,9
39358,1.0,9
39359,0.0,9
39360,1.0,9
39361,-1.0,8
39362,1.0,9
39363,1.0,9
39364,1.0,9
39365,1.0,9
39366,1.0,9
39367,1.0,9
39368,0.0,9
39369,1.0,9
39370,-1.0,6
39371,0.0,9
39372,1.0,7
39373,1.0,9
39374,1.0,9
39375,1.0,9
39376,-1.0,8
39377,1.0,9
39378,0.0,9
39379,0.0,9
39380,1.0,7
39381,-1.0,8
39382,0.0,9
39383,0.0,9
39384,1.0,9
39385,1.0,9
39386,1.0,9
39387,1.0,7
39388,1.0,9
39389,-1.0,6
39390,0.0,9
39391,-1.0,8
39392,0.0,9
39393,0.0,9
39394,1.0,9
39395,0.0,9
39396,0.0,9
39397,0.0,9
39398,0.0,9
39399,-1.0,8
39400,1.0,9
39401,0.0,9
39402,0.0,9
39403,1.0,9
39404,0.0,9
39405,0.0,9
39406,1.0,9
39407,1.0,9
39408,1.0,9
39409,1.0,9
39410,0.0,9
39411,0.0,9
39412,-1.0,6
39413,-1.0,6
39414,1.0,7
39415,1.0,9
39416,1.0,9
39417,1.0,9
39418,1.0,9
39419,1.0,9
39420,-1.0,8
39421,1.0,9
39422,0.0,9
39423,1.0,9
39424,1.0,9
39425,1.0,9
39426,1.0,9
39427,1.0,9
39428,1.0,9
39429,1.0,9
39430,1.0,9
39431,-1.0,8
39432,1.0,9
39433,1.0,9
39434,-1.0,6
39435,1.0,9
39436,0.0,9
39437,0.0,9
39438,0.0,9
39439,1.0,9
39440,1.0,9
39441,1.0,9
39442,1.0,9
39443,1.0,9
39444,1.0,9
39445,0.0,9
39446,0.0,9
39447,0.0,9
39448,0.0,9
39449,1.0,9
39450,0.0,9
39451,1.0,9
39452,0.0,9
39453,1.0,9
39454,0.0,9
39455,1.0,9
39456,-1.0,6
39457,0.0,9
39458,1.0,9
39459,1.0,9
39460,1.0,9
39461,1.0,9
39462,0.0,9
39463,1.0,9
39464,1.0,9
39465,-1.0,6
39466,1.0,9
39467,0.0,9
39468,1.0,9
39469,1.0,9
39470,1.0,9
39471,1.0,9
39472,0.0,9
39473,0.0,9
39474,1.0,9
39475,0.0,9
39476,0.0,9
39477,1.0,9
39478,0.0,9
39479,0.0,9
39480,-1.0,6
39481,0.0,9
39482,0.0,9
39483,1.0,9
39484,1.0,9
39485,1.0,9
39486,1.0,9
39487,1.0,9
39488,0.0,9
39489,0.0,9
39490,-1.0,8
39491,1.0,9
39492,1.0,9
39493,0.0,9
39494,-1.0,8
39495,1.0,9
39496,1.0,9
39497,-1.0,6
39498,-1.0,8
39499,-1.0,8
39500,1.0,9
39501,1.0,9
39502,-1.0,6
39503,0.0,9
39504,1.0,9
39505,1.0,9
39506,-1.0,8
39507,1.0,9
39508,1.0,9
39509,1.0,9
39510,1.0,9
39511,1.0,7
39512,1.0,9
39513,1.0,9
39514,1.0,9
39515,1.0,9
39516,1.0,9
39517,-1.0,6
39518,1.0,9
39519,0.0,9
39520,0.0,9
39521,0.0,9
39522,1.0,9
39523,1.0,9
39524,1.0,9
39525,0.0,9
39526,0.0,9
39527,1.0,9
39528,0.0,9
39529,1.0,9
39530,1.0,9
39531,1.0,9
39532,1.0,9
39533,0.0,9
39534,1.0,9
39535,0.0,9
39536,0.0,9
39537,-1.0,8
39538,1.0,9
39539,1.0,9
39540,0.0,9
39541,1.0,9
39542,1.0,9
39543,1.0,9
39544,0.0,9
39545,1.0,9
39546,0.0,9
39547,1.0,9
39548,1.0,9
39549,0.0,9
39550,0.0,9
39551,0.0,9
39552,1.0,9
39553,1.0,9
39554,1.0,9
39555,1.0,9
39556,0.0,9
39557,1.0,9
39558,-1.0,8
39559,-1.0,8
39560,0.0,9
39561,0.0,9
39562,0.0,9
39563,1.0,9
39564,-1.0,8
39565,1.0,9
39566,1.0,9
39567,1.0,9
39568,0.0,9
39569,1.0,7
39570,1.0,9
39571,-1.0,6
39572,1.0,9
39573,1.0,9
39574,1.0,9
39575,0.0,9
39576,1.0,9
39577,1.0,9
39578,0.0,9
39579,1.0,9
39580,1.0,9
39581,1.0,9
39582,0.0,9
39583,0.0,9
39584,1.0,9
39585,1.0,9
39586,0.0,9
39587,0.0,9
39588,1.0,9
39589,0.0,9
39590,1.0,9
39591,1.0,9
39592,0.0,9
39593,1.0,9
39594,1.0,9
39595,0.0,9
39596,1.0,9
39597,1.0,7
39598,1.0,9
39599,1.0,9
39600,0.0,9
39601,0.0,9
39602,-1.0,8
39603,1.0,9
39604,1.0,9
39605,1.0,9
39606,-1.0,8
39607,0.0,9
39608,0.0,9
39609,0.0,9
39610,1.0,9
39611,1.0,9
39612,1.0,9
39613,0.0,9
39614,1.0,9
39615,0.0,9
39616,0.0,9
39617,0.0,9
39618,-1.0,6
39619,0.0,9
39620,1.0,9
39621,1.0,9
39622,0.0,9
39623,1.0,9
39624,0.0,9
39625,0.0,9
39626,-1.0,8
39627,0.0,9
39628,1.0,9
39629,-1.0,8
39630,1.0,9
39631,1.0,9
39632,0.0,9
39633,1.0,9
39634,0.0,9
39635,0.0,9
39636,1.0,9
39637,0.0,9
39638,0.0,9
39639,0.0,9
39640,0.0,9
39641,0.0,9
39642,1.0,9
39643,0.0,9
39644,0.0,9
39645,0.0,9
39646,1.0,9
39647,1.0,9
39648,-1.0,8
39649,1.0,9
39650,1.0,9
39651,-1.0,8
39652,1.0,9
39653,0.0,9
39654,0.0,9
39655,0.0,9
39656,1.0,9
39657,1.0,9
39658,0.0,9
39659,0.0,9
39660,1.0,9
39661,1.0,9
39662,1.0,9
39663,0.0,9
39664,0.0,9
39665,0.0,9
39666,1.0,9
39667,0.0,9
39668,-1.0,6
39669,1.0,9
39670,1.0,9
39671,-1.0,6
39672,1.0,9
39673,0.0,9
39674,1.0,9
39675,0.0,9
39676,-1.0,6
39677,0.0,9
39678,0.0,9
39679,1.0,9
39680,1.0,9
39681,0.0,9
39682,-1.0,8
39683,1.0,9
39684,0.0,9
39685,1.0,9
39686,-1.0,6
39687,0.0,9
39688,-1.0,8
39689,0.0,9
39690,0.0,9
39691,-1.0,6
39692,1.0,9
39693,0.0,9
39694,1.0,9
39695,1.0,7
39696,0.0,9
39697,1.0,9
39698,0.0,9
39699,-1.0,8
39700,-1.0,6
39701,0.0,9
39702,1.0,9
39703,1.0,7
