episode,reward,steps
66792,1.0,5
66793,1.0,5
66794,1.0,5
66795,1.0,7
66796,1.0,5
66797,-1.0,6
66798,1.0,5
66799,1.0,7
66800,1.0,9
66801,1.0,5
66802,0.0,9
66803,1.0,5
66804,1.0,9
66805,1.0,5
66806,1.0,5
66807,-1.0,6
66808,1.0,5
66809,0.0,9
66810,1.0,7
66811,1.0,5
66812,-1.0,6
66813,1.0,5
66814,1.0,5
66815,1.0,5
66816,1.0,5
66817,1.0,9
66818,0.0,9
66819,1.0,5
66820,1.0,5
66821,1.0,5
66822,1.0,5
66823,-1.0,6
66824,1.0,5
66825,1.0,9
66826,1.0,5
66827,1.0,5
66828,1.0,5
66829,-1.0,8
66830,1.0,5
66831,1.0,9
66832,1.0,5
66833,1.0,5
66834,1.0,7
66835,-1.0,6
66836,0.0,9
66837,-1.0,8
66838,1.0,5
66839,1.0,5
66840,1.0,5
66841,-1.0,6
66842,1.0,5
66843,1.0,9
66844,1.0,5
66845,1.0,5
66846,0.0,9
66847,1.0,5
66848,1.0,5
66849,1.0,9
66850,-1.0,8
66851,1.0,5
66852,1.0,7
66853,1.0,7
66854,0.0,9
66855,1.0,5
66856,1.0,5
66857,-1.0,6
66858,1.0,5
66859,1.0,5
66860,1.0,5
66861,1.0,7
66862,1.0,5
66863,1.0,5
66864,-1.0,6
66865,1.0,7
66866,-1.0,8
66867,1.0,5
66868,1.0,5
66869,1.0,9
66870,1.0,5
66871,1.0,9
66872,-1.0,6
66873,1.0,5
66874,1.0,5
66875,-1.0,8
66876,1.0,5
66877,1.0,5
66878,1.0,5
66879,1.0,7
66880,1.0,5
66881,1.0,5
66882,1.0,5
66883,1.0,9
66884,1.0,5
66885,1.0,5
66886,1.0,7
66887,1.0,5
66888,1.0,5
66889,1.0,7
66890,1.0,7
66891,1.0,5
66892,0.0,9
66893,1.0,5
66894,1.0,5
66895,1.0,7
66896,1.0,9
66897,1.0,5
66898,1.0,5
66899,1.0,5
66900,1.0,5
66901,1.0,5
66902,1.0,5
66903,1.0,5
66904,-1.0,6
66905,-1.0,8
66906,1.0,5
66907,1.0,7
66908,-1.0,6
66909,1.0,5
66910,1.0,5
66911,1.0,7
66912,-1.0,8
66913,1.0,7
66914,1.0,9
66915,1.0,9
66916,1.0,5
66917,-1.0,6
66918,1.0,5
66919,1.0,5
66920,1.0,9
66921,1.0,5
66922,-1.0,8
66923,1.0,5
66924,1.0,5
66925,1.0,5
66926,-1.0,8
66927,1.0,5
66928,1.0,5
66929,0.0,9
66930,1.0,7
66931,1.0,9
66932,0.0,9
66933,-1.0,8
66934,1.0,5
66935,1.0,5
66936,1.0,7
66937,1.0,5
66938,0.0,9
66939,1.0,7
66940,1.0,5
66941,1.0,5
66942,1.0,5
66943,1.0,7
66944,1.0,7
66945,1.0,7
66946,1.0,5
66947,-1.0,8
66948,1.0,5
66949,1.0,9
66950,1.0,9
66951,1.0,7
66952,1.0,7
66953,1.0,9
66954,1.0,5
66955,1.0,5
66956,1.0,5
66957,1.0,5
66958,1.0,7
66959,1.0,5
66960,0.0,9
66961,1.0,5
66962,1.0,9
66963,1.0,5
66964,1.0,5
66965,1.0,5
66966,1.0,5
66967,1.0,5
66968,1.0,5
66969,1.0,5
66970,0.0,9
66971,1.0,5
66972,1.0,5
66973,1.0,5
66974,1.0,5
66975,1.0,5
66976,-1.0,6
66977,1.0,5
66978,-1.0,8
66979,1.0,5
66980,1.0,5
66981,1.0,5
66982,0.0,9
66983,1.0,5
66984,1.0,5
66985,1.0,5
66986,-1.0,6
66987,1.0,5
66988,0.0,9
66989,1.0,5
66990,1.0,5
66991,-1.0,6
66992,1.0,5
66993,1.0,5
66994,1.0,5
66995,1.0,5
66996,1.0,5
66997,1.0,5
66998,1.0,7
66999,1.0,5
67000,1.0,5
67001,1.0,5
67002,1.0,5
67003,-1.0,6
67004,1.0,7
67005,1.0,5
67006,1.0,5
67007,-1.0,8
67008,-1.0,8
67009,1.0,5
67010,1.0,5
67011,1.0,5
67012,1.0,5
67013,1.0,5
67014,1.0,7
67015,1.0,7
67016,1.0,7
67017,1.0,5
67018,1.0,5
67019,0.0,9
67020,1.0,5
67021,1.0,5
67022,1.0,5
67023,1.0,5
67024,1.0,5
67025,-1.0,8
67026,1.0,7
67027,1.0,5
67028,1.0,5
67029,-1.0,8
67030,1.0,5
67031,1.0,5
67032,1.0,7
67033,1.0,9
67034,1.0,9
67035,1.0,5
67036,-1.0,8
67037,1.0,5
67038,1.0,5
67039,1.0,9
67040,1.0,7
67041,1.0,5
67042,1.0,5
67043,1.0,5
67044,1.0,5
67045,1.0,5
67046,1.0,5
67047,1.0,5
67048,1.0,5
67049,0.0,9
67050,1.0,5
67051,1.0,9
67052,1.0,5
67053,1.0,9
67054,1.0,5
67055,1.0,5
67056,0.0,9
67057,1.0,5
67058,1.0,5
67059,1.0,5
67060,1.0,5
67061,1.0,5
67062,1.0,5
67063,1.0,5
67064,-1.0,6
67065,-1.0,6
67066,1.0,9
67067,1.0,9
67068,0.0,9
67069,1.0,5
67070,1.0,5
67071,-1.0,6
67072,1.0,7
67073,1.0,5
67074,1.0,9
67075,0.0,9
67076,1.0,5
67077,0.0,9
67078,1.0,5
67079,-1.0,8
67080,-1.0,8
67081,1.0,5
67082,1.0,5
67083,1.0,5
67084,1.0,5
67085,1.0,5
67086,1.0,9
67087,1.0,5
67088,1.0,5
67089,1.0,9
67090,1.0,7
67091,1.0,5
67092,-1.0,6
67093,1.0,5
67094,1.0,5
67095,1.0,9
67096,1.0,9
67097,1.0,7
67098,1.0,5
67099,1.0,5
67100,-1.0,8
67101,-1.0,8
67102,0.0,9
67103,1.0,5
67104,-1.0,8
67105,1.0,9
67106,-1.0,8
67107,1.0,9
67108,1.0,9
67109,1.0,5
67110,1.0,5
67111,1.0,5
67112,1.0,5
67113,1.0,5
67114,1.0,5
67115,1.0,9
67116,1.0,9
67117,0.0,9
67118,1.0,5
67119,-1.0,6
67120,-1.0,8
67121,-1.0,6
67122,1.0,5
67123,-1.0,8
67124,-1.0,8
67125,1.0,7
67126,1.0,5
67127,1.0,5
67128,1.0,5
67129,0.0,9
67130,1.0,5
67131,1.0,7
67132,1.0,5
67133,0.0,9
67134,-1.0,6
67135,1.0,5
67136,1.0,5
67137,1.0,5
67138,1.0,5
67139,1.0,5
67140,-1.0,8
67141,1.0,5
67142,-1.0,6
67143,1.0,7
67144,0.0,9
67145,-1.0,8
67146,-1.0,6
67147,1.0,7
67148,0.0,9
67149,1.0,9
67150,1.0,5
67151,-1.0,8
67152,1.0,5
67153,1.0,5
67154,1.0,5
67155,1.0,5
67156,1.0,5
67157,1.0,9
67158,1.0,5
67159,0.0,9
67160,1.0,9
67161,1.0,9
67162,1.0,5
67163,1.0,5
67164,1.0,5
67165,1.0,5
67166,-1.0,8
67167,1.0,5
67168,1.0,5
67169,1.0,9
67170,1.0,9
67171,1.0,5
67172,1.0,5
67173,-1.0,8
67174,1.0,5
67175,0.0,9
67176,1.0,5
67177,1.0,5
67178,1.0,5
67179,-1.0,8
67180,1.0,5
67181,1.0,5
67182,0.0,9
67183,-1.0,8
67184,0.0,9
67185,0.0,9
67186,1.0,5
67187,0.0,9
67188,-1.0,6
67189,1.0,5
67190,1.0,5
67191,0.0,9
67192,1.0,5
67193,1.0,5
67194,1.0,5
67195,1.0,5
67196,1.0,5
67197,1.0,5
67198,-1.0,6
67199,1.0,9
67200,1.0,5
67201,1.0,5
67202,1.0,5
67203,1.0,7
67204,1.0,5
67205,1.0,5
67206,-1.0,8
67207,1.0,7
67208,-1.0,8
67209,1.0,5
67210,1.0,5
67211,1.0,7
67212,0.0,9
67213,1.0,5
67214,1.0,5
67215,1.0,5
67216,1.0,5
67217,1.0,7
67218,1.0,5
67219,0.0,9
67220,1.0,9
67221,-1.0,6
67222,1.0,5
67223,1.0,5
67224,1.0,9
67225,1.0,5
67226,1.0,5
67227,1.0,7
67228,1.0,5
67229,1.0,5
67230,1.0,5
67231,1.0,5
67232,1.0,9
67233,-1.0,8
67234,1.0,9
67235,1.0,7
67236,1.0,5
67237,1.0,5
67238,1.0,5
67239,1.0,7
67240,1.0,5
67241,-1.0,6
67242,1.0,5
67243,1.0,5
67244,-1.0,6
67245,1.0,5
67246,1.0,7
67247,0.0,9
67248,1.0,5
67249,1.0,7
67250,1.0,5
67251,1.0,5
67252,1.0,7
67253,1.0,7
67254,1.0,5
67255,1.0,5
67256,1.0,5
67257,1.0,5
67258,1.0,5
67259,1.0,5
67260,1.0,5
67261,1.0,5
67262,1.0,9
67263,1.0,5
67264,1.0,5
67265,1.0,9
67266,1.0,5
67267,1.0,7
67268,1.0,5
67269,1.0,5
67270,1.0,5
67271,-1.0,6
67272,1.0,5
67273,1.0,5
67274,1.0,5
67275,1.0,5
67276,1.0,7
67277,1.0,5
67278,1.0,5
67279,0.0,9
67280,1.0,5
67281,-1.0,8
67282,1.0,5
67283,1.0,5
67284,1.0,5
67285,-1.0,6
67286,1.0,5
67287,1.0,7
67288,1.0,5
67289,1.0,5
67290,1.0,5
67291,1.0,5
67292,1.0,5
67293,-1.0,6
67294,1.0,5
67295,1.0,5
67296,1.0,5
67297,1.0,9
67298,1.0,5
67299,1.0,9
67300,1.0,5
67301,1.0,5
67302,1.0,7
67303,1.0,7
67304,1.0,5
67305,1.0,7
67306,1.0,5
67307,1.0,9
67308,1.0,7
67309,1.0,5
67310,1.0,9
67311,1.0,9
67312,1.0,5
67313,1.0,9
67314,1.0,5
67315,1.0,5
67316,1.0,9
67317,1.0,5
67318,1.0,5
67319,-1.0,8
67320,1.0,9
67321,-1.0,6
67322,1.0,5
67323,1.0,5
67324,-1.0,8
67325,1.0,5
67326,1.0,5
67327,1.0,5
67328,1.0,5
67329,1.0,9
67330,1.0,5
67331,1.0,5
67332,1.0,7
67333,-1.0,6
67334,1.0,5
67335,1.0,5
67336,1.0,5
67337,0.0,9
67338,1.0,7
67339,1.0,5
67340,1.0,5
67341,1.0,9
67342,1.0,5
67343,1.0,5
67344,0.0,9
67345,1.0,5
67346,1.0,9
67347,1.0,5
67348,1.0,5
67349,-1.0,8
67350,-1.0,8
67351,1.0,5
67352,0.0,9
67353,-1.0,6
67354,1.0,5
67355,1.0,5
67356,1.0,5
67357,-1.0,8
67358,-1.0,8
67359,1.0,5
67360,1.0,7
67361,-1.0,8
67362,1.0,7
67363,1.0,5
67364,1.0,5
67365,-1.0,8
67366,1.0,7
67367,1.0,9
67368,1.0,5
67369,1.0,7
67370,1.0,9
67371,1.0,5
67372,1.0,5
67373,1.0,7
67374,-1.0,8
67375,-1.0,6
67376,1.0,7
67377,1.0,7
67378,1.0,5
67379,-1.0,8
67380,1.0,5
67381,1.0,5
67382,-1.0,8
67383,1.0,5
67384,-1.0,6
67385,1.0,5
67386,-1.0,8
67387,-1.0,6
67388,1.0,5
67389,-1.0,6
67390,-1.0,6
67391,1.0,5
67392,1.0,5
67393,-1.0,6
67394,1.0,5
67395,1.0,9
67396,1.0,5
67397,1.0,7
67398,1.0,9
67399,1.0,5
67400,0.0,9
67401,0.0,9
67402,1.0,5
67403,1.0,5
67404,1.0,5
67405,-1.0,6
67406,1.0,5
67407,1.0,5
67408,1.0,5
67409,-1.0,8
67410,1.0,7
67411,1.0,5
67412,-1.0,8
67413,1.0,5
67414,1.0,7
67415,1.0,5
67416,1.0,5
67417,1.0,5
67418,1.0,5
67419,0.0,9
67420,0.0,9
67421,1.0,5
67422,-1.0,6
67423,1.0,5
67424,1.0,5
67425,1.0,5
67426,1.0,9
67427,1.0,5
67428,1.0,5
67429,1.0,5
67430,1.0,9
67431,-1.0,6
67432,1.0,5
67433,1.0,7
67434,-1.0,8
67435,-1.0,6
67436,1.0,9
67437,1.0,5
67438,1.0,5
67439,1.0,9
67440,1.0,5
67441,-1.0,8
67442,1.0,5
67443,1.0,5
67444,0.0,9
67445,1.0,5
67446,1.0,9
67447,1.0,5
67448,0.0,9
67449,1.0,9
67450,1.0,9
67451,1.0,5
67452,1.0,5
67453,1.0,5
67454,0.0,9
67455,1.0,5
67456,1.0,5
67457,0.0,9
67458,1.0,9
67459,1.0,5
67460,0.0,9
67461,1.0,9
67462,1.0,9
67463,1.0,5
67464,1.0,5
67465,1.0,7
67466,1.0,7
67467,1.0,5
67468,1.0,7
67469,-1.0,8
67470,1.0,5
67471,1.0,5
67472,1.0,5
67473,1.0,5
67474,1.0,5
67475,1.0,7
67476,1.0,5
67477,1.0,5
67478,0.0,9
67479,-1.0,6
67480,0.0,9
67481,1.0,5
67482,1.0,5
67483,1.0,5
67484,1.0,5
67485,-1.0,8
67486,1.0,5
67487,-1.0,6
67488,1.0,5
67489,1.0,5
67490,1.0,5
67491,1.0,5
67492,1.0,5
67493,1.0,5
67494,1.0,7
67495,1.0,5
67496,1.0,5
67497,1.0,5
67498,1.0,7
67499,0.0,9
67500,1.0,5
67501,1.0,7
67502,1.0,5
67503,0.0,9
67504,1.0,5
67505,1.0,5
67506,1.0,5
67507,1.0,5
67508,-1.0,8
67509,1.0,7
67510,1.0,5
67511,1.0,5
67512,1.0,5
67513,-1.0,6
67514,0.0,9
67515,1.0,5
67516,1.0,9
67517,0.0,9
67518,1.0,5
67519,1.0,5
67520,1.0,5
67521,1.0,5
67522,1.0,7
67523,1.0,7
67524,1.0,5
67525,1.0,5
67526,-1.0,8
67527,-1.0,6
67528,1.0,5
67529,1.0,5
67530,1.0,5
67531,1.0,5
67532,1.0,5
67533,-1.0,8
67534,1.0,9
67535,1.0,9
67536,1.0,5
67537,1.0,7
67538,1.0,7
67539,-1.0,6
67540,0.0,9
67541,1.0,7
67542,1.0,5
67543,1.0,5
67544,0.0,9
67545,1.0,5
67546,1.0,5
67547,-1.0,8
67548,0.0,9
67549,1.0,5
67550,1.0,9
67551,-1.0,6
67552,1.0,7
67553,1.0,9
67554,1.0,9
67555,1.0,5
67556,0.0,9
67557,1.0,9
67558,-1.0,8
67559,1.0,9
67560,-1.0,6
67561,1.0,5
67562,1.0,5
67563,1.0,7
67564,1.0,5
67565,1.0,5
67566,1.0,5
67567,0.0,9
67568,1.0,5
67569,1.0,7
67570,-1.0,6
67571,1.0,5
67572,1.0,9
67573,1.0,5
67574,1.0,5
67575,1.0,5
67576,-1.0,8
67577,1.0,5
67578,1.0,7
67579,1.0,9
67580,1.0,5
67581,1.0,9
67582,1.0,9
67583,1.0,5
67584,1.0,5
67585,1.0,5
67586,1.0,5
67587,1.0,5
67588,-1.0,8
67589,0.0,9
67590,-1.0,8
67591,1.0,9
67592,1.0,5
67593,0.0,9
67594,1.0,5
67595,1.0,5
67596,1.0,5
67597,1.0,5
67598,1.0,5
67599,1.0,9
67600,1.0,5
67601,-1.0,8
67602,1.0,7
67603,1.0,5
67604,1.0,5
67605,-1.0,6
67606,1.0,5
67607,1.0,5
67608,1.0,5
67609,-1.0,8
67610,1.0,9
67611,1.0,5
67612,1.0,5
67613,1.0,5
67614,1.0,7
67615,1.0,5
67616,1.0,5
67617,1.0,5
67618,1.0,5
67619,1.0,5
67620,1.0,5
67621,1.0,5
67622,-1.0,8
67623,1.0,7
67624,-1.0,8
67625,1.0,9
67626,1.0,7
67627,1.0,9
67628,1.0,7
67629,-1.0,8
67630,1.0,5
67631,1.0,5
67632,1.0,9
67633,1.0,9
67634,1.0,5
67635,1.0,5
67636,1.0,5
67637,1.0,5
67638,-1.0,6
67639,1.0,5
67640,1.0,5
67641,0.0,9
67642,1.0,5
67643,1.0,5
67644,1.0,5
67645,1.0,5
67646,0.0,9
67647,1.0,7
67648,1.0,5
67649,1.0,7
67650,1.0,9
67651,1.0,5
67652,1.0,9
67653,1.0,7
67654,1.0,5
67655,1.0,5
67656,0.0,9
67657,1.0,9
67658,1.0,5
67659,1.0,5
67660,1.0,5
67661,1.0,5
67662,1.0,9
67663,1.0,5
67664,1.0,5
67665,-1.0,8
67666,-1.0,6
67667,-1.0,8
67668,1.0,5
67669,1.0,5
67670,1.0,9
67671,1.0,5
67672,1.0,9
67673,1.0,7
67674,0.0,9
67675,0.0,9
67676,1.0,9
67677,-1.0,8
67678,1.0,5
67679,1.0,5
67680,1.0,5
67681,1.0,5
67682,1.0,5
67683,1.0,9
67684,1.0,5
67685,1.0,5
67686,-1.0,8
67687,1.0,5
67688,1.0,5
67689,1.0,9
67690,1.0,5
67691,1.0,7
67692,1.0,5
67693,1.0,5
67694,-1.0,8
67695,1.0,5
67696,1.0,9
67697,1.0,5
67698,1.0,5
67699,1.0,9
67700,1.0,5
67701,1.0,7
67702,1.0,5
67703,1.0,5
67704,1.0,7
67705,1.0,5
67706,-1.0,6
67707,1.0,5
67708,1.0,9
67709,1.0,5
67710,1.0,5
67711,1.0,5
67712,-1.0,6
67713,1.0,9
67714,-1.0,6
67715,1.0,9
67716,1.0,5
67717,-1.0,6
67718,1.0,7
67719,1.0,7
67720,1.0,5
67721,1.0,5
67722,1.0,5
67723,-1.0,6
67724,1.0,5
67725,1.0,5
67726,-1.0,8
67727,1.0,5
67728,1.0,9
67729,1.0,5
67730,1.0,5
67731,1.0,5
67732,1.0,5
67733,1.0,7
67734,1.0,9
67735,-1.0,8
67736,1.0,7
67737,1.0,7
67738,1.0,5
67739,1.0,5
67740,-1.0,8
67741,1.0,9
67742,1.0,5
67743,1.0,5
67744,1.0,9
67745,1.0,5
67746,1.0,5
67747,1.0,5
67748,1.0,5
67749,-1.0,8
67750,0.0,9
67751,1.0,5
67752,1.0,5
67753,1.0,5
67754,1.0,5
67755,1.0,7
67756,1.0,5
67757,1.0,5
67758,-1.0,8
67759,1.0,5
67760,1.0,9
67761,1.0,5
67762,1.0,9
67763,1.0,5
67764,1.0,7
67765,1.0,5
67766,0.0,9
67767,1.0,9
67768,1.0,5
67769,1.0,5
67770,1.0,5
67771,1.0,5
67772,1.0,5
67773,0.0,9
67774,1.0,5
67775,0.0,9
67776,1.0,5
67777,-1.0,6
67778,-1.0,6
67779,-1.0,6
67780,1.0,7
67781,1.0,5
67782,1.0,5
67783,1.0,9
67784,1.0,7
67785,1.0,7
67786,1.0,5
67787,1.0,5
67788,1.0,9
67789,-1.0,8
67790,1.0,5
67791,-1.0,8
67792,-1.0,8
67793,1.0,5
67794,1.0,5
67795,1.0,5
67796,1.0,5
67797,1.0,5
67798,1.0,5
67799,1.0,5
67800,1.0,5
67801,1.0,5
67802,0.0,9
67803,1.0,5
67804,-1.0,8
67805,1.0,9
67806,1.0,9
67807,1.0,5
67808,-1.0,8
67809,1.0,9
67810,1.0,5
67811,1.0,5
67812,-1.0,8
67813,1.0,5
67814,-1.0,8
67815,1.0,5
67816,1.0,5
67817,1.0,7
67818,0.0,9
67819,1.0,5
67820,1.0,5
67821,1.0,9
67822,1.0,9
67823,1.0,9
67824,0.0,9
67825,-1.0,8
67826,1.0,5
67827,1.0,5
67828,1.0,5
67829,1.0,5
67830,1.0,9
67831,1.0,5
67832,1.0,9
67833,1.0,5
67834,1.0,7
67835,-1.0,8
67836,1.0,5
67837,1.0,5
67838,1.0,7
67839,1.0,5
67840,1.0,9
67841,-1.0,8
67842,1.0,5
67843,1.0,5
67844,1.0,9
67845,1.0,5
67846,1.0,5
67847,1.0,5
67848,1.0,5
67849,1.0,7
67850,1.0,5
67851,1.0,5
67852,0.0,9
67853,1.0,5
67854,1.0,5
67855,1.0,5
67856,1.0,5
67857,-1.0,8
67858,1.0,5
67859,1.0,5
67860,1.0,5
67861,1.0,5
67862,-1.0,6
67863,1.0,9
67864,1.0,5
67865,1.0,7
67866,1.0,5
67867,-1.0,8
67868,1.0,5
67869,1.0,5
67870,0.0,9
67871,1.0,5
67872,1.0,5
67873,0.0,9
67874,1.0,5
67875,-1.0,8
67876,1.0,5
67877,1.0,5
67878,1.0,5
67879,-1.0,8
67880,1.0,5
67881,1.0,9
67882,-1.0,6
67883,1.0,5
67884,-1.0,6
67885,-1.0,8
67886,1.0,9
67887,1.0,5
67888,1.0,5
67889,1.0,5
67890,1.0,5
67891,1.0,9
67892,1.0,5
67893,1.0,5
67894,1.0,5
67895,1.0,7
67896,1.0,5
67897,-1.0,8
67898,1.0,5
67899,1.0,5
67900,1.0,5
67901,1.0,5
67902,1.0,7
67903,1.0,5
67904,1.0,7
67905,-1.0,6
67906,-1.0,8
67907,1.0,7
67908,1.0,5
67909,1.0,7
67910,1.0,5
67911,1.0,5
67912,1.0,5
67913,1.0,5
67914,-1.0,8
67915,-1.0,6
67916,-1.0,8
67917,1.0,5
67918,1.0,5
67919,1.0,9
67920,-1.0,8
67921,1.0,5
67922,1.0,5
67923,1.0,5
67924,1.0,5
67925,1.0,9
67926,1.0,9
67927,1.0,7
67928,1.0,9
67929,1.0,5
67930,1.0,5
67931,0.0,9
67932,1.0,5
67933,-1.0,6
67934,1.0,5
67935,1.0,7
67936,1.0,5
67937,1.0,5
67938,1.0,7
67939,1.0,7
67940,1.0,9
67941,1.0,5
67942,1.0,5
67943,1.0,7
67944,1.0,7
67945,1.0,9
67946,1.0,5
67947,1.0,5
67948,1.0,5
67949,0.0,9
67950,1.0,5
67951,1.0,5
67952,1.0,5
67953,1.0,5
67954,1.0,5
67955,1.0,5
67956,1.0,5
67957,0.0,9
67958,1.0,5
67959,1.0,5
67960,1.0,5
67961,1.0,5
67962,0.0,9
67963,0.0,9
67964,-1.0,6
67965,1.0,9
67966,1.0,5
67967,-1.0,8
67968,1.0,5
67969,1.0,5
67970,0.0,9
67971,1.0,5
67972,1.0,5
67973,1.0,5
67974,1.0,5
67975,1.0,7
67976,1.0,5
67977,1.0,7
67978,-1.0,6
67979,1.0,5
67980,1.0,5
67981,1.0,5
67982,1.0,5
67983,1.0,5
67984,1.0,5
67985,1.0,7
67986,1.0,7
67987,1.0,5
67988,1.0,5
67989,1.0,5
67990,1.0,5
67991,1.0,9
67992,1.0,5
67993,1.0,9
67994,1.0,5
67995,1.0,7
67996,1.0,5
67997,1.0,5
67998,1.0,5
67999,1.0,5
68000,1.0,5
68001,1.0,9
68002,1.0,5
68003,1.0,5
68004,1.0,7
68005,1.0,7
68006,0.0,9
68007,1.0,5
68008,1.0,7
68009,1.0,5
68010,1.0,5
68011,1.0,9
68012,1.0,9
68013,-1.0,6
68014,-1.0,8
68015,1.0,7
68016,0.0,9
68017,1.0,5
68018,1.0,5
68019,-1.0,6
68020,-1.0,6
68021,-1.0,8
68022,1.0,5
68023,1.0,5
68024,1.0,5
68025,1.0,9
68026,-1.0,8
68027,-1.0,8
68028,1.0,9
68029,0.0,9
68030,1.0,5
68031,1.0,7
68032,1.0,5
68033,-1.0,8
68034,0.0,9
68035,1.0,5
68036,1.0,5
68037,1.0,5
68038,1.0,5
68039,1.0,7
68040,1.0,5
68041,1.0,5
68042,1.0,5
68043,1.0,5
68044,1.0,5
68045,1.0,5
68046,-1.0,8
68047,1.0,5
68048,1.0,7
68049,1.0,5
68050,1.0,7
68051,1.0,5
68052,1.0,7
68053,1.0,9
68054,1.0,7
68055,1.0,5
68056,-1.0,6
68057,1.0,5
68058,0.0,9
68059,1.0,9
68060,1.0,9
68061,1.0,9
68062,1.0,5
68063,-1.0,6
68064,1.0,7
68065,1.0,9
68066,-1.0,8
68067,1.0,9
68068,1.0,5
68069,1.0,5
68070,-1.0,8
68071,1.0,5
68072,1.0,5
68073,1.0,7
68074,-1.0,8
68075,1.0,5
68076,0.0,9
68077,1.0,5
68078,0.0,9
68079,0.0,9
68080,1.0,5
68081,1.0,5
68082,1.0,5
68083,1.0,9
68084,-1.0,6
68085,1.0,5
68086,1.0,9
68087,0.0,9
68088,1.0,5
68089,-1.0,8
68090,1.0,5
68091,1.0,7
68092,1.0,5
68093,1.0,5
68094,1.0,5
68095,1.0,5
68096,-1.0,6
68097,1.0,5
68098,1.0,5
68099,1.0,9
68100,1.0,5
68101,1.0,5
68102,1.0,7
68103,1.0,5
68104,1.0,5
68105,-1.0,8
68106,1.0,5
68107,1.0,5
68108,-1.0,6
68109,1.0,5
68110,1.0,7
68111,1.0,5
68112,1.0,5
68113,1.0,5
68114,1.0,5
68115,1.0,7
68116,1.0,5
68117,1.0,7
68118,1.0,5
68119,1.0,5
68120,1.0,5
68121,1.0,7
68122,1.0,9
68123,1.0,5
68124,1.0,5
68125,1.0,7
68126,1.0,5
68127,1.0,7
68128,1.0,9
68129,1.0,5
68130,1.0,5
68131,1.0,5
68132,1.0,5
68133,1.0,5
68134,0.0,9
68135,1.0,7
68136,-1.0,8
68137,1.0,7
68138,-1.0,8
68139,1.0,9
68140,1.0,9
68141,1.0,9
68142,1.0,7
68143,1.0,9
68144,-1.0,8
68145,1.0,5
68146,1.0,5
68147,1.0,5
68148,1.0,5
68149,-1.0,8
68150,1.0,5
68151,-1.0,8
68152,1.0,5
68153,1.0,5
68154,1.0,5
68155,1.0,5
68156,-1.0,8
68157,1.0,5
68158,1.0,5
68159,1.0,7
68160,1.0,5
68161,1.0,5
68162,1.0,5
68163,-1.0,6
68164,-1.0,8
68165,1.0,7
68166,1.0,5
68167,1.0,9
68168,1.0,5
68169,0.0,9
68170,1.0,5
68171,1.0,5
68172,1.0,5
68173,1.0,5
68174,1.0,7
68175,-1.0,8
68176,1.0,5
68177,0.0,9
68178,0.0,9
68179,1.0,5
68180,1.0,5
68181,1.0,5
68182,1.0,9
68183,-1.0,8
68184,-1.0,8
68185,-1.0,6
68186,1.0,9
68187,1.0,5
68188,1.0,5
68189,1.0,5
68190,-1.0,8
68191,1.0,5
68192,1.0,5
68193,1.0,5
68194,1.0,5
68195,1.0,5
68196,1.0,5
68197,1.0,5
68198,1.0,5
68199,-1.0,8
68200,-1.0,6
68201,1.0,5
68202,1.0,5
68203,-1.0,8
68204,1.0,5
68205,0.0,9
68206,-1.0,8
68207,1.0,5
68208,1.0,5
68209,1.0,5
68210,1.0,5
68211,1.0,5
68212,-1.0,6
68213,1.0,5
68214,-1.0,8
68215,0.0,9
68216,1.0,5
68217,1.0,5
68218,-1.0,6
68219,1.0,5
68220,1.0,7
68221,1.0,5
68222,-1.0,8
68223,1.0,5
68224,1.0,5
68225,1.0,5
68226,1.0,7
68227,1.0,5
68228,1.0,5
68229,1.0,5
68230,1.0,5
68231,1.0,5
68232,1.0,5
68233,1.0,5
68234,1.0,5
68235,-1.0,6
68236,1.0,5
68237,1.0,9
68238,1.0,5
68239,1.0,5
68240,1.0,9
68241,1.0,9
68242,-1.0,6
68243,-1.0,6
68244,1.0,5
68245,-1.0,8
68246,1.0,9
68247,1.0,5
68248,1.0,7
68249,1.0,5
68250,1.0,5
68251,-1.0,8
68252,1.0,5
68253,1.0,5
68254,1.0,9
68255,1.0,9
68256,1.0,5
68257,1.0,5
68258,-1.0,8
68259,1.0,9
68260,1.0,5
68261,1.0,5
68262,1.0,5
68263,1.0,7
68264,0.0,9
68265,1.0,5
68266,1.0,5
68267,1.0,5
68268,1.0,5
68269,1.0,5
68270,1.0,5
68271,0.0,9
68272,1.0,9
68273,1.0,5
68274,-1.0,6
68275,1.0,5
68276,1.0,5
68277,1.0,5
68278,1.0,5
68279,-1.0,8
68280,1.0,9
68281,1.0,5
68282,1.0,5
68283,1.0,5
68284,0.0,9
68285,1.0,9
68286,1.0,5
68287,1.0,7
68288,1.0,5
68289,-1.0,8
68290,1.0,5
68291,1.0,5
68292,1.0,5
68293,1.0,9
68294,1.0,5
68295,1.0,5
68296,1.0,5
68297,1.0,5
68298,1.0,7
68299,1.0,5
68300,1.0,5
68301,1.0,5
68302,1.0,5
68303,1.0,9
68304,1.0,9
68305,1.0,5
68306,1.0,7
68307,-1.0,8
68308,1.0,5
68309,1.0,5
68310,1.0,7
68311,1.0,5
68312,1.0,7
68313,1.0,5
68314,1.0,7
68315,-1.0,8
68316,1.0,9
68317,1.0,5
68318,1.0,5
68319,-1.0,6
68320,0.0,9
