episode,reward,steps
95800,1.0,24
95801,1.0,60
95802,0.0,100
95803,0.0,100
95804,0.0,100
95805,-1.0,22
95806,1.0,16
95807,0.0,100
95808,0.0,100
95809,0.0,100
95810,-1.0,62
95811,0.0,100
95812,-1.0,22
95813,-1.0,38
95814,0.0,100
95815,0.0,100
95816,0.0,100
95817,0.0,100
95818,0.0,100
95819,0.0,100
95820,0.0,100
95821,-1.0,54
95822,0.0,100
95823,0.0,100
95824,0.0,100
95825,0.0,100
95826,0.0,100
95827,0.0,100
95828,0.0,100
95829,0.0,100
95830,1.0,84
95831,0.0,100
95832,0.0,100
95833,0.0,100
95834,0.0,100
95835,0.0,100
95836,-1.0,42
95837,0.0,100
95838,0.0,100
95839,1.0,28
95840,0.0,100
95841,0.0,100
95842,0.0,100
95843,0.0,100
95844,1.0,84
95845,-1.0,82
95846,0.0,100
95847,1.0,88
95848,1.0,8
95849,0.0,100
95850,1.0,76
95851,0.0,100
95852,1.0,96
95853,1.0,52
95854,0.0,100
95855,0.0,100
95856,0.0,100
95857,0.0,100
95858,1.0,88
95859,0.0,100
95860,-1.0,10
95861,1.0,36
95862,1.0,40
95863,0.0,100
95864,1.0,44
95865,0.0,100
95866,0.0,100
95867,1.0,80
95868,1.0,76
95869,-1.0,86
95870,0.0,100
95871,0.0,100
95872,-1.0,94
95873,0.0,100
95874,-1.0,82
95875,0.0,100
95876,0.0,100
95877,1.0,84
95878,0.0,100
95879,1.0,24
95880,0.0,100
95881,0.0,100
95882,0.0,100
95883,1.0,56
95884,0.0,100
95885,0.0,100
95886,-1.0,50
95887,0.0,100
95888,0.0,100
95889,0.0,100
95890,0.0,100
95891,0.0,100
95892,0.0,100
95893,0.0,100
95894,0.0,100
95895,0.0,100
95896,1.0,36
95897,1.0,60
95898,1.0,60
95899,0.0,100
95900,0.0,100
95901,1.0,44
95902,-1.0,26
95903,1.0,28
95904,1.0,92
95905,0.0,100
95906,-1.0,34
95907,0.0,100
95908,0.0,100
95909,0.0,100
95910,0.0,100
95911,0.0,100
95912,0.0,100
95913,0.0,100
95914,1.0,72
95915,0.0,100
95916,0.0,100
95917,0.0,100
95918,0.0,100
95919,0.0,100
95920,-1.0,78
95921,0.0,100
95922,1.0,100
95923,0.0,100
95924,0.0,100
95925,0.0,100
95926,0.0,100
95927,0.0,100
95928,0.0,100
95929,1.0,32
95930,-1.0,58
95931,0.0,100
95932,1.0,72
95933,1.0,12
95934,0.0,100
95935,0.0,100
95936,0.0,100
95937,1.0,80
95938,0.0,100
95939,0.0,100
95940,1.0,28
95941,0.0,100
95942,0.0,100
95943,0.0,100
95944,0.0,100
95945,0.0,100
95946,0.0,100
95947,0.0,100
95948,0.0,100
95949,1.0,68
95950,0.0,100
95951,0.0,100
95952,0.0,100
95953,0.0,100
95954,1.0,56
95955,1.0,28
95956,0.0,100
95957,0.0,100
95958,-1.0,78
95959,0.0,100
95960,-1.0,82
95961,1.0,60
95962,1.0,8
95963,-1.0,62
95964,0.0,100
95965,1.0,48
95966,0.0,100
95967,0.0,100
95968,0.0,100
95969,0.0,100
95970,0.0,100
95971,0.0,100
95972,0.0,100
95973,0.0,100
95974,1.0,80
95975,0.0,100
95976,1.0,80
95977,0.0,100
95978,0.0,100
95979,0.0,100
95980,0.0,100
95981,0.0,100
95982,0.0,100
95983,-1.0,34
95984,1.0,72
95985,1.0,72
95986,0.0,100
95987,0.0,100
95988,-1.0,98
95989,-1.0,34
95990,0.0,100
95991,0.0,100
95992,0.0,100
95993,0.0,100
95994,0.0,100
95995,0.0,100
95996,0.0,100
95997,0.0,100
95998,0.0,100
95999,0.0,100
96000,0.0,100
96001,1.0,44
96002,0.0,100
96003,0.0,100
96004,0.0,100
96005,0.0,100
96006,0.0,100
96007,0.0,100
96008,-1.0,50
96009,0.0,100
96010,1.0,64
96011,1.0,68
96012,0.0,100
96013,1.0,40
96014,0.0,100
96015,1.0,72
96016,-1.0,38
96017,-1.0,74
96018,-1.0,22
96019,0.0,100
96020,0.0,100
96021,1.0,32
96022,0.0,100
96023,0.0,100
96024,1.0,64
96025,0.0,100
96026,0.0,100
96027,1.0,64
96028,0.0,100
96029,0.0,100
96030,0.0,100
96031,0.0,100
96032,0.0,100
96033,0.0,100
96034,-1.0,94
96035,0.0,100
96036,0.0,100
96037,0.0,100
96038,0.0,100
96039,-1.0,30
96040,1.0,8
96041,1.0,76
96042,0.0,100
96043,1.0,28
96044,-1.0,50
96045,0.0,100
96046,0.0,100
96047,0.0,100
96048,1.0,16
96049,0.0,100
96050,-1.0,90
96051,1.0,96
96052,1.0,40
96053,0.0,100
96054,1.0,56
96055,0.0,100
96056,0.0,100
96057,-1.0,47
96058,0.0,100
96059,1.0,60
96060,0.0,100
96061,1.0,8
96062,0.0,100
96063,0.0,100
96064,1.0,84
96065,1.0,56
96066,0.0,100
96067,0.0,100
96068,1.0,76
96069,0.0,100
96070,0.0,100
96071,1.0,60
96072,1.0,100
96073,0.0,100
96074,0.0,100
96075,0.0,100
96076,-1.0,70
96077,1.0,92
96078,0.0,100
96079,0.0,100
96080,-1.0,86
96081,0.0,100
96082,-1.0,78
96083,0.0,100
96084,-1.0,98
96085,-1.0,42
96086,0.0,100
96087,1.0,80
96088,0.0,100
96089,1.0,40
96090,0.0,100
96091,0.0,100
96092,0.0,100
96093,0.0,100
96094,0.0,100
96095,-1.0,42
96096,1.0,56
96097,0.0,100
96098,1.0,80
96099,1.0,100
96100,0.0,100
96101,-1.0,66
96102,0.0,100
96103,0.0,100
96104,0.0,100
96105,1.0,92
96106,0.0,100
96107,1.0,76
96108,1.0,28
96109,0.0,100
96110,0.0,100
96111,0.0,100
96112,0.0,100
96113,0.0,100
96114,1.0,60
96115,0.0,100
96116,1.0,52
96117,0.0,100
96118,-1.0,50
96119,0.0,100
96120,1.0,88
96121,0.0,100
96122,0.0,100
96123,0.0,100
96124,-1.0,6
96125,0.0,100
96126,0.0,100
96127,0.0,100
96128,0.0,100
96129,1.0,44
96130,0.0,100
96131,-1.0,90
96132,0.0,100
96133,0.0,100
96134,0.0,100
96135,0.0,100
96136,-1.0,46
96137,1.0,44
96138,0.0,100
96139,0.0,100
96140,-1.0,10
96141,0.0,100
96142,0.0,100
96143,0.0,100
96144,-1.0,50
96145,0.0,100
96146,0.0,100
96147,1.0,64
96148,0.0,100
96149,0.0,100
96150,0.0,100
96151,1.0,44
96152,0.0,100
96153,0.0,100
96154,1.0,36
96155,0.0,100
96156,0.0,100
96157,0.0,100
96158,0.0,100
96159,0.0,100
96160,0.0,100
96161,0.0,100
96162,0.0,100
96163,-1.0,70
96164,1.0,56
96165,0.0,100
96166,1.0,52
96167,0.0,100
96168,0.0,100
96169,0.0,100
96170,0.0,100
96171,0.0,100
96172,0.0,100
96173,-1.0,42
96174,0.0,100
96175,0.0,100
96176,0.0,100
96177,0.0,100
96178,0.0,100
96179,0.0,100
96180,0.0,100
96181,0.0,100
96182,0.0,100
96183,0.0,100
96184,-1.0,78
96185,-1.0,62
96186,0.0,100
96187,-1.0,34
96188,1.0,12
96189,0.0,100
96190,0.0,100
96191,0.0,100
96192,1.0,52
96193,0.0,100
96194,1.0,88
96195,0.0,100
96196,0.0,100
96197,0.0,100
96198,0.0,100
96199,-1.0,30
96200,0.0,100
96201,0.0,100
96202,1.0,44
96203,0.0,100
96204,1.0,28
96205,1.0,36
96206,-1.0,86
96207,0.0,100
96208,1.0,92
96209,0.0,100
96210,0.0,100
96211,0.0,100
96212,-1.0,18
96213,-1.0,94
96214,0.0,100
96215,-1.0,90
96216,0.0,100
96217,-1.0,42
96218,-1.0,82
96219,-1.0,78
96220,-1.0,90
96221,0.0,100
96222,0.0,100
96223,0.0,100
96224,-1.0,22
96225,0.0,100
96226,0.0,100
96227,0.0,100
96228,0.0,100
96229,0.0,100
96230,1.0,8
96231,0.0,100
96232,0.0,100
96233,0.0,100
96234,-1.0,34
96235,0.0,100
96236,0.0,100
96237,-1.0,34
96238,0.0,100
96239,0.0,100
96240,0.0,100
96241,0.0,100
96242,0.0,100
96243,-1.0,26
96244,0.0,100
96245,0.0,100
96246,0.0,100
96247,1.0,40
96248,0.0,100
96249,-1.0,38
96250,0.0,100
96251,0.0,100
96252,0.0,100
96253,0.0,100
96254,0.0,100
96255,0.0,100
96256,0.0,100
96257,0.0,100
96258,1.0,92
96259,0.0,100
96260,0.0,100
96261,0.0,100
96262,1.0,20
96263,-1.0,78
96264,0.0,100
96265,1.0,68
96266,0.0,100
96267,0.0,100
96268,0.0,100
96269,0.0,100
96270,0.0,100
96271,-1.0,54
96272,0.0,100
96273,-1.0,82
96274,0.0,100
96275,0.0,100
96276,-1.0,47
96277,0.0,100
96278,0.0,100
96279,0.0,100
96280,0.0,100
96281,0.0,100
96282,0.0,100
96283,0.0,100
96284,0.0,100
96285,1.0,20
96286,1.0,28
96287,0.0,100
96288,0.0,100
96289,0.0,100
96290,1.0,68
96291,0.0,100
96292,0.0,100
96293,0.0,100
96294,0.0,100
96295,0.0,100
96296,0.0,100
96297,0.0,100
96298,0.0,100
96299,0.0,100
96300,1.0,8
96301,0.0,100
96302,0.0,100
96303,-1.0,66
96304,1.0,52
96305,0.0,100
96306,-1.0,82
96307,0.0,100
96308,0.0,100
96309,0.0,100
96310,-1.0,66
96311,0.0,100
96312,-1.0,34
96313,0.0,100
96314,0.0,100
96315,1.0,96
96316,0.0,100
96317,0.0,100
96318,0.0,100
96319,0.0,100
96320,0.0,100
96321,0.0,100
96322,1.0,76
96323,-1.0,98
96324,1.0,8
96325,0.0,100
96326,-1.0,26
96327,0.0,100
96328,0.0,100
96329,0.0,100
96330,1.0,40
96331,0.0,100
96332,0.0,100
96333,1.0,76
96334,-1.0,30
96335,-1.0,78
96336,-1.0,70
96337,-1.0,14
96338,-1.0,94
96339,1.0,76
96340,0.0,100
96341,1.0,88
96342,0.0,100
96343,0.0,100
96344,1.0,72
96345,0.0,100
96346,0.0,100
96347,0.0,100
96348,0.0,100
96349,1.0,60
96350,0.0,100
96351,0.0,100
96352,-1.0,46
96353,0.0,100
96354,0.0,100
96355,0.0,100
96356,0.0,100
96357,1.0,32
96358,1.0,88
96359,0.0,100
96360,1.0,100
96361,0.0,100
96362,-1.0,82
96363,1.0,84
96364,0.0,100
96365,0.0,100
96366,0.0,100
96367,0.0,100
96368,0.0,100
96369,0.0,100
96370,0.0,100
96371,0.0,100
96372,1.0,64
96373,0.0,100
96374,1.0,60
96375,1.0,92
96376,-1.0,74
96377,1.0,100
96378,0.0,100
96379,-1.0,98
96380,1.0,72
96381,0.0,100
96382,1.0,12
96383,1.0,88
96384,0.0,100
96385,1.0,12
96386,0.0,100
96387,0.0,100
96388,0.0,100
96389,0.0,100
96390,0.0,100
96391,1.0,60
96392,0.0,100
96393,0.0,100
96394,1.0,88
96395,-1.0,42
96396,0.0,100
96397,1.0,48
96398,0.0,100
96399,0.0,100
96400,0.0,100
96401,0.0,100
96402,1.0,40
96403,-1.0,10
96404,0.0,100
96405,0.0,100
96406,1.0,20
96407,0.0,100
96408,0.0,100
96409,0.0,100
96410,0.0,100
96411,0.0,100
96412,0.0,100
96413,0.0,100
96414,0.0,100
96415,0.0,100
96416,0.0,100
96417,0.0,100
96418,1.0,92
96419,0.0,100
96420,1.0,44
96421,0.0,100
96422,0.0,100
96423,1.0,24
96424,0.0,100
96425,-1.0,90
96426,0.0,100
96427,0.0,100
96428,1.0,12
96429,0.0,100
96430,1.0,68
96431,0.0,100
96432,0.0,100
96433,-1.0,78
96434,1.0,52
96435,0.0,100
96436,-1.0,54
96437,1.0,48
96438,0.0,100
96439,0.0,100
96440,0.0,100
96441,0.0,100
96442,0.0,100
96443,0.0,100
96444,0.0,100
96445,0.0,100
96446,0.0,100
96447,0.0,100
96448,1.0,24
96449,1.0,72
96450,0.0,100
96451,1.0,24
96452,0.0,100
96453,0.0,100
96454,0.0,100
96455,1.0,88
96456,0.0,100
96457,0.0,100
96458,0.0,100
96459,1.0,32
96460,0.0,100
96461,1.0,12
96462,0.0,100
96463,-1.0,22
96464,0.0,100
96465,0.0,100
96466,1.0,52
96467,0.0,100
96468,0.0,100
96469,0.0,100
96470,-1.0,66
96471,0.0,100
96472,0.0,100
96473,0.0,100
96474,0.0,100
96475,-1.0,70
96476,-1.0,70
96477,0.0,100
96478,1.0,28
96479,0.0,100
96480,0.0,100
96481,0.0,100
96482,0.0,100
96483,0.0,100
96484,1.0,52
96485,-1.0,50
96486,0.0,100
96487,0.0,100
96488,0.0,100
96489,0.0,100
96490,0.0,100
96491,1.0,60
96492,0.0,100
96493,1.0,100
96494,0.0,100
96495,1.0,20
96496,0.0,100
96497,0.0,100
96498,1.0,92
96499,-1.0,82
96500,0.0,100
96501,0.0,100
96502,1.0,100
96503,-1.0,54
96504,0.0,100
96505,0.0,100
96506,-1.0,82
96507,-1.0,70
96508,1.0,100
96509,0.0,100
96510,0.0,100
96511,0.0,100
96512,0.0,100
96513,1.0,52
96514,0.0,100
96515,1.0,4
96516,0.0,100
96517,1.0,12
96518,0.0,100
96519,1.0,100
96520,-1.0,46
96521,0.0,100
96522,1.0,100
96523,-1.0,10
96524,0.0,100
96525,1.0,72
96526,1.0,80
96527,0.0,100
96528,0.0,100
96529,-1.0,66
96530,1.0,32
96531,0.0,100
96532,-1.0,30
96533,0.0,100
96534,0.0,100
96535,0.0,100
96536,0.0,100
96537,1.0,12
96538,-1.0,66
96539,0.0,100
96540,1.0,36
96541,0.0,100
96542,1.0,40
96543,0.0,100
96544,1.0,76
96545,0.0,100
96546,-1.0,74
96547,-1.0,26
96548,0.0,100
96549,1.0,16
96550,0.0,100
96551,1.0,76
96552,0.0,100
96553,0.0,100
96554,0.0,100
96555,1.0,48
96556,0.0,100
96557,0.0,100
96558,0.0,100
96559,0.0,100
96560,1.0,40
96561,0.0,100
96562,0.0,100
96563,0.0,100
96564,0.0,100
96565,1.0,76
96566,0.0,100
96567,0.0,100
96568,-1.0,34
96569,-1.0,22
96570,-1.0,74
96571,-1.0,30
96572,1.0,72
96573,1.0,92
96574,-1.0,38
96575,1.0,56
96576,0.0,100
96577,0.0,100
96578,-1.0,58
96579,0.0,100
96580,0.0,100
96581,1.0,96
96582,0.0,100
96583,0.0,100
96584,-1.0,70
96585,0.0,100
96586,-1.0,86
96587,-1.0,38
96588,1.0,60
96589,0.0,100
96590,1.0,92
96591,-1.0,18
96592,0.0,100
96593,1.0,20
96594,0.0,100
96595,0.0,100
96596,0.0,100
96597,1.0,96
96598,1.0,53
96599,0.0,100
96600,0.0,100
96601,0.0,100
96602,-1.0,38
96603,1.0,16
96604,1.0,72
96605,0.0,100
96606,0.0,100
96607,1.0,72
96608,0.0,100
96609,1.0,80
96610,0.0,100
96611,0.0,100
96612,0.0,100
96613,0.0,100
96614,1.0,24
96615,0.0,100
96616,1.0,52
96617,0.0,100
96618,0.0,100
96619,0.0,100
96620,0.0,100
96621,1.0,56
96622,0.0,100
96623,0.0,100
96624,1.0,68
96625,0.0,100
96626,0.0,100
96627,0.0,100
96628,0.0,100
96629,0.0,100
96630,-1.0,62
96631,0.0,100
96632,0.0,100
96633,1.0,40
96634,0.0,100
96635,-1.0,10
96636,1.0,72
96637,0.0,100
96638,-1.0,82
96639,0.0,100
96640,0.0,100
96641,1.0,16
96642,0.0,100
96643,-1.0,90
96644,1.0,4
96645,0.0,100
96646,1.0,84
96647,0.0,100
96648,0.0,100
96649,0.0,100
96650,-1.0,42
96651,1.0,56
96652,0.0,100
96653,0.0,100
96654,0.0,100
96655,0.0,100
96656,1.0,64
96657,1.0,44
96658,-1.0,82
96659,-1.0,50
96660,1.0,80
96661,1.0,12
96662,1.0,12
96663,1.0,32
96664,1.0,12
96665,0.0,100
96666,0.0,100
96667,0.0,100
96668,1.0,64
96669,0.0,100
96670,0.0,100
96671,1.0,56
96672,0.0,100
96673,-1.0,74
96674,0.0,100
96675,0.0,100
96676,1.0,100
96677,-1.0,46
96678,0.0,100
96679,1.0,4
96680,0.0,100
96681,0.0,100
96682,-1.0,46
96683,0.0,100
96684,0.0,100
96685,-1.0,83
96686,-1.0,94
96687,0.0,100
96688,0.0,100
96689,0.0,100
96690,0.0,100
96691,0.0,100
96692,0.0,100
96693,-1.0,66
96694,1.0,56
96695,0.0,100
96696,1.0,80
96697,1.0,64
96698,1.0,36
96699,0.0,100
96700,0.0,100
96701,0.0,100
96702,0.0,100
96703,0.0,100
96704,0.0,100
96705,0.0,100
96706,0.0,100
96707,0.0,100
96708,0.0,100
96709,-1.0,74
96710,0.0,100
96711,0.0,100
96712,0.0,100
96713,0.0,100
96714,0.0,100
96715,-1.0,55
96716,0.0,100
96717,0.0,100
96718,0.0,100
96719,0.0,100
96720,0.0,100
96721,-1.0,6
96722,0.0,100
96723,-1.0,82
96724,0.0,100
96725,-1.0,58
96726,1.0,68
96727,1.0,100
96728,0.0,100
96729,-1.0,54
96730,0.0,100
96731,0.0,100
96732,0.0,100
96733,0.0,100
96734,0.0,100
96735,0.0,100
96736,-1.0,98
96737,0.0,100
96738,0.0,100
96739,0.0,100
96740,0.0,100
96741,0.0,100
96742,-1.0,54
96743,0.0,100
96744,1.0,36
96745,0.0,100
96746,0.0,100
96747,0.0,100
96748,0.0,100
96749,-1.0,18
96750,-1.0,90
96751,-1.0,90
96752,0.0,100
96753,-1.0,38
96754,0.0,100
96755,0.0,100
96756,0.0,100
96757,0.0,100
96758,0.0,100
96759,1.0,80
96760,-1.0,14
96761,0.0,100
96762,0.0,100
96763,0.0,100
96764,0.0,100
96765,0.0,100
96766,0.0,100
96767,0.0,100
96768,0.0,100
96769,0.0,100
96770,0.0,100
96771,0.0,100
96772,0.0,100
96773,0.0,100
96774,0.0,100
96775,0.0,100
96776,0.0,100
96777,0.0,100
96778,0.0,100
96779,0.0,100
96780,0.0,100
96781,1.0,24
96782,1.0,80
96783,-1.0,86
96784,0.0,100
96785,1.0,32
96786,1.0,52
96787,1.0,20
96788,0.0,100
96789,0.0,100
96790,0.0,100
96791,0.0,100
96792,0.0,100
96793,0.0,100
96794,0.0,100
96795,-1.0,74
96796,0.0,100
96797,1.0,72
96798,0.0,100
96799,0.0,100
96800,0.0,100
96801,0.0,100
96802,0.0,100
96803,0.0,100
96804,0.0,100
96805,0.0,100
96806,0.0,100
96807,0.0,100
96808,0.0,100
96809,0.0,100
96810,0.0,100
96811,0.0,100
96812,0.0,100
96813,0.0,100
96814,0.0,100
96815,1.0,56
96816,-1.0,66
96817,0.0,100
96818,0.0,100
96819,0.0,100
96820,-1.0,42
96821,1.0,84
96822,-1.0,46
96823,-1.0,58
96824,0.0,100
96825,0.0,100
96826,0.0,100
96827,0.0,100
96828,-1.0,42
96829,0.0,100
96830,0.0,100
96831,1.0,20
96832,0.0,100
96833,-1.0,78
96834,1.0,60
96835,-1.0,47
96836,0.0,100
96837,-1.0,82
96838,0.0,100
96839,1.0,12
96840,1.0,28
96841,0.0,100
96842,0.0,100
96843,0.0,100
96844,0.0,100
96845,0.0,100
96846,0.0,100
96847,1.0,72
96848,0.0,100
96849,0.0,100
96850,0.0,100
96851,0.0,100
96852,0.0,100
96853,0.0,100
96854,0.0,100
96855,0.0,100
96856,0.0,100
96857,1.0,64
96858,0.0,100
96859,0.0,100
96860,0.0,100
96861,1.0,52
96862,0.0,100
96863,0.0,100
96864,-1.0,70
96865,-1.0,86
96866,-1.0,50
96867,0.0,100
96868,0.0,100
96869,0.0,100
96870,0.0,100
96871,0.0,100
96872,0.0,100
96873,0.0,100
96874,0.0,100
96875,0.0,100
96876,1.0,16
96877,1.0,20
96878,0.0,100
96879,0.0,100
96880,0.0,100
96881,1.0,56
96882,0.0,100
96883,-1.0,38
96884,0.0,100
96885,0.0,100
96886,0.0,100
96887,-1.0,34
96888,0.0,100
96889,0.0,100
96890,0.0,100
96891,0.0,100
96892,-1.0,78
96893,0.0,100
96894,1.0,56
96895,0.0,100
96896,-1.0,70
96897,-1.0,22
96898,0.0,100
96899,0.0,100
96900,0.0,100
96901,0.0,100
96902,1.0,92
96903,0.0,100
96904,-1.0,82
96905,-1.0,46
96906,-1.0,30
96907,0.0,100
96908,1.0,56
96909,0.0,100
96910,0.0,100
96911,0.0,100
96912,0.0,100
96913,0.0,100
96914,-1.0,50
96915,0.0,100
96916,0.0,100
96917,0.0,100
96918,0.0,100
96919,0.0,100
96920,0.0,100
96921,0.0,100
96922,1.0,52
96923,-1.0,22
96924,0.0,100
96925,0.0,100
96926,0.0,100
96927,0.0,100
96928,1.0,76
96929,0.0,100
96930,0.0,100
96931,-1.0,54
96932,1.0,32
96933,0.0,100
96934,-1.0,86
96935,-1.0,98
96936,0.0,100
96937,-1.0,34
96938,-1.0,78
96939,0.0,100
96940,0.0,100
96941,0.0,100
96942,0.0,100
96943,-1.0,10
96944,0.0,100
96945,-1.0,38
96946,1.0,56
96947,1.0,56
96948,0.0,100
96949,0.0,100
96950,-1.0,90
96951,0.0,100
96952,0.0,100
96953,1.0,16
96954,1.0,80
96955,-1.0,34
96956,0.0,100
96957,0.0,100
96958,0.0,100
96959,0.0,100
96960,0.0,100
96961,-1.0,86
96962,-1.0,98
96963,0.0,100
96964,0.0,100
96965,0.0,100
96966,0.0,100
96967,0.0,100
96968,0.0,100
96969,0.0,100
96970,0.0,100
96971,-1.0,86
96972,0.0,100
96973,0.0,100
96974,0.0,100
96975,0.0,100
96976,0.0,100
96977,1.0,100
96978,0.0,100
96979,0.0,100
96980,1.0,44
96981,0.0,100
96982,-1.0,75
96983,0.0,100
96984,0.0,100
96985,0.0,100
96986,0.0,100
96987,0.0,100
96988,0.0,100
96989,0.0,100
96990,1.0,60
96991,0.0,100
96992,1.0,32
96993,0.0,100
96994,0.0,100
96995,-1.0,66
96996,0.0,100
96997,0.0,100
96998,0.0,100
96999,0.0,100
97000,1.0,16
97001,0.0,100
97002,0.0,100
97003,0.0,100
97004,1.0,20
97005,0.0,100
97006,-1.0,46
97007,0.0,100
97008,0.0,100
97009,0.0,100
97010,0.0,100
97011,0.0,100
97012,0.0,100
97013,-1.0,38
97014,1.0,28
97015,-1.0,46
97016,0.0,100
97017,0.0,100
97018,1.0,84
97019,-1.0,58
97020,1.0,44
97021,1.0,8
97022,1.0,88
97023,1.0,92
97024,0.0,100
97025,-1.0,55
97026,0.0,100
97027,0.0,100
97028,0.0,100
97029,0.0,100
97030,1.0,64
97031,-1.0,66
97032,1.0,64
97033,1.0,4
97034,-1.0,22
97035,0.0,100
97036,1.0,92
97037,1.0,24
97038,0.0,100
97039,0.0,100
97040,0.0,100
97041,1.0,36
97042,1.0,56
97043,0.0,100
97044,0.0,100
97045,0.0,100
97046,0.0,100
97047,0.0,100
97048,0.0,100
97049,0.0,100
97050,0.0,100
97051,0.0,100
97052,0.0,100
97053,0.0,100
97054,-1.0,26
97055,0.0,100
97056,-1.0,50
97057,0.0,100
97058,-1.0,34
97059,0.0,100
97060,0.0,100
97061,0.0,100
97062,0.0,100
97063,0.0,100
97064,-1.0,62
97065,-1.0,82
97066,1.0,72
97067,0.0,100
97068,0.0,100
97069,0.0,100
97070,0.0,100
97071,0.0,100
97072,-1.0,30
97073,0.0,100
97074,0.0,100
97075,0.0,100
97076,1.0,68
97077,0.0,100
97078,1.0,52
97079,0.0,100
97080,0.0,100
97081,0.0,100
97082,0.0,100
97083,1.0,48
97084,-1.0,58
97085,1.0,92
97086,-1.0,50
97087,0.0,100
97088,0.0,100
97089,0.0,100
97090,0.0,100
97091,1.0,36
97092,0.0,100
97093,1.0,48
97094,0.0,100
97095,0.0,100
97096,0.0,100
97097,1.0,84
97098,1.0,64
97099,0.0,100
97100,1.0,40
97101,0.0,100
97102,0.0,100
97103,-1.0,38
97104,0.0,100
97105,0.0,100
97106,0.0,100
97107,-1.0,94
97108,1.0,52
97109,0.0,100
97110,-1.0,30
97111,0.0,100
97112,0.0,100
97113,0.0,100
97114,0.0,100
97115,0.0,100
97116,0.0,100
97117,-1.0,98
97118,-1.0,54
97119,0.0,100
97120,1.0,56
97121,0.0,100
97122,1.0,28
97123,0.0,100
97124,1.0,80
97125,0.0,100
97126,-1.0,54
97127,-1.0,74
97128,-1.0,78
97129,0.0,100
97130,0.0,100
97131,0.0,100
97132,0.0,100
97133,-1.0,79
97134,0.0,100
97135,1.0,16
97136,1.0,32
97137,-1.0,42
97138,1.0,76
97139,0.0,100
97140,0.0,100
97141,1.0,100
97142,1.0,44
97143,1.0,100
97144,0.0,100
97145,0.0,100
97146,0.0,100
97147,-1.0,66
97148,-1.0,78
97149,0.0,100
97150,0.0,100
97151,0.0,100
97152,-1.0,58
97153,1.0,56
97154,0.0,100
97155,0.0,100
97156,0.0,100
97157,1.0,72
97158,0.0,100
97159,0.0,100
97160,1.0,72
97161,0.0,100
97162,0.0,100
97163,1.0,100
97164,-1.0,94
97165,1.0,96
97166,0.0,100
97167,0.0,100
97168,0.0,100
97169,0.0,100
97170,-1.0,26
97171,0.0,100
97172,0.0,100
97173,0.0,100
97174,0.0,100
97175,0.0,100
97176,-1.0,74
97177,0.0,100
97178,0.0,100
97179,1.0,60
97180,1.0,48
97181,0.0,100
97182,0.0,100
97183,0.0,100
97184,-1.0,38
97185,-1.0,18
97186,0.0,100
97187,0.0,100
97188,0.0,100
97189,0.0,100
97190,-1.0,18
97191,0.0,100
97192,0.0,100
97193,0.0,100
97194,0.0,100
97195,0.0,100
97196,0.0,100
97197,1.0,16
97198,0.0,100
97199,0.0,100
97200,1.0,32
97201,0.0,100
97202,0.0,100
97203,-1.0,86
97204,0.0,100
97205,1.0,84
97206,-1.0,86
97207,0.0,100
97208,0.0,100
97209,1.0,96
97210,0.0,100
97211,0.0,100
97212,1.0,76
97213,0.0,100
97214,0.0,100
97215,-1.0,78
97216,0.0,100
97217,0.0,100
97218,0.0,100
97219,0.0,100
97220,0.0,100
97221,1.0,32
97222,1.0,92
97223,0.0,100
97224,0.0,100
97225,1.0,52
97226,0.0,100
97227,-1.0,86
97228,0.0,100
97229,0.0,100
97230,0.0,100
97231,0.0,100
97232,-1.0,54
97233,0.0,100
97234,0.0,100
97235,-1.0,86
97236,-1.0,71
97237,-1.0,46
97238,0.0,100
97239,0.0,100
97240,0.0,100
97241,0.0,100
97242,0.0,100
97243,0.0,100
97244,0.0,100
97245,0.0,100
97246,0.0,100
97247,0.0,100
97248,0.0,100
97249,-1.0,34
97250,1.0,44
97251,0.0,100
97252,0.0,100
97253,0.0,100
97254,0.0,100
97255,0.0,100
97256,0.0,100
97257,1.0,68
97258,0.0,100
97259,1.0,88
97260,0.0,100
97261,0.0,100
97262,-1.0,94
97263,1.0,16
97264,0.0,100
97265,0.0,100
97266,0.0,100
97267,0.0,100
97268,0.0,100
97269,-1.0,98
97270,1.0,28
97271,1.0,44
97272,0.0,100
97273,0.0,100
97274,0.0,100
97275,0.0,100
97276,1.0,68
97277,0.0,100
97278,0.0,100
97279,0.0,100
97280,1.0,60
97281,0.0,100
97282,0.0,100
97283,0.0,100
97284,0.0,100
97285,1.0,20
97286,-1.0,26
97287,1.0,80
97288,0.0,100
97289,0.0,100
97290,0.0,100
97291,0.0,100
97292,-1.0,58
97293,-1.0,10
97294,1.0,88
97295,0.0,100
97296,0.0,100
97297,1.0,92
97298,0.0,100
97299,0.0,100
97300,0.0,100
97301,-1.0,74
97302,0.0,100
97303,0.0,100
97304,1.0,68
97305,0.0,100
97306,1.0,76
97307,0.0,100
97308,0.0,100
97309,1.0,92
97310,0.0,100
97311,1.0,24
97312,-1.0,66
97313,-1.0,26
97314,-1.0,46
97315,1.0,60
97316,0.0,100
97317,0.0,100
97318,1.0,28
97319,-1.0,50
97320,-1.0,94
97321,0.0,100
97322,0.0,100
97323,0.0,100
97324,0.0,100
97325,0.0,100
97326,-1.0,66
97327,0.0,100
