episode,reward,steps
41121,1.0,9
41122,1.0,9
41123,1.0,9
41124,1.0,9
41125,-1.0,6
41126,1.0,9
41127,1.0,9
41128,1.0,9
41129,1.0,9
41130,-1.0,6
41131,1.0,9
41132,0.0,9
41133,1.0,7
41134,0.0,9
41135,-1.0,8
41136,1.0,9
41137,1.0,9
41138,1.0,9
41139,1.0,9
41140,1.0,9
41141,1.0,9
41142,0.0,9
41143,1.0,9
41144,1.0,9
41145,-1.0,8
41146,1.0,9
41147,-1.0,8
41148,1.0,9
41149,0.0,9
41150,1.0,9
41151,1.0,9
41152,1.0,9
41153,-1.0,6
41154,1.0,9
41155,1.0,9
41156,1.0,9
41157,1.0,9
41158,1.0,9
41159,-1.0,6
41160,1.0,9
41161,0.0,9
41162,1.0,9
41163,-1.0,6
41164,1.0,9
41165,1.0,9
41166,1.0,9
41167,1.0,9
41168,1.0,9
41169,-1.0,8
41170,1.0,9
41171,1.0,9
41172,1.0,9
41173,0.0,9
41174,1.0,9
41175,-1.0,6
41176,1.0,7
41177,1.0,9
41178,-1.0,8
41179,-1.0,8
41180,-1.0,8
41181,-1.0,6
41182,0.0,9
41183,1.0,9
41184,1.0,9
41185,0.0,9
41186,1.0,9
41187,0.0,9
41188,1.0,9
41189,1.0,9
41190,-1.0,8
41191,1.0,9
41192,1.0,9
41193,1.0,9
41194,-1.0,6
41195,-1.0,8
41196,1.0,9
41197,0.0,9
41198,-1.0,8
41199,1.0,9
41200,-1.0,6
41201,0.0,9
41202,1.0,9
41203,1.0,9
41204,1.0,9
41205,-1.0,8
41206,1.0,9
41207,0.0,9
41208,0.0,9
41209,1.0,9
41210,1.0,9
41211,1.0,9
41212,1.0,9
41213,-1.0,6
41214,1.0,9
41215,1.0,9
41216,-1.0,8
41217,1.0,9
41218,0.0,9
41219,-1.0,8
41220,1.0,7
41221,0.0,9
41222,1.0,9
41223,0.0,9
41224,1.0,9
41225,0.0,9
41226,-1.0,8
41227,1.0,9
41228,0.0,9
41229,1.0,9
41230,0.0,9
41231,0.0,9
41232,-1.0,8
41233,-1.0,8
41234,-1.0,8
41235,1.0,9
41236,1.0,9
41237,1.0,9
41238,0.0,9
41239,1.0,9
41240,0.0,9
41241,1.0,9
41242,1.0,9
41243,1.0,9
41244,-1.0,8
41245,0.0,9
41246,0.0,9
41247,1.0,9
41248,0.0,9
41249,0.0,9
41250,1.0,9
41251,1.0,9
41252,0.0,9
41253,-1.0,8
41254,-1.0,8
41255,1.0,9
41256,1.0,9
41257,0.0,9
41258,1.0,5
41259,0.0,9
41260,0.0,9
41261,1.0,9
41262,1.0,9
41263,1.0,9
41264,1.0,9
41265,0.0,9
41266,-1.0,8
41267,1.0,9
41268,1.0,9
41269,1.0,9
41270,1.0,9
41271,1.0,9
41272,1.0,9
41273,-1.0,6
41274,1.0,9
41275,1.0,7
41276,1.0,9
41277,1.0,9
41278,0.0,9
41279,0.0,9
41280,1.0,9
41281,-1.0,8
41282,0.0,9
41283,1.0,9
41284,1.0,9
41285,1.0,9
41286,1.0,9
41287,1.0,9
41288,1.0,9
41289,1.0,9
41290,0.0,9
41291,1.0,9
41292,1.0,9
41293,1.0,9
41294,1.0,9
41295,1.0,9
41296,1.0,9
41297,0.0,9
41298,0.0,9
41299,1.0,9
41300,1.0,9
41301,-1.0,8
41302,-1.0,8
41303,1.0,5
41304,1.0,9
41305,1.0,9
41306,1.0,7
41307,1.0,5
41308,1.0,9
41309,0.0,9
41310,1.0,9
41311,-1.0,8
41312,-1.0,8
41313,-1.0,8
41314,1.0,9
41315,1.0,9
41316,0.0,9
41317,1.0,9
41318,1.0,5
41319,1.0,9
41320,0.0,9
41321,0.0,9
41322,0.0,9
41323,1.0,7
41324,1.0,9
41325,1.0,9
41326,1.0,9
41327,-1.0,8
41328,1.0,9
41329,-1.0,8
41330,1.0,9
41331,1.0,9
41332,0.0,9
41333,0.0,9
41334,0.0,9
41335,1.0,9
41336,1.0,9
41337,-1.0,6
41338,1.0,9
41339,1.0,9
41340,1.0,9
41341,1.0,9
41342,1.0,9
41343,-1.0,6
41344,1.0,9
41345,1.0,9
41346,-1.0,8
41347,1.0,9
41348,1.0,9
41349,-1.0,6
41350,1.0,9
41351,-1.0,6
41352,1.0,9
41353,1.0,9
41354,-1.0,6
41355,0.0,9
41356,-1.0,8
41357,1.0,5
41358,0.0,9
41359,1.0,9
41360,1.0,7
41361,0.0,9
41362,0.0,9
41363,1.0,9
41364,0.0,9
41365,1.0,5
41366,0.0,9
41367,1.0,9
41368,0.0,9
41369,1.0,9
41370,1.0,9
41371,1.0,9
41372,1.0,9
41373,1.0,9
41374,1.0,9
41375,1.0,9
41376,1.0,9
41377,1.0,9
41378,1.0,9
41379,1.0,9
41380,1.0,9
41381,1.0,9
41382,0.0,9
41383,1.0,9
41384,-1.0,8
41385,1.0,9
41386,1.0,9
41387,1.0,9
41388,0.0,9
41389,1.0,9
41390,1.0,9
41391,0.0,9
41392,1.0,9
41393,-1.0,6
41394,1.0,7
41395,1.0,9
41396,1.0,9
41397,0.0,9
41398,1.0,9
41399,1.0,9
41400,1.0,7
41401,-1.0,6
41402,0.0,9
41403,1.0,9
41404,-1.0,8
41405,0.0,9
41406,0.0,9
41407,1.0,9
41408,1.0,5
41409,-1.0,8
41410,0.0,9
41411,-1.0,6
41412,1.0,9
41413,1.0,7
41414,1.0,9
41415,1.0,9
41416,-1.0,8
41417,1.0,9
41418,1.0,9
41419,-1.0,8
41420,1.0,9
41421,-1.0,8
41422,1.0,9
41423,1.0,9
41424,1.0,9
41425,-1.0,8
41426,0.0,9
41427,0.0,9
41428,1.0,9
41429,1.0,9
41430,-1.0,8
41431,1.0,9
41432,-1.0,6
41433,0.0,9
41434,-1.0,8
41435,1.0,9
41436,1.0,9
41437,0.0,9
41438,1.0,9
41439,1.0,9
41440,-1.0,6
41441,-1.0,8
41442,1.0,9
41443,1.0,9
41444,-1.0,6
41445,1.0,9
41446,-1.0,8
41447,0.0,9
41448,1.0,9
41449,-1.0,8
41450,1.0,9
41451,1.0,7
41452,1.0,9
41453,1.0,9
41454,1.0,9
41455,1.0,9
41456,1.0,9
41457,1.0,9
41458,0.0,9
41459,1.0,9
41460,1.0,9
41461,1.0,9
41462,-1.0,8
41463,0.0,9
41464,-1.0,6
41465,1.0,9
41466,0.0,9
41467,1.0,9
41468,1.0,9
41469,0.0,9
41470,1.0,9
41471,1.0,9
41472,-1.0,8
41473,0.0,9
41474,-1.0,8
41475,1.0,9
41476,1.0,9
41477,1.0,9
41478,0.0,9
41479,1.0,9
41480,1.0,9
41481,-1.0,8
41482,0.0,9
41483,1.0,9
41484,-1.0,8
41485,1.0,9
41486,1.0,9
41487,1.0,9
41488,1.0,9
41489,1.0,9
41490,0.0,9
41491,1.0,9
41492,-1.0,8
41493,1.0,9
41494,1.0,9
41495,1.0,9
41496,1.0,9
41497,-1.0,8
41498,1.0,9
41499,0.0,9
41500,1.0,9
41501,1.0,9
41502,1.0,9
41503,1.0,9
41504,0.0,9
41505,-1.0,8
41506,1.0,9
41507,1.0,9
41508,1.0,9
41509,1.0,9
41510,1.0,9
41511,1.0,9
41512,1.0,9
41513,1.0,9
41514,1.0,9
41515,1.0,9
41516,1.0,7
41517,0.0,9
41518,1.0,9
41519,0.0,9
41520,1.0,5
41521,-1.0,6
41522,0.0,9
41523,1.0,9
41524,1.0,9
41525,-1.0,8
41526,0.0,9
41527,-1.0,8
41528,1.0,7
41529,1.0,9
41530,1.0,9
41531,1.0,9
41532,-1.0,6
41533,1.0,9
41534,0.0,9
41535,1.0,9
41536,1.0,9
41537,0.0,9
41538,1.0,9
41539,-1.0,8
41540,1.0,9
41541,1.0,9
41542,1.0,9
41543,1.0,9
41544,1.0,9
41545,1.0,9
41546,0.0,9
41547,1.0,9
41548,-1.0,6
41549,-1.0,8
41550,1.0,9
41551,1.0,9
41552,1.0,7
41553,-1.0,8
41554,1.0,9
41555,1.0,9
41556,-1.0,8
41557,-1.0,8
41558,0.0,9
41559,1.0,9
41560,1.0,9
41561,1.0,9
41562,1.0,9
41563,0.0,9
41564,1.0,9
41565,0.0,9
41566,-1.0,8
41567,1.0,9
41568,0.0,9
41569,1.0,7
41570,1.0,9
41571,-1.0,8
41572,1.0,9
41573,-1.0,8
41574,1.0,9
41575,1.0,9
41576,1.0,5
41577,-1.0,6
41578,1.0,9
41579,1.0,7
41580,1.0,9
41581,-1.0,8
41582,1.0,9
41583,-1.0,6
41584,1.0,9
41585,1.0,9
41586,0.0,9
41587,-1.0,8
41588,1.0,9
41589,1.0,9
41590,-1.0,8
41591,1.0,7
41592,1.0,7
41593,1.0,9
41594,-1.0,6
41595,1.0,9
41596,-1.0,8
41597,1.0,9
41598,1.0,9
41599,1.0,9
41600,1.0,9
41601,1.0,9
41602,1.0,9
41603,1.0,9
41604,1.0,9
41605,0.0,9
41606,1.0,9
41607,1.0,9
41608,1.0,9
41609,0.0,9
41610,0.0,9
41611,0.0,9
41612,1.0,9
41613,0.0,9
41614,0.0,9
41615,1.0,9
41616,1.0,9
41617,1.0,9
41618,1.0,9
41619,-1.0,8
41620,1.0,9
41621,1.0,9
41622,1.0,5
41623,1.0,7
41624,1.0,9
41625,1.0,9
41626,1.0,9
41627,1.0,9
41628,0.0,9
41629,-1.0,8
41630,-1.0,6
41631,1.0,9
41632,0.0,9
41633,0.0,9
41634,1.0,9
41635,0.0,9
41636,-1.0,8
41637,1.0,9
41638,1.0,9
41639,1.0,9
41640,1.0,9
41641,1.0,9
41642,1.0,9
41643,0.0,9
41644,1.0,9
41645,-1.0,6
41646,1.0,9
41647,1.0,9
41648,1.0,9
41649,1.0,9
41650,1.0,9
41651,-1.0,6
41652,1.0,9
41653,1.0,9
41654,1.0,9
41655,1.0,9
41656,0.0,9
41657,0.0,9
41658,-1.0,8
41659,-1.0,8
41660,1.0,9
41661,1.0,9
41662,-1.0,6
41663,1.0,7
41664,-1.0,8
41665,0.0,9
41666,1.0,9
41667,1.0,5
41668,0.0,9
41669,1.0,9
41670,-1.0,6
41671,1.0,9
41672,0.0,9
41673,1.0,9
41674,-1.0,8
41675,1.0,9
41676,0.0,9
41677,0.0,9
41678,-1.0,8
41679,0.0,9
41680,1.0,9
41681,1.0,9
41682,1.0,9
41683,1.0,7
41684,1.0,9
41685,1.0,7
41686,1.0,9
41687,0.0,9
41688,1.0,9
41689,1.0,9
41690,-1.0,6
41691,-1.0,6
41692,1.0,9
41693,0.0,9
41694,1.0,9
41695,1.0,9
41696,1.0,9
41697,-1.0,6
41698,1.0,9
41699,-1.0,6
41700,1.0,9
41701,0.0,9
41702,1.0,9
41703,1.0,9
41704,1.0,9
41705,1.0,9
41706,-1.0,8
41707,0.0,9
41708,1.0,9
41709,1.0,9
41710,1.0,9
41711,-1.0,8
41712,1.0,9
41713,1.0,9
41714,-1.0,8
41715,0.0,9
41716,1.0,7
41717,1.0,9
41718,1.0,9
41719,-1.0,8
41720,1.0,9
41721,1.0,9
41722,0.0,9
41723,-1.0,8
41724,1.0,9
41725,0.0,9
41726,-1.0,8
41727,1.0,9
41728,1.0,9
41729,1.0,9
41730,1.0,9
41731,-1.0,6
41732,0.0,9
41733,1.0,9
41734,1.0,9
41735,1.0,9
41736,1.0,9
41737,1.0,9
41738,-1.0,6
41739,1.0,9
41740,1.0,9
41741,0.0,9
41742,1.0,9
41743,0.0,9
41744,-1.0,6
41745,1.0,7
41746,0.0,9
41747,1.0,9
41748,1.0,9
41749,0.0,9
41750,-1.0,8
41751,1.0,7
41752,1.0,9
41753,1.0,9
41754,0.0,9
41755,1.0,9
41756,1.0,9
41757,1.0,7
41758,1.0,9
41759,0.0,9
41760,1.0,9
41761,1.0,9
41762,1.0,9
41763,1.0,9
41764,1.0,9
41765,-1.0,8
41766,-1.0,6
41767,1.0,9
41768,1.0,9
41769,1.0,5
41770,0.0,9
41771,1.0,9
41772,1.0,9
41773,1.0,9
41774,1.0,9
41775,-1.0,8
41776,1.0,9
41777,-1.0,6
41778,1.0,9
41779,-1.0,8
41780,0.0,9
41781,1.0,9
41782,0.0,9
41783,0.0,9
41784,1.0,9
41785,0.0,9
41786,0.0,9
41787,0.0,9
41788,1.0,9
41789,1.0,9
41790,0.0,9
41791,0.0,9
41792,1.0,9
41793,1.0,9
41794,1.0,9
41795,1.0,9
41796,1.0,9
41797,1.0,9
41798,1.0,9
41799,-1.0,8
41800,-1.0,6
41801,1.0,5
41802,1.0,9
41803,0.0,9
41804,0.0,9
41805,1.0,9
41806,0.0,9
41807,1.0,9
41808,1.0,9
41809,1.0,9
41810,1.0,9
41811,1.0,9
41812,1.0,9
41813,1.0,9
41814,1.0,9
41815,1.0,9
41816,0.0,9
41817,-1.0,8
41818,1.0,9
41819,-1.0,6
41820,1.0,9
41821,1.0,9
41822,1.0,9
41823,0.0,9
41824,1.0,9
41825,-1.0,8
41826,0.0,9
41827,-1.0,8
41828,1.0,9
41829,1.0,9
41830,1.0,9
41831,0.0,9
41832,1.0,9
41833,0.0,9
41834,-1.0,8
41835,1.0,5
41836,-1.0,8
41837,1.0,9
41838,1.0,9
41839,1.0,9
41840,1.0,9
41841,1.0,9
41842,0.0,9
41843,1.0,7
41844,1.0,9
41845,1.0,7
41846,1.0,9
41847,1.0,9
41848,1.0,9
41849,-1.0,8
41850,1.0,7
41851,1.0,9
41852,-1.0,8
41853,0.0,9
41854,1.0,9
41855,-1.0,8
41856,1.0,9
41857,1.0,7
41858,-1.0,8
41859,-1.0,6
41860,1.0,9
41861,1.0,9
41862,1.0,9
41863,-1.0,6
41864,0.0,9
41865,1.0,9
41866,1.0,9
41867,1.0,9
41868,1.0,9
41869,-1.0,6
41870,0.0,9
41871,0.0,9
41872,1.0,9
41873,1.0,9
41874,0.0,9
41875,1.0,9
41876,1.0,9
41877,1.0,9
41878,1.0,9
41879,-1.0,6
41880,1.0,7
41881,1.0,9
41882,1.0,9
41883,1.0,9
41884,0.0,9
41885,1.0,7
41886,1.0,9
41887,1.0,9
41888,1.0,9
41889,-1.0,8
41890,1.0,9
41891,1.0,9
41892,1.0,7
41893,1.0,9
41894,1.0,9
41895,1.0,9
41896,1.0,9
41897,0.0,9
41898,1.0,9
41899,1.0,9
41900,1.0,9
41901,-1.0,8
41902,0.0,9
41903,1.0,9
41904,1.0,9
41905,1.0,7
41906,-1.0,8
41907,1.0,9
41908,1.0,7
41909,-1.0,8
41910,-1.0,6
41911,-1.0,8
41912,1.0,9
41913,1.0,9
41914,0.0,9
41915,1.0,9
41916,-1.0,8
41917,1.0,9
41918,0.0,9
41919,-1.0,8
41920,0.0,9
41921,1.0,9
41922,1.0,9
41923,-1.0,8
41924,1.0,9
41925,1.0,7
41926,1.0,9
41927,1.0,9
41928,1.0,9
41929,0.0,9
41930,-1.0,8
41931,0.0,9
41932,1.0,9
41933,1.0,9
41934,1.0,9
41935,1.0,9
41936,1.0,9
41937,1.0,9
41938,1.0,9
41939,1.0,9
41940,1.0,9
41941,1.0,9
41942,-1.0,6
41943,1.0,9
41944,0.0,9
41945,1.0,9
41946,0.0,9
41947,1.0,9
41948,1.0,9
41949,0.0,9
41950,1.0,9
41951,-1.0,8
41952,1.0,9
41953,-1.0,6
41954,1.0,9
41955,-1.0,8
41956,-1.0,8
41957,1.0,9
41958,-1.0,8
41959,0.0,9
41960,1.0,9
41961,-1.0,8
41962,0.0,9
41963,1.0,9
41964,1.0,9
41965,1.0,9
41966,-1.0,6
41967,-1.0,6
41968,-1.0,8
41969,-1.0,8
41970,-1.0,8
41971,1.0,9
41972,1.0,9
41973,-1.0,8
41974,0.0,9
41975,0.0,9
41976,1.0,9
41977,1.0,9
41978,-1.0,8
41979,1.0,9
41980,-1.0,8
41981,0.0,9
41982,-1.0,8
41983,1.0,9
41984,1.0,7
41985,-1.0,6
41986,-1.0,8
41987,1.0,9
41988,1.0,9
41989,-1.0,8
41990,-1.0,8
41991,-1.0,6
41992,-1.0,8
41993,0.0,9
41994,1.0,9
41995,1.0,9
41996,1.0,9
41997,1.0,9
41998,-1.0,8
41999,0.0,9
42000,1.0,9
42001,1.0,9
42002,1.0,9
42003,1.0,7
42004,1.0,9
42005,1.0,9
42006,1.0,9
42007,-1.0,8
42008,1.0,7
42009,1.0,9
42010,1.0,9
42011,-1.0,8
42012,0.0,9
42013,1.0,9
42014,1.0,9
42015,0.0,9
42016,0.0,9
42017,1.0,9
42018,0.0,9
42019,1.0,7
42020,1.0,7
42021,1.0,9
42022,1.0,9
42023,1.0,9
42024,1.0,9
42025,1.0,9
42026,0.0,9
42027,-1.0,8
42028,1.0,7
42029,-1.0,8
42030,1.0,9
42031,1.0,9
42032,1.0,9
42033,0.0,9
42034,1.0,9
42035,1.0,9
42036,1.0,9
42037,1.0,9
42038,1.0,9
42039,1.0,9
42040,1.0,9
42041,1.0,9
42042,1.0,9
42043,-1.0,8
42044,-1.0,6
42045,1.0,9
42046,0.0,9
42047,1.0,9
42048,1.0,7
42049,1.0,9
42050,-1.0,8
42051,0.0,9
42052,0.0,9
42053,0.0,9
42054,1.0,9
42055,0.0,9
42056,-1.0,8
42057,1.0,7
42058,1.0,9
42059,1.0,9
42060,-1.0,6
42061,1.0,9
42062,1.0,7
42063,-1.0,6
42064,1.0,9
42065,1.0,9
42066,-1.0,8
42067,1.0,9
42068,1.0,9
42069,1.0,9
42070,1.0,5
42071,0.0,9
42072,0.0,9
42073,1.0,9
42074,0.0,9
42075,1.0,9
42076,1.0,9
42077,-1.0,8
42078,1.0,9
42079,1.0,7
42080,1.0,9
42081,1.0,9
42082,1.0,9
42083,1.0,9
42084,0.0,9
42085,-1.0,8
42086,1.0,9
42087,-1.0,8
42088,1.0,9
42089,1.0,9
42090,1.0,9
42091,1.0,9
42092,1.0,9
42093,1.0,9
42094,-1.0,8
42095,-1.0,8
42096,1.0,9
42097,-1.0,8
42098,1.0,9
42099,1.0,9
42100,1.0,9
42101,-1.0,6
42102,-1.0,8
42103,1.0,5
42104,0.0,9
42105,0.0,9
42106,1.0,9
42107,1.0,9
42108,1.0,9
42109,1.0,9
42110,1.0,9
42111,1.0,9
42112,-1.0,6
42113,1.0,9
42114,1.0,9
42115,1.0,7
42116,1.0,9
42117,1.0,9
42118,-1.0,8
42119,1.0,7
42120,-1.0,8
42121,1.0,9
42122,1.0,7
42123,1.0,9
42124,1.0,9
42125,1.0,9
42126,1.0,9
42127,1.0,9
42128,0.0,9
42129,0.0,9
42130,1.0,9
42131,1.0,9
42132,0.0,9
42133,1.0,9
42134,-1.0,8
42135,1.0,5
42136,-1.0,8
42137,1.0,9
42138,1.0,9
42139,1.0,9
42140,1.0,9
42141,1.0,9
42142,1.0,9
42143,1.0,9
42144,1.0,9
42145,1.0,5
42146,0.0,9
42147,1.0,9
42148,1.0,5
42149,-1.0,6
42150,1.0,9
42151,1.0,5
42152,0.0,9
42153,1.0,9
42154,1.0,9
42155,1.0,9
42156,1.0,9
42157,1.0,9
42158,1.0,9
42159,1.0,9
42160,1.0,9
42161,1.0,9
42162,1.0,9
42163,1.0,9
42164,1.0,9
42165,-1.0,6
42166,1.0,9
42167,1.0,9
42168,1.0,9
42169,-1.0,6
42170,-1.0,8
42171,-1.0,6
42172,1.0,9
42173,0.0,9
42174,1.0,9
42175,0.0,9
42176,1.0,9
42177,0.0,9
42178,1.0,9
42179,0.0,9
42180,0.0,9
42181,-1.0,6
42182,1.0,9
42183,1.0,9
42184,1.0,9
42185,0.0,9
42186,1.0,7
42187,-1.0,8
42188,1.0,9
42189,-1.0,8
42190,1.0,9
42191,1.0,7
42192,1.0,9
42193,1.0,7
42194,1.0,9
42195,1.0,9
42196,1.0,9
42197,1.0,9
42198,0.0,9
42199,-1.0,8
42200,1.0,9
42201,-1.0,6
42202,1.0,9
42203,1.0,9
42204,1.0,5
42205,1.0,9
42206,1.0,9
42207,1.0,7
42208,1.0,9
42209,1.0,9
42210,1.0,9
42211,1.0,9
42212,1.0,9
42213,1.0,9
42214,1.0,9
42215,1.0,9
42216,1.0,9
42217,-1.0,6
42218,1.0,9
42219,-1.0,8
42220,1.0,9
42221,0.0,9
42222,1.0,9
42223,0.0,9
42224,1.0,9
42225,1.0,7
42226,1.0,9
42227,-1.0,8
42228,1.0,9
42229,1.0,9
42230,1.0,9
42231,1.0,9
42232,-1.0,6
42233,1.0,9
42234,1.0,9
42235,1.0,9
42236,-1.0,8
42237,1.0,9
42238,1.0,9
42239,1.0,9
42240,1.0,9
42241,1.0,9
42242,1.0,9
42243,1.0,9
42244,1.0,9
42245,1.0,9
42246,1.0,9
42247,1.0,9
42248,0.0,9
42249,-1.0,8
42250,1.0,9
42251,0.0,9
42252,1.0,9
42253,1.0,9
42254,1.0,9
42255,1.0,9
42256,1.0,9
42257,0.0,9
42258,1.0,9
42259,1.0,9
42260,1.0,9
42261,-1.0,8
42262,1.0,9
42263,1.0,9
42264,1.0,9
42265,0.0,9
42266,-1.0,8
42267,1.0,9
42268,1.0,9
42269,1.0,9
42270,0.0,9
42271,-1.0,6
42272,1.0,9
42273,-1.0,6
42274,1.0,9
42275,0.0,9
42276,1.0,9
42277,1.0,9
42278,-1.0,6
42279,0.0,9
42280,1.0,9
42281,-1.0,8
42282,1.0,5
42283,1.0,9
42284,1.0,9
42285,1.0,9
42286,0.0,9
42287,1.0,7
42288,0.0,9
42289,0.0,9
42290,1.0,9
42291,1.0,9
42292,0.0,9
42293,1.0,9
42294,0.0,9
42295,0.0,9
42296,1.0,9
42297,1.0,9
42298,0.0,9
42299,1.0,9
42300,-1.0,8
42301,1.0,9
42302,1.0,9
42303,1.0,9
42304,1.0,9
42305,-1.0,8
42306,1.0,9
42307,1.0,9
42308,1.0,5
42309,1.0,9
42310,0.0,9
42311,0.0,9
42312,0.0,9
42313,-1.0,8
42314,1.0,9
42315,-1.0,8
42316,1.0,9
42317,0.0,9
42318,1.0,9
42319,0.0,9
42320,1.0,9
42321,1.0,9
42322,0.0,9
42323,-1.0,6
42324,0.0,9
42325,-1.0,8
42326,1.0,9
42327,-1.0,6
42328,1.0,9
42329,1.0,9
42330,0.0,9
42331,0.0,9
42332,-1.0,8
42333,0.0,9
42334,1.0,9
42335,0.0,9
42336,1.0,9
42337,0.0,9
42338,1.0,9
42339,1.0,7
42340,1.0,9
42341,1.0,9
42342,1.0,9
42343,0.0,9
42344,-1.0,8
42345,-1.0,6
42346,1.0,9
42347,0.0,9
42348,-1.0,6
42349,-1.0,8
42350,1.0,9
42351,-1.0,6
42352,-1.0,8
42353,0.0,9
42354,1.0,9
42355,1.0,9
42356,1.0,9
42357,0.0,9
42358,0.0,9
42359,1.0,9
42360,1.0,9
42361,-1.0,8
42362,0.0,9
42363,1.0,9
42364,1.0,9
42365,1.0,9
42366,0.0,9
42367,-1.0,6
42368,1.0,7
42369,-1.0,6
42370,1.0,9
42371,-1.0,8
42372,-1.0,8
42373,1.0,9
42374,1.0,9
42375,-1.0,8
42376,0.0,9
42377,0.0,9
42378,1.0,9
42379,0.0,9
42380,1.0,9
42381,0.0,9
42382,1.0,9
42383,-1.0,8
42384,1.0,9
42385,1.0,9
42386,0.0,9
42387,1.0,9
42388,1.0,9
42389,1.0,9
42390,1.0,9
42391,1.0,9
42392,-1.0,6
42393,1.0,9
42394,1.0,9
42395,1.0,7
42396,0.0,9
42397,-1.0,8
42398,1.0,9
42399,1.0,9
42400,1.0,9
42401,1.0,9
42402,0.0,9
42403,1.0,9
42404,1.0,7
42405,1.0,9
42406,1.0,9
42407,1.0,9
42408,1.0,9
42409,-1.0,8
42410,0.0,9
42411,1.0,9
42412,1.0,9
42413,1.0,9
42414,1.0,9
42415,1.0,9
42416,1.0,9
42417,0.0,9
42418,1.0,7
42419,1.0,9
42420,0.0,9
42421,1.0,9
42422,0.0,9
42423,-1.0,8
42424,-1.0,8
42425,1.0,9
42426,1.0,9
42427,1.0,9
42428,1.0,9
42429,0.0,9
42430,1.0,9
42431,1.0,5
42432,-1.0,8
42433,1.0,9
42434,1.0,9
42435,1.0,9
42436,0.0,9
42437,0.0,9
42438,1.0,9
42439,1.0,9
42440,0.0,9
42441,1.0,9
42442,-1.0,6
42443,1.0,9
42444,-1.0,6
42445,-1.0,8
42446,1.0,9
42447,-1.0,8
42448,1.0,9
42449,1.0,9
42450,1.0,9
42451,-1.0,8
42452,1.0,9
42453,1.0,9
42454,1.0,9
42455,1.0,9
42456,0.0,9
42457,1.0,9
42458,1.0,9
42459,1.0,9
42460,1.0,9
42461,1.0,9
42462,1.0,9
42463,-1.0,8
42464,1.0,9
42465,0.0,9
42466,-1.0,6
42467,-1.0,8
42468,-1.0,6
42469,1.0,9
42470,1.0,9
42471,0.0,9
42472,-1.0,8
42473,-1.0,6
42474,1.0,9
42475,-1.0,8
42476,1.0,9
42477,0.0,9
42478,-1.0,6
42479,1.0,9
42480,1.0,9
42481,1.0,9
42482,0.0,9
42483,1.0,9
42484,0.0,9
42485,1.0,9
42486,1.0,9
42487,1.0,7
42488,1.0,9
42489,-1.0,8
42490,1.0,9
42491,1.0,9
42492,1.0,9
42493,1.0,9
42494,0.0,9
42495,1.0,9
42496,0.0,9
42497,1.0,9
42498,1.0,9
42499,1.0,9
42500,1.0,9
42501,1.0,9
42502,1.0,9
42503,1.0,9
42504,-1.0,8
42505,1.0,9
42506,1.0,9
42507,1.0,9
42508,1.0,9
42509,0.0,9
42510,1.0,5
42511,-1.0,6
42512,1.0,9
42513,1.0,9
42514,0.0,9
42515,1.0,9
42516,1.0,9
42517,1.0,9
42518,1.0,9
42519,-1.0,8
42520,0.0,9
42521,0.0,9
42522,0.0,9
42523,1.0,7
42524,1.0,9
42525,-1.0,8
42526,1.0,9
42527,1.0,9
42528,1.0,5
42529,-1.0,6
42530,0.0,9
42531,1.0,9
42532,1.0,7
42533,-1.0,6
42534,-1.0,6
42535,-1.0,6
42536,-1.0,8
42537,-1.0,6
42538,1.0,9
42539,1.0,9
42540,1.0,9
42541,-1.0,8
42542,1.0,9
42543,-1.0,6
42544,1.0,9
42545,-1.0,6
42546,1.0,7
42547,1.0,9
42548,1.0,9
42549,1.0,9
42550,1.0,9
42551,-1.0,6
42552,1.0,9
42553,-1.0,8
42554,0.0,9
42555,1.0,9
42556,0.0,9
42557,0.0,9
42558,-1.0,8
42559,1.0,9
42560,1.0,5
42561,0.0,9
42562,1.0,9
42563,1.0,9
42564,1.0,9
42565,-1.0,8
42566,1.0,7
42567,1.0,7
42568,1.0,7
42569,0.0,9
42570,0.0,9
42571,1.0,7
42572,1.0,9
42573,1.0,9
42574,1.0,9
42575,1.0,9
42576,1.0,9
42577,1.0,9
42578,1.0,9
42579,1.0,9
42580,0.0,9
42581,1.0,9
42582,0.0,9
42583,1.0,9
42584,1.0,9
42585,1.0,9
42586,1.0,9
42587,1.0,9
42588,0.0,9
42589,-1.0,8
42590,0.0,9
42591,1.0,9
42592,0.0,9
42593,1.0,9
42594,1.0,9
42595,1.0,9
42596,-1.0,8
42597,1.0,9
42598,0.0,9
42599,0.0,9
42600,0.0,9
42601,0.0,9
42602,0.0,9
42603,1.0,9
42604,1.0,9
42605,1.0,9
42606,1.0,9
42607,1.0,9
42608,1.0,9
42609,1.0,9
42610,1.0,9
42611,1.0,9
42612,0.0,9
42613,1.0,9
42614,-1.0,8
42615,1.0,9
42616,1.0,9
42617,0.0,9
42618,1.0,9
42619,1.0,9
42620,-1.0,8
42621,0.0,9
42622,-1.0,6
42623,-1.0,8
42624,-1.0,8
42625,1.0,9
42626,0.0,9
42627,-1.0,6
42628,1.0,9
42629,-1.0,6
42630,1.0,9
42631,1.0,9
42632,0.0,9
42633,1.0,9
42634,1.0,9
42635,1.0,9
42636,1.0,9
42637,-1.0,8
42638,1.0,9
42639,1.0,9
42640,0.0,9
42641,0.0,9
42642,1.0,7
