episode,reward,steps
87536,-1.0,18
87537,-1.0,18
87538,1.0,44
87539,1.0,84
87540,-1.0,42
87541,0.0,100
87542,0.0,100
87543,0.0,100
87544,-1.0,82
87545,0.0,100
87546,0.0,100
87547,1.0,92
87548,1.0,68
87549,0.0,100
87550,0.0,100
87551,-1.0,78
87552,0.0,100
87553,0.0,100
87554,0.0,100
87555,0.0,100
87556,0.0,100
87557,0.0,100
87558,-1.0,66
87559,0.0,100
87560,0.0,100
87561,0.0,100
87562,0.0,100
87563,-1.0,26
87564,1.0,60
87565,0.0,100
87566,0.0,100
87567,0.0,100
87568,-1.0,74
87569,-1.0,78
87570,-1.0,90
87571,0.0,100
87572,0.0,100
87573,0.0,100
87574,-1.0,54
87575,0.0,100
87576,0.0,100
87577,0.0,100
87578,-1.0,90
87579,0.0,100
87580,1.0,100
87581,0.0,100
87582,0.0,100
87583,1.0,24
87584,0.0,100
87585,0.0,100
87586,0.0,100
87587,-1.0,66
87588,-1.0,42
87589,0.0,100
87590,0.0,100
87591,0.0,100
87592,-1.0,42
87593,0.0,100
87594,0.0,100
87595,0.0,100
87596,-1.0,66
87597,1.0,88
87598,0.0,100
87599,1.0,56
87600,1.0,44
87601,0.0,100
87602,-1.0,78
87603,0.0,100
87604,0.0,100
87605,0.0,100
87606,0.0,100
87607,-1.0,74
87608,0.0,100
87609,0.0,100
87610,0.0,100
87611,0.0,100
87612,1.0,48
87613,0.0,100
87614,-1.0,18
87615,-1.0,54
87616,1.0,96
87617,0.0,100
87618,0.0,100
87619,0.0,100
87620,-1.0,78
87621,0.0,100
87622,-1.0,78
87623,0.0,100
87624,0.0,100
87625,1.0,72
87626,0.0,100
87627,1.0,20
87628,-1.0,62
87629,1.0,20
87630,1.0,92
87631,0.0,100
87632,1.0,92
87633,1.0,12
87634,1.0,68
87635,0.0,100
87636,-1.0,74
87637,0.0,100
87638,0.0,100
87639,0.0,100
87640,1.0,88
87641,0.0,100
87642,0.0,100
87643,1.0,76
87644,-1.0,98
87645,0.0,100
87646,0.0,100
87647,1.0,52
87648,0.0,100
87649,0.0,100
87650,-1.0,10
87651,0.0,100
87652,1.0,84
87653,0.0,100
87654,1.0,12
87655,0.0,100
87656,0.0,100
87657,0.0,100
87658,-1.0,18
87659,0.0,100
87660,-1.0,98
87661,-1.0,22
87662,1.0,52
87663,0.0,100
87664,0.0,100
87665,0.0,100
87666,0.0,100
87667,0.0,100
87668,1.0,88
87669,0.0,100
87670,0.0,100
87671,0.0,100
87672,0.0,100
87673,0.0,100
87674,0.0,100
87675,0.0,100
87676,1.0,28
87677,0.0,100
87678,0.0,100
87679,0.0,100
87680,1.0,28
87681,0.0,100
87682,0.0,100
87683,-1.0,90
87684,1.0,84
87685,-1.0,62
87686,1.0,56
87687,0.0,100
87688,1.0,56
87689,0.0,100
87690,-1.0,66
87691,0.0,100
87692,0.0,100
87693,0.0,100
87694,1.0,72
87695,0.0,100
87696,1.0,96
87697,1.0,52
87698,1.0,44
87699,0.0,100
87700,-1.0,58
87701,1.0,92
87702,-1.0,94
87703,-1.0,98
87704,1.0,80
87705,-1.0,30
87706,1.0,56
87707,0.0,100
87708,0.0,100
87709,1.0,60
87710,-1.0,70
87711,0.0,100
87712,-1.0,82
87713,0.0,100
87714,1.0,44
87715,0.0,100
87716,-1.0,94
87717,0.0,100
87718,-1.0,46
87719,0.0,100
87720,1.0,72
87721,0.0,100
87722,0.0,100
87723,1.0,96
87724,0.0,100
87725,0.0,100
87726,1.0,36
87727,0.0,100
87728,-1.0,38
87729,0.0,100
87730,1.0,100
87731,0.0,100
87732,-1.0,90
87733,0.0,100
87734,0.0,100
87735,0.0,100
87736,0.0,100
87737,1.0,32
87738,1.0,68
87739,0.0,100
87740,0.0,100
87741,-1.0,50
87742,0.0,100
87743,0.0,100
87744,-1.0,46
87745,0.0,100
87746,-1.0,78
87747,0.0,100
87748,-1.0,43
87749,0.0,100
87750,-1.0,98
87751,0.0,100
87752,-1.0,62
87753,0.0,100
87754,1.0,60
87755,0.0,100
87756,1.0,64
87757,-1.0,98
87758,0.0,100
87759,-1.0,94
87760,0.0,100
87761,1.0,56
87762,0.0,100
87763,0.0,100
87764,1.0,32
87765,1.0,64
87766,0.0,100
87767,0.0,100
87768,0.0,100
87769,1.0,52
87770,1.0,52
87771,0.0,100
87772,-1.0,42
87773,0.0,100
87774,1.0,60
87775,0.0,100
87776,0.0,100
87777,0.0,100
87778,0.0,100
87779,1.0,64
87780,1.0,36
87781,1.0,88
87782,0.0,100
87783,0.0,100
87784,0.0,100
87785,-1.0,75
87786,0.0,100
87787,0.0,100
87788,-1.0,70
87789,0.0,100
87790,1.0,72
87791,-1.0,94
87792,1.0,12
87793,0.0,100
87794,0.0,100
87795,0.0,100
87796,0.0,100
87797,0.0,100
87798,1.0,40
87799,0.0,100
87800,0.0,100
87801,-1.0,30
87802,0.0,100
87803,0.0,100
87804,1.0,8
87805,1.0,64
87806,0.0,100
87807,-1.0,43
87808,-1.0,50
87809,-1.0,58
87810,0.0,100
87811,1.0,68
87812,0.0,100
87813,1.0,36
87814,1.0,60
87815,-1.0,54
87816,1.0,100
87817,0.0,100
87818,0.0,100
87819,-1.0,94
87820,0.0,100
87821,1.0,68
87822,-1.0,82
87823,0.0,100
87824,0.0,100
87825,-1.0,30
87826,1.0,64
87827,0.0,100
87828,0.0,100
87829,1.0,32
87830,0.0,100
87831,0.0,100
87832,0.0,100
87833,0.0,100
87834,0.0,100
87835,-1.0,30
87836,0.0,100
87837,0.0,100
87838,0.0,100
87839,1.0,68
87840,0.0,100
87841,1.0,76
87842,1.0,80
87843,1.0,4
87844,0.0,100
87845,-1.0,90
87846,0.0,100
87847,0.0,100
87848,0.0,100
87849,-1.0,50
87850,0.0,100
87851,1.0,36
87852,0.0,100
87853,0.0,100
87854,0.0,100
87855,1.0,96
87856,0.0,100
87857,1.0,100
87858,1.0,72
87859,1.0,80
87860,0.0,100
87861,0.0,100
87862,1.0,64
87863,1.0,24
87864,0.0,100
87865,0.0,100
87866,0.0,100
87867,-1.0,90
87868,1.0,100
87869,1.0,40
87870,0.0,100
87871,1.0,12
87872,0.0,100
87873,1.0,32
87874,0.0,100
87875,0.0,100
87876,-1.0,50
87877,0.0,100
87878,0.0,100
87879,-1.0,82
87880,0.0,100
87881,1.0,68
87882,0.0,100
87883,0.0,100
87884,-1.0,26
87885,0.0,100
87886,0.0,100
87887,0.0,100
87888,0.0,100
87889,1.0,52
87890,1.0,60
87891,0.0,100
87892,0.0,100
87893,1.0,16
87894,0.0,100
87895,-1.0,62
87896,1.0,40
87897,1.0,72
87898,-1.0,98
87899,-1.0,62
87900,0.0,100
87901,1.0,32
87902,0.0,100
87903,1.0,48
87904,0.0,100
87905,0.0,100
87906,0.0,100
87907,1.0,84
87908,0.0,100
87909,0.0,100
87910,0.0,100
87911,0.0,100
87912,-1.0,58
87913,-1.0,30
87914,0.0,100
87915,0.0,100
87916,0.0,100
87917,0.0,100
87918,1.0,84
87919,0.0,100
87920,0.0,100
87921,0.0,100
87922,0.0,100
87923,1.0,28
87924,-1.0,26
87925,0.0,100
87926,0.0,100
87927,0.0,100
87928,0.0,100
87929,1.0,96
87930,1.0,32
87931,-1.0,86
87932,1.0,32
87933,0.0,100
87934,0.0,100
87935,-1.0,30
87936,0.0,100
87937,0.0,100
87938,1.0,28
87939,0.0,100
87940,1.0,56
87941,0.0,100
87942,0.0,100
87943,0.0,100
87944,0.0,100
87945,0.0,100
87946,0.0,100
87947,0.0,100
87948,0.0,100
87949,-1.0,14
87950,0.0,100
87951,0.0,100
87952,0.0,100
87953,0.0,100
87954,1.0,20
87955,-1.0,34
87956,0.0,100
87957,-1.0,70
87958,0.0,100
87959,0.0,100
87960,-1.0,98
87961,0.0,100
87962,0.0,100
87963,1.0,88
87964,0.0,100
87965,0.0,100
87966,0.0,100
87967,0.0,100
87968,0.0,100
87969,-1.0,70
87970,-1.0,58
87971,0.0,100
87972,0.0,100
87973,-1.0,42
87974,0.0,100
87975,-1.0,34
87976,0.0,100
87977,0.0,100
87978,0.0,100
87979,-1.0,70
87980,0.0,100
87981,-1.0,67
87982,1.0,32
87983,1.0,56
87984,0.0,100
87985,0.0,100
87986,0.0,100
87987,0.0,100
87988,0.0,100
87989,0.0,100
87990,0.0,100
87991,0.0,100
87992,0.0,100
87993,0.0,100
87994,0.0,100
87995,1.0,88
87996,0.0,100
87997,0.0,100
87998,0.0,100
87999,1.0,72
88000,-1.0,26
88001,0.0,100
88002,-1.0,30
88003,0.0,100
88004,1.0,64
88005,1.0,32
88006,0.0,100
88007,0.0,100
88008,0.0,100
88009,0.0,100
88010,0.0,100
88011,1.0,68
88012,-1.0,50
88013,0.0,100
88014,0.0,100
88015,-1.0,78
88016,0.0,100
88017,0.0,100
88018,0.0,100
88019,0.0,100
88020,0.0,100
88021,-1.0,34
88022,0.0,100
88023,1.0,32
88024,-1.0,78
88025,1.0,48
88026,0.0,100
88027,0.0,100
88028,0.0,100
88029,1.0,40
88030,-1.0,62
88031,0.0,100
88032,0.0,100
88033,0.0,100
88034,0.0,100
88035,0.0,100
88036,0.0,100
88037,0.0,100
88038,0.0,100
88039,0.0,100
88040,0.0,100
88041,0.0,100
88042,0.0,100
88043,-1.0,50
88044,0.0,100
88045,0.0,100
88046,0.0,100
88047,1.0,52
88048,0.0,100
88049,0.0,100
88050,1.0,48
88051,0.0,100
88052,-1.0,42
88053,0.0,100
88054,-1.0,75
88055,1.0,32
88056,1.0,68
88057,1.0,100
88058,1.0,28
88059,1.0,88
88060,0.0,100
88061,0.0,100
88062,0.0,100
88063,1.0,28
88064,-1.0,42
88065,-1.0,90
88066,0.0,100
88067,0.0,100
88068,0.0,100
88069,0.0,100
88070,-1.0,26
88071,0.0,100
88072,1.0,28
88073,0.0,100
88074,0.0,100
88075,-1.0,70
88076,0.0,100
88077,1.0,68
88078,0.0,100
88079,-1.0,34
88080,0.0,100
88081,1.0,84
88082,0.0,100
88083,0.0,100
88084,0.0,100
88085,-1.0,78
88086,0.0,100
88087,-1.0,62
88088,1.0,89
88089,0.0,100
88090,1.0,60
88091,0.0,100
88092,-1.0,38
88093,0.0,100
88094,0.0,100
88095,1.0,89
88096,0.0,100
88097,0.0,100
88098,0.0,100
88099,0.0,100
88100,0.0,100
88101,1.0,56
88102,1.0,52
88103,1.0,60
88104,0.0,100
88105,0.0,100
88106,0.0,100
88107,0.0,100
88108,1.0,64
88109,1.0,72
88110,0.0,100
88111,0.0,100
88112,0.0,100
88113,0.0,100
88114,0.0,100
88115,0.0,100
88116,1.0,72
88117,-1.0,66
88118,1.0,76
88119,-1.0,66
88120,0.0,100
88121,0.0,100
88122,1.0,80
88123,0.0,100
88124,-1.0,6
88125,0.0,100
88126,-1.0,62
88127,0.0,100
88128,-1.0,58
88129,-1.0,78
88130,1.0,89
88131,0.0,100
88132,0.0,100
88133,1.0,56
88134,0.0,100
88135,-1.0,74
88136,1.0,4
88137,-1.0,98
88138,-1.0,18
88139,0.0,100
88140,0.0,100
88141,0.0,100
88142,1.0,40
88143,1.0,88
88144,1.0,52
88145,0.0,100
88146,-1.0,74
88147,0.0,100
88148,0.0,100
88149,0.0,100
88150,0.0,100
88151,0.0,100
88152,1.0,84
88153,0.0,100
88154,0.0,100
88155,0.0,100
88156,1.0,92
88157,-1.0,54
88158,0.0,100
88159,-1.0,11
88160,0.0,100
88161,0.0,100
88162,1.0,96
88163,0.0,100
88164,-1.0,86
88165,0.0,100
88166,0.0,100
88167,-1.0,14
88168,-1.0,90
88169,1.0,68
88170,0.0,100
88171,-1.0,6
88172,0.0,100
88173,0.0,100
88174,1.0,16
88175,1.0,100
88176,0.0,100
88177,0.0,100
88178,0.0,100
88179,0.0,100
88180,0.0,100
88181,-1.0,54
88182,1.0,20
88183,1.0,60
88184,1.0,56
88185,0.0,100
88186,0.0,100
88187,0.0,100
88188,-1.0,14
88189,0.0,100
88190,-1.0,38
88191,0.0,100
88192,1.0,44
88193,1.0,100
88194,0.0,100
88195,0.0,100
88196,-1.0,66
88197,0.0,100
88198,1.0,56
88199,0.0,100
88200,0.0,100
88201,0.0,100
88202,0.0,100
88203,-1.0,94
88204,0.0,100
88205,0.0,100
88206,-1.0,51
88207,1.0,64
88208,-1.0,50
88209,0.0,100
88210,0.0,100
88211,0.0,100
88212,0.0,100
88213,0.0,100
88214,0.0,100
88215,0.0,100
88216,0.0,100
88217,1.0,16
88218,0.0,100
88219,1.0,52
88220,-1.0,82
88221,0.0,100
88222,-1.0,58
88223,0.0,100
88224,1.0,12
88225,-1.0,99
88226,0.0,100
88227,1.0,36
88228,0.0,100
88229,0.0,100
88230,0.0,100
88231,0.0,100
88232,0.0,100
88233,1.0,80
88234,-1.0,98
88235,-1.0,66
88236,0.0,100
88237,-1.0,54
88238,1.0,76
88239,0.0,100
88240,-1.0,38
88241,0.0,100
88242,0.0,100
88243,1.0,64
88244,0.0,100
88245,0.0,100
88246,-1.0,46
88247,0.0,100
88248,0.0,100
88249,0.0,100
88250,0.0,100
88251,1.0,68
88252,0.0,100
88253,0.0,100
88254,-1.0,66
88255,-1.0,50
88256,0.0,100
88257,-1.0,50
88258,0.0,100
88259,0.0,100
88260,1.0,20
88261,0.0,100
88262,0.0,100
88263,-1.0,30
88264,0.0,100
88265,1.0,68
88266,0.0,100
88267,-1.0,30
88268,-1.0,46
88269,1.0,44
88270,0.0,100
88271,0.0,100
88272,-1.0,34
88273,1.0,32
88274,0.0,100
88275,0.0,100
88276,0.0,100
88277,0.0,100
88278,1.0,60
88279,1.0,100
88280,0.0,100
88281,0.0,100
88282,0.0,100
88283,1.0,84
88284,0.0,100
88285,0.0,100
88286,0.0,100
88287,1.0,100
88288,0.0,100
88289,0.0,100
88290,1.0,24
88291,1.0,32
88292,0.0,100
88293,1.0,84
88294,1.0,80
88295,1.0,80
88296,0.0,100
88297,0.0,100
88298,1.0,96
88299,0.0,100
88300,0.0,100
88301,0.0,100
88302,0.0,100
88303,0.0,100
88304,-1.0,34
88305,1.0,56
88306,0.0,100
88307,1.0,24
88308,-1.0,58
88309,0.0,100
88310,1.0,72
88311,0.0,100
88312,0.0,100
88313,1.0,88
88314,1.0,52
88315,1.0,56
88316,1.0,28
88317,-1.0,78
88318,0.0,100
88319,0.0,100
88320,1.0,16
88321,0.0,100
88322,0.0,100
88323,1.0,76
88324,0.0,100
88325,0.0,100
88326,1.0,56
88327,0.0,100
88328,1.0,52
88329,1.0,36
88330,1.0,72
88331,-1.0,99
88332,1.0,60
88333,1.0,32
88334,1.0,16
88335,0.0,100
88336,0.0,100
88337,0.0,100
88338,0.0,100
88339,0.0,100
88340,0.0,100
88341,0.0,100
88342,1.0,36
88343,0.0,100
88344,0.0,100
88345,0.0,100
88346,0.0,100
88347,-1.0,98
88348,1.0,96
88349,0.0,100
88350,0.0,100
88351,-1.0,58
88352,0.0,100
88353,-1.0,10
88354,1.0,12
88355,0.0,100
88356,0.0,100
88357,0.0,100
88358,0.0,100
88359,1.0,48
88360,0.0,100
88361,0.0,100
88362,0.0,100
88363,1.0,56
88364,-1.0,30
88365,0.0,100
88366,0.0,100
88367,0.0,100
88368,-1.0,10
88369,0.0,100
88370,1.0,76
88371,0.0,100
88372,1.0,52
88373,1.0,56
88374,0.0,100
88375,-1.0,86
88376,0.0,100
88377,0.0,100
88378,1.0,48
88379,0.0,100
88380,0.0,100
88381,0.0,100
88382,0.0,100
88383,0.0,100
88384,0.0,100
88385,1.0,24
88386,-1.0,70
88387,0.0,100
88388,1.0,68
88389,0.0,100
88390,-1.0,22
88391,0.0,100
88392,0.0,100
88393,0.0,100
88394,0.0,100
88395,1.0,8
88396,0.0,100
88397,-1.0,86
88398,-1.0,98
88399,-1.0,78
88400,-1.0,46
88401,0.0,100
88402,-1.0,86
88403,0.0,100
88404,1.0,88
88405,0.0,100
88406,0.0,100
88407,-1.0,90
88408,0.0,100
88409,0.0,100
88410,0.0,100
88411,-1.0,62
88412,0.0,100
88413,0.0,100
88414,0.0,100
88415,0.0,100
88416,1.0,52
88417,0.0,100
88418,1.0,88
88419,1.0,69
88420,0.0,100
88421,1.0,76
88422,-1.0,82
88423,0.0,100
88424,-1.0,50
88425,1.0,72
88426,0.0,100
88427,0.0,100
88428,1.0,61
88429,1.0,100
88430,1.0,28
88431,0.0,100
88432,0.0,100
88433,1.0,85
88434,0.0,100
88435,-1.0,74
88436,1.0,88
88437,0.0,100
88438,0.0,100
88439,0.0,100
88440,0.0,100
88441,-1.0,82
88442,1.0,48
88443,0.0,100
88444,0.0,100
88445,1.0,80
88446,0.0,100
88447,1.0,88
88448,0.0,100
88449,1.0,92
88450,0.0,100
88451,1.0,40
88452,0.0,100
88453,0.0,100
88454,1.0,40
88455,0.0,100
88456,1.0,88
88457,-1.0,78
88458,0.0,100
88459,0.0,100
88460,0.0,100
88461,-1.0,42
88462,0.0,100
88463,0.0,100
88464,0.0,100
88465,-1.0,78
88466,1.0,80
88467,-1.0,86
88468,0.0,100
88469,0.0,100
88470,-1.0,10
88471,0.0,100
88472,0.0,100
88473,-1.0,54
88474,-1.0,86
88475,0.0,100
88476,0.0,100
88477,0.0,100
88478,0.0,100
88479,0.0,100
88480,0.0,100
88481,1.0,84
88482,1.0,36
88483,0.0,100
88484,0.0,100
88485,0.0,100
88486,-1.0,78
88487,0.0,100
88488,1.0,48
88489,0.0,100
88490,-1.0,14
88491,0.0,100
88492,0.0,100
88493,0.0,100
88494,-1.0,66
88495,1.0,40
88496,-1.0,19
88497,-1.0,78
88498,-1.0,74
88499,1.0,96
88500,-1.0,34
88501,0.0,100
88502,1.0,48
88503,1.0,44
88504,1.0,20
88505,0.0,100
88506,1.0,41
88507,1.0,64
88508,0.0,100
88509,-1.0,46
88510,1.0,76
88511,0.0,100
88512,0.0,100
88513,0.0,100
88514,1.0,4
88515,-1.0,18
88516,0.0,100
88517,1.0,40
88518,0.0,100
88519,0.0,100
88520,0.0,100
88521,-1.0,58
88522,1.0,88
88523,0.0,100
88524,0.0,100
88525,0.0,100
88526,0.0,100
88527,1.0,84
88528,1.0,48
88529,1.0,36
88530,0.0,100
88531,1.0,88
88532,0.0,100
88533,1.0,92
88534,0.0,100
88535,-1.0,42
88536,0.0,100
88537,1.0,20
88538,-1.0,62
88539,0.0,100
88540,0.0,100
88541,0.0,100
88542,0.0,100
88543,-1.0,26
88544,0.0,100
88545,0.0,100
88546,1.0,52
88547,1.0,76
88548,0.0,100
88549,1.0,28
88550,-1.0,82
88551,0.0,100
88552,0.0,100
88553,0.0,100
88554,0.0,100
88555,0.0,100
88556,0.0,100
88557,0.0,100
88558,0.0,100
88559,-1.0,10
88560,1.0,8
88561,0.0,100
88562,1.0,44
88563,-1.0,62
88564,0.0,100
88565,0.0,100
88566,0.0,100
88567,1.0,64
88568,0.0,100
88569,0.0,100
88570,0.0,100
88571,0.0,100
88572,0.0,100
88573,0.0,100
88574,0.0,100
88575,0.0,100
88576,0.0,100
88577,1.0,84
88578,0.0,100
88579,1.0,20
88580,-1.0,82
88581,0.0,100
88582,1.0,32
88583,-1.0,98
88584,0.0,100
88585,1.0,52
88586,1.0,76
88587,-1.0,30
88588,1.0,52
88589,0.0,100
88590,1.0,76
88591,0.0,100
88592,0.0,100
88593,0.0,100
88594,0.0,100
88595,1.0,48
88596,0.0,100
88597,1.0,92
88598,1.0,68
88599,0.0,100
88600,1.0,4
88601,0.0,100
88602,0.0,100
88603,1.0,40
88604,1.0,64
88605,0.0,100
88606,0.0,100
88607,0.0,100
88608,0.0,100
88609,-1.0,66
88610,0.0,100
88611,0.0,100
88612,-1.0,26
88613,-1.0,66
88614,0.0,100
88615,0.0,100
88616,1.0,64
88617,0.0,100
88618,0.0,100
88619,0.0,100
88620,0.0,100
88621,0.0,100
88622,1.0,64
88623,1.0,92
88624,0.0,100
88625,0.0,100
88626,-1.0,90
88627,1.0,40
88628,0.0,100
88629,0.0,100
88630,-1.0,58
88631,1.0,92
88632,0.0,100
88633,-1.0,70
88634,0.0,100
88635,-1.0,46
88636,0.0,100
88637,0.0,100
88638,-1.0,78
88639,1.0,60
88640,-1.0,82
88641,0.0,100
88642,0.0,100
88643,1.0,52
88644,-1.0,70
88645,-1.0,90
88646,0.0,100
88647,0.0,100
88648,-1.0,50
88649,0.0,100
88650,-1.0,98
88651,-1.0,62
88652,-1.0,86
88653,-1.0,22
88654,1.0,92
88655,0.0,100
88656,0.0,100
88657,1.0,24
88658,-1.0,51
88659,0.0,100
88660,0.0,100
88661,-1.0,78
88662,0.0,100
88663,-1.0,54
88664,-1.0,78
88665,0.0,100
88666,-1.0,78
88667,-1.0,70
88668,0.0,100
88669,0.0,100
88670,0.0,100
88671,0.0,100
88672,1.0,44
88673,1.0,32
88674,0.0,100
88675,0.0,100
88676,-1.0,14
88677,0.0,100
88678,0.0,100
88679,0.0,100
88680,-1.0,18
88681,0.0,100
88682,1.0,4
88683,0.0,100
88684,0.0,100
88685,0.0,100
88686,-1.0,38
88687,0.0,100
88688,0.0,100
88689,0.0,100
88690,0.0,100
88691,0.0,100
88692,-1.0,14
88693,0.0,100
88694,-1.0,30
88695,1.0,64
88696,0.0,100
88697,-1.0,38
88698,0.0,100
88699,0.0,100
88700,0.0,100
88701,-1.0,42
88702,1.0,28
88703,-1.0,98
88704,1.0,4
88705,1.0,80
88706,1.0,48
88707,0.0,100
88708,0.0,100
88709,0.0,100
88710,0.0,100
88711,0.0,100
88712,1.0,68
88713,0.0,100
88714,0.0,100
88715,0.0,100
88716,1.0,76
88717,0.0,100
88718,-1.0,6
88719,-1.0,34
88720,0.0,100
88721,0.0,100
88722,0.0,100
88723,1.0,40
88724,1.0,40
88725,0.0,100
88726,1.0,68
88727,0.0,100
88728,0.0,100
88729,0.0,100
88730,0.0,100
88731,-1.0,86
88732,1.0,92
88733,0.0,100
88734,0.0,100
88735,0.0,100
88736,0.0,100
88737,-1.0,26
88738,0.0,100
88739,1.0,20
88740,0.0,100
88741,1.0,76
88742,0.0,100
88743,0.0,100
88744,0.0,100
88745,-1.0,94
88746,0.0,100
88747,1.0,64
88748,0.0,100
88749,-1.0,62
88750,0.0,100
88751,-1.0,54
88752,0.0,100
88753,-1.0,30
88754,1.0,92
88755,1.0,56
88756,1.0,32
88757,0.0,100
88758,1.0,8
88759,0.0,100
88760,0.0,100
88761,0.0,100
88762,1.0,16
88763,0.0,100
88764,0.0,100
88765,-1.0,50
88766,0.0,100
88767,-1.0,26
88768,-1.0,70
88769,0.0,100
88770,0.0,100
88771,0.0,100
88772,1.0,32
88773,0.0,100
88774,0.0,100
88775,0.0,100
88776,0.0,100
88777,0.0,100
88778,-1.0,18
88779,0.0,100
88780,0.0,100
88781,1.0,97
88782,-1.0,74
88783,1.0,41
88784,0.0,100
88785,0.0,100
88786,0.0,100
88787,0.0,100
88788,0.0,100
88789,1.0,56
88790,-1.0,50
88791,0.0,100
88792,0.0,100
88793,0.0,100
88794,0.0,100
88795,1.0,56
88796,0.0,100
88797,-1.0,38
88798,0.0,100
88799,0.0,100
88800,-1.0,46
88801,0.0,100
88802,0.0,100
88803,1.0,56
88804,1.0,28
88805,0.0,100
88806,0.0,100
88807,0.0,100
88808,1.0,8
88809,1.0,56
88810,-1.0,90
88811,0.0,100
88812,1.0,88
88813,0.0,100
88814,1.0,16
88815,1.0,56
88816,0.0,100
88817,1.0,68
88818,0.0,100
88819,0.0,100
88820,0.0,100
88821,-1.0,90
88822,0.0,100
88823,0.0,100
88824,0.0,100
88825,1.0,49
88826,-1.0,6
88827,0.0,100
88828,-1.0,90
88829,0.0,100
88830,0.0,100
88831,1.0,24
88832,0.0,100
88833,-1.0,58
88834,0.0,100
88835,1.0,97
88836,0.0,100
88837,1.0,88
88838,0.0,100
88839,0.0,100
88840,-1.0,46
88841,-1.0,14
88842,0.0,100
88843,1.0,56
88844,0.0,100
88845,0.0,100
88846,0.0,100
88847,0.0,100
88848,0.0,100
88849,0.0,100
88850,1.0,52
88851,0.0,100
88852,1.0,24
88853,0.0,100
88854,-1.0,10
88855,-1.0,54
88856,0.0,100
88857,0.0,100
88858,-1.0,58
88859,0.0,100
88860,0.0,100
88861,0.0,100
88862,0.0,100
88863,1.0,84
88864,0.0,100
88865,0.0,100
88866,0.0,100
88867,0.0,100
88868,-1.0,10
88869,0.0,100
88870,1.0,48
88871,1.0,56
88872,0.0,100
88873,-1.0,26
88874,0.0,100
88875,0.0,100
88876,-1.0,82
88877,-1.0,34
88878,0.0,100
88879,0.0,100
88880,-1.0,22
88881,0.0,100
88882,0.0,100
88883,0.0,100
88884,1.0,4
88885,0.0,100
88886,0.0,100
88887,0.0,100
88888,1.0,24
88889,0.0,100
88890,1.0,88
88891,0.0,100
88892,0.0,100
88893,1.0,96
88894,0.0,100
88895,0.0,100
88896,0.0,100
88897,0.0,100
88898,1.0,32
88899,0.0,100
88900,1.0,72
88901,-1.0,62
88902,0.0,100
88903,-1.0,82
88904,1.0,24
88905,-1.0,74
88906,-1.0,62
88907,0.0,100
88908,0.0,100
88909,0.0,100
88910,0.0,100
88911,0.0,100
88912,-1.0,66
88913,0.0,100
88914,0.0,100
88915,0.0,100
88916,0.0,100
88917,1.0,44
88918,0.0,100
88919,0.0,100
88920,0.0,100
88921,0.0,100
88922,-1.0,58
88923,-1.0,66
88924,0.0,100
88925,0.0,100
88926,-1.0,62
88927,-1.0,10
88928,-1.0,42
88929,0.0,100
88930,1.0,64
88931,0.0,100
88932,0.0,100
88933,1.0,84
88934,1.0,56
88935,0.0,100
88936,0.0,100
88937,0.0,100
88938,0.0,100
88939,0.0,100
88940,0.0,100
88941,0.0,100
88942,1.0,84
88943,0.0,100
88944,1.0,40
88945,-1.0,50
88946,1.0,64
88947,0.0,100
88948,0.0,100
88949,0.0,100
88950,-1.0,26
88951,0.0,100
88952,0.0,100
88953,1.0,4
88954,-1.0,14
88955,1.0,68
88956,0.0,100
88957,0.0,100
88958,0.0,100
88959,1.0,32
88960,1.0,64
88961,1.0,92
88962,0.0,100
88963,0.0,100
88964,0.0,100
88965,1.0,88
88966,0.0,100
88967,-1.0,34
88968,0.0,100
88969,0.0,100
88970,0.0,100
88971,0.0,100
88972,0.0,100
88973,-1.0,6
88974,0.0,100
88975,0.0,100
88976,0.0,100
88977,0.0,100
88978,0.0,100
88979,1.0,60
88980,0.0,100
88981,1.0,28
88982,1.0,88
88983,1.0,100
88984,0.0,100
88985,0.0,100
88986,0.0,100
88987,-1.0,22
88988,0.0,100
88989,0.0,100
88990,0.0,100
88991,0.0,100
88992,1.0,40
88993,0.0,100
88994,0.0,100
88995,0.0,100
88996,0.0,100
88997,0.0,100
88998,1.0,20
88999,0.0,100
89000,1.0,52
89001,0.0,100
89002,1.0,68
89003,-1.0,94
89004,0.0,100
89005,1.0,56
89006,0.0,100
89007,0.0,100
89008,0.0,100
89009,0.0,100
89010,0.0,100
89011,0.0,100
89012,0.0,100
89013,0.0,100
89014,0.0,100
89015,0.0,100
89016,0.0,100
89017,0.0,100
89018,0.0,100
89019,0.0,100
89020,0.0,100
89021,-1.0,38
89022,-1.0,46
89023,0.0,100
89024,0.0,100
89025,0.0,100
89026,0.0,100
89027,0.0,100
89028,-1.0,46
89029,-1.0,30
89030,1.0,4
89031,1.0,44
89032,0.0,100
89033,0.0,100
89034,0.0,100
89035,1.0,12
89036,0.0,100
89037,-1.0,14
89038,-1.0,50
89039,0.0,100
89040,0.0,100
89041,-1.0,90
89042,0.0,100
89043,1.0,4
89044,-1.0,58
89045,1.0,68
89046,-1.0,98
89047,0.0,100
89048,0.0,100
89049,1.0,100
89050,1.0,52
89051,0.0,100
89052,0.0,100
89053,0.0,100
89054,-1.0,58
89055,-1.0,90
89056,0.0,100
89057,1.0,20
89058,-1.0,50
