episode,reward,steps
87116,1.0,24
87117,-1.0,150
87118,-1.0,50
87119,-1.0,22
87120,-1.0,134
87121,1.0,192
87122,-1.0,306
87123,1.0,64
87124,-1.0,198
87125,-1.0,54
87126,-1.0,162
87127,-1.0,46
87128,-1.0,94
87129,-1.0,110
87130,-1.0,62
87131,-1.0,50
87132,-1.0,18
87133,-1.0,114
87134,-1.0,118
87135,-1.0,90
87136,-1.0,98
87137,-1.0,22
87138,-1.0,62
87139,-1.0,146
87140,0.0,500
87141,-1.0,10
87142,1.0,216
87143,-1.0,50
87144,-1.0,62
87145,-1.0,10
87146,-1.0,30
87147,1.0,140
87148,-1.0,54
87149,-1.0,70
87150,-1.0,90
87151,1.0,60
87152,-1.0,114
87153,-1.0,50
87154,-1.0,26
87155,1.0,60
87156,-1.0,394
87157,-1.0,46
87158,-1.0,18
87159,-1.0,54
87160,-1.0,138
87161,-1.0,22
87162,-1.0,58
87163,-1.0,86
87164,-1.0,106
87165,-1.0,22
87166,-1.0,22
87167,1.0,76
87168,-1.0,26
87169,-1.0,54
87170,-1.0,74
87171,1.0,56
87172,-1.0,22
87173,-1.0,90
87174,1.0,92
87175,1.0,100
87176,1.0,100
87177,-1.0,198
87178,1.0,64
87179,-1.0,50
87180,1.0,200
87181,1.0,24
87182,-1.0,290
87183,-1.0,18
87184,-1.0,14
87185,-1.0,94
87186,-1.0,227
87187,-1.0,10
87188,-1.0,126
87189,-1.0,46
87190,-1.0,78
87191,-1.0,30
87192,1.0,76
87193,-1.0,78
87194,-1.0,38
87195,-1.0,54
87196,-1.0,14
87197,1.0,116
87198,-1.0,42
87199,-1.0,174
87200,-1.0,50
87201,-1.0,38
87202,-1.0,206
87203,-1.0,34
87204,-1.0,266
87205,-1.0,74
87206,-1.0,146
87207,-1.0,94
87208,-1.0,50
87209,-1.0,58
87210,1.0,40
87211,-1.0,14
87212,-1.0,26
87213,-1.0,50
87214,-1.0,166
87215,1.0,116
87216,-1.0,50
87217,-1.0,34
87218,-1.0,22
87219,-1.0,38
87220,-1.0,90
87221,-1.0,42
87222,-1.0,10
87223,-1.0,66
87224,-1.0,50
87225,-1.0,30
87226,-1.0,190
87227,-1.0,22
87228,1.0,48
87229,-1.0,22
87230,1.0,124
87231,1.0,192
87232,1.0,48
87233,-1.0,50
87234,-1.0,18
87235,-1.0,150
87236,-1.0,38
87237,-1.0,118
87238,1.0,44
87239,-1.0,38
87240,-1.0,26
87241,-1.0,34
87242,-1.0,262
87243,-1.0,54
87244,-1.0,86
87245,1.0,64
87246,-1.0,150
87247,-1.0,126
87248,-1.0,74
87249,-1.0,46
87250,-1.0,30
87251,-1.0,42
87252,1.0,112
87253,1.0,124
87254,-1.0,14
87255,-1.0,234
87256,-1.0,26
87257,-1.0,54
87258,-1.0,18
87259,-1.0,34
87260,-1.0,10
87261,-1.0,62
87262,1.0,60
87263,-1.0,70
87264,-1.0,54
87265,1.0,52
87266,1.0,56
87267,1.0,116
87268,-1.0,50
87269,-1.0,30
87270,-1.0,138
87271,-1.0,18
87272,-1.0,74
87273,-1.0,86
87274,1.0,192
87275,-1.0,54
87276,-1.0,26
87277,1.0,76
87278,-1.0,94
87279,-1.0,78
87280,1.0,156
87281,-1.0,110
87282,-1.0,46
87283,1.0,24
87284,-1.0,158
87285,-1.0,42
87286,-1.0,154
87287,1.0,232
87288,-1.0,66
87289,-1.0,122
87290,-1.0,42
87291,-1.0,82
87292,-1.0,43
87293,-1.0,178
87294,-1.0,50
87295,-1.0,22
87296,1.0,180
87297,1.0,60
87298,-1.0,66
87299,-1.0,42
87300,-1.0,78
87301,-1.0,158
87302,-1.0,198
87303,1.0,76
87304,-1.0,30
87305,-1.0,58
87306,1.0,96
87307,1.0,124
87308,-1.0,70
87309,1.0,136
87310,-1.0,78
87311,-1.0,110
87312,1.0,44
87313,-1.0,22
87314,1.0,68
87315,-1.0,66
87316,-1.0,70
87317,1.0,48
87318,-1.0,138
87319,-1.0,90
87320,-1.0,86
87321,1.0,72
87322,-1.0,30
87323,-1.0,14
87324,-1.0,70
87325,-1.0,82
87326,1.0,40
87327,-1.0,90
87328,-1.0,22
87329,-1.0,130
87330,-1.0,86
87331,-1.0,167
87332,1.0,84
87333,-1.0,126
87334,-1.0,58
87335,-1.0,122
87336,-1.0,18
87337,1.0,256
87338,-1.0,90
87339,-1.0,54
87340,-1.0,86
87341,-1.0,114
87342,-1.0,38
87343,-1.0,30
87344,-1.0,102
87345,-1.0,170
87346,1.0,84
87347,-1.0,122
87348,-1.0,106
87349,-1.0,34
87350,-1.0,154
87351,-1.0,50
87352,-1.0,110
87353,-1.0,46
87354,-1.0,82
87355,1.0,160
87356,-1.0,58
87357,-1.0,38
87358,-1.0,146
87359,-1.0,114
87360,-1.0,106
87361,-1.0,150
87362,-1.0,34
87363,1.0,72
87364,-1.0,66
87365,-1.0,34
87366,-1.0,10
87367,-1.0,110
87368,1.0,144
87369,-1.0,90
87370,-1.0,50
87371,1.0,112
87372,-1.0,86
87373,-1.0,42
87374,-1.0,174
87375,-1.0,66
87376,-1.0,42
87377,1.0,152
87378,1.0,56
87379,-1.0,170
87380,-1.0,34
87381,-1.0,86
87382,-1.0,78
87383,-1.0,226
87384,-1.0,50
87385,-1.0,54
87386,-1.0,46
87387,-1.0,54
87388,-1.0,58
87389,-1.0,58
87390,-1.0,94
87391,-1.0,18
87392,1.0,112
87393,-1.0,182
87394,1.0,132
87395,-1.0,78
87396,-1.0,18
87397,1.0,92
87398,-1.0,134
87399,1.0,72
87400,-1.0,62
87401,1.0,164
87402,-1.0,50
87403,-1.0,58
87404,-1.0,62
87405,-1.0,58
87406,-1.0,46
87407,-1.0,46
87408,1.0,64
87409,-1.0,58
87410,1.0,104
87411,-1.0,38
87412,-1.0,94
87413,-1.0,26
87414,1.0,116
87415,-1.0,94
87416,1.0,84
87417,1.0,108
87418,1.0,44
87419,-1.0,30
87420,-1.0,54
87421,-1.0,106
87422,-1.0,98
87423,-1.0,102
87424,-1.0,50
87425,-1.0,38
87426,-1.0,38
87427,-1.0,30
87428,-1.0,34
87429,-1.0,86
87430,-1.0,102
87431,-1.0,42
87432,1.0,104
87433,1.0,208
87434,1.0,152
87435,-1.0,110
87436,1.0,68
87437,-1.0,30
87438,1.0,68
87439,-1.0,22
87440,1.0,56
87441,1.0,40
87442,-1.0,170
87443,-1.0,34
87444,-1.0,46
87445,-1.0,286
87446,-1.0,50
87447,1.0,60
87448,-1.0,126
87449,-1.0,50
87450,-1.0,130
87451,1.0,40
87452,-1.0,198
87453,-1.0,10
87454,-1.0,186
87455,-1.0,94
87456,1.0,24
87457,1.0,180
87458,-1.0,162
87459,-1.0,78
87460,-1.0,86
87461,-1.0,74
87462,-1.0,30
87463,-1.0,58
87464,-1.0,246
87465,-1.0,26
87466,-1.0,118
87467,1.0,8
87468,-1.0,18
87469,-1.0,62
87470,-1.0,70
87471,-1.0,38
87472,-1.0,66
87473,-1.0,54
87474,1.0,60
87475,-1.0,98
87476,-1.0,66
87477,-1.0,90
87478,-1.0,54
87479,-1.0,82
87480,1.0,156
87481,-1.0,82
87482,-1.0,62
87483,-1.0,10
87484,1.0,140
87485,-1.0,82
87486,-1.0,50
87487,-1.0,50
87488,1.0,12
87489,-1.0,118
87490,-1.0,94
87491,-1.0,66
87492,-1.0,30
87493,-1.0,46
87494,-1.0,22
87495,-1.0,190
87496,-1.0,50
87497,1.0,148
87498,-1.0,42
87499,-1.0,114
87500,-1.0,78
87501,-1.0,119
87502,1.0,68
87503,-1.0,54
87504,-1.0,238
87505,-1.0,54
87506,-1.0,26
87507,-1.0,218
87508,1.0,4
87509,-1.0,26
87510,-1.0,14
87511,-1.0,50
87512,-1.0,130
87513,-1.0,182
87514,-1.0,126
87515,-1.0,114
87516,-1.0,38
87517,-1.0,114
87518,-1.0,118
87519,1.0,100
87520,-1.0,42
87521,1.0,276
87522,1.0,136
87523,-1.0,54
87524,-1.0,102
87525,-1.0,26
87526,-1.0,110
87527,-1.0,186
87528,1.0,28
87529,-1.0,110
87530,1.0,48
87531,-1.0,46
87532,-1.0,110
87533,-1.0,58
87534,-1.0,74
87535,1.0,52
87536,-1.0,34
87537,-1.0,150
87538,-1.0,54
87539,-1.0,62
87540,1.0,12
87541,-1.0,70
87542,-1.0,46
87543,1.0,24
87544,-1.0,82
87545,-1.0,86
87546,-1.0,22
87547,-1.0,66
87548,-1.0,54
87549,-1.0,90
87550,-1.0,70
87551,-1.0,62
87552,-1.0,34
87553,-1.0,74
87554,-1.0,46
87555,-1.0,18
87556,1.0,56
87557,-1.0,46
87558,-1.0,90
87559,-1.0,54
87560,-1.0,18
87561,1.0,100
87562,-1.0,34
87563,-1.0,122
87564,-1.0,110
87565,-1.0,38
87566,-1.0,38
87567,-1.0,22
87568,-1.0,170
87569,1.0,144
87570,-1.0,74
87571,-1.0,26
87572,-1.0,46
87573,-1.0,26
87574,-1.0,210
87575,-1.0,38
87576,-1.0,126
87577,-1.0,26
87578,1.0,76
87579,-1.0,186
87580,-1.0,86
87581,-1.0,194
87582,-1.0,18
87583,-1.0,54
87584,-1.0,6
87585,-1.0,254
87586,-1.0,38
87587,-1.0,110
87588,-1.0,78
87589,-1.0,46
87590,1.0,64
87591,-1.0,142
87592,1.0,92
87593,-1.0,10
87594,-1.0,30
87595,-1.0,78
87596,1.0,196
87597,1.0,64
87598,-1.0,43
87599,1.0,24
87600,-1.0,18
87601,-1.0,182
87602,-1.0,78
87603,-1.0,102
87604,-1.0,30
87605,-1.0,34
87606,-1.0,26
87607,-1.0,58
87608,-1.0,50
87609,-1.0,114
87610,-1.0,14
87611,-1.0,74
87612,1.0,196
87613,-1.0,98
87614,-1.0,66
87615,-1.0,34
87616,-1.0,114
87617,-1.0,82
87618,-1.0,86
87619,1.0,236
87620,-1.0,142
87621,1.0,60
87622,-1.0,30
87623,1.0,24
87624,-1.0,66
87625,-1.0,58
87626,-1.0,54
87627,-1.0,94
87628,1.0,164
87629,-1.0,66
87630,-1.0,122
87631,-1.0,26
87632,-1.0,18
87633,1.0,96
87634,1.0,56
87635,-1.0,30
87636,-1.0,70
87637,-1.0,114
87638,-1.0,82
87639,1.0,116
87640,-1.0,22
87641,-1.0,90
87642,-1.0,122
87643,-1.0,62
87644,-1.0,178
87645,-1.0,54
87646,1.0,156
87647,-1.0,30
87648,-1.0,18
87649,1.0,52
87650,-1.0,130
87651,-1.0,74
87652,1.0,52
87653,1.0,32
87654,-1.0,86
87655,1.0,64
87656,1.0,28
87657,-1.0,22
87658,-1.0,30
87659,-1.0,22
87660,-1.0,74
87661,-1.0,42
87662,-1.0,30
87663,-1.0,122
87664,-1.0,106
87665,-1.0,134
87666,-1.0,34
87667,-1.0,246
87668,-1.0,118
87669,-1.0,110
87670,-1.0,102
87671,1.0,20
87672,1.0,100
87673,-1.0,102
87674,1.0,152
87675,-1.0,166
87676,-1.0,114
87677,-1.0,94
87678,-1.0,74
87679,-1.0,42
87680,-1.0,70
87681,1.0,40
87682,1.0,60
87683,-1.0,82
87684,-1.0,66
87685,-1.0,202
87686,-1.0,126
87687,-1.0,38
87688,-1.0,34
87689,-1.0,14
87690,-1.0,174
87691,-1.0,18
87692,1.0,24
87693,-1.0,74
87694,-1.0,46
87695,-1.0,134
87696,-1.0,50
87697,-1.0,154
87698,1.0,76
87699,-1.0,50
87700,-1.0,106
87701,-1.0,50
87702,-1.0,18
87703,1.0,44
87704,-1.0,42
87705,1.0,100
87706,-1.0,18
87707,-1.0,106
87708,-1.0,34
87709,1.0,36
87710,-1.0,70
87711,-1.0,90
87712,-1.0,50
87713,-1.0,66
87714,-1.0,74
87715,-1.0,10
87716,-1.0,10
87717,-1.0,54
87718,-1.0,134
87719,-1.0,18
87720,-1.0,46
87721,-1.0,114
87722,-1.0,46
87723,-1.0,94
87724,1.0,8
87725,1.0,204
87726,1.0,120
87727,-1.0,50
87728,1.0,44
87729,1.0,68
87730,-1.0,18
87731,-1.0,14
87732,-1.0,26
87733,-1.0,30
87734,-1.0,22
87735,-1.0,10
87736,-1.0,10
87737,-1.0,63
87738,-1.0,118
87739,1.0,52
87740,-1.0,10
87741,-1.0,66
87742,-1.0,26
87743,-1.0,14
87744,-1.0,26
87745,1.0,129
87746,-1.0,234
87747,-1.0,78
87748,1.0,212
87749,-1.0,90
87750,-1.0,26
87751,1.0,28
87752,-1.0,94
87753,-1.0,106
87754,-1.0,62
87755,-1.0,14
87756,1.0,56
87757,-1.0,30
87758,-1.0,78
87759,-1.0,34
87760,-1.0,54
87761,1.0,104
87762,-1.0,62
87763,-1.0,62
87764,1.0,68
87765,-1.0,50
87766,-1.0,78
87767,-1.0,30
87768,-1.0,126
87769,1.0,88
87770,1.0,48
87771,1.0,152
87772,-1.0,154
87773,-1.0,86
87774,-1.0,138
87775,-1.0,198
87776,-1.0,14
87777,-1.0,90
87778,-1.0,54
87779,-1.0,178
87780,-1.0,58
87781,-1.0,102
87782,-1.0,78
87783,-1.0,154
87784,-1.0,10
87785,1.0,32
87786,-1.0,122
87787,-1.0,50
87788,-1.0,66
87789,-1.0,14
87790,-1.0,94
87791,-1.0,38
87792,-1.0,50
87793,1.0,36
87794,-1.0,26
87795,1.0,60
87796,-1.0,98
87797,-1.0,38
87798,-1.0,122
87799,-1.0,46
87800,1.0,64
87801,-1.0,26
87802,-1.0,30
87803,-1.0,122
87804,1.0,40
87805,-1.0,154
87806,1.0,28
87807,-1.0,106
87808,1.0,60
87809,1.0,68
87810,-1.0,46
87811,-1.0,78
87812,1.0,32
87813,1.0,92
87814,-1.0,30
87815,-1.0,30
87816,-1.0,66
87817,-1.0,98
87818,1.0,116
87819,-1.0,22
87820,-1.0,14
87821,-1.0,46
87822,-1.0,18
87823,1.0,52
87824,-1.0,62
87825,-1.0,94
87826,-1.0,90
87827,-1.0,34
87828,-1.0,170
87829,-1.0,62
87830,1.0,52
87831,1.0,116
87832,1.0,24
87833,1.0,64
87834,-1.0,38
87835,-1.0,62
87836,-1.0,174
87837,-1.0,18
87838,1.0,180
87839,-1.0,54
87840,-1.0,110
87841,1.0,148
87842,-1.0,82
87843,1.0,92
87844,-1.0,18
87845,-1.0,114
87846,-1.0,82
87847,-1.0,82
87848,1.0,28
87849,1.0,164
87850,1.0,148
87851,1.0,36
87852,-1.0,98
87853,-1.0,82
87854,1.0,12
87855,-1.0,62
87856,-1.0,38
87857,1.0,128
87858,1.0,32
87859,1.0,80
87860,1.0,112
87861,-1.0,62
87862,-1.0,90
87863,-1.0,78
87864,-1.0,134
87865,-1.0,34
87866,-1.0,30
87867,-1.0,66
87868,-1.0,50
87869,-1.0,50
87870,-1.0,18
87871,-1.0,22
87872,-1.0,134
87873,1.0,204
87874,-1.0,34
87875,-1.0,202
87876,1.0,8
87877,-1.0,194
87878,-1.0,130
87879,-1.0,42
87880,1.0,64
87881,-1.0,18
87882,1.0,52
87883,-1.0,182
87884,-1.0,42
87885,1.0,116
87886,-1.0,26
87887,-1.0,102
87888,-1.0,126
87889,-1.0,62
87890,1.0,68
87891,-1.0,54
87892,-1.0,94
87893,-1.0,94
87894,-1.0,58
87895,-1.0,62
87896,-1.0,198
87897,-1.0,50
87898,1.0,64
87899,-1.0,38
87900,1.0,112
87901,-1.0,54
87902,-1.0,30
87903,-1.0,38
87904,-1.0,66
87905,-1.0,74
87906,-1.0,150
87907,-1.0,30
87908,1.0,24
87909,-1.0,70
87910,-1.0,26
87911,1.0,132
87912,-1.0,62
87913,-1.0,10
87914,-1.0,43
87915,-1.0,110
87916,-1.0,86
87917,-1.0,22
87918,-1.0,54
87919,-1.0,90
87920,-1.0,22
87921,-1.0,86
87922,-1.0,66
87923,-1.0,26
87924,-1.0,58
87925,-1.0,134
87926,-1.0,118
87927,1.0,40
87928,-1.0,54
87929,-1.0,38
87930,-1.0,38
87931,-1.0,42
87932,-1.0,34
87933,-1.0,10
87934,1.0,124
87935,-1.0,22
87936,-1.0,82
87937,-1.0,54
87938,-1.0,66
87939,-1.0,50
87940,1.0,72
87941,-1.0,38
87942,-1.0,70
87943,-1.0,34
87944,-1.0,150
87945,-1.0,58
87946,-1.0,58
87947,-1.0,30
87948,-1.0,78
87949,1.0,132
87950,-1.0,118
87951,-1.0,26
87952,-1.0,14
87953,-1.0,6
87954,-1.0,126
87955,1.0,92
87956,-1.0,42
87957,-1.0,46
87958,1.0,132
87959,-1.0,174
87960,-1.0,326
87961,1.0,104
87962,-1.0,98
87963,-1.0,30
87964,1.0,120
87965,-1.0,230
87966,-1.0,98
87967,-1.0,50
87968,-1.0,186
87969,-1.0,58
87970,-1.0,50
87971,-1.0,22
87972,1.0,88
87973,-1.0,66
87974,1.0,52
87975,-1.0,174
87976,-1.0,118
87977,-1.0,38
87978,-1.0,78
87979,-1.0,10
87980,-1.0,22
87981,-1.0,66
87982,-1.0,70
87983,-1.0,214
87984,-1.0,58
87985,-1.0,62
87986,-1.0,26
87987,-1.0,90
87988,1.0,52
87989,-1.0,66
87990,1.0,32
87991,-1.0,142
87992,-1.0,154
87993,1.0,48
87994,1.0,40
87995,1.0,244
87996,-1.0,6
87997,-1.0,154
87998,-1.0,158
87999,1.0,36
88000,-1.0,18
88001,-1.0,98
88002,-1.0,42
88003,-1.0,90
88004,1.0,80
88005,-1.0,42
88006,-1.0,142
88007,-1.0,18
88008,1.0,204
88009,-1.0,66
88010,-1.0,194
88011,-1.0,122
88012,-1.0,138
88013,-1.0,22
88014,-1.0,42
88015,-1.0,50
88016,1.0,56
88017,1.0,44
88018,1.0,216
88019,-1.0,114
88020,-1.0,30
88021,-1.0,6
88022,-1.0,186
88023,1.0,28
88024,-1.0,102
88025,-1.0,58
88026,1.0,48
88027,1.0,52
88028,-1.0,38
88029,-1.0,26
88030,-1.0,26
88031,1.0,4
88032,-1.0,58
88033,-1.0,86
88034,-1.0,22
88035,1.0,68
88036,1.0,36
88037,-1.0,110
88038,-1.0,94
88039,-1.0,6
88040,-1.0,110
88041,1.0,52
88042,-1.0,106
88043,-1.0,26
88044,1.0,72
88045,1.0,32
88046,1.0,136
88047,-1.0,82
88048,-1.0,38
88049,-1.0,70
88050,-1.0,98
88051,-1.0,14
88052,-1.0,194
88053,-1.0,18
88054,-1.0,34
88055,-1.0,14
88056,1.0,220
88057,1.0,220
88058,-1.0,142
88059,-1.0,158
88060,-1.0,30
88061,-1.0,22
88062,1.0,48
88063,-1.0,138
88064,-1.0,14
88065,-1.0,58
88066,1.0,16
88067,-1.0,138
88068,-1.0,98
88069,-1.0,238
88070,-1.0,54
88071,-1.0,50
88072,-1.0,34
88073,1.0,24
88074,-1.0,6
88075,-1.0,74
88076,-1.0,150
88077,-1.0,82
88078,-1.0,54
88079,1.0,168
88080,1.0,48
88081,-1.0,166
88082,1.0,20
88083,1.0,244
88084,-1.0,34
88085,-1.0,138
88086,-1.0,30
88087,-1.0,62
88088,-1.0,54
88089,-1.0,54
88090,-1.0,42
88091,-1.0,110
88092,-1.0,190
88093,-1.0,22
88094,1.0,48
88095,-1.0,46
88096,-1.0,34
88097,1.0,180
88098,-1.0,58
88099,1.0,104
88100,-1.0,55
88101,-1.0,66
88102,-1.0,130
88103,-1.0,102
88104,1.0,32
88105,-1.0,38
88106,-1.0,90
88107,-1.0,66
88108,-1.0,98
88109,1.0,16
88110,-1.0,50
88111,-1.0,70
88112,-1.0,22
88113,-1.0,30
88114,-1.0,118
88115,-1.0,22
88116,-1.0,186
88117,-1.0,86
88118,-1.0,82
88119,-1.0,58
88120,-1.0,42
88121,-1.0,78
88122,1.0,88
88123,-1.0,34
88124,-1.0,6
88125,-1.0,146
88126,-1.0,138
88127,-1.0,50
88128,-1.0,46
88129,1.0,44
88130,-1.0,26
88131,-1.0,282
88132,-1.0,50
88133,-1.0,462
88134,-1.0,114
88135,-1.0,42
88136,1.0,4
88137,-1.0,198
88138,-1.0,90
88139,-1.0,18
88140,-1.0,38
88141,1.0,84
88142,-1.0,42
88143,-1.0,70
88144,1.0,40
88145,1.0,40
88146,-1.0,78
88147,-1.0,22
88148,1.0,84
88149,-1.0,34
88150,-1.0,42
88151,-1.0,54
88152,1.0,140
88153,-1.0,106
88154,-1.0,42
88155,-1.0,54
88156,1.0,72
88157,-1.0,66
88158,-1.0,38
88159,-1.0,118
88160,-1.0,70
88161,-1.0,126
88162,1.0,44
88163,1.0,112
88164,1.0,40
88165,-1.0,54
88166,-1.0,86
88167,-1.0,30
88168,1.0,84
88169,-1.0,130
88170,-1.0,70
88171,-1.0,82
88172,-1.0,326
88173,-1.0,110
88174,-1.0,130
88175,-1.0,126
88176,-1.0,182
88177,-1.0,22
88178,1.0,60
88179,-1.0,58
88180,-1.0,110
88181,-1.0,42
88182,-1.0,22
88183,-1.0,22
88184,1.0,48
88185,-1.0,22
88186,-1.0,34
88187,-1.0,39
88188,1.0,116
88189,1.0,28
88190,-1.0,34
88191,-1.0,78
88192,-1.0,82
88193,1.0,88
88194,1.0,64
88195,-1.0,82
88196,-1.0,74
88197,1.0,84
88198,-1.0,62
88199,-1.0,74
88200,-1.0,78
88201,-1.0,86
88202,1.0,20
88203,-1.0,46
88204,1.0,8
88205,-1.0,38
88206,-1.0,62
88207,-1.0,114
88208,-1.0,42
88209,-1.0,18
88210,-1.0,30
88211,-1.0,74
88212,-1.0,142
88213,1.0,104
88214,-1.0,46
88215,-1.0,50
88216,-1.0,82
88217,1.0,84
88218,-1.0,34
88219,-1.0,62
88220,-1.0,54
88221,-1.0,42
88222,1.0,244
88223,-1.0,138
88224,-1.0,22
88225,-1.0,26
88226,-1.0,106
88227,-1.0,14
88228,-1.0,38
88229,1.0,36
88230,-1.0,34
88231,-1.0,82
88232,-1.0,102
88233,-1.0,254
88234,-1.0,54
88235,1.0,108
88236,-1.0,30
88237,-1.0,66
88238,-1.0,50
88239,1.0,128
88240,-1.0,130
88241,-1.0,62
88242,1.0,44
88243,-1.0,46
88244,-1.0,66
88245,1.0,88
88246,-1.0,82
88247,-1.0,38
88248,1.0,172
88249,-1.0,78
88250,-1.0,38
88251,-1.0,38
88252,1.0,68
88253,-1.0,90
88254,-1.0,10
88255,-1.0,78
88256,-1.0,50
88257,-1.0,26
88258,-1.0,18
88259,-1.0,30
88260,-1.0,58
88261,-1.0,114
88262,-1.0,102
88263,-1.0,86
88264,1.0,16
88265,1.0,40
88266,-1.0,54
88267,1.0,108
88268,-1.0,34
88269,-1.0,150
88270,-1.0,98
88271,-1.0,90
88272,-1.0,50
88273,-1.0,130
88274,-1.0,78
88275,1.0,4
88276,-1.0,62
88277,-1.0,42
88278,-1.0,182
88279,-1.0,42
88280,-1.0,226
88281,-1.0,22
88282,-1.0,58
88283,-1.0,50
88284,-1.0,174
88285,1.0,88
88286,-1.0,58
88287,-1.0,18
88288,-1.0,34
88289,-1.0,50
88290,-1.0,58
88291,-1.0,66
88292,-1.0,70
88293,-1.0,46
88294,-1.0,134
88295,-1.0,18
88296,-1.0,118
88297,-1.0,166
88298,-1.0,18
88299,-1.0,42
88300,1.0,136
88301,-1.0,46
88302,-1.0,6
88303,-1.0,38
88304,-1.0,14
88305,1.0,128
88306,-1.0,106
88307,-1.0,38
88308,-1.0,98
88309,-1.0,38
88310,-1.0,66
88311,-1.0,290
88312,-1.0,38
88313,1.0,28
88314,-1.0,74
88315,-1.0,30
88316,1.0,172
88317,-1.0,54
88318,-1.0,54
88319,-1.0,38
88320,1.0,108
88321,-1.0,198
88322,-1.0,182
88323,1.0,136
88324,-1.0,46
88325,-1.0,18
88326,-1.0,6
88327,1.0,112
88328,1.0,36
88329,-1.0,130
88330,1.0,40
88331,-1.0,46
88332,-1.0,34
88333,-1.0,14
88334,-1.0,178
88335,-1.0,26
88336,-1.0,50
88337,-1.0,78
88338,-1.0,90
88339,-1.0,14
88340,-1.0,66
88341,-1.0,106
88342,1.0,104
88343,1.0,60
88344,-1.0,246
88345,1.0,44
88346,-1.0,82
88347,-1.0,170
88348,-1.0,86
88349,-1.0,26
88350,1.0,188
88351,-1.0,26
88352,-1.0,34
88353,1.0,172
88354,-1.0,86
88355,-1.0,62
88356,-1.0,158
88357,-1.0,38
88358,-1.0,46
88359,-1.0,22
88360,-1.0,18
88361,1.0,64
88362,-1.0,130
88363,-1.0,46
88364,-1.0,98
88365,-1.0,46
88366,-1.0,162
88367,-1.0,26
88368,-1.0,158
88369,-1.0,94
88370,-1.0,54
88371,-1.0,158
88372,-1.0,30
88373,-1.0,54
88374,-1.0,18
88375,-1.0,22
88376,-1.0,66
88377,-1.0,26
88378,1.0,40
88379,-1.0,195
88380,-1.0,86
88381,-1.0,74
88382,-1.0,54
88383,-1.0,26
88384,1.0,44
88385,1.0,40
88386,-1.0,30
88387,-1.0,130
88388,-1.0,78
88389,-1.0,70
88390,1.0,52
88391,-1.0,34
88392,-1.0,58
88393,-1.0,58
88394,-1.0,38
88395,1.0,32
88396,1.0,96
88397,-1.0,42
88398,-1.0,38
88399,-1.0,58
88400,-1.0,10
88401,-1.0,54
88402,-1.0,90
88403,-1.0,54
88404,1.0,32
88405,-1.0,38
88406,-1.0,86
88407,-1.0,54
88408,1.0,284
88409,-1.0,50
88410,-1.0,106
88411,-1.0,46
88412,-1.0,46
88413,-1.0,18
88414,-1.0,66
88415,-1.0,66
88416,-1.0,110
88417,1.0,104
88418,-1.0,46
88419,-1.0,194
88420,-1.0,38
88421,-1.0,66
88422,-1.0,94
88423,1.0,240
88424,-1.0,10
88425,-1.0,70
88426,-1.0,110
88427,-1.0,58
88428,-1.0,46
88429,-1.0,94
88430,-1.0,54
88431,-1.0,54
88432,-1.0,34
88433,-1.0,54
88434,-1.0,62
88435,-1.0,154
88436,-1.0,114
88437,1.0,56
88438,-1.0,38
88439,-1.0,50
88440,1.0,36
88441,-1.0,14
88442,-1.0,126
88443,-1.0,14
88444,-1.0,18
88445,-1.0,270
88446,1.0,69
88447,-1.0,14
88448,-1.0,18
88449,1.0,72
88450,1.0,56
88451,-1.0,50
88452,-1.0,46
88453,1.0,124
88454,-1.0,38
88455,-1.0,18
88456,-1.0,14
88457,1.0,100
88458,-1.0,54
88459,-1.0,66
88460,1.0,72
88461,-1.0,66
88462,-1.0,162
88463,-1.0,22
88464,1.0,64
88465,-1.0,86
88466,-1.0,90
88467,1.0,72
88468,-1.0,42
88469,-1.0,34
88470,-1.0,102
88471,-1.0,34
88472,1.0,20
88473,-1.0,114
88474,-1.0,118
88475,-1.0,214
88476,-1.0,82
88477,-1.0,110
88478,1.0,88
88479,-1.0,50
88480,1.0,136
88481,-1.0,110
88482,-1.0,70
88483,-1.0,106
88484,-1.0,254
88485,-1.0,70
88486,-1.0,142
88487,-1.0,66
88488,-1.0,66
88489,-1.0,226
88490,-1.0,70
88491,-1.0,78
88492,-1.0,50
88493,-1.0,18
88494,-1.0,86
88495,-1.0,26
88496,-1.0,74
88497,-1.0,86
88498,-1.0,122
88499,-1.0,22
88500,-1.0,142
88501,-1.0,162
88502,-1.0,134
88503,-1.0,54
88504,-1.0,34
88505,-1.0,42
88506,1.0,72
88507,-1.0,34
88508,-1.0,38
88509,1.0,96
88510,-1.0,66
88511,-1.0,42
88512,-1.0,58
88513,-1.0,62
88514,-1.0,214
88515,-1.0,74
88516,1.0,160
88517,1.0,92
88518,-1.0,38
88519,-1.0,126
88520,-1.0,46
88521,-1.0,110
88522,-1.0,66
88523,-1.0,218
88524,-1.0,18
88525,-1.0,94
88526,-1.0,70
88527,-1.0,78
88528,-1.0,146
88529,-1.0,10
88530,-1.0,158
88531,1.0,12
88532,-1.0,238
88533,1.0,32
88534,-1.0,46
88535,-1.0,18
88536,-1.0,42
88537,-1.0,102
88538,-1.0,30
88539,-1.0,106
88540,1.0,72
88541,-1.0,10
88542,-1.0,46
88543,-1.0,26
88544,1.0,20
88545,-1.0,90
