episode,reward,steps
95126,0.0,100
95127,0.0,100
95128,-1.0,22
95129,0.0,100
95130,-1.0,38
95131,0.0,100
95132,1.0,76
95133,1.0,96
95134,1.0,76
95135,0.0,100
95136,0.0,100
95137,-1.0,10
95138,0.0,100
95139,0.0,100
95140,0.0,100
95141,1.0,36
95142,0.0,100
95143,0.0,100
95144,0.0,100
95145,0.0,100
95146,1.0,20
95147,0.0,100
95148,1.0,76
95149,0.0,100
95150,0.0,100
95151,0.0,100
95152,0.0,100
95153,-1.0,62
95154,1.0,52
95155,0.0,100
95156,0.0,100
95157,0.0,100
95158,0.0,100
95159,0.0,100
95160,0.0,100
95161,0.0,100
95162,-1.0,14
95163,0.0,100
95164,-1.0,66
95165,0.0,100
95166,0.0,100
95167,0.0,100
95168,-1.0,98
95169,0.0,100
95170,0.0,100
95171,1.0,64
95172,0.0,100
95173,0.0,100
95174,0.0,100
95175,0.0,100
95176,1.0,64
95177,0.0,100
95178,0.0,100
95179,0.0,100
95180,0.0,100
95181,-1.0,18
95182,-1.0,31
95183,0.0,100
95184,1.0,80
95185,0.0,100
95186,0.0,100
95187,-1.0,38
95188,0.0,100
95189,0.0,100
95190,-1.0,66
95191,0.0,100
95192,1.0,16
95193,1.0,76
95194,0.0,100
95195,0.0,100
95196,0.0,100
95197,0.0,100
95198,1.0,48
95199,0.0,100
95200,-1.0,54
95201,0.0,100
95202,1.0,40
95203,0.0,100
95204,0.0,100
95205,0.0,100
95206,0.0,100
95207,0.0,100
95208,0.0,100
95209,-1.0,54
95210,0.0,100
95211,0.0,100
95212,0.0,100
95213,-1.0,66
95214,0.0,100
95215,0.0,100
95216,0.0,100
95217,1.0,64
95218,0.0,100
95219,-1.0,50
95220,0.0,100
95221,1.0,68
95222,0.0,100
95223,1.0,28
95224,1.0,60
95225,0.0,100
95226,1.0,64
95227,0.0,100
95228,0.0,100
95229,-1.0,74
95230,0.0,100
95231,-1.0,90
95232,0.0,100
95233,0.0,100
95234,-1.0,98
95235,0.0,100
95236,-1.0,30
95237,0.0,100
95238,0.0,100
95239,0.0,100
95240,0.0,100
95241,0.0,100
95242,0.0,100
95243,0.0,100
95244,0.0,100
95245,0.0,100
95246,1.0,8
95247,1.0,84
95248,0.0,100
95249,0.0,100
95250,0.0,100
95251,0.0,100
95252,0.0,100
95253,0.0,100
95254,0.0,100
95255,0.0,100
95256,0.0,100
95257,-1.0,94
95258,1.0,44
95259,1.0,40
95260,0.0,100
95261,0.0,100
95262,1.0,76
95263,0.0,100
95264,-1.0,38
95265,0.0,100
95266,1.0,16
95267,-1.0,58
95268,1.0,88
95269,0.0,100
95270,0.0,100
95271,0.0,100
95272,1.0,72
95273,0.0,100
95274,1.0,32
95275,0.0,100
95276,0.0,100
95277,-1.0,98
95278,0.0,100
95279,0.0,100
95280,-1.0,54
95281,0.0,100
95282,0.0,100
95283,0.0,100
95284,-1.0,46
95285,0.0,100
95286,0.0,100
95287,0.0,100
95288,0.0,100
95289,0.0,100
95290,0.0,100
95291,0.0,100
95292,0.0,100
95293,1.0,56
95294,-1.0,78
95295,1.0,56
95296,0.0,100
95297,-1.0,30
95298,1.0,88
95299,1.0,28
95300,0.0,100
95301,-1.0,62
95302,0.0,100
95303,1.0,92
95304,0.0,100
95305,0.0,100
95306,0.0,100
95307,0.0,100
95308,0.0,100
95309,0.0,100
95310,0.0,100
95311,1.0,76
95312,-1.0,58
95313,0.0,100
95314,0.0,100
95315,0.0,100
95316,0.0,100
95317,0.0,100
95318,0.0,100
95319,-1.0,74
95320,0.0,100
95321,0.0,100
95322,0.0,100
95323,-1.0,78
95324,0.0,100
95325,0.0,100
95326,1.0,56
95327,-1.0,94
95328,0.0,100
95329,-1.0,50
95330,0.0,100
95331,0.0,100
95332,1.0,76
95333,-1.0,34
95334,0.0,100
95335,0.0,100
95336,1.0,96
95337,-1.0,94
95338,0.0,100
95339,0.0,100
95340,-1.0,86
95341,0.0,100
95342,0.0,100
95343,0.0,100
95344,0.0,100
95345,0.0,100
95346,0.0,100
95347,0.0,100
95348,1.0,84
95349,0.0,100
95350,-1.0,94
95351,1.0,44
95352,0.0,100
95353,-1.0,34
95354,0.0,100
95355,1.0,56
95356,0.0,100
95357,0.0,100
95358,0.0,100
95359,0.0,100
95360,0.0,100
95361,0.0,100
95362,0.0,100
95363,0.0,100
95364,1.0,68
95365,1.0,64
95366,0.0,100
95367,0.0,100
95368,0.0,100
95369,1.0,40
95370,0.0,100
95371,0.0,100
95372,-1.0,74
95373,0.0,100
95374,0.0,100
95375,1.0,80
95376,-1.0,50
95377,0.0,100
95378,0.0,100
95379,-1.0,34
95380,0.0,100
95381,0.0,100
95382,0.0,100
95383,0.0,100
95384,0.0,100
95385,1.0,44
95386,0.0,100
95387,0.0,100
95388,0.0,100
95389,-1.0,82
95390,-1.0,42
95391,0.0,100
95392,-1.0,90
95393,0.0,100
95394,0.0,100
95395,0.0,100
95396,0.0,100
95397,0.0,100
95398,0.0,100
95399,1.0,40
95400,0.0,100
95401,1.0,84
95402,1.0,20
95403,0.0,100
95404,1.0,48
95405,0.0,100
95406,0.0,100
95407,-1.0,82
95408,0.0,100
95409,0.0,100
95410,0.0,100
95411,0.0,100
95412,-1.0,58
95413,0.0,100
95414,-1.0,50
95415,0.0,100
95416,0.0,100
95417,0.0,100
95418,-1.0,18
95419,0.0,100
95420,0.0,100
95421,0.0,100
95422,0.0,100
95423,0.0,100
95424,-1.0,70
95425,1.0,76
95426,0.0,100
95427,0.0,100
95428,1.0,96
95429,0.0,100
95430,1.0,16
95431,0.0,100
95432,0.0,100
95433,1.0,60
95434,0.0,100
95435,0.0,100
95436,0.0,100
95437,0.0,100
95438,1.0,28
95439,0.0,100
95440,0.0,100
95441,-1.0,67
95442,0.0,100
95443,1.0,84
95444,0.0,100
95445,-1.0,39
95446,0.0,100
95447,0.0,100
95448,0.0,100
95449,0.0,100
95450,0.0,100
95451,0.0,100
95452,-1.0,90
95453,0.0,100
95454,0.0,100
95455,0.0,100
95456,-1.0,50
95457,0.0,100
95458,0.0,100
95459,0.0,100
95460,0.0,100
95461,0.0,100
95462,0.0,100
95463,0.0,100
95464,-1.0,34
95465,0.0,100
95466,1.0,20
95467,0.0,100
95468,0.0,100
95469,0.0,100
95470,1.0,96
95471,0.0,100
95472,0.0,100
95473,0.0,100
95474,0.0,100
95475,0.0,100
95476,-1.0,98
95477,-1.0,82
95478,0.0,100
95479,1.0,4
95480,0.0,100
95481,1.0,88
95482,-1.0,74
95483,-1.0,50
95484,0.0,100
95485,0.0,100
95486,1.0,40
95487,0.0,100
95488,0.0,100
95489,1.0,72
95490,0.0,100
95491,0.0,100
95492,0.0,100
95493,0.0,100
95494,1.0,96
95495,0.0,100
95496,0.0,100
95497,0.0,100
95498,0.0,100
95499,0.0,100
95500,0.0,100
95501,-1.0,70
95502,1.0,56
95503,0.0,100
95504,1.0,88
95505,1.0,92
95506,1.0,40
95507,0.0,100
95508,0.0,100
95509,0.0,100
95510,1.0,44
95511,0.0,100
95512,1.0,76
95513,1.0,24
95514,1.0,52
95515,0.0,100
95516,0.0,100
95517,0.0,100
95518,0.0,100
95519,0.0,100
95520,0.0,100
95521,0.0,100
95522,0.0,100
95523,0.0,100
95524,-1.0,78
95525,1.0,28
95526,0.0,100
95527,1.0,96
95528,0.0,100
95529,1.0,88
95530,0.0,100
95531,0.0,100
95532,1.0,72
95533,0.0,100
95534,0.0,100
95535,1.0,48
95536,-1.0,71
95537,0.0,100
95538,0.0,100
95539,0.0,100
95540,-1.0,46
95541,-1.0,46
95542,0.0,100
95543,0.0,100
95544,0.0,100
95545,0.0,100
95546,-1.0,34
95547,0.0,100
95548,0.0,100
95549,0.0,100
95550,0.0,100
95551,0.0,100
95552,1.0,100
95553,-1.0,90
95554,0.0,100
95555,0.0,100
95556,0.0,100
95557,0.0,100
95558,-1.0,10
95559,0.0,100
95560,0.0,100
95561,0.0,100
95562,0.0,100
95563,0.0,100
95564,-1.0,98
95565,0.0,100
95566,0.0,100
95567,0.0,100
95568,0.0,100
95569,0.0,100
95570,0.0,100
95571,0.0,100
95572,0.0,100
95573,0.0,100
95574,0.0,100
95575,1.0,4
95576,0.0,100
95577,0.0,100
95578,0.0,100
95579,0.0,100
95580,0.0,100
95581,-1.0,63
95582,0.0,100
95583,-1.0,54
95584,0.0,100
95585,-1.0,74
95586,1.0,80
95587,0.0,100
95588,0.0,100
95589,0.0,100
95590,0.0,100
95591,0.0,100
95592,1.0,60
95593,1.0,88
95594,0.0,100
95595,0.0,100
95596,0.0,100
95597,0.0,100
95598,0.0,100
95599,-1.0,50
95600,1.0,72
95601,-1.0,46
95602,1.0,8
95603,1.0,40
95604,-1.0,98
95605,0.0,100
95606,1.0,96
95607,0.0,100
95608,-1.0,46
95609,0.0,100
95610,0.0,100
95611,0.0,100
95612,0.0,100
95613,0.0,100
95614,0.0,100
95615,0.0,100
95616,-1.0,46
95617,-1.0,42
95618,0.0,100
95619,0.0,100
95620,1.0,88
95621,-1.0,26
95622,0.0,100
95623,0.0,100
95624,0.0,100
95625,1.0,40
95626,0.0,100
95627,1.0,100
95628,1.0,48
95629,0.0,100
95630,0.0,100
95631,1.0,84
95632,0.0,100
95633,-1.0,14
95634,0.0,100
95635,-1.0,82
95636,0.0,100
95637,0.0,100
95638,-1.0,74
95639,-1.0,46
95640,1.0,32
95641,0.0,100
95642,0.0,100
95643,0.0,100
95644,0.0,100
95645,1.0,16
95646,0.0,100
95647,1.0,28
95648,0.0,100
95649,0.0,100
95650,-1.0,54
95651,1.0,60
95652,0.0,100
95653,0.0,100
95654,0.0,100
95655,0.0,100
95656,0.0,100
95657,0.0,100
95658,0.0,100
95659,0.0,100
95660,0.0,100
95661,0.0,100
95662,1.0,52
95663,0.0,100
95664,0.0,100
95665,0.0,100
95666,1.0,60
95667,0.0,100
95668,0.0,100
95669,1.0,20
95670,0.0,100
95671,0.0,100
95672,0.0,100
95673,0.0,100
95674,0.0,100
95675,-1.0,86
95676,0.0,100
95677,1.0,64
95678,0.0,100
95679,0.0,100
95680,-1.0,86
95681,0.0,100
95682,1.0,28
95683,0.0,100
95684,0.0,100
95685,0.0,100
95686,0.0,100
95687,-1.0,90
95688,0.0,100
95689,0.0,100
95690,1.0,64
95691,-1.0,38
95692,0.0,100
95693,-1.0,26
95694,0.0,100
95695,1.0,32
95696,0.0,100
95697,0.0,100
95698,1.0,64
95699,0.0,100
95700,0.0,100
95701,0.0,100
95702,0.0,100
95703,0.0,100
95704,0.0,100
95705,0.0,100
95706,0.0,100
95707,-1.0,86
95708,0.0,100
95709,0.0,100
95710,0.0,100
95711,0.0,100
95712,1.0,28
95713,0.0,100
95714,0.0,100
95715,0.0,100
95716,-1.0,82
95717,0.0,100
95718,0.0,100
95719,-1.0,82
95720,0.0,100
95721,0.0,100
95722,0.0,100
95723,-1.0,74
95724,0.0,100
95725,1.0,52
95726,0.0,100
95727,0.0,100
95728,0.0,100
95729,1.0,12
95730,0.0,100
95731,-1.0,10
95732,0.0,100
95733,1.0,56
95734,0.0,100
95735,0.0,100
95736,0.0,100
95737,0.0,100
95738,-1.0,34
95739,0.0,100
95740,0.0,100
95741,-1.0,74
95742,-1.0,63
95743,0.0,100
95744,1.0,88
95745,0.0,100
95746,0.0,100
95747,0.0,100
95748,0.0,100
95749,0.0,100
95750,0.0,100
95751,-1.0,70
95752,1.0,40
95753,-1.0,94
95754,0.0,100
95755,0.0,100
95756,0.0,100
95757,0.0,100
95758,-1.0,38
95759,0.0,100
95760,0.0,100
95761,0.0,100
95762,-1.0,42
95763,-1.0,82
95764,0.0,100
95765,0.0,100
95766,0.0,100
95767,-1.0,70
95768,0.0,100
95769,1.0,36
95770,-1.0,30
95771,0.0,100
95772,1.0,32
95773,-1.0,62
95774,0.0,100
95775,0.0,100
95776,1.0,36
95777,1.0,60
95778,1.0,100
95779,0.0,100
95780,0.0,100
95781,0.0,100
95782,0.0,100
95783,1.0,64
95784,0.0,100
95785,0.0,100
95786,1.0,72
95787,-1.0,42
95788,-1.0,39
95789,0.0,100
95790,0.0,100
95791,1.0,92
95792,-1.0,78
95793,-1.0,54
95794,1.0,24
95795,1.0,64
95796,0.0,100
95797,-1.0,94
95798,-1.0,94
95799,1.0,100
95800,1.0,44
95801,0.0,100
95802,0.0,100
95803,1.0,80
95804,0.0,100
95805,0.0,100
95806,0.0,100
95807,1.0,32
95808,0.0,100
95809,0.0,100
95810,-1.0,10
95811,0.0,100
95812,1.0,88
95813,-1.0,30
95814,0.0,100
95815,-1.0,70
95816,0.0,100
95817,0.0,100
95818,0.0,100
95819,0.0,100
95820,0.0,100
95821,-1.0,70
95822,0.0,100
95823,1.0,88
95824,0.0,100
95825,0.0,100
95826,0.0,100
95827,0.0,100
95828,0.0,100
95829,0.0,100
95830,0.0,100
95831,-1.0,66
95832,0.0,100
95833,0.0,100
95834,0.0,100
95835,0.0,100
95836,0.0,100
95837,0.0,100
95838,0.0,100
95839,1.0,60
95840,-1.0,46
95841,0.0,100
95842,-1.0,38
95843,-1.0,78
95844,0.0,100
95845,1.0,20
95846,1.0,64
95847,0.0,100
95848,0.0,100
95849,0.0,100
95850,0.0,100
95851,0.0,100
95852,0.0,100
95853,1.0,28
95854,-1.0,50
95855,0.0,100
95856,0.0,100
95857,0.0,100
95858,1.0,76
95859,-1.0,74
95860,1.0,96
95861,0.0,100
95862,0.0,100
95863,0.0,100
95864,1.0,72
95865,0.0,100
95866,0.0,100
95867,0.0,100
95868,0.0,100
95869,-1.0,82
95870,-1.0,58
95871,0.0,100
95872,1.0,76
95873,0.0,100
95874,-1.0,70
95875,-1.0,66
95876,0.0,100
95877,-1.0,30
95878,0.0,100
95879,0.0,100
95880,0.0,100
95881,-1.0,66
95882,1.0,12
95883,-1.0,66
95884,0.0,100
95885,0.0,100
95886,0.0,100
95887,0.0,100
95888,1.0,32
95889,1.0,12
95890,-1.0,42
95891,0.0,100
95892,1.0,52
95893,0.0,100
95894,0.0,100
95895,1.0,52
95896,1.0,28
95897,0.0,100
95898,0.0,100
95899,0.0,100
95900,0.0,100
95901,0.0,100
95902,1.0,80
95903,0.0,100
95904,0.0,100
95905,1.0,12
95906,0.0,100
95907,0.0,100
95908,1.0,36
95909,1.0,16
95910,0.0,100
95911,0.0,100
95912,-1.0,66
95913,0.0,100
95914,-1.0,82
95915,-1.0,46
95916,0.0,100
95917,-1.0,50
95918,0.0,100
95919,1.0,28
95920,0.0,100
95921,1.0,28
95922,1.0,80
95923,1.0,64
95924,0.0,100
95925,-1.0,58
95926,-1.0,74
95927,1.0,64
95928,0.0,100
95929,0.0,100
95930,0.0,100
95931,0.0,100
95932,0.0,100
95933,0.0,100
95934,-1.0,74
95935,0.0,100
95936,0.0,100
95937,-1.0,54
95938,-1.0,62
95939,0.0,100
95940,-1.0,74
95941,0.0,100
95942,0.0,100
95943,0.0,100
95944,-1.0,42
95945,1.0,40
95946,0.0,100
95947,1.0,72
95948,0.0,100
95949,0.0,100
95950,0.0,100
95951,0.0,100
95952,0.0,100
95953,0.0,100
95954,0.0,100
95955,1.0,16
95956,0.0,100
95957,0.0,100
95958,0.0,100
95959,0.0,100
95960,0.0,100
95961,0.0,100
95962,0.0,100
95963,0.0,100
95964,-1.0,30
95965,0.0,100
95966,0.0,100
95967,0.0,100
95968,-1.0,62
95969,0.0,100
95970,0.0,100
95971,0.0,100
95972,-1.0,90
95973,0.0,100
95974,0.0,100
95975,0.0,100
95976,1.0,96
95977,0.0,100
95978,0.0,100
95979,0.0,100
95980,0.0,100
95981,0.0,100
95982,-1.0,54
95983,0.0,100
95984,1.0,20
95985,0.0,100
95986,0.0,100
95987,-1.0,46
95988,-1.0,34
95989,0.0,100
95990,0.0,100
95991,-1.0,26
95992,-1.0,54
95993,0.0,100
95994,-1.0,90
95995,0.0,100
95996,0.0,100
95997,0.0,100
95998,0.0,100
95999,0.0,100
96000,0.0,100
96001,-1.0,58
96002,0.0,100
96003,0.0,100
96004,1.0,8
96005,1.0,64
96006,0.0,100
96007,0.0,100
96008,0.0,100
96009,-1.0,22
96010,1.0,56
96011,0.0,100
96012,-1.0,42
96013,0.0,100
96014,0.0,100
96015,0.0,100
96016,0.0,100
96017,0.0,100
96018,0.0,100
96019,0.0,100
96020,0.0,100
96021,0.0,100
96022,-1.0,30
96023,-1.0,86
96024,0.0,100
96025,0.0,100
96026,-1.0,98
96027,1.0,92
96028,0.0,100
96029,-1.0,30
96030,0.0,100
96031,0.0,100
96032,-1.0,74
96033,1.0,76
96034,0.0,100
96035,0.0,100
96036,-1.0,98
96037,-1.0,78
96038,-1.0,54
96039,0.0,100
96040,0.0,100
96041,1.0,60
96042,0.0,100
96043,-1.0,18
96044,0.0,100
96045,-1.0,42
96046,1.0,16
96047,0.0,100
96048,1.0,76
96049,0.0,100
96050,0.0,100
96051,0.0,100
96052,-1.0,74
96053,0.0,100
96054,0.0,100
96055,1.0,92
96056,1.0,28
96057,0.0,100
96058,0.0,100
96059,0.0,100
96060,-1.0,38
96061,-1.0,58
96062,1.0,28
96063,0.0,100
96064,0.0,100
96065,0.0,100
96066,0.0,100
96067,0.0,100
96068,-1.0,42
96069,0.0,100
96070,0.0,100
96071,0.0,100
96072,1.0,12
96073,0.0,100
96074,1.0,80
96075,1.0,8
96076,0.0,100
96077,0.0,100
96078,1.0,80
96079,1.0,100
96080,0.0,100
96081,1.0,80
96082,1.0,72
96083,-1.0,59
96084,0.0,100
96085,-1.0,94
96086,0.0,100
96087,0.0,100
96088,1.0,40
96089,0.0,100
96090,0.0,100
96091,0.0,100
96092,0.0,100
96093,0.0,100
96094,-1.0,78
96095,0.0,100
96096,0.0,100
96097,0.0,100
96098,0.0,100
96099,1.0,76
96100,0.0,100
96101,1.0,96
96102,0.0,100
96103,1.0,60
96104,0.0,100
96105,1.0,48
96106,0.0,100
96107,0.0,100
96108,1.0,80
96109,1.0,12
96110,0.0,100
96111,0.0,100
96112,1.0,36
96113,0.0,100
96114,1.0,72
96115,1.0,76
96116,0.0,100
96117,0.0,100
96118,-1.0,90
96119,-1.0,30
96120,1.0,36
96121,0.0,100
96122,1.0,20
96123,1.0,28
96124,0.0,100
96125,0.0,100
96126,0.0,100
96127,0.0,100
96128,0.0,100
96129,0.0,100
96130,0.0,100
96131,0.0,100
96132,0.0,100
96133,0.0,100
96134,1.0,100
96135,1.0,84
96136,0.0,100
96137,0.0,100
96138,0.0,100
96139,0.0,100
96140,0.0,100
96141,1.0,80
96142,0.0,100
96143,0.0,100
96144,0.0,100
96145,0.0,100
96146,0.0,100
96147,0.0,100
96148,-1.0,98
96149,0.0,100
96150,1.0,92
96151,-1.0,98
96152,-1.0,42
96153,0.0,100
96154,0.0,100
96155,0.0,100
96156,0.0,100
96157,1.0,64
96158,0.0,100
96159,0.0,100
96160,1.0,32
96161,0.0,100
96162,1.0,80
96163,0.0,100
96164,0.0,100
96165,0.0,100
96166,0.0,100
96167,0.0,100
96168,0.0,100
96169,0.0,100
96170,0.0,100
96171,0.0,100
96172,1.0,28
96173,0.0,100
96174,0.0,100
96175,0.0,100
96176,0.0,100
96177,1.0,52
96178,0.0,100
96179,0.0,100
96180,1.0,36
96181,0.0,100
96182,0.0,100
96183,1.0,20
96184,0.0,100
96185,0.0,100
96186,0.0,100
96187,0.0,100
96188,0.0,100
96189,0.0,100
96190,0.0,100
96191,0.0,100
96192,0.0,100
96193,0.0,100
96194,-1.0,14
96195,0.0,100
96196,0.0,100
96197,1.0,60
96198,0.0,100
96199,0.0,100
96200,1.0,48
96201,-1.0,58
96202,1.0,8
96203,0.0,100
96204,0.0,100
96205,0.0,100
96206,0.0,100
96207,0.0,100
96208,0.0,100
96209,1.0,56
96210,0.0,100
96211,0.0,100
96212,0.0,100
96213,-1.0,42
96214,0.0,100
96215,0.0,100
96216,-1.0,98
96217,0.0,100
96218,0.0,100
96219,0.0,100
96220,0.0,100
96221,-1.0,78
96222,0.0,100
96223,1.0,48
96224,0.0,100
96225,0.0,100
96226,1.0,32
96227,0.0,100
96228,0.0,100
96229,0.0,100
96230,0.0,100
96231,0.0,100
96232,0.0,100
96233,1.0,92
96234,-1.0,62
96235,1.0,12
96236,0.0,100
96237,0.0,100
96238,1.0,24
96239,0.0,100
96240,-1.0,6
96241,0.0,100
96242,1.0,40
96243,-1.0,78
96244,0.0,100
96245,0.0,100
96246,1.0,88
96247,1.0,56
96248,0.0,100
96249,-1.0,78
96250,0.0,100
96251,0.0,100
96252,0.0,100
96253,-1.0,30
96254,-1.0,62
96255,1.0,48
96256,-1.0,70
96257,0.0,100
96258,1.0,44
96259,0.0,100
96260,-1.0,66
96261,0.0,100
96262,0.0,100
96263,1.0,56
96264,0.0,100
96265,1.0,96
96266,0.0,100
96267,0.0,100
96268,1.0,92
96269,0.0,100
96270,0.0,100
96271,-1.0,66
96272,-1.0,22
96273,0.0,100
96274,0.0,100
96275,1.0,68
96276,0.0,100
96277,0.0,100
96278,0.0,100
96279,-1.0,90
96280,-1.0,94
96281,0.0,100
96282,0.0,100
96283,0.0,100
96284,0.0,100
96285,0.0,100
96286,1.0,60
96287,0.0,100
96288,1.0,84
96289,0.0,100
96290,0.0,100
96291,0.0,100
96292,0.0,100
96293,1.0,44
96294,0.0,100
96295,-1.0,38
96296,0.0,100
96297,1.0,84
96298,-1.0,18
96299,0.0,100
96300,0.0,100
96301,1.0,80
96302,0.0,100
96303,0.0,100
96304,-1.0,46
96305,1.0,96
96306,0.0,100
96307,-1.0,66
96308,-1.0,98
96309,0.0,100
96310,1.0,68
96311,0.0,100
96312,-1.0,46
96313,0.0,100
96314,0.0,100
96315,0.0,100
96316,0.0,100
96317,-1.0,66
96318,1.0,80
96319,0.0,100
96320,-1.0,38
96321,0.0,100
96322,1.0,80
96323,-1.0,22
96324,0.0,100
96325,0.0,100
96326,-1.0,34
96327,0.0,100
96328,-1.0,86
96329,0.0,100
96330,-1.0,46
96331,1.0,40
96332,0.0,100
96333,1.0,48
96334,0.0,100
96335,0.0,100
96336,1.0,24
96337,0.0,100
96338,0.0,100
96339,0.0,100
96340,1.0,28
96341,1.0,8
96342,1.0,52
96343,0.0,100
96344,0.0,100
96345,0.0,100
96346,0.0,100
96347,1.0,32
96348,0.0,100
96349,-1.0,38
96350,0.0,100
96351,0.0,100
96352,0.0,100
96353,0.0,100
96354,1.0,100
96355,0.0,100
96356,0.0,100
96357,-1.0,50
96358,-1.0,10
96359,0.0,100
96360,0.0,100
96361,1.0,16
96362,1.0,80
96363,0.0,100
96364,0.0,100
96365,1.0,56
96366,-1.0,42
96367,1.0,44
96368,0.0,100
96369,0.0,100
96370,-1.0,46
96371,0.0,100
96372,0.0,100
96373,0.0,100
96374,0.0,100
96375,0.0,100
96376,0.0,100
96377,1.0,64
96378,1.0,72
96379,-1.0,46
96380,-1.0,82
96381,1.0,76
96382,0.0,100
96383,-1.0,74
96384,0.0,100
96385,-1.0,38
96386,1.0,80
96387,0.0,100
96388,-1.0,34
96389,0.0,100
96390,0.0,100
96391,-1.0,86
96392,0.0,100
96393,0.0,100
96394,0.0,100
96395,-1.0,14
96396,0.0,100
96397,-1.0,58
96398,0.0,100
96399,1.0,92
96400,-1.0,98
96401,0.0,100
96402,1.0,48
96403,0.0,100
96404,0.0,100
96405,0.0,100
96406,0.0,100
96407,0.0,100
96408,0.0,100
96409,0.0,100
96410,0.0,100
96411,0.0,100
96412,0.0,100
96413,-1.0,74
96414,1.0,68
96415,0.0,100
96416,1.0,80
96417,0.0,100
96418,1.0,40
96419,0.0,100
96420,0.0,100
96421,-1.0,38
96422,0.0,100
96423,0.0,100
96424,-1.0,78
96425,0.0,100
96426,1.0,64
96427,0.0,100
96428,-1.0,35
96429,0.0,100
96430,0.0,100
96431,0.0,100
96432,0.0,100
96433,0.0,100
96434,0.0,100
96435,0.0,100
96436,0.0,100
96437,0.0,100
96438,0.0,100
96439,1.0,84
96440,0.0,100
96441,0.0,100
96442,0.0,100
96443,0.0,100
96444,0.0,100
96445,0.0,100
96446,0.0,100
96447,0.0,100
96448,0.0,100
96449,0.0,100
96450,1.0,76
96451,0.0,100
96452,0.0,100
96453,0.0,100
96454,-1.0,34
96455,-1.0,46
96456,-1.0,54
96457,0.0,100
96458,0.0,100
96459,0.0,100
96460,0.0,100
96461,-1.0,30
96462,0.0,100
96463,-1.0,10
96464,0.0,100
96465,1.0,84
96466,0.0,100
96467,0.0,100
96468,0.0,100
96469,0.0,100
96470,-1.0,34
96471,-1.0,30
96472,0.0,100
96473,0.0,100
96474,0.0,100
96475,0.0,100
96476,0.0,100
96477,0.0,100
96478,1.0,64
96479,0.0,100
96480,-1.0,30
96481,0.0,100
96482,-1.0,50
96483,-1.0,42
96484,0.0,100
96485,0.0,100
96486,-1.0,54
96487,0.0,100
96488,0.0,100
96489,-1.0,98
96490,1.0,69
96491,0.0,100
96492,0.0,100
96493,1.0,24
96494,0.0,100
96495,0.0,100
96496,0.0,100
96497,1.0,56
96498,0.0,100
96499,0.0,100
96500,-1.0,86
96501,1.0,96
96502,1.0,36
96503,0.0,100
96504,1.0,76
96505,0.0,100
96506,1.0,80
96507,1.0,16
96508,0.0,100
96509,-1.0,74
96510,1.0,4
96511,1.0,20
96512,0.0,100
96513,1.0,24
96514,1.0,52
96515,1.0,68
96516,0.0,100
96517,1.0,96
96518,0.0,100
96519,0.0,100
96520,0.0,100
96521,0.0,100
96522,0.0,100
96523,0.0,100
96524,1.0,28
96525,0.0,100
96526,-1.0,14
96527,1.0,76
96528,0.0,100
96529,0.0,100
96530,-1.0,67
96531,1.0,96
96532,1.0,44
96533,0.0,100
96534,0.0,100
96535,1.0,100
96536,-1.0,82
96537,1.0,76
96538,0.0,100
96539,1.0,92
96540,0.0,100
96541,0.0,100
96542,0.0,100
96543,0.0,100
96544,1.0,48
96545,0.0,100
96546,-1.0,99
96547,0.0,100
96548,-1.0,74
96549,0.0,100
96550,0.0,100
96551,0.0,100
96552,1.0,96
96553,0.0,100
96554,-1.0,42
96555,1.0,40
96556,0.0,100
96557,0.0,100
96558,0.0,100
96559,-1.0,30
96560,0.0,100
96561,0.0,100
96562,0.0,100
96563,0.0,100
96564,0.0,100
96565,-1.0,62
96566,0.0,100
96567,0.0,100
96568,-1.0,66
96569,-1.0,66
96570,0.0,100
96571,1.0,44
96572,-1.0,34
96573,1.0,76
96574,0.0,100
96575,-1.0,6
96576,0.0,100
96577,1.0,32
96578,1.0,20
96579,0.0,100
96580,-1.0,94
96581,1.0,100
96582,0.0,100
96583,1.0,84
96584,0.0,100
96585,0.0,100
96586,0.0,100
96587,0.0,100
96588,0.0,100
96589,0.0,100
96590,0.0,100
96591,0.0,100
96592,0.0,100
96593,1.0,96
96594,1.0,84
96595,0.0,100
96596,-1.0,46
96597,-1.0,46
96598,-1.0,58
96599,1.0,20
96600,-1.0,38
96601,1.0,68
96602,0.0,100
96603,0.0,100
96604,0.0,100
96605,0.0,100
96606,0.0,100
96607,0.0,100
96608,0.0,100
96609,1.0,40
96610,0.0,100
96611,-1.0,10
96612,0.0,100
96613,1.0,92
96614,0.0,100
96615,0.0,100
96616,0.0,100
96617,1.0,16
96618,1.0,88
96619,0.0,100
96620,0.0,100
96621,0.0,100
96622,0.0,100
96623,0.0,100
96624,-1.0,30
96625,0.0,100
96626,0.0,100
96627,1.0,52
96628,1.0,56
96629,0.0,100
96630,0.0,100
96631,0.0,100
96632,1.0,12
96633,0.0,100
96634,1.0,96
96635,-1.0,42
96636,0.0,100
96637,0.0,100
96638,0.0,100
96639,-1.0,18
96640,0.0,100
96641,-1.0,34
96642,-1.0,58
96643,0.0,100
96644,-1.0,34
96645,1.0,28
96646,0.0,100
96647,0.0,100
96648,1.0,88
96649,0.0,100
96650,-1.0,78
