episode,reward,steps
11559,0.0,100
11560,0.0,100
11561,-1.0,38
11562,1.0,100
11563,-1.0,34
11564,1.0,72
11565,0.0,100
11566,1.0,52
11567,1.0,64
11568,-1.0,34
11569,0.0,100
11570,0.0,100
11571,0.0,100
11572,-1.0,50
11573,0.0,100
11574,0.0,100
11575,0.0,100
11576,0.0,100
11577,0.0,100
11578,0.0,100
11579,0.0,100
11580,1.0,80
11581,0.0,100
11582,1.0,40
11583,1.0,84
11584,1.0,96
11585,0.0,100
11586,0.0,100
11587,0.0,100
11588,0.0,100
11589,0.0,100
11590,0.0,100
11591,0.0,100
11592,0.0,100
11593,0.0,100
11594,0.0,100
11595,0.0,100
11596,0.0,100
11597,0.0,100
11598,0.0,100
11599,1.0,88
11600,-1.0,82
11601,0.0,100
11602,0.0,100
11603,0.0,100
11604,0.0,100
11605,1.0,16
11606,0.0,100
11607,1.0,24
11608,0.0,100
11609,-1.0,50
11610,0.0,100
11611,-1.0,50
11612,1.0,20
11613,0.0,100
11614,-1.0,66
11615,-1.0,14
11616,0.0,100
11617,0.0,100
11618,0.0,100
11619,0.0,100
11620,0.0,100
11621,0.0,100
11622,-1.0,47
11623,0.0,100
11624,0.0,100
11625,0.0,100
11626,-1.0,86
11627,-1.0,82
11628,0.0,100
11629,0.0,100
11630,-1.0,18
11631,1.0,44
11632,0.0,100
11633,1.0,60
11634,1.0,36
11635,0.0,100
11636,0.0,100
11637,0.0,100
11638,0.0,100
11639,1.0,64
11640,0.0,100
11641,1.0,56
11642,1.0,64
11643,0.0,100
11644,0.0,100
11645,0.0,100
11646,-1.0,94
11647,-1.0,66
11648,0.0,100
11649,0.0,100
11650,1.0,48
11651,0.0,100
11652,1.0,48
11653,0.0,100
11654,1.0,24
11655,0.0,100
11656,0.0,100
11657,1.0,64
11658,0.0,100
11659,0.0,100
11660,0.0,100
11661,1.0,4
11662,0.0,100
11663,1.0,84
11664,0.0,100
11665,-1.0,22
11666,0.0,100
11667,1.0,88
11668,1.0,72
11669,1.0,64
11670,0.0,100
11671,0.0,100
11672,0.0,100
11673,0.0,100
11674,1.0,64
11675,0.0,100
11676,0.0,100
11677,0.0,100
11678,0.0,100
11679,0.0,100
11680,-1.0,94
11681,1.0,76
11682,0.0,100
11683,0.0,100
11684,0.0,100
11685,0.0,100
11686,1.0,64
11687,-1.0,46
11688,0.0,100
11689,0.0,100
11690,0.0,100
11691,0.0,100
11692,-1.0,86
11693,0.0,100
11694,1.0,36
11695,0.0,100
11696,1.0,28
11697,1.0,36
11698,0.0,100
11699,-1.0,38
11700,0.0,100
11701,0.0,100
11702,1.0,24
11703,0.0,100
11704,1.0,100
11705,0.0,100
11706,1.0,60
11707,1.0,48
11708,-1.0,50
11709,-1.0,98
11710,0.0,100
11711,0.0,100
11712,0.0,100
11713,1.0,68
11714,1.0,48
11715,1.0,80
11716,0.0,100
11717,0.0,100
11718,0.0,100
11719,-1.0,71
11720,0.0,100
11721,0.0,100
11722,0.0,100
11723,-1.0,30
11724,0.0,100
11725,0.0,100
11726,0.0,100
11727,0.0,100
11728,-1.0,70
11729,0.0,100
11730,1.0,48
11731,0.0,100
11732,1.0,72
11733,-1.0,38
11734,0.0,100
11735,0.0,100
11736,0.0,100
11737,0.0,100
11738,0.0,100
11739,1.0,76
11740,0.0,100
11741,0.0,100
11742,-1.0,66
11743,0.0,100
11744,0.0,100
11745,0.0,100
11746,-1.0,74
11747,1.0,88
11748,1.0,84
11749,1.0,56
11750,0.0,100
11751,1.0,28
11752,0.0,100
11753,0.0,100
11754,0.0,100
11755,0.0,100
11756,-1.0,78
11757,1.0,48
11758,0.0,100
11759,0.0,100
11760,0.0,100
11761,-1.0,22
11762,0.0,100
11763,0.0,100
11764,1.0,8
11765,0.0,100
11766,0.0,100
11767,-1.0,66
11768,-1.0,71
11769,0.0,100
11770,0.0,100
11771,0.0,100
11772,-1.0,66
11773,1.0,68
11774,-1.0,78
11775,0.0,100
11776,1.0,32
11777,0.0,100
11778,0.0,100
11779,0.0,100
11780,-1.0,74
11781,0.0,100
11782,0.0,100
11783,0.0,100
11784,0.0,100
11785,0.0,100
11786,0.0,100
11787,-1.0,50
11788,1.0,24
11789,-1.0,82
11790,-1.0,78
11791,1.0,16
11792,0.0,100
11793,0.0,100
11794,-1.0,18
11795,0.0,100
11796,0.0,100
11797,0.0,100
11798,0.0,100
11799,0.0,100
11800,0.0,100
11801,0.0,100
11802,1.0,40
11803,0.0,100
11804,-1.0,54
11805,0.0,100
11806,0.0,100
11807,-1.0,22
11808,0.0,100
11809,0.0,100
11810,-1.0,98
11811,1.0,8
11812,0.0,100
11813,0.0,100
11814,0.0,100
11815,0.0,100
11816,1.0,24
11817,1.0,44
11818,-1.0,38
11819,-1.0,26
11820,0.0,100
11821,0.0,100
11822,0.0,100
11823,0.0,100
11824,0.0,100
11825,0.0,100
11826,0.0,100
11827,0.0,100
11828,0.0,100
11829,0.0,100
11830,0.0,100
11831,0.0,100
11832,-1.0,34
11833,0.0,100
11834,1.0,100
11835,1.0,80
11836,0.0,100
11837,-1.0,42
11838,0.0,100
11839,0.0,100
11840,0.0,100
11841,0.0,100
11842,0.0,100
11843,1.0,32
11844,0.0,100
11845,1.0,4
11846,0.0,100
11847,0.0,100
11848,0.0,100
11849,1.0,36
11850,-1.0,46
11851,0.0,100
11852,-1.0,86
11853,0.0,100
11854,0.0,100
11855,1.0,16
11856,1.0,56
11857,1.0,56
11858,-1.0,46
11859,-1.0,90
11860,0.0,100
11861,0.0,100
11862,1.0,80
11863,0.0,100
11864,0.0,100
11865,0.0,100
11866,0.0,100
11867,0.0,100
11868,-1.0,74
11869,1.0,60
11870,0.0,100
11871,0.0,100
11872,0.0,100
11873,1.0,64
11874,0.0,100
11875,1.0,40
11876,0.0,100
11877,1.0,72
11878,0.0,100
11879,0.0,100
11880,1.0,24
11881,0.0,100
11882,1.0,56
11883,-1.0,22
11884,-1.0,86
11885,0.0,100
11886,-1.0,82
11887,0.0,100
11888,1.0,72
11889,-1.0,34
11890,-1.0,66
11891,0.0,100
11892,-1.0,94
11893,0.0,100
11894,-1.0,98
11895,1.0,48
11896,0.0,100
11897,0.0,100
11898,0.0,100
11899,0.0,100
11900,0.0,100
11901,0.0,100
11902,-1.0,26
11903,0.0,100
11904,0.0,100
11905,-1.0,26
11906,1.0,88
11907,0.0,100
11908,0.0,100
11909,1.0,28
11910,0.0,100
11911,0.0,100
11912,0.0,100
11913,1.0,96
11914,-1.0,26
11915,0.0,100
11916,0.0,100
11917,0.0,100
11918,-1.0,54
11919,1.0,64
11920,0.0,100
11921,0.0,100
11922,1.0,52
11923,0.0,100
11924,1.0,80
11925,0.0,100
11926,-1.0,70
11927,1.0,88
11928,1.0,64
11929,-1.0,78
11930,1.0,20
11931,0.0,100
11932,1.0,76
11933,0.0,100
11934,-1.0,30
11935,0.0,100
11936,1.0,12
11937,-1.0,42
11938,-1.0,30
11939,0.0,100
11940,0.0,100
11941,0.0,100
11942,-1.0,82
11943,-1.0,42
11944,-1.0,78
11945,0.0,100
11946,0.0,100
11947,0.0,100
11948,-1.0,78
11949,0.0,100
11950,0.0,100
11951,1.0,60
11952,-1.0,82
11953,0.0,100
11954,0.0,100
11955,1.0,72
11956,0.0,100
11957,0.0,100
11958,0.0,100
11959,-1.0,90
11960,-1.0,18
11961,1.0,88
11962,-1.0,42
11963,0.0,100
11964,1.0,48
11965,1.0,80
11966,0.0,100
11967,1.0,28
11968,0.0,100
11969,0.0,100
11970,-1.0,66
11971,-1.0,58
11972,0.0,100
11973,-1.0,54
11974,-1.0,70
11975,0.0,100
11976,-1.0,70
11977,0.0,100
11978,0.0,100
11979,0.0,100
11980,-1.0,62
11981,1.0,76
11982,0.0,100
11983,0.0,100
11984,-1.0,94
11985,-1.0,66
11986,0.0,100
11987,0.0,100
11988,-1.0,22
11989,1.0,76
11990,1.0,56
11991,0.0,100
11992,1.0,96
11993,-1.0,98
11994,1.0,80
11995,-1.0,78
11996,1.0,64
11997,0.0,100
11998,0.0,100
11999,0.0,100
12000,0.0,100
12001,0.0,100
12002,0.0,100
12003,-1.0,54
12004,0.0,100
12005,0.0,100
12006,1.0,48
12007,0.0,100
12008,0.0,100
12009,0.0,100
12010,-1.0,66
12011,0.0,100
12012,0.0,100
12013,-1.0,70
12014,0.0,100
12015,0.0,100
12016,0.0,100
12017,0.0,100
12018,1.0,16
12019,0.0,100
12020,1.0,96
12021,-1.0,82
12022,-1.0,38
12023,0.0,100
12024,0.0,100
12025,0.0,100
12026,-1.0,34
12027,-1.0,62
12028,1.0,92
12029,1.0,76
12030,0.0,100
12031,-1.0,18
12032,0.0,100
12033,1.0,88
12034,0.0,100
12035,-1.0,98
12036,1.0,96
12037,0.0,100
12038,1.0,96
12039,1.0,96
12040,0.0,100
12041,1.0,56
12042,1.0,92
12043,0.0,100
12044,0.0,100
12045,1.0,96
12046,0.0,100
12047,1.0,84
12048,0.0,100
12049,1.0,52
12050,0.0,100
12051,1.0,52
12052,0.0,100
12053,0.0,100
12054,0.0,100
12055,-1.0,42
12056,1.0,8
12057,1.0,60
12058,0.0,100
12059,0.0,100
12060,0.0,100
12061,1.0,80
12062,1.0,100
12063,0.0,100
12064,0.0,100
12065,0.0,100
12066,0.0,100
12067,-1.0,10
12068,1.0,28
12069,1.0,36
12070,0.0,100
12071,0.0,100
12072,0.0,100
12073,0.0,100
12074,0.0,100
12075,-1.0,38
12076,0.0,100
12077,1.0,16
12078,-1.0,98
12079,1.0,16
12080,0.0,100
12081,0.0,100
12082,1.0,40
12083,1.0,88
12084,1.0,48
12085,0.0,100
12086,0.0,100
12087,0.0,100
12088,0.0,100
12089,0.0,100
12090,1.0,88
12091,1.0,72
12092,1.0,68
12093,0.0,100
12094,-1.0,94
12095,-1.0,6
12096,0.0,100
12097,0.0,100
12098,0.0,100
12099,0.0,100
12100,-1.0,66
12101,0.0,100
12102,-1.0,42
12103,-1.0,50
12104,-1.0,70
12105,0.0,100
12106,1.0,60
12107,1.0,56
12108,0.0,100
12109,-1.0,74
12110,1.0,60
12111,0.0,100
12112,0.0,100
12113,1.0,60
12114,0.0,100
12115,-1.0,6
12116,0.0,100
12117,-1.0,22
12118,-1.0,78
12119,1.0,60
12120,-1.0,62
12121,1.0,76
12122,0.0,100
12123,-1.0,34
12124,-1.0,26
12125,-1.0,74
12126,0.0,100
12127,0.0,100
12128,1.0,44
12129,-1.0,58
12130,0.0,100
12131,0.0,100
12132,1.0,88
12133,-1.0,66
12134,0.0,100
12135,1.0,60
12136,0.0,100
12137,0.0,100
12138,1.0,76
12139,0.0,100
12140,0.0,100
12141,-1.0,54
12142,1.0,20
12143,0.0,100
12144,0.0,100
12145,0.0,100
12146,-1.0,78
12147,0.0,100
12148,0.0,100
12149,0.0,100
12150,0.0,100
12151,1.0,88
12152,0.0,100
12153,-1.0,30
12154,0.0,100
12155,-1.0,30
12156,0.0,100
12157,1.0,88
12158,0.0,100
12159,0.0,100
12160,-1.0,94
12161,1.0,56
12162,0.0,100
12163,0.0,100
12164,0.0,100
12165,-1.0,26
12166,0.0,100
12167,-1.0,98
12168,0.0,100
12169,0.0,100
12170,-1.0,66
12171,1.0,32
12172,0.0,100
12173,-1.0,46
12174,1.0,40
12175,0.0,100
12176,1.0,16
12177,0.0,100
12178,0.0,100
12179,0.0,100
12180,1.0,24
12181,0.0,100
12182,0.0,100
12183,0.0,100
12184,1.0,36
12185,0.0,100
12186,-1.0,30
12187,1.0,68
12188,0.0,100
12189,-1.0,42
12190,1.0,88
12191,0.0,100
12192,0.0,100
12193,0.0,100
12194,0.0,100
12195,1.0,28
12196,0.0,100
12197,-1.0,58
12198,0.0,100
12199,1.0,52
12200,0.0,100
12201,1.0,52
12202,0.0,100
12203,0.0,100
12204,0.0,100
12205,0.0,100
12206,0.0,100
12207,0.0,100
12208,-1.0,22
12209,1.0,8
12210,1.0,52
12211,0.0,100
12212,0.0,100
12213,1.0,84
12214,-1.0,30
12215,0.0,100
12216,0.0,100
12217,1.0,28
12218,1.0,92
12219,0.0,100
12220,1.0,28
12221,1.0,52
12222,0.0,100
12223,0.0,100
12224,1.0,80
12225,-1.0,42
12226,0.0,100
12227,1.0,52
12228,0.0,100
12229,-1.0,26
12230,1.0,20
12231,0.0,100
12232,0.0,100
12233,0.0,100
12234,0.0,100
12235,0.0,100
12236,-1.0,26
12237,1.0,56
12238,0.0,100
12239,0.0,100
12240,0.0,100
12241,0.0,100
12242,0.0,100
12243,1.0,12
12244,-1.0,38
12245,1.0,20
12246,1.0,24
12247,1.0,80
12248,0.0,100
12249,0.0,100
12250,0.0,100
12251,1.0,76
12252,1.0,92
12253,1.0,40
12254,1.0,24
12255,0.0,100
12256,1.0,96
12257,0.0,100
12258,0.0,100
12259,0.0,100
12260,1.0,76
12261,1.0,48
12262,0.0,100
12263,1.0,4
12264,0.0,100
12265,-1.0,58
12266,1.0,48
12267,0.0,100
12268,0.0,100
12269,0.0,100
12270,0.0,100
12271,0.0,100
12272,0.0,100
12273,0.0,100
12274,0.0,100
12275,0.0,100
12276,0.0,100
12277,0.0,100
12278,0.0,100
12279,-1.0,74
12280,1.0,56
12281,0.0,100
12282,0.0,100
12283,1.0,88
12284,1.0,16
12285,-1.0,94
12286,0.0,100
12287,0.0,100
12288,0.0,100
12289,-1.0,86
12290,0.0,100
12291,1.0,100
12292,0.0,100
12293,0.0,100
12294,1.0,28
12295,-1.0,42
12296,1.0,72
12297,0.0,100
12298,0.0,100
12299,-1.0,58
12300,0.0,100
12301,1.0,84
12302,0.0,100
12303,0.0,100
12304,0.0,100
12305,0.0,100
12306,0.0,100
12307,1.0,64
12308,0.0,100
12309,0.0,100
12310,0.0,100
12311,0.0,100
12312,0.0,100
12313,0.0,100
12314,1.0,24
12315,0.0,100
12316,0.0,100
12317,0.0,100
12318,0.0,100
12319,-1.0,62
12320,1.0,8
12321,0.0,100
12322,0.0,100
12323,1.0,56
12324,1.0,56
12325,0.0,100
12326,1.0,28
12327,1.0,28
12328,-1.0,46
12329,-1.0,94
12330,0.0,100
12331,1.0,4
12332,1.0,20
12333,1.0,48
12334,0.0,100
12335,1.0,24
12336,0.0,100
12337,0.0,100
12338,1.0,84
12339,0.0,100
12340,0.0,100
12341,1.0,8
12342,1.0,16
12343,-1.0,18
12344,-1.0,94
12345,0.0,100
12346,0.0,100
12347,0.0,100
12348,1.0,44
12349,1.0,80
12350,0.0,100
12351,1.0,96
12352,0.0,100
12353,0.0,100
12354,-1.0,42
12355,-1.0,50
12356,0.0,100
12357,0.0,100
12358,0.0,100
12359,0.0,100
12360,0.0,100
12361,0.0,100
12362,0.0,100
12363,0.0,100
12364,1.0,56
12365,0.0,100
12366,0.0,100
12367,-1.0,38
12368,0.0,100
12369,0.0,100
12370,0.0,100
12371,1.0,36
12372,-1.0,82
12373,-1.0,46
12374,1.0,88
12375,0.0,100
12376,1.0,56
12377,-1.0,74
12378,1.0,80
12379,-1.0,18
12380,0.0,100
12381,0.0,100
12382,1.0,40
12383,1.0,92
12384,1.0,64
12385,-1.0,58
12386,0.0,100
12387,1.0,100
12388,0.0,100
12389,0.0,100
12390,-1.0,46
12391,0.0,100
12392,-1.0,38
12393,1.0,68
12394,0.0,100
12395,0.0,100
12396,0.0,100
12397,0.0,100
12398,-1.0,98
12399,-1.0,74
12400,1.0,48
12401,1.0,48
12402,0.0,100
12403,1.0,44
12404,0.0,100
12405,0.0,100
12406,0.0,100
12407,0.0,100
12408,0.0,100
12409,1.0,88
12410,-1.0,66
12411,1.0,32
12412,0.0,100
12413,0.0,100
12414,-1.0,42
12415,-1.0,38
12416,0.0,100
12417,1.0,24
12418,0.0,100
12419,0.0,100
12420,0.0,100
12421,0.0,100
12422,1.0,24
12423,0.0,100
12424,0.0,100
12425,0.0,100
12426,-1.0,46
12427,-1.0,78
12428,0.0,100
12429,1.0,44
12430,-1.0,46
12431,0.0,100
12432,1.0,100
12433,0.0,100
12434,1.0,28
12435,-1.0,26
12436,0.0,100
12437,1.0,28
12438,0.0,100
12439,0.0,100
12440,0.0,100
12441,1.0,16
12442,1.0,28
12443,1.0,96
12444,0.0,100
12445,0.0,100
12446,0.0,100
12447,0.0,100
12448,0.0,100
12449,-1.0,38
12450,0.0,100
12451,-1.0,90
12452,0.0,100
12453,1.0,12
12454,0.0,100
12455,0.0,100
12456,0.0,100
12457,0.0,100
12458,0.0,100
12459,0.0,100
12460,-1.0,94
12461,0.0,100
12462,0.0,100
12463,-1.0,86
12464,0.0,100
12465,0.0,100
12466,-1.0,90
12467,0.0,100
12468,0.0,100
12469,1.0,60
12470,1.0,64
12471,0.0,100
12472,0.0,100
12473,0.0,100
12474,-1.0,74
12475,-1.0,42
12476,0.0,100
12477,0.0,100
12478,0.0,100
12479,0.0,100
12480,0.0,100
12481,-1.0,42
12482,-1.0,38
12483,0.0,100
12484,-1.0,86
12485,1.0,52
12486,-1.0,30
12487,0.0,100
12488,-1.0,62
12489,1.0,56
12490,0.0,100
12491,0.0,100
12492,-1.0,34
12493,-1.0,78
12494,0.0,100
12495,1.0,32
12496,0.0,100
12497,0.0,100
12498,0.0,100
12499,0.0,100
12500,0.0,100
12501,0.0,100
12502,-1.0,90
12503,0.0,100
12504,-1.0,30
12505,-1.0,18
12506,0.0,100
12507,0.0,100
12508,-1.0,58
12509,-1.0,58
12510,-1.0,98
12511,-1.0,82
12512,0.0,100
12513,0.0,100
12514,-1.0,74
12515,0.0,100
12516,0.0,100
12517,0.0,100
12518,0.0,100
12519,1.0,68
12520,1.0,80
12521,0.0,100
12522,0.0,100
12523,0.0,100
12524,0.0,100
12525,1.0,72
12526,-1.0,70
12527,0.0,100
12528,0.0,100
12529,0.0,100
12530,1.0,80
12531,-1.0,10
12532,-1.0,26
12533,0.0,100
12534,0.0,100
12535,0.0,100
12536,0.0,100
12537,0.0,100
12538,0.0,100
12539,1.0,28
12540,0.0,100
12541,0.0,100
12542,1.0,12
12543,0.0,100
12544,0.0,100
12545,1.0,40
12546,0.0,100
12547,1.0,76
12548,0.0,100
12549,1.0,8
12550,0.0,100
12551,0.0,100
12552,1.0,32
12553,0.0,100
12554,0.0,100
12555,-1.0,70
12556,-1.0,66
12557,-1.0,82
12558,1.0,44
12559,1.0,64
12560,0.0,100
12561,-1.0,46
12562,0.0,100
12563,0.0,100
12564,1.0,72
12565,1.0,12
12566,0.0,100
12567,1.0,96
12568,1.0,96
12569,-1.0,42
12570,0.0,100
12571,1.0,92
12572,1.0,4
12573,-1.0,50
12574,0.0,100
12575,0.0,100
12576,1.0,52
12577,1.0,20
12578,-1.0,14
12579,1.0,56
12580,1.0,68
12581,0.0,100
12582,0.0,100
12583,1.0,96
12584,0.0,100
12585,-1.0,22
12586,0.0,100
12587,0.0,100
12588,0.0,100
12589,1.0,49
12590,-1.0,54
12591,-1.0,54
12592,1.0,44
12593,0.0,100
12594,-1.0,70
12595,0.0,100
12596,0.0,100
12597,0.0,100
12598,0.0,100
12599,0.0,100
12600,-1.0,78
12601,0.0,100
12602,0.0,100
12603,0.0,100
12604,1.0,48
12605,0.0,100
12606,0.0,100
12607,0.0,100
12608,0.0,100
12609,0.0,100
12610,-1.0,58
12611,-1.0,26
12612,0.0,100
12613,0.0,100
12614,1.0,28
12615,0.0,100
12616,0.0,100
12617,1.0,32
12618,0.0,100
12619,1.0,76
12620,0.0,100
12621,0.0,100
12622,1.0,32
12623,0.0,100
12624,0.0,100
12625,1.0,84
12626,-1.0,62
12627,1.0,32
12628,0.0,100
12629,0.0,100
12630,1.0,92
12631,1.0,12
12632,0.0,100
12633,0.0,100
12634,-1.0,54
12635,1.0,84
12636,0.0,100
12637,0.0,100
12638,0.0,100
12639,0.0,100
12640,1.0,64
12641,-1.0,38
12642,0.0,100
12643,0.0,100
12644,0.0,100
12645,0.0,100
12646,-1.0,38
12647,0.0,100
12648,-1.0,78
12649,0.0,100
12650,1.0,24
12651,0.0,100
12652,-1.0,74
12653,1.0,84
12654,0.0,100
12655,0.0,100
12656,0.0,100
12657,0.0,100
12658,0.0,100
12659,0.0,100
12660,0.0,100
12661,-1.0,54
12662,-1.0,34
12663,0.0,100
12664,0.0,100
12665,0.0,100
12666,1.0,68
12667,0.0,100
12668,0.0,100
12669,1.0,16
12670,-1.0,38
12671,0.0,100
12672,0.0,100
12673,0.0,100
12674,0.0,100
12675,0.0,100
12676,0.0,100
12677,0.0,100
12678,1.0,52
12679,0.0,100
12680,1.0,28
12681,0.0,100
12682,0.0,100
12683,-1.0,18
12684,-1.0,90
12685,0.0,100
12686,0.0,100
12687,1.0,56
12688,1.0,28
12689,1.0,32
12690,0.0,100
12691,0.0,100
12692,-1.0,94
12693,0.0,100
12694,0.0,100
12695,0.0,100
12696,0.0,100
12697,1.0,68
12698,-1.0,50
12699,0.0,100
12700,0.0,100
12701,0.0,100
12702,0.0,100
12703,-1.0,22
12704,-1.0,86
12705,0.0,100
12706,0.0,100
12707,0.0,100
12708,0.0,100
12709,0.0,100
12710,-1.0,74
12711,1.0,52
12712,-1.0,46
12713,0.0,100
12714,0.0,100
12715,0.0,100
12716,-1.0,86
12717,0.0,100
12718,0.0,100
12719,1.0,44
12720,0.0,100
12721,1.0,24
12722,1.0,16
12723,0.0,100
12724,-1.0,14
12725,0.0,100
12726,-1.0,58
12727,1.0,32
12728,0.0,100
12729,1.0,60
12730,0.0,100
12731,0.0,100
12732,0.0,100
12733,1.0,68
12734,0.0,100
12735,0.0,100
12736,0.0,100
12737,1.0,56
12738,0.0,100
12739,0.0,100
12740,1.0,68
12741,1.0,60
12742,0.0,100
12743,0.0,100
12744,-1.0,58
12745,1.0,68
12746,0.0,100
12747,0.0,100
12748,-1.0,30
12749,-1.0,58
12750,1.0,96
12751,1.0,44
12752,1.0,4
12753,0.0,100
12754,1.0,20
12755,1.0,28
12756,-1.0,30
12757,0.0,100
12758,0.0,100
12759,-1.0,86
12760,1.0,76
12761,1.0,96
12762,1.0,40
12763,1.0,96
12764,0.0,100
12765,0.0,100
12766,1.0,60
12767,0.0,100
12768,0.0,100
12769,-1.0,86
12770,0.0,100
12771,0.0,100
12772,0.0,100
12773,-1.0,74
12774,0.0,100
12775,0.0,100
12776,0.0,100
12777,-1.0,63
12778,0.0,100
12779,0.0,100
12780,-1.0,66
12781,0.0,100
12782,-1.0,94
12783,1.0,40
12784,1.0,8
12785,0.0,100
12786,0.0,100
12787,0.0,100
12788,1.0,56
12789,0.0,100
12790,0.0,100
12791,1.0,52
12792,0.0,100
12793,1.0,48
12794,1.0,36
12795,-1.0,66
12796,0.0,100
12797,1.0,64
12798,-1.0,98
12799,-1.0,90
12800,-1.0,58
12801,1.0,88
12802,0.0,100
12803,1.0,32
12804,0.0,100
12805,1.0,60
12806,0.0,100
12807,0.0,100
12808,-1.0,90
12809,0.0,100
12810,-1.0,62
12811,1.0,24
12812,0.0,100
12813,0.0,100
12814,0.0,100
12815,-1.0,6
12816,-1.0,82
12817,0.0,100
12818,0.0,100
12819,-1.0,62
12820,0.0,100
12821,1.0,52
12822,1.0,80
12823,0.0,100
12824,0.0,100
12825,0.0,100
12826,1.0,72
12827,0.0,100
12828,-1.0,58
12829,0.0,100
12830,1.0,56
12831,1.0,8
12832,-1.0,38
12833,-1.0,58
12834,0.0,100
12835,-1.0,50
12836,0.0,100
12837,0.0,100
12838,0.0,100
12839,0.0,100
12840,-1.0,58
12841,0.0,100
12842,-1.0,86
12843,0.0,100
12844,0.0,100
12845,0.0,100
12846,1.0,36
12847,-1.0,34
12848,0.0,100
12849,-1.0,42
12850,0.0,100
12851,0.0,100
12852,0.0,100
12853,0.0,100
12854,0.0,100
12855,0.0,100
12856,1.0,56
12857,-1.0,98
12858,0.0,100
12859,0.0,100
12860,0.0,100
12861,1.0,60
12862,0.0,100
12863,0.0,100
12864,-1.0,86
12865,1.0,20
12866,0.0,100
12867,0.0,100
12868,0.0,100
12869,0.0,100
12870,1.0,84
12871,0.0,100
12872,0.0,100
12873,1.0,32
12874,-1.0,22
12875,-1.0,30
12876,-1.0,14
12877,1.0,32
12878,-1.0,38
12879,1.0,40
12880,-1.0,54
12881,0.0,100
12882,0.0,100
12883,-1.0,87
12884,0.0,100
12885,1.0,28
12886,0.0,100
12887,-1.0,66
12888,0.0,100
12889,0.0,100
12890,-1.0,74
12891,1.0,24
12892,1.0,68
12893,0.0,100
12894,1.0,32
12895,-1.0,66
12896,1.0,64
12897,0.0,100
12898,0.0,100
12899,0.0,100
12900,0.0,100
12901,0.0,100
12902,-1.0,18
12903,-1.0,82
12904,1.0,72
12905,0.0,100
12906,0.0,100
12907,0.0,100
12908,0.0,100
12909,-1.0,54
12910,-1.0,6
12911,1.0,72
12912,-1.0,86
12913,0.0,100
12914,0.0,100
12915,0.0,100
12916,0.0,100
12917,-1.0,34
12918,-1.0,94
12919,0.0,100
12920,0.0,100
12921,0.0,100
12922,-1.0,90
12923,0.0,100
12924,0.0,100
12925,0.0,100
12926,0.0,100
12927,0.0,100
12928,0.0,100
12929,1.0,8
12930,0.0,100
12931,0.0,100
12932,1.0,40
12933,-1.0,54
12934,0.0,100
12935,0.0,100
12936,1.0,68
12937,0.0,100
12938,1.0,72
12939,0.0,100
12940,-1.0,50
12941,0.0,100
12942,1.0,24
12943,-1.0,66
12944,0.0,100
12945,0.0,100
12946,0.0,100
12947,0.0,100
12948,1.0,72
12949,1.0,28
12950,0.0,100
12951,-1.0,42
12952,0.0,100
12953,-1.0,18
12954,0.0,100
12955,0.0,100
12956,1.0,12
12957,-1.0,26
12958,0.0,100
12959,0.0,100
12960,-1.0,86
12961,-1.0,34
12962,0.0,100
12963,-1.0,82
12964,0.0,100
12965,1.0,96
12966,0.0,100
12967,0.0,100
12968,0.0,100
12969,0.0,100
12970,-1.0,98
12971,1.0,28
12972,0.0,100
12973,-1.0,70
12974,0.0,100
12975,1.0,52
12976,0.0,100
12977,1.0,100
12978,0.0,100
12979,-1.0,42
12980,0.0,100
12981,1.0,64
12982,-1.0,66
12983,0.0,100
12984,0.0,100
12985,0.0,100
12986,-1.0,74
12987,-1.0,74
12988,-1.0,10
12989,1.0,12
12990,0.0,100
12991,-1.0,86
12992,0.0,100
12993,-1.0,62
12994,0.0,100
12995,0.0,100
12996,0.0,100
12997,0.0,100
12998,0.0,100
12999,-1.0,62
13000,0.0,100
13001,0.0,100
13002,0.0,100
13003,0.0,100
13004,0.0,100
13005,0.0,100
13006,1.0,68
13007,0.0,100
13008,0.0,100
13009,-1.0,82
13010,0.0,100
13011,0.0,100
13012,-1.0,30
13013,1.0,100
13014,1.0,76
13015,0.0,100
13016,0.0,100
13017,0.0,100
13018,0.0,100
13019,0.0,100
13020,-1.0,50
13021,0.0,100
13022,0.0,100
13023,0.0,100
13024,0.0,100
13025,0.0,100
13026,0.0,100
13027,0.0,100
13028,1.0,76
13029,0.0,100
13030,-1.0,86
13031,0.0,100
13032,0.0,100
13033,0.0,100
13034,0.0,100
13035,1.0,36
13036,0.0,100
13037,0.0,100
13038,0.0,100
13039,0.0,100
13040,1.0,8
13041,1.0,100
13042,0.0,100
13043,1.0,64
13044,0.0,100
13045,0.0,100
13046,0.0,100
13047,0.0,100
13048,0.0,100
13049,0.0,100
13050,0.0,100
13051,1.0,20
13052,1.0,80
13053,-1.0,98
13054,-1.0,58
13055,0.0,100
13056,0.0,100
13057,-1.0,42
13058,0.0,100
13059,-1.0,90
13060,0.0,100
13061,-1.0,38
13062,1.0,8
13063,0.0,100
13064,1.0,92
13065,1.0,36
13066,1.0,36
13067,0.0,100
13068,0.0,100
13069,1.0,40
13070,1.0,8
13071,1.0,20
13072,1.0,48
13073,0.0,100
13074,1.0,92
13075,0.0,100
13076,0.0,100
13077,0.0,100
13078,-1.0,42
13079,0.0,100
