episode,reward,steps
84981,1.0,5
84982,1.0,5
84983,1.0,5
84984,1.0,9
84985,1.0,7
84986,1.0,9
84987,1.0,5
84988,1.0,5
84989,1.0,5
84990,1.0,5
84991,1.0,5
84992,1.0,5
84993,1.0,5
84994,1.0,5
84995,1.0,5
84996,1.0,5
84997,1.0,5
84998,1.0,5
84999,1.0,5
85000,1.0,7
85001,1.0,5
85002,1.0,5
85003,1.0,5
85004,1.0,5
85005,1.0,5
85006,1.0,5
85007,1.0,5
85008,1.0,5
85009,1.0,7
85010,1.0,5
85011,1.0,7
85012,1.0,5
85013,1.0,5
85014,1.0,5
85015,1.0,5
85016,1.0,5
85017,1.0,5
85018,1.0,5
85019,1.0,5
85020,1.0,5
85021,1.0,5
85022,1.0,5
85023,1.0,7
85024,1.0,5
85025,1.0,5
85026,1.0,5
85027,1.0,5
85028,1.0,5
85029,1.0,5
85030,1.0,5
85031,1.0,5
85032,1.0,5
85033,1.0,5
85034,1.0,7
85035,1.0,5
85036,1.0,5
85037,1.0,5
85038,1.0,5
85039,1.0,5
85040,1.0,5
85041,1.0,5
85042,1.0,5
85043,1.0,7
85044,1.0,7
85045,1.0,5
85046,1.0,5
85047,1.0,5
85048,1.0,5
85049,1.0,5
85050,1.0,5
85051,1.0,5
85052,1.0,5
85053,1.0,5
85054,1.0,5
85055,1.0,5
85056,1.0,5
85057,1.0,5
85058,1.0,5
85059,1.0,5
85060,1.0,7
85061,1.0,5
85062,1.0,7
85063,1.0,5
85064,1.0,5
85065,1.0,5
85066,1.0,7
85067,1.0,5
85068,1.0,5
85069,1.0,5
85070,1.0,5
85071,1.0,5
85072,1.0,5
85073,1.0,5
85074,1.0,5
85075,1.0,5
85076,1.0,5
85077,1.0,5
85078,1.0,5
85079,1.0,5
85080,1.0,5
85081,1.0,5
85082,1.0,5
85083,1.0,5
85084,1.0,5
85085,1.0,5
85086,1.0,5
85087,1.0,5
85088,1.0,5
85089,1.0,5
85090,1.0,9
85091,1.0,5
85092,1.0,7
85093,1.0,5
85094,1.0,5
85095,1.0,5
85096,1.0,9
85097,1.0,7
85098,1.0,5
85099,1.0,7
85100,1.0,5
85101,1.0,5
85102,0.0,9
85103,1.0,5
85104,1.0,5
85105,1.0,9
85106,1.0,5
85107,1.0,7
85108,1.0,5
85109,1.0,5
85110,1.0,5
85111,0.0,9
85112,1.0,5
85113,1.0,5
85114,1.0,7
85115,1.0,5
85116,1.0,7
85117,1.0,7
85118,1.0,5
85119,1.0,5
85120,1.0,5
85121,1.0,5
85122,1.0,7
85123,1.0,5
85124,1.0,5
85125,1.0,5
85126,1.0,5
85127,1.0,5
85128,1.0,5
85129,1.0,5
85130,1.0,5
85131,1.0,5
85132,1.0,5
85133,1.0,5
85134,1.0,7
85135,1.0,5
85136,1.0,5
85137,1.0,7
85138,1.0,5
85139,1.0,5
85140,1.0,5
85141,1.0,5
85142,1.0,5
85143,1.0,7
85144,1.0,5
85145,1.0,5
85146,1.0,5
85147,1.0,5
85148,1.0,5
85149,1.0,5
85150,1.0,5
85151,1.0,7
85152,1.0,5
85153,1.0,5
85154,0.0,9
85155,1.0,5
85156,1.0,5
85157,1.0,5
85158,1.0,5
85159,1.0,5
85160,1.0,5
85161,1.0,5
85162,1.0,5
85163,1.0,5
85164,1.0,7
85165,1.0,5
85166,1.0,5
85167,1.0,5
85168,1.0,5
85169,1.0,9
85170,1.0,5
85171,1.0,5
85172,1.0,5
85173,1.0,5
85174,1.0,5
85175,1.0,5
85176,1.0,5
85177,1.0,5
85178,1.0,5
85179,1.0,5
85180,1.0,5
85181,1.0,7
85182,1.0,5
85183,1.0,7
85184,1.0,5
85185,1.0,7
85186,1.0,5
85187,1.0,5
85188,1.0,5
85189,1.0,5
85190,1.0,7
85191,1.0,5
85192,1.0,7
85193,1.0,5
85194,1.0,5
85195,1.0,5
85196,1.0,5
85197,1.0,5
85198,1.0,5
85199,1.0,7
85200,1.0,5
85201,1.0,5
85202,1.0,5
85203,1.0,5
85204,1.0,5
85205,1.0,7
85206,1.0,5
85207,1.0,5
85208,1.0,7
85209,1.0,5
85210,1.0,5
85211,1.0,7
85212,1.0,5
85213,1.0,5
85214,1.0,7
85215,1.0,5
85216,1.0,5
85217,1.0,7
85218,1.0,5
85219,1.0,5
85220,1.0,5
85221,1.0,5
85222,1.0,5
85223,1.0,5
85224,1.0,5
85225,1.0,5
85226,1.0,5
85227,1.0,5
85228,1.0,5
85229,1.0,7
85230,1.0,5
85231,1.0,5
85232,1.0,5
85233,1.0,5
85234,1.0,5
85235,-1.0,6
85236,1.0,5
85237,1.0,7
85238,1.0,5
85239,1.0,7
85240,1.0,5
85241,1.0,5
85242,1.0,5
85243,1.0,9
85244,1.0,5
85245,1.0,5
85246,1.0,5
85247,1.0,7
85248,1.0,5
85249,1.0,7
85250,1.0,5
85251,1.0,5
85252,1.0,5
85253,1.0,5
85254,1.0,5
85255,1.0,5
85256,1.0,5
85257,1.0,5
85258,1.0,5
85259,1.0,5
85260,1.0,5
85261,1.0,5
85262,1.0,5
85263,1.0,5
85264,1.0,5
85265,1.0,7
85266,1.0,5
85267,1.0,9
85268,1.0,5
85269,1.0,5
85270,1.0,7
85271,1.0,5
85272,1.0,5
85273,1.0,7
85274,1.0,5
85275,1.0,7
85276,1.0,5
85277,1.0,5
85278,1.0,7
85279,1.0,5
85280,1.0,5
85281,1.0,5
85282,1.0,5
85283,1.0,5
85284,1.0,5
85285,1.0,5
85286,1.0,5
85287,1.0,7
85288,1.0,5
85289,1.0,5
85290,1.0,7
85291,1.0,5
85292,1.0,5
85293,1.0,5
85294,1.0,5
85295,1.0,5
85296,1.0,5
85297,1.0,5
85298,1.0,5
85299,1.0,5
85300,1.0,5
85301,1.0,5
85302,1.0,5
85303,1.0,5
85304,1.0,7
85305,1.0,5
85306,1.0,5
85307,1.0,5
85308,1.0,5
85309,1.0,5
85310,1.0,5
85311,1.0,5
85312,1.0,5
85313,1.0,5
85314,1.0,5
85315,1.0,5
85316,1.0,5
85317,1.0,5
85318,1.0,5
85319,1.0,5
85320,1.0,7
85321,1.0,5
85322,1.0,5
85323,1.0,5
85324,1.0,5
85325,1.0,5
85326,1.0,5
85327,1.0,5
85328,1.0,5
85329,1.0,7
85330,1.0,5
85331,1.0,5
85332,1.0,5
85333,1.0,5
85334,1.0,5
85335,1.0,7
85336,1.0,5
85337,1.0,5
85338,1.0,5
85339,1.0,5
85340,1.0,5
85341,1.0,7
85342,1.0,5
85343,1.0,5
85344,1.0,7
85345,1.0,5
85346,1.0,7
85347,1.0,5
85348,1.0,7
85349,1.0,5
85350,1.0,5
85351,1.0,5
85352,1.0,5
85353,1.0,5
85354,1.0,5
85355,1.0,5
85356,1.0,5
85357,1.0,5
85358,1.0,5
85359,1.0,5
85360,1.0,5
85361,-1.0,6
85362,1.0,5
85363,1.0,5
85364,1.0,5
85365,1.0,5
85366,1.0,5
85367,1.0,5
85368,1.0,9
85369,1.0,5
85370,1.0,5
85371,1.0,5
85372,1.0,5
85373,1.0,7
85374,1.0,5
85375,1.0,5
85376,1.0,5
85377,1.0,5
85378,1.0,5
85379,1.0,5
85380,1.0,5
85381,1.0,5
85382,1.0,5
85383,1.0,5
85384,1.0,5
85385,1.0,5
85386,1.0,5
85387,1.0,5
85388,1.0,7
85389,1.0,5
85390,1.0,7
85391,1.0,5
85392,1.0,7
85393,1.0,7
85394,1.0,5
85395,1.0,7
85396,1.0,5
85397,1.0,5
85398,1.0,7
85399,1.0,5
85400,1.0,5
85401,0.0,9
85402,1.0,5
85403,1.0,5
85404,1.0,5
85405,1.0,5
85406,1.0,5
85407,1.0,5
85408,1.0,5
85409,1.0,5
85410,1.0,5
85411,1.0,5
85412,1.0,7
85413,1.0,5
85414,1.0,5
85415,1.0,5
85416,1.0,9
85417,1.0,5
85418,1.0,5
85419,1.0,5
85420,1.0,7
85421,1.0,7
85422,1.0,5
85423,1.0,5
85424,1.0,5
85425,1.0,7
85426,1.0,5
85427,1.0,5
85428,1.0,5
85429,1.0,5
85430,1.0,5
85431,1.0,5
85432,1.0,5
85433,1.0,5
85434,1.0,5
85435,1.0,5
85436,1.0,5
85437,1.0,7
85438,1.0,5
85439,1.0,5
85440,1.0,5
85441,1.0,7
85442,1.0,5
85443,1.0,5
85444,1.0,5
85445,1.0,5
85446,1.0,5
85447,1.0,5
85448,1.0,5
85449,1.0,7
85450,1.0,7
85451,1.0,5
85452,1.0,5
85453,1.0,5
85454,1.0,7
85455,1.0,5
85456,1.0,5
85457,1.0,5
85458,1.0,5
85459,1.0,5
85460,1.0,5
85461,1.0,9
85462,1.0,5
85463,1.0,5
85464,0.0,9
85465,1.0,5
85466,1.0,5
85467,1.0,5
85468,1.0,5
85469,1.0,5
85470,1.0,5
85471,1.0,5
85472,1.0,5
85473,1.0,5
85474,1.0,7
85475,1.0,5
85476,1.0,5
85477,1.0,7
85478,1.0,7
85479,1.0,5
85480,1.0,5
85481,1.0,7
85482,1.0,7
85483,1.0,5
85484,1.0,5
85485,1.0,7
85486,1.0,5
85487,1.0,5
85488,1.0,7
85489,1.0,5
85490,1.0,5
85491,1.0,5
85492,1.0,5
85493,1.0,5
85494,1.0,7
85495,1.0,5
85496,1.0,5
85497,1.0,5
85498,1.0,5
85499,1.0,5
85500,1.0,5
85501,1.0,5
85502,1.0,5
85503,1.0,5
85504,1.0,5
85505,1.0,5
85506,1.0,5
85507,1.0,5
85508,1.0,5
85509,1.0,5
85510,1.0,5
85511,1.0,5
85512,1.0,5
85513,1.0,5
85514,1.0,5
85515,1.0,7
85516,1.0,5
85517,1.0,5
85518,1.0,5
85519,1.0,5
85520,1.0,5
85521,1.0,7
85522,1.0,5
85523,1.0,5
85524,1.0,5
85525,1.0,5
85526,1.0,5
85527,1.0,7
85528,1.0,5
85529,1.0,5
85530,1.0,5
85531,1.0,5
85532,1.0,5
85533,0.0,9
85534,1.0,5
85535,1.0,5
85536,1.0,5
85537,1.0,7
85538,1.0,5
85539,1.0,5
85540,1.0,5
85541,1.0,5
85542,1.0,7
85543,1.0,5
85544,1.0,7
85545,1.0,5
85546,1.0,5
85547,1.0,5
85548,1.0,5
85549,1.0,7
85550,1.0,7
85551,1.0,5
85552,1.0,5
85553,1.0,5
85554,1.0,7
85555,1.0,5
85556,1.0,7
85557,1.0,5
85558,1.0,5
85559,1.0,5
85560,1.0,7
85561,1.0,5
85562,1.0,5
85563,1.0,5
85564,1.0,5
85565,1.0,5
85566,1.0,5
85567,1.0,5
85568,1.0,5
85569,1.0,5
85570,1.0,5
85571,1.0,5
85572,1.0,7
85573,1.0,5
85574,1.0,5
85575,1.0,7
85576,1.0,5
85577,1.0,7
85578,1.0,5
85579,1.0,5
85580,1.0,5
85581,1.0,7
85582,1.0,5
85583,1.0,5
85584,1.0,5
85585,1.0,5
85586,1.0,5
85587,1.0,5
85588,1.0,5
85589,1.0,5
85590,1.0,5
85591,1.0,5
85592,1.0,7
85593,1.0,5
85594,1.0,5
85595,1.0,9
85596,1.0,5
85597,1.0,5
85598,1.0,5
85599,1.0,5
85600,1.0,5
85601,1.0,5
85602,1.0,5
85603,1.0,5
85604,1.0,5
85605,1.0,5
85606,1.0,5
85607,1.0,7
85608,1.0,5
85609,1.0,5
85610,1.0,9
85611,1.0,5
85612,1.0,5
85613,1.0,5
85614,1.0,5
85615,1.0,5
85616,1.0,7
85617,1.0,5
85618,1.0,5
85619,1.0,7
85620,1.0,5
85621,1.0,7
85622,1.0,5
85623,1.0,5
85624,1.0,5
85625,1.0,5
85626,1.0,5
85627,1.0,5
85628,1.0,7
85629,0.0,9
85630,1.0,5
85631,1.0,5
85632,1.0,5
85633,1.0,5
85634,1.0,5
85635,1.0,5
85636,1.0,7
85637,1.0,5
85638,1.0,5
85639,1.0,5
85640,1.0,5
85641,1.0,7
85642,1.0,7
85643,1.0,5
85644,1.0,7
85645,1.0,5
85646,1.0,5
85647,1.0,7
85648,1.0,7
85649,1.0,5
85650,1.0,5
85651,1.0,5
85652,1.0,7
85653,0.0,9
85654,0.0,9
85655,1.0,5
85656,-1.0,6
85657,1.0,9
85658,1.0,7
85659,1.0,5
85660,1.0,5
85661,1.0,7
85662,1.0,5
85663,1.0,7
85664,1.0,5
85665,1.0,5
85666,1.0,5
85667,1.0,5
85668,1.0,5
85669,1.0,9
85670,1.0,5
85671,1.0,5
85672,1.0,7
85673,1.0,5
85674,1.0,5
85675,1.0,5
85676,1.0,5
85677,1.0,7
85678,1.0,5
85679,1.0,5
85680,1.0,5
85681,1.0,5
85682,1.0,5
85683,1.0,5
85684,1.0,5
85685,1.0,5
85686,1.0,5
85687,1.0,5
85688,1.0,5
85689,1.0,5
85690,1.0,5
85691,1.0,5
85692,1.0,5
85693,1.0,5
85694,1.0,5
85695,1.0,7
85696,1.0,5
85697,1.0,5
85698,1.0,5
85699,1.0,5
85700,1.0,5
85701,1.0,5
85702,1.0,7
85703,1.0,5
85704,1.0,5
85705,1.0,5
85706,1.0,5
85707,1.0,5
85708,1.0,5
85709,1.0,5
85710,1.0,5
85711,1.0,5
85712,1.0,5
85713,1.0,5
85714,1.0,5
85715,1.0,5
85716,1.0,5
85717,1.0,5
85718,1.0,5
85719,1.0,7
85720,1.0,5
85721,1.0,5
85722,1.0,7
85723,1.0,5
85724,1.0,5
85725,1.0,5
85726,1.0,5
85727,1.0,5
85728,1.0,5
85729,1.0,5
85730,1.0,5
85731,1.0,5
85732,1.0,5
85733,1.0,5
85734,1.0,7
85735,1.0,7
85736,1.0,5
85737,1.0,7
85738,0.0,9
85739,1.0,7
85740,1.0,5
85741,1.0,7
85742,1.0,5
85743,1.0,5
85744,1.0,5
85745,1.0,5
85746,1.0,5
85747,1.0,5
85748,1.0,5
85749,1.0,5
85750,1.0,5
85751,1.0,5
85752,1.0,5
85753,1.0,5
85754,1.0,5
85755,1.0,5
85756,1.0,5
85757,1.0,5
85758,1.0,7
85759,1.0,5
85760,1.0,5
85761,1.0,5
85762,1.0,5
85763,1.0,5
85764,1.0,5
85765,1.0,5
85766,1.0,5
85767,1.0,5
85768,1.0,5
85769,1.0,5
85770,1.0,7
85771,1.0,5
85772,1.0,5
85773,1.0,5
85774,1.0,5
85775,1.0,5
85776,1.0,5
85777,1.0,5
85778,1.0,7
85779,1.0,5
85780,1.0,5
85781,1.0,5
85782,1.0,5
85783,1.0,5
85784,1.0,5
85785,1.0,5
85786,1.0,5
85787,1.0,5
85788,1.0,5
85789,1.0,5
85790,1.0,5
85791,1.0,5
85792,1.0,5
85793,1.0,7
85794,1.0,5
85795,1.0,5
85796,1.0,5
85797,1.0,5
85798,1.0,5
85799,1.0,5
85800,0.0,9
85801,1.0,5
85802,1.0,5
85803,1.0,5
85804,1.0,7
85805,1.0,5
85806,1.0,5
85807,1.0,5
85808,1.0,5
85809,1.0,5
85810,1.0,5
85811,1.0,5
85812,1.0,5
85813,1.0,5
85814,1.0,5
85815,1.0,7
85816,1.0,5
85817,1.0,7
85818,1.0,5
85819,1.0,5
85820,1.0,5
85821,1.0,5
85822,1.0,5
85823,1.0,5
85824,1.0,5
85825,1.0,7
85826,1.0,5
85827,1.0,5
85828,1.0,5
85829,1.0,7
85830,1.0,5
85831,1.0,7
85832,1.0,7
85833,1.0,5
85834,1.0,5
85835,1.0,5
85836,1.0,7
85837,1.0,5
85838,1.0,5
85839,1.0,5
85840,1.0,5
85841,1.0,5
85842,1.0,7
85843,1.0,7
85844,1.0,5
85845,1.0,5
85846,1.0,5
85847,1.0,5
85848,1.0,7
85849,1.0,5
85850,1.0,7
85851,1.0,5
85852,1.0,5
85853,1.0,5
85854,1.0,7
85855,1.0,7
85856,1.0,5
85857,1.0,5
85858,1.0,5
85859,1.0,5
85860,1.0,5
85861,1.0,5
85862,1.0,5
85863,1.0,5
85864,1.0,5
85865,1.0,5
85866,1.0,5
85867,1.0,5
85868,1.0,5
85869,1.0,5
85870,1.0,5
85871,1.0,5
85872,1.0,5
85873,1.0,5
85874,1.0,7
85875,1.0,7
85876,1.0,5
85877,1.0,5
85878,1.0,7
85879,1.0,5
85880,1.0,5
85881,1.0,5
85882,0.0,9
85883,1.0,7
85884,1.0,5
85885,1.0,5
85886,1.0,7
85887,1.0,5
85888,1.0,5
85889,1.0,7
85890,1.0,5
85891,1.0,5
85892,1.0,5
85893,1.0,5
85894,1.0,5
85895,1.0,5
85896,1.0,5
85897,1.0,5
85898,1.0,5
85899,1.0,5
85900,1.0,5
85901,1.0,5
85902,1.0,5
85903,1.0,5
85904,1.0,5
85905,1.0,5
85906,1.0,7
85907,-1.0,6
85908,1.0,5
85909,1.0,5
85910,1.0,5
85911,1.0,5
85912,1.0,5
85913,1.0,5
85914,1.0,5
85915,1.0,5
85916,1.0,7
85917,0.0,9
85918,1.0,5
85919,1.0,5
85920,1.0,5
85921,1.0,5
85922,1.0,5
85923,1.0,7
85924,1.0,5
85925,1.0,5
85926,1.0,5
85927,1.0,5
85928,1.0,5
85929,1.0,5
85930,1.0,7
85931,1.0,5
85932,1.0,5
85933,0.0,9
85934,1.0,5
85935,1.0,5
85936,1.0,7
85937,1.0,5
85938,1.0,7
85939,1.0,5
85940,1.0,5
85941,1.0,5
85942,1.0,5
85943,1.0,5
85944,1.0,7
85945,1.0,5
85946,1.0,5
85947,1.0,7
85948,1.0,5
85949,1.0,5
85950,1.0,5
85951,1.0,7
85952,1.0,5
85953,1.0,5
85954,1.0,5
85955,1.0,5
85956,1.0,5
85957,1.0,5
85958,1.0,5
85959,1.0,5
85960,1.0,7
85961,1.0,5
85962,1.0,5
85963,1.0,5
85964,1.0,7
85965,1.0,5
85966,1.0,5
85967,1.0,5
85968,1.0,5
85969,1.0,7
85970,1.0,5
85971,1.0,5
85972,1.0,5
85973,1.0,7
85974,1.0,5
85975,1.0,5
85976,1.0,5
85977,1.0,5
85978,1.0,7
85979,1.0,5
85980,1.0,5
85981,1.0,5
85982,1.0,5
85983,1.0,5
85984,1.0,5
85985,1.0,5
85986,1.0,5
85987,1.0,7
85988,1.0,5
85989,1.0,5
85990,1.0,5
85991,1.0,5
85992,1.0,5
85993,1.0,5
85994,1.0,5
85995,1.0,7
85996,1.0,5
85997,1.0,7
85998,1.0,7
85999,1.0,7
86000,1.0,9
86001,1.0,5
86002,1.0,5
86003,1.0,5
86004,1.0,5
86005,1.0,5
86006,1.0,5
86007,1.0,5
86008,1.0,5
86009,1.0,5
86010,1.0,5
86011,1.0,5
86012,1.0,5
86013,1.0,5
86014,1.0,5
86015,1.0,5
86016,1.0,5
86017,1.0,5
86018,1.0,5
86019,1.0,7
86020,1.0,5
86021,1.0,5
86022,1.0,7
86023,1.0,5
86024,1.0,5
86025,1.0,5
86026,1.0,5
86027,1.0,5
86028,1.0,5
86029,1.0,5
86030,1.0,5
86031,1.0,5
86032,1.0,5
86033,1.0,7
86034,1.0,5
86035,1.0,5
86036,1.0,5
86037,1.0,5
86038,1.0,5
86039,1.0,7
86040,1.0,5
86041,1.0,5
86042,1.0,5
86043,1.0,5
86044,1.0,9
86045,1.0,5
86046,1.0,9
86047,1.0,5
86048,1.0,5
86049,1.0,5
86050,1.0,5
86051,1.0,5
86052,1.0,5
86053,1.0,5
86054,1.0,5
86055,1.0,9
86056,1.0,5
86057,1.0,5
86058,1.0,5
86059,1.0,5
86060,1.0,5
86061,1.0,7
86062,1.0,5
86063,1.0,5
86064,1.0,5
86065,1.0,5
86066,1.0,7
86067,1.0,5
86068,1.0,5
86069,1.0,5
86070,1.0,5
86071,1.0,5
86072,1.0,5
86073,1.0,5
86074,1.0,5
86075,1.0,5
86076,1.0,5
86077,1.0,7
86078,1.0,5
86079,1.0,5
86080,1.0,5
86081,1.0,5
86082,1.0,9
86083,1.0,5
86084,1.0,7
86085,1.0,5
86086,1.0,5
86087,1.0,5
86088,1.0,5
86089,1.0,5
86090,1.0,5
86091,1.0,7
86092,1.0,5
86093,1.0,5
86094,1.0,5
86095,1.0,5
86096,1.0,5
86097,1.0,7
86098,1.0,5
86099,1.0,7
86100,1.0,7
86101,1.0,5
86102,1.0,5
86103,1.0,7
86104,1.0,5
86105,1.0,5
86106,1.0,5
86107,1.0,5
86108,1.0,5
86109,1.0,5
86110,1.0,7
86111,1.0,5
86112,1.0,7
86113,1.0,5
86114,1.0,5
86115,1.0,5
86116,1.0,5
86117,1.0,5
86118,1.0,7
86119,1.0,5
86120,1.0,5
86121,1.0,5
86122,1.0,5
86123,1.0,5
86124,1.0,5
86125,1.0,5
86126,1.0,5
86127,1.0,7
86128,1.0,5
86129,1.0,5
86130,1.0,5
86131,1.0,7
86132,0.0,9
86133,1.0,5
86134,1.0,5
86135,1.0,7
86136,1.0,5
86137,0.0,9
86138,1.0,5
86139,1.0,5
86140,1.0,5
86141,1.0,7
86142,1.0,5
86143,1.0,5
86144,1.0,5
86145,0.0,9
86146,1.0,7
86147,1.0,5
86148,1.0,5
86149,1.0,5
86150,1.0,5
86151,1.0,7
86152,1.0,5
86153,1.0,5
86154,1.0,5
86155,1.0,7
86156,1.0,5
86157,1.0,5
86158,1.0,5
86159,1.0,7
86160,1.0,5
86161,1.0,5
86162,1.0,7
86163,1.0,5
86164,1.0,5
86165,1.0,5
86166,1.0,5
86167,1.0,5
86168,1.0,5
86169,1.0,5
86170,1.0,5
86171,1.0,5
86172,1.0,7
86173,1.0,7
86174,1.0,5
86175,0.0,9
86176,1.0,5
86177,1.0,5
86178,1.0,5
86179,1.0,7
86180,1.0,5
86181,1.0,5
86182,1.0,5
86183,0.0,9
86184,1.0,5
86185,1.0,5
86186,1.0,7
86187,1.0,5
86188,1.0,5
86189,1.0,7
86190,1.0,5
86191,1.0,5
86192,1.0,7
86193,1.0,5
86194,1.0,5
86195,1.0,5
86196,1.0,5
86197,1.0,7
86198,1.0,5
86199,1.0,5
86200,1.0,5
86201,1.0,5
86202,1.0,7
86203,1.0,5
86204,1.0,5
86205,1.0,5
86206,1.0,5
86207,1.0,5
86208,1.0,5
86209,1.0,5
86210,1.0,5
86211,1.0,5
86212,1.0,5
86213,1.0,5
86214,1.0,5
86215,1.0,5
86216,1.0,9
86217,1.0,5
86218,1.0,5
86219,1.0,7
86220,1.0,7
86221,1.0,5
86222,1.0,5
86223,1.0,5
86224,1.0,5
86225,1.0,7
86226,1.0,7
86227,1.0,5
86228,0.0,9
86229,1.0,5
86230,1.0,5
86231,1.0,5
86232,1.0,5
86233,1.0,5
86234,1.0,5
86235,1.0,7
86236,1.0,5
86237,1.0,5
86238,1.0,5
86239,1.0,5
86240,1.0,7
86241,1.0,5
86242,1.0,5
86243,1.0,5
86244,1.0,5
86245,1.0,5
86246,0.0,9
86247,1.0,5
86248,1.0,7
86249,1.0,5
86250,1.0,5
86251,1.0,7
86252,1.0,5
86253,1.0,5
86254,1.0,5
86255,1.0,5
86256,1.0,5
86257,1.0,5
86258,1.0,7
86259,1.0,5
86260,1.0,5
86261,1.0,5
86262,1.0,7
86263,1.0,5
86264,1.0,5
86265,1.0,5
86266,1.0,5
86267,1.0,5
86268,1.0,5
86269,1.0,5
86270,1.0,5
86271,1.0,5
86272,1.0,5
86273,1.0,7
86274,1.0,9
86275,1.0,5
86276,1.0,5
86277,1.0,5
86278,1.0,7
86279,1.0,7
86280,1.0,7
86281,1.0,5
86282,1.0,5
86283,1.0,5
86284,1.0,5
86285,1.0,7
86286,1.0,5
86287,1.0,5
86288,1.0,5
86289,1.0,5
86290,1.0,5
86291,1.0,5
86292,1.0,5
86293,1.0,7
86294,1.0,5
86295,1.0,5
86296,1.0,5
86297,1.0,5
86298,1.0,5
86299,1.0,7
86300,1.0,7
86301,1.0,5
86302,1.0,5
86303,1.0,5
86304,1.0,7
86305,1.0,5
86306,1.0,5
86307,1.0,5
86308,1.0,7
86309,1.0,5
86310,1.0,5
86311,1.0,5
86312,1.0,5
86313,1.0,5
86314,1.0,5
86315,1.0,5
86316,0.0,9
86317,1.0,7
86318,1.0,5
86319,1.0,5
86320,1.0,5
86321,1.0,7
86322,1.0,5
86323,1.0,5
86324,1.0,5
86325,1.0,5
86326,1.0,7
86327,1.0,5
86328,1.0,5
86329,1.0,5
86330,1.0,7
86331,1.0,5
86332,1.0,5
86333,1.0,5
86334,1.0,5
86335,1.0,5
86336,1.0,7
86337,1.0,5
86338,1.0,5
86339,1.0,5
86340,1.0,5
86341,1.0,5
86342,1.0,5
86343,1.0,7
86344,1.0,5
86345,1.0,7
86346,1.0,5
86347,1.0,5
86348,1.0,5
86349,1.0,5
86350,1.0,5
86351,1.0,5
86352,1.0,5
86353,1.0,5
86354,1.0,5
86355,-1.0,8
86356,1.0,5
86357,1.0,5
86358,1.0,5
86359,1.0,5
86360,1.0,5
86361,1.0,5
86362,1.0,5
86363,1.0,5
86364,1.0,7
86365,1.0,5
86366,1.0,5
86367,1.0,5
86368,1.0,5
86369,1.0,5
86370,1.0,5
86371,1.0,5
86372,1.0,5
86373,1.0,5
86374,1.0,5
86375,1.0,7
86376,1.0,5
86377,1.0,5
86378,1.0,7
86379,1.0,5
86380,1.0,7
86381,1.0,5
86382,1.0,5
86383,1.0,5
86384,1.0,7
86385,1.0,5
86386,1.0,5
86387,1.0,9
86388,1.0,5
86389,1.0,5
86390,1.0,7
86391,1.0,5
86392,1.0,5
86393,1.0,5
86394,1.0,7
86395,1.0,7
86396,1.0,5
86397,1.0,7
86398,1.0,5
86399,1.0,5
86400,1.0,5
86401,1.0,5
86402,1.0,5
86403,1.0,5
86404,1.0,5
86405,1.0,7
86406,1.0,5
86407,1.0,7
86408,1.0,5
86409,1.0,5
86410,1.0,5
86411,1.0,5
86412,1.0,5
86413,-1.0,8
86414,1.0,5
86415,1.0,7
86416,1.0,5
86417,1.0,9
86418,1.0,5
86419,1.0,7
86420,1.0,5
86421,-1.0,8
86422,1.0,5
86423,1.0,7
86424,1.0,5
86425,1.0,5
86426,1.0,5
86427,1.0,7
86428,1.0,5
86429,1.0,5
86430,1.0,5
86431,1.0,5
86432,1.0,5
86433,1.0,7
86434,1.0,5
86435,1.0,5
86436,1.0,5
86437,1.0,5
86438,1.0,7
86439,1.0,5
86440,1.0,7
86441,1.0,5
86442,1.0,7
86443,1.0,5
86444,1.0,5
86445,1.0,5
86446,1.0,7
86447,1.0,5
86448,1.0,5
86449,1.0,5
86450,1.0,5
86451,1.0,7
86452,1.0,5
86453,1.0,5
86454,1.0,5
86455,1.0,5
86456,1.0,5
86457,1.0,5
86458,1.0,5
86459,1.0,7
86460,1.0,5
86461,1.0,5
86462,1.0,7
86463,1.0,5
86464,1.0,5
86465,1.0,7
86466,1.0,5
86467,1.0,5
86468,1.0,5
86469,1.0,5
86470,1.0,5
86471,1.0,5
86472,1.0,5
86473,1.0,9
86474,1.0,9
86475,0.0,9
86476,1.0,5
86477,1.0,5
86478,1.0,5
86479,1.0,5
86480,1.0,5
86481,1.0,7
86482,1.0,7
86483,1.0,7
86484,1.0,5
86485,1.0,5
86486,1.0,7
86487,1.0,5
86488,1.0,5
86489,1.0,5
86490,1.0,5
86491,1.0,7
86492,1.0,7
86493,1.0,7
86494,1.0,5
86495,1.0,7
86496,1.0,5
86497,1.0,5
86498,1.0,5
86499,1.0,5
86500,1.0,5
86501,1.0,5
86502,1.0,5
86503,1.0,7
86504,1.0,5
86505,1.0,5
86506,1.0,5
86507,1.0,5
86508,1.0,5
86509,1.0,7
86510,1.0,5
86511,1.0,5
86512,1.0,5
86513,1.0,7
86514,1.0,5
86515,1.0,5
86516,1.0,5
86517,1.0,5
86518,1.0,5
86519,1.0,7
86520,1.0,5
86521,1.0,5
86522,1.0,5
86523,1.0,5
86524,1.0,5
86525,1.0,5
86526,1.0,5
86527,1.0,5
86528,1.0,5
86529,1.0,5
86530,1.0,7
86531,1.0,7
86532,1.0,5
86533,1.0,5
