episode,reward,steps
84935,1.0,7
84936,-1.0,8
84937,1.0,9
84938,1.0,7
84939,1.0,7
84940,0.0,9
84941,1.0,9
84942,1.0,7
84943,1.0,7
84944,0.0,9
84945,1.0,5
84946,1.0,9
84947,1.0,9
84948,1.0,5
84949,1.0,7
84950,1.0,7
84951,1.0,5
84952,1.0,5
84953,1.0,7
84954,-1.0,6
84955,1.0,5
84956,-1.0,8
84957,1.0,9
84958,-1.0,8
84959,1.0,7
84960,1.0,7
84961,1.0,5
84962,1.0,7
84963,1.0,9
84964,1.0,7
84965,0.0,9
84966,1.0,7
84967,1.0,9
84968,1.0,9
84969,1.0,9
84970,1.0,5
84971,1.0,5
84972,1.0,7
84973,0.0,9
84974,1.0,7
84975,1.0,7
84976,1.0,5
84977,0.0,9
84978,-1.0,6
84979,1.0,7
84980,1.0,9
84981,1.0,7
84982,-1.0,8
84983,1.0,7
84984,0.0,9
84985,1.0,7
84986,-1.0,8
84987,1.0,7
84988,0.0,9
84989,1.0,9
84990,1.0,7
84991,1.0,9
84992,1.0,7
84993,1.0,9
84994,-1.0,6
84995,1.0,5
84996,-1.0,8
84997,0.0,9
84998,1.0,7
84999,1.0,5
85000,1.0,9
85001,1.0,9
85002,1.0,9
85003,-1.0,6
85004,0.0,9
85005,1.0,5
85006,1.0,5
85007,1.0,9
85008,1.0,9
85009,0.0,9
85010,1.0,5
85011,-1.0,6
85012,-1.0,8
85013,1.0,5
85014,-1.0,6
85015,-1.0,8
85016,-1.0,8
85017,1.0,5
85018,-1.0,8
85019,-1.0,6
85020,1.0,7
85021,0.0,9
85022,-1.0,8
85023,1.0,7
85024,1.0,7
85025,1.0,9
85026,1.0,9
85027,1.0,7
85028,1.0,7
85029,0.0,9
85030,1.0,9
85031,1.0,9
85032,1.0,5
85033,1.0,7
85034,0.0,9
85035,-1.0,8
85036,1.0,7
85037,0.0,9
85038,1.0,5
85039,-1.0,8
85040,1.0,7
85041,1.0,9
85042,1.0,5
85043,1.0,9
85044,1.0,9
85045,-1.0,6
85046,-1.0,8
85047,1.0,9
85048,0.0,9
85049,1.0,5
85050,-1.0,8
85051,1.0,9
85052,1.0,5
85053,-1.0,8
85054,-1.0,6
85055,0.0,9
85056,-1.0,8
85057,1.0,7
85058,1.0,5
85059,1.0,7
85060,1.0,5
85061,0.0,9
85062,-1.0,8
85063,1.0,9
85064,1.0,7
85065,-1.0,8
85066,1.0,7
85067,1.0,7
85068,-1.0,8
85069,1.0,7
85070,1.0,5
85071,1.0,5
85072,1.0,5
85073,1.0,5
85074,1.0,5
85075,-1.0,8
85076,1.0,7
85077,1.0,7
85078,1.0,7
85079,1.0,7
85080,1.0,9
85081,1.0,9
85082,-1.0,6
85083,0.0,9
85084,-1.0,6
85085,1.0,9
85086,-1.0,6
85087,1.0,5
85088,1.0,5
85089,-1.0,6
85090,1.0,7
85091,1.0,5
85092,1.0,5
85093,1.0,7
85094,1.0,9
85095,-1.0,8
85096,1.0,9
85097,1.0,9
85098,1.0,5
85099,1.0,9
85100,1.0,7
85101,1.0,7
85102,-1.0,6
85103,1.0,5
85104,1.0,7
85105,1.0,7
85106,1.0,9
85107,-1.0,8
85108,1.0,7
85109,0.0,9
85110,1.0,9
85111,1.0,7
85112,1.0,5
85113,-1.0,6
85114,1.0,5
85115,0.0,9
85116,-1.0,6
85117,1.0,7
85118,1.0,7
85119,-1.0,8
85120,1.0,7
85121,0.0,9
85122,1.0,9
85123,1.0,5
85124,-1.0,8
85125,1.0,5
85126,1.0,7
85127,-1.0,8
85128,-1.0,8
85129,-1.0,6
85130,0.0,9
85131,1.0,7
85132,1.0,7
85133,-1.0,8
85134,1.0,5
85135,1.0,9
85136,0.0,9
85137,0.0,9
85138,1.0,9
85139,1.0,5
85140,1.0,5
85141,1.0,5
85142,-1.0,6
85143,1.0,9
85144,1.0,9
85145,-1.0,6
85146,1.0,5
85147,1.0,5
85148,1.0,9
85149,1.0,9
85150,1.0,9
85151,-1.0,8
85152,-1.0,8
85153,0.0,9
85154,1.0,5
85155,-1.0,6
85156,-1.0,8
85157,0.0,9
85158,1.0,7
85159,-1.0,8
85160,1.0,5
85161,1.0,5
85162,1.0,9
85163,-1.0,6
85164,1.0,9
85165,1.0,7
85166,-1.0,8
85167,1.0,5
85168,1.0,7
85169,1.0,7
85170,1.0,7
85171,1.0,5
85172,1.0,5
85173,-1.0,8
85174,-1.0,8
85175,1.0,9
85176,1.0,7
85177,-1.0,6
85178,1.0,9
85179,1.0,9
85180,1.0,9
85181,0.0,9
85182,0.0,9
85183,1.0,7
85184,1.0,7
85185,0.0,9
85186,0.0,9
85187,1.0,7
85188,1.0,9
85189,1.0,9
85190,1.0,7
85191,1.0,5
85192,1.0,7
85193,1.0,7
85194,1.0,7
85195,-1.0,8
85196,1.0,5
85197,1.0,7
85198,1.0,5
85199,1.0,7
85200,1.0,5
85201,1.0,7
85202,1.0,7
85203,1.0,7
85204,-1.0,8
85205,0.0,9
85206,1.0,5
85207,-1.0,6
85208,1.0,9
85209,-1.0,8
85210,1.0,7
85211,0.0,9
85212,1.0,7
85213,-1.0,8
85214,0.0,9
85215,1.0,7
85216,1.0,9
85217,1.0,7
85218,-1.0,8
85219,-1.0,8
85220,0.0,9
85221,1.0,9
85222,1.0,9
85223,1.0,5
85224,1.0,7
85225,1.0,9
85226,0.0,9
85227,1.0,7
85228,1.0,7
85229,1.0,5
85230,-1.0,6
85231,1.0,7
85232,1.0,9
85233,0.0,9
85234,1.0,7
85235,1.0,9
85236,-1.0,8
85237,1.0,5
85238,-1.0,8
85239,-1.0,6
85240,1.0,7
85241,1.0,7
85242,1.0,9
85243,1.0,9
85244,-1.0,8
85245,-1.0,8
85246,-1.0,6
85247,0.0,9
85248,1.0,7
85249,1.0,7
85250,1.0,5
85251,1.0,9
85252,1.0,7
85253,-1.0,8
85254,1.0,7
85255,0.0,9
85256,1.0,9
85257,-1.0,6
85258,1.0,7
85259,1.0,9
85260,1.0,9
85261,1.0,7
85262,1.0,9
85263,0.0,9
85264,1.0,7
85265,1.0,7
85266,1.0,9
85267,0.0,9
85268,1.0,7
85269,1.0,9
85270,0.0,9
85271,-1.0,6
85272,1.0,9
85273,1.0,7
85274,1.0,7
85275,-1.0,8
85276,1.0,9
85277,1.0,7
85278,-1.0,8
85279,-1.0,8
85280,-1.0,8
85281,-1.0,8
85282,1.0,7
85283,1.0,7
85284,0.0,9
85285,0.0,9
85286,1.0,7
85287,-1.0,8
85288,1.0,9
85289,1.0,5
85290,1.0,5
85291,1.0,5
85292,1.0,7
85293,1.0,7
85294,-1.0,8
85295,-1.0,8
85296,1.0,5
85297,1.0,7
85298,1.0,5
85299,1.0,9
85300,1.0,9
85301,1.0,7
85302,1.0,5
85303,1.0,5
85304,1.0,5
85305,1.0,5
85306,1.0,7
85307,1.0,7
85308,-1.0,6
85309,1.0,5
85310,-1.0,8
85311,1.0,5
85312,1.0,9
85313,1.0,9
85314,0.0,9
85315,1.0,5
85316,1.0,9
85317,1.0,7
85318,-1.0,8
85319,1.0,9
85320,0.0,9
85321,1.0,7
85322,-1.0,8
85323,1.0,7
85324,1.0,7
85325,1.0,7
85326,1.0,7
85327,0.0,9
85328,0.0,9
85329,1.0,9
85330,0.0,9
85331,1.0,5
85332,-1.0,8
85333,1.0,7
85334,1.0,7
85335,0.0,9
85336,1.0,7
85337,1.0,9
85338,1.0,9
85339,-1.0,8
85340,1.0,7
85341,1.0,7
85342,1.0,7
85343,1.0,7
85344,1.0,7
85345,1.0,5
85346,1.0,7
85347,1.0,5
85348,1.0,5
85349,1.0,5
85350,1.0,7
85351,0.0,9
85352,1.0,9
85353,1.0,7
85354,1.0,9
85355,1.0,9
85356,1.0,5
85357,1.0,7
85358,-1.0,8
85359,1.0,9
85360,1.0,7
85361,1.0,9
85362,1.0,9
85363,-1.0,8
85364,1.0,9
85365,1.0,9
85366,1.0,5
85367,1.0,5
85368,-1.0,8
85369,1.0,7
85370,1.0,5
85371,-1.0,6
85372,0.0,9
85373,1.0,9
85374,1.0,9
85375,-1.0,6
85376,1.0,7
85377,-1.0,8
85378,1.0,7
85379,0.0,9
85380,1.0,9
85381,-1.0,8
85382,1.0,7
85383,1.0,5
85384,1.0,9
85385,1.0,5
85386,1.0,9
85387,1.0,7
85388,1.0,7
85389,-1.0,8
85390,1.0,5
85391,-1.0,8
85392,1.0,5
85393,-1.0,8
85394,0.0,9
85395,-1.0,8
85396,-1.0,6
85397,1.0,9
85398,1.0,5
85399,1.0,9
85400,-1.0,8
85401,0.0,9
85402,1.0,7
85403,1.0,7
85404,1.0,5
85405,1.0,9
85406,-1.0,6
85407,0.0,9
85408,0.0,9
85409,1.0,7
85410,1.0,9
85411,1.0,9
85412,1.0,7
85413,1.0,7
85414,1.0,7
85415,1.0,9
85416,1.0,7
85417,1.0,5
85418,-1.0,8
85419,-1.0,8
85420,1.0,9
85421,1.0,9
85422,1.0,7
85423,0.0,9
85424,1.0,7
85425,1.0,7
85426,1.0,5
85427,-1.0,8
85428,1.0,7
85429,1.0,7
85430,1.0,9
85431,1.0,9
85432,1.0,5
85433,1.0,7
85434,1.0,7
85435,0.0,9
85436,1.0,9
85437,1.0,7
85438,1.0,7
85439,-1.0,6
85440,-1.0,6
85441,1.0,5
85442,-1.0,6
85443,-1.0,8
85444,-1.0,8
85445,1.0,5
85446,0.0,9
85447,-1.0,6
85448,0.0,9
85449,-1.0,8
85450,1.0,5
85451,-1.0,8
85452,-1.0,8
85453,-1.0,6
85454,1.0,7
85455,1.0,5
85456,1.0,5
85457,1.0,7
85458,1.0,7
85459,-1.0,6
85460,1.0,7
85461,-1.0,8
85462,1.0,7
85463,1.0,9
85464,1.0,5
85465,1.0,7
85466,1.0,9
85467,1.0,9
85468,-1.0,8
85469,1.0,7
85470,1.0,7
85471,1.0,5
85472,1.0,7
85473,1.0,5
85474,-1.0,6
85475,1.0,9
85476,1.0,5
85477,1.0,7
85478,1.0,9
85479,1.0,7
85480,-1.0,8
85481,1.0,9
85482,1.0,7
85483,0.0,9
85484,1.0,5
85485,1.0,5
85486,1.0,5
85487,1.0,7
85488,1.0,9
85489,0.0,9
85490,-1.0,8
85491,1.0,9
85492,1.0,9
85493,1.0,5
85494,1.0,7
85495,-1.0,6
85496,-1.0,6
85497,1.0,5
85498,1.0,5
85499,-1.0,6
85500,1.0,7
85501,1.0,5
85502,1.0,7
85503,-1.0,8
85504,1.0,7
85505,1.0,5
85506,1.0,9
85507,-1.0,8
85508,0.0,9
85509,-1.0,6
85510,1.0,9
85511,1.0,5
85512,1.0,5
85513,1.0,9
85514,1.0,7
85515,1.0,7
85516,-1.0,6
85517,1.0,5
85518,1.0,5
85519,-1.0,8
85520,1.0,5
85521,1.0,5
85522,1.0,7
85523,-1.0,6
85524,0.0,9
85525,1.0,7
85526,1.0,5
85527,-1.0,8
85528,1.0,5
85529,1.0,5
85530,1.0,7
85531,-1.0,6
85532,-1.0,6
85533,-1.0,8
85534,1.0,9
85535,1.0,7
85536,1.0,7
85537,1.0,7
85538,1.0,9
85539,1.0,7
85540,1.0,5
85541,1.0,7
85542,1.0,9
85543,1.0,9
85544,-1.0,8
85545,1.0,5
85546,1.0,7
85547,1.0,7
85548,1.0,5
85549,1.0,7
85550,1.0,5
85551,0.0,9
85552,1.0,9
85553,1.0,5
85554,1.0,7
85555,0.0,9
85556,-1.0,6
85557,1.0,9
85558,1.0,7
85559,-1.0,8
85560,0.0,9
85561,1.0,5
85562,1.0,9
85563,1.0,5
85564,1.0,7
85565,1.0,7
85566,0.0,9
85567,-1.0,8
85568,-1.0,8
85569,1.0,9
85570,1.0,7
85571,1.0,9
85572,1.0,5
85573,-1.0,8
85574,1.0,7
85575,0.0,9
85576,1.0,7
85577,1.0,7
85578,1.0,5
85579,0.0,9
85580,1.0,5
85581,1.0,7
85582,1.0,5
85583,-1.0,8
85584,0.0,9
85585,1.0,5
85586,1.0,7
85587,1.0,7
85588,1.0,7
85589,1.0,5
85590,1.0,7
85591,1.0,5
85592,1.0,7
85593,-1.0,8
85594,-1.0,6
85595,1.0,7
85596,1.0,7
85597,0.0,9
85598,-1.0,6
85599,1.0,9
85600,1.0,7
85601,1.0,9
85602,1.0,7
85603,0.0,9
85604,1.0,7
85605,0.0,9
85606,1.0,7
85607,1.0,9
85608,1.0,7
85609,1.0,7
85610,-1.0,8
85611,1.0,7
85612,1.0,9
85613,1.0,7
85614,1.0,9
85615,1.0,7
85616,1.0,5
85617,1.0,9
85618,1.0,7
85619,-1.0,8
85620,-1.0,8
85621,1.0,9
85622,1.0,7
85623,-1.0,6
85624,1.0,7
85625,1.0,5
85626,-1.0,8
85627,1.0,7
85628,-1.0,8
85629,1.0,9
85630,-1.0,8
85631,1.0,5
85632,1.0,9
85633,-1.0,6
85634,1.0,5
85635,-1.0,8
85636,1.0,7
85637,1.0,7
85638,1.0,9
85639,1.0,9
85640,-1.0,8
85641,-1.0,8
85642,1.0,7
85643,1.0,5
85644,-1.0,8
85645,-1.0,6
85646,1.0,7
85647,1.0,7
85648,1.0,9
85649,0.0,9
85650,1.0,9
85651,1.0,9
85652,1.0,9
85653,0.0,9
85654,1.0,9
85655,1.0,7
85656,1.0,9
85657,1.0,7
85658,1.0,5
85659,1.0,5
85660,1.0,9
85661,1.0,9
85662,0.0,9
85663,-1.0,8
85664,-1.0,6
85665,1.0,5
85666,1.0,7
85667,0.0,9
85668,-1.0,8
85669,0.0,9
85670,1.0,5
85671,1.0,5
85672,-1.0,6
85673,1.0,7
85674,1.0,7
85675,1.0,5
85676,1.0,7
85677,0.0,9
85678,-1.0,8
85679,-1.0,8
85680,1.0,9
85681,1.0,7
85682,1.0,5
85683,1.0,7
85684,-1.0,8
85685,1.0,7
85686,1.0,9
85687,0.0,9
85688,1.0,9
85689,1.0,9
85690,1.0,9
85691,-1.0,6
85692,1.0,7
85693,1.0,7
85694,1.0,7
85695,-1.0,6
85696,-1.0,6
85697,-1.0,6
85698,-1.0,8
85699,1.0,7
85700,1.0,7
85701,1.0,7
85702,1.0,9
85703,1.0,9
85704,-1.0,6
85705,-1.0,8
85706,1.0,7
85707,-1.0,8
85708,1.0,7
85709,1.0,7
85710,1.0,9
85711,1.0,7
85712,1.0,9
85713,1.0,7
85714,1.0,7
85715,1.0,9
85716,1.0,9
85717,-1.0,8
85718,-1.0,8
85719,-1.0,6
85720,1.0,7
85721,-1.0,8
85722,1.0,9
85723,1.0,7
85724,1.0,9
85725,1.0,9
85726,1.0,9
85727,1.0,9
85728,1.0,7
85729,-1.0,6
85730,1.0,7
85731,-1.0,8
85732,1.0,7
85733,1.0,7
85734,-1.0,8
85735,1.0,7
85736,-1.0,8
85737,-1.0,6
85738,-1.0,8
85739,-1.0,8
85740,-1.0,8
85741,0.0,9
85742,-1.0,8
85743,-1.0,8
85744,0.0,9
85745,1.0,9
85746,1.0,9
85747,1.0,7
85748,1.0,9
85749,1.0,9
85750,1.0,7
85751,1.0,7
85752,1.0,9
85753,1.0,5
85754,1.0,7
85755,1.0,7
85756,1.0,7
85757,1.0,9
85758,-1.0,6
85759,-1.0,6
85760,0.0,9
85761,-1.0,8
85762,0.0,9
85763,1.0,9
85764,1.0,7
85765,-1.0,8
85766,1.0,9
85767,0.0,9
85768,1.0,5
85769,1.0,9
85770,0.0,9
85771,0.0,9
85772,1.0,7
85773,1.0,9
85774,1.0,9
85775,-1.0,8
85776,1.0,7
85777,-1.0,8
85778,1.0,7
85779,1.0,5
85780,-1.0,8
85781,1.0,9
85782,1.0,7
85783,1.0,9
85784,1.0,9
85785,-1.0,8
85786,1.0,9
85787,-1.0,6
85788,1.0,9
85789,1.0,7
85790,1.0,5
85791,1.0,7
85792,1.0,9
85793,-1.0,6
85794,-1.0,6
85795,1.0,9
85796,-1.0,6
85797,1.0,7
85798,1.0,7
85799,1.0,7
85800,1.0,9
85801,1.0,9
85802,0.0,9
85803,1.0,7
85804,1.0,7
85805,-1.0,8
85806,1.0,7
85807,1.0,7
85808,1.0,7
85809,1.0,7
85810,1.0,7
85811,1.0,7
85812,1.0,7
85813,1.0,7
85814,1.0,7
85815,1.0,9
85816,-1.0,8
85817,1.0,9
85818,-1.0,8
85819,1.0,7
85820,0.0,9
85821,1.0,9
85822,-1.0,8
85823,1.0,9
85824,-1.0,6
85825,1.0,7
85826,-1.0,8
85827,1.0,9
85828,-1.0,8
85829,1.0,9
85830,1.0,7
85831,1.0,5
85832,-1.0,8
85833,-1.0,6
85834,1.0,5
85835,-1.0,8
85836,1.0,7
85837,1.0,9
85838,1.0,9
85839,-1.0,6
85840,-1.0,8
85841,1.0,9
85842,1.0,7
85843,-1.0,8
85844,1.0,7
85845,0.0,9
85846,1.0,7
85847,1.0,9
85848,1.0,7
85849,-1.0,8
85850,1.0,9
85851,0.0,9
85852,1.0,9
85853,1.0,5
85854,1.0,9
85855,-1.0,8
85856,1.0,9
85857,1.0,9
85858,-1.0,8
85859,1.0,7
85860,1.0,9
85861,1.0,9
85862,-1.0,8
85863,0.0,9
85864,1.0,9
85865,0.0,9
85866,1.0,7
85867,1.0,7
85868,1.0,9
85869,1.0,7
85870,1.0,9
85871,-1.0,8
85872,0.0,9
85873,1.0,7
85874,1.0,7
85875,-1.0,6
85876,-1.0,8
85877,0.0,9
85878,1.0,7
85879,1.0,9
85880,1.0,7
85881,0.0,9
85882,1.0,7
85883,1.0,9
85884,0.0,9
85885,1.0,7
85886,1.0,9
85887,1.0,7
85888,1.0,7
85889,-1.0,8
85890,1.0,9
85891,1.0,9
85892,-1.0,8
85893,1.0,9
85894,-1.0,8
85895,1.0,7
85896,1.0,7
85897,1.0,9
85898,-1.0,6
85899,1.0,9
85900,1.0,5
85901,-1.0,8
85902,1.0,9
85903,1.0,7
85904,1.0,7
85905,1.0,9
85906,-1.0,8
85907,1.0,5
85908,1.0,9
85909,1.0,9
85910,1.0,5
85911,1.0,7
85912,1.0,7
85913,1.0,7
85914,1.0,7
85915,0.0,9
85916,0.0,9
85917,1.0,9
85918,1.0,9
85919,1.0,7
85920,-1.0,8
85921,1.0,7
85922,1.0,9
85923,-1.0,8
85924,-1.0,8
85925,1.0,9
85926,1.0,7
85927,1.0,7
85928,1.0,7
85929,1.0,7
85930,0.0,9
85931,1.0,7
85932,1.0,9
85933,1.0,7
85934,1.0,7
85935,-1.0,6
85936,1.0,7
85937,1.0,7
85938,1.0,9
85939,-1.0,8
85940,1.0,7
85941,1.0,7
85942,1.0,7
85943,1.0,9
85944,-1.0,6
85945,1.0,7
85946,-1.0,8
85947,1.0,7
85948,1.0,7
85949,1.0,7
85950,0.0,9
85951,1.0,7
85952,1.0,7
85953,1.0,5
85954,0.0,9
85955,-1.0,6
85956,1.0,7
85957,1.0,5
85958,1.0,9
85959,-1.0,8
85960,1.0,5
85961,1.0,9
85962,0.0,9
85963,1.0,7
85964,0.0,9
85965,1.0,7
85966,1.0,7
85967,1.0,7
85968,-1.0,6
85969,1.0,7
85970,0.0,9
85971,0.0,9
85972,0.0,9
85973,1.0,5
85974,1.0,7
85975,0.0,9
85976,-1.0,6
85977,1.0,7
85978,1.0,9
85979,1.0,9
85980,1.0,7
85981,1.0,9
85982,1.0,7
85983,-1.0,8
85984,-1.0,8
85985,1.0,7
85986,1.0,7
85987,-1.0,6
85988,1.0,7
85989,1.0,7
85990,-1.0,6
85991,1.0,7
85992,-1.0,8
85993,-1.0,8
85994,1.0,9
85995,1.0,7
85996,0.0,9
85997,1.0,7
85998,0.0,9
85999,1.0,7
86000,1.0,7
86001,-1.0,8
86002,1.0,9
86003,-1.0,8
86004,1.0,5
86005,-1.0,8
86006,-1.0,8
86007,-1.0,8
86008,-1.0,6
86009,-1.0,8
86010,1.0,9
86011,1.0,9
86012,-1.0,8
86013,1.0,9
86014,1.0,5
86015,1.0,5
86016,1.0,7
86017,1.0,9
86018,-1.0,6
86019,-1.0,6
86020,1.0,7
86021,1.0,9
86022,-1.0,8
86023,1.0,7
86024,1.0,7
86025,1.0,7
86026,1.0,9
86027,1.0,7
86028,1.0,9
86029,1.0,5
86030,-1.0,6
86031,0.0,9
86032,1.0,7
86033,1.0,9
86034,1.0,5
86035,1.0,9
86036,1.0,9
86037,-1.0,8
86038,1.0,5
86039,-1.0,6
86040,1.0,7
86041,1.0,7
86042,1.0,9
86043,1.0,9
86044,1.0,9
86045,1.0,9
86046,-1.0,8
86047,1.0,7
86048,1.0,5
86049,-1.0,6
86050,-1.0,6
86051,1.0,5
86052,1.0,9
86053,1.0,9
86054,1.0,9
86055,1.0,7
86056,1.0,5
86057,1.0,7
86058,0.0,9
86059,1.0,7
86060,1.0,9
86061,1.0,9
86062,0.0,9
86063,1.0,7
86064,1.0,9
86065,0.0,9
86066,0.0,9
86067,1.0,9
86068,1.0,9
86069,1.0,7
86070,-1.0,6
86071,1.0,9
86072,1.0,7
86073,1.0,7
86074,1.0,7
86075,1.0,7
86076,-1.0,8
86077,0.0,9
86078,0.0,9
86079,1.0,7
86080,1.0,9
86081,1.0,7
86082,-1.0,6
86083,-1.0,6
86084,0.0,9
86085,1.0,7
86086,1.0,7
86087,1.0,9
86088,-1.0,8
86089,0.0,9
86090,1.0,5
86091,-1.0,6
86092,-1.0,8
86093,1.0,5
86094,1.0,5
86095,1.0,9
86096,0.0,9
86097,1.0,7
86098,1.0,9
86099,-1.0,6
86100,1.0,7
86101,1.0,5
86102,1.0,9
86103,1.0,9
86104,-1.0,8
86105,1.0,9
86106,-1.0,6
86107,1.0,5
86108,1.0,9
86109,-1.0,8
86110,-1.0,8
86111,0.0,9
86112,1.0,7
86113,-1.0,8
86114,1.0,7
86115,-1.0,8
86116,1.0,7
86117,1.0,5
86118,1.0,7
86119,-1.0,8
86120,-1.0,8
86121,0.0,9
86122,-1.0,6
86123,1.0,7
86124,1.0,7
86125,1.0,7
86126,-1.0,8
86127,1.0,7
86128,0.0,9
86129,1.0,7
86130,1.0,7
86131,1.0,7
86132,1.0,5
86133,1.0,5
86134,-1.0,8
86135,0.0,9
86136,-1.0,6
86137,1.0,9
86138,1.0,9
86139,-1.0,8
86140,1.0,9
86141,1.0,7
86142,-1.0,6
86143,0.0,9
86144,1.0,9
86145,1.0,7
86146,1.0,5
86147,0.0,9
86148,1.0,7
86149,1.0,5
86150,1.0,9
86151,0.0,9
86152,1.0,9
86153,1.0,9
86154,1.0,9
86155,1.0,7
86156,0.0,9
86157,1.0,9
86158,-1.0,8
86159,1.0,9
86160,0.0,9
86161,-1.0,8
86162,1.0,7
86163,1.0,9
86164,1.0,7
86165,-1.0,6
86166,-1.0,8
86167,1.0,9
86168,0.0,9
86169,1.0,7
86170,-1.0,6
86171,0.0,9
86172,1.0,7
86173,1.0,9
86174,1.0,9
86175,1.0,7
86176,1.0,9
86177,-1.0,6
86178,1.0,7
86179,1.0,7
86180,1.0,9
86181,1.0,9
86182,1.0,9
86183,1.0,9
86184,-1.0,8
86185,1.0,5
86186,1.0,5
86187,1.0,9
86188,1.0,9
86189,1.0,9
86190,1.0,9
86191,1.0,9
86192,1.0,7
86193,1.0,7
86194,1.0,7
86195,-1.0,8
86196,1.0,5
86197,1.0,9
86198,-1.0,6
86199,-1.0,8
86200,1.0,5
86201,1.0,7
86202,1.0,9
86203,1.0,9
86204,-1.0,6
86205,1.0,7
86206,1.0,7
86207,1.0,9
86208,1.0,7
86209,1.0,9
86210,-1.0,8
86211,1.0,9
86212,1.0,9
86213,1.0,7
86214,-1.0,8
86215,-1.0,8
86216,1.0,7
86217,1.0,5
86218,1.0,9
86219,-1.0,8
86220,1.0,5
86221,-1.0,8
86222,1.0,9
86223,1.0,7
86224,-1.0,8
86225,1.0,5
86226,1.0,7
86227,1.0,5
86228,-1.0,6
86229,1.0,9
86230,1.0,9
86231,1.0,9
86232,1.0,9
86233,1.0,7
86234,1.0,5
86235,1.0,7
86236,1.0,7
86237,0.0,9
86238,-1.0,8
86239,-1.0,8
86240,1.0,7
86241,1.0,5
86242,-1.0,8
86243,1.0,7
86244,1.0,7
86245,1.0,7
86246,0.0,9
86247,-1.0,6
86248,1.0,7
86249,1.0,5
86250,1.0,7
86251,1.0,7
86252,1.0,5
86253,1.0,7
86254,-1.0,8
86255,0.0,9
86256,0.0,9
86257,1.0,7
86258,-1.0,8
86259,1.0,9
86260,-1.0,6
86261,1.0,9
86262,1.0,9
86263,1.0,5
86264,1.0,7
86265,1.0,7
86266,-1.0,8
86267,-1.0,6
86268,1.0,7
86269,1.0,7
86270,-1.0,6
86271,-1.0,8
86272,1.0,9
86273,1.0,7
86274,1.0,5
86275,1.0,5
86276,-1.0,6
86277,1.0,7
86278,1.0,7
86279,1.0,9
86280,1.0,7
86281,1.0,9
86282,1.0,7
86283,1.0,5
86284,-1.0,8
86285,-1.0,6
86286,1.0,7
86287,1.0,7
86288,1.0,9
86289,1.0,9
86290,1.0,7
86291,-1.0,6
86292,1.0,9
86293,1.0,5
86294,-1.0,8
86295,1.0,9
86296,1.0,7
86297,1.0,5
86298,0.0,9
86299,1.0,7
86300,0.0,9
86301,1.0,9
86302,1.0,7
86303,1.0,9
86304,-1.0,8
86305,1.0,7
86306,1.0,7
86307,1.0,7
86308,1.0,9
86309,0.0,9
86310,1.0,7
86311,1.0,9
86312,0.0,9
86313,1.0,7
86314,1.0,9
86315,-1.0,8
86316,-1.0,6
86317,1.0,5
86318,1.0,7
86319,1.0,5
86320,1.0,9
86321,1.0,9
86322,-1.0,6
86323,1.0,7
86324,1.0,9
86325,0.0,9
86326,1.0,7
86327,0.0,9
86328,-1.0,6
86329,1.0,7
86330,0.0,9
86331,1.0,9
86332,0.0,9
86333,1.0,7
86334,1.0,9
86335,-1.0,6
86336,1.0,7
86337,1.0,7
86338,0.0,9
86339,1.0,9
86340,1.0,7
86341,-1.0,8
86342,1.0,9
86343,0.0,9
86344,1.0,7
86345,0.0,9
86346,-1.0,6
86347,0.0,9
86348,1.0,7
86349,1.0,7
86350,1.0,5
86351,1.0,7
86352,-1.0,8
86353,1.0,7
86354,1.0,7
86355,1.0,7
86356,1.0,9
86357,-1.0,6
86358,1.0,7
86359,1.0,7
86360,1.0,9
86361,1.0,9
86362,-1.0,8
86363,1.0,7
86364,1.0,7
86365,-1.0,6
86366,0.0,9
86367,-1.0,8
86368,0.0,9
86369,-1.0,6
86370,1.0,7
86371,-1.0,6
86372,1.0,9
86373,1.0,7
86374,-1.0,8
86375,1.0,7
86376,-1.0,8
86377,1.0,7
86378,1.0,7
86379,-1.0,6
86380,1.0,5
86381,1.0,5
86382,0.0,9
86383,1.0,7
86384,1.0,7
86385,1.0,5
86386,1.0,7
86387,1.0,7
86388,1.0,9
86389,-1.0,8
86390,1.0,7
86391,0.0,9
86392,1.0,7
86393,1.0,7
86394,1.0,5
86395,1.0,7
86396,1.0,9
86397,0.0,9
86398,-1.0,8
86399,1.0,7
86400,1.0,7
86401,1.0,7
86402,1.0,5
86403,-1.0,8
86404,-1.0,6
86405,-1.0,8
86406,1.0,9
86407,-1.0,8
86408,1.0,9
86409,1.0,5
86410,1.0,7
86411,1.0,7
86412,1.0,5
86413,-1.0,8
86414,-1.0,8
86415,-1.0,6
86416,1.0,7
86417,1.0,5
86418,1.0,7
86419,1.0,7
86420,1.0,7
86421,1.0,7
86422,-1.0,6
86423,1.0,7
86424,-1.0,8
86425,1.0,9
86426,1.0,7
86427,1.0,9
86428,1.0,7
86429,1.0,7
86430,1.0,7
86431,0.0,9
86432,-1.0,8
86433,1.0,9
86434,1.0,7
86435,-1.0,8
86436,1.0,7
86437,1.0,7
86438,1.0,5
86439,1.0,7
86440,1.0,7
86441,-1.0,8
86442,1.0,7
86443,-1.0,6
86444,1.0,9
86445,1.0,7
86446,1.0,7
86447,1.0,7
86448,1.0,5
86449,1.0,7
