episode,reward,steps
1582,-1.0,42
1583,1.0,44
1584,1.0,28
1585,1.0,16
1586,1.0,16
1587,1.0,4
1588,1.0,52
1589,-1.0,18
1590,1.0,28
1591,1.0,20
1592,1.0,20
1593,1.0,36
1594,-1.0,18
1595,-1.0,26
1596,1.0,24
1597,1.0,12
1598,-1.0,98
1599,-1.0,18
1600,1.0,28
1601,1.0,36
1602,-1.0,10
1603,1.0,60
1604,-1.0,10
1605,-1.0,18
1606,1.0,8
1607,-1.0,22
1608,1.0,16
1609,1.0,16
1610,1.0,12
1611,1.0,20
1612,1.0,16
1613,1.0,16
1614,1.0,16
1615,-1.0,26
1616,1.0,36
1617,-1.0,18
1618,-1.0,18
1619,-1.0,46
1620,1.0,8
1621,-1.0,14
1622,1.0,40
1623,1.0,40
1624,-1.0,42
1625,-1.0,14
1626,1.0,20
1627,-1.0,14
1628,-1.0,58
1629,-1.0,18
1630,-1.0,10
1631,-1.0,38
1632,1.0,12
1633,1.0,60
1634,1.0,16
1635,-1.0,62
1636,1.0,12
1637,-1.0,26
1638,-1.0,58
1639,1.0,32
1640,1.0,24
1641,-1.0,22
1642,-1.0,22
1643,-1.0,18
1644,1.0,20
1645,1.0,96
1646,-1.0,30
1647,-1.0,18
1648,-1.0,38
1649,-1.0,54
1650,1.0,12
1651,1.0,12
1652,1.0,72
1653,1.0,8
1654,1.0,32
1655,-1.0,18
1656,1.0,20
1657,1.0,40
1658,-1.0,42
1659,-1.0,18
1660,1.0,24
1661,1.0,4
1662,1.0,36
1663,-1.0,34
1664,-1.0,6
1665,1.0,20
1666,-1.0,10
1667,-1.0,30
1668,1.0,12
1669,1.0,20
1670,-1.0,38
1671,-1.0,30
1672,-1.0,30
1673,-1.0,26
1674,1.0,28
1675,1.0,40
1676,1.0,12
1677,-1.0,6
1678,1.0,28
1679,-1.0,10
1680,1.0,24
1681,1.0,20
1682,1.0,56
1683,-1.0,22
1684,-1.0,22
1685,-1.0,22
1686,1.0,28
1687,-1.0,22
1688,1.0,24
1689,-1.0,6
1690,1.0,60
1691,-1.0,6
1692,1.0,24
1693,-1.0,22
1694,1.0,32
1695,-1.0,18
1696,-1.0,18
1697,1.0,36
1698,1.0,20
1699,-1.0,46
1700,-1.0,42
1701,1.0,20
1702,1.0,16
1703,-1.0,26
1704,1.0,24
1705,1.0,48
1706,1.0,40
1707,1.0,4
1708,1.0,24
1709,1.0,4
1710,0.0,100
1711,-1.0,22
1712,-1.0,58
1713,-1.0,18
1714,1.0,4
1715,-1.0,22
1716,1.0,20
1717,1.0,16
1718,-1.0,74
1719,-1.0,46
1720,0.0,100
1721,-1.0,30
1722,1.0,12
1723,1.0,24
1724,-1.0,18
1725,0.0,100
1726,-1.0,22
1727,1.0,36
1728,1.0,4
1729,1.0,16
1730,1.0,16
1731,1.0,88
1732,1.0,24
1733,1.0,16
1734,1.0,4
1735,1.0,32
1736,-1.0,30
1737,1.0,20
1738,-1.0,38
1739,1.0,32
1740,-1.0,6
1741,-1.0,14
1742,-1.0,6
1743,1.0,64
1744,1.0,8
1745,1.0,52
1746,1.0,32
1747,-1.0,26
1748,-1.0,14
1749,1.0,16
1750,-1.0,42
1751,1.0,36
1752,1.0,8
1753,1.0,4
1754,1.0,16
1755,-1.0,14
1756,1.0,48
1757,1.0,48
1758,-1.0,6
1759,-1.0,18
1760,1.0,20
1761,-1.0,10
1762,1.0,12
1763,-1.0,6
1764,-1.0,14
1765,-1.0,10
1766,-1.0,22
1767,-1.0,46
1768,-1.0,58
1769,-1.0,30
1770,1.0,8
1771,-1.0,46
1772,1.0,4
1773,1.0,12
1774,-1.0,10
1775,-1.0,38
1776,-1.0,10
1777,1.0,24
1778,-1.0,50
1779,1.0,8
1780,-1.0,10
1781,1.0,8
1782,1.0,36
1783,-1.0,34
1784,-1.0,10
1785,1.0,28
1786,-1.0,34
1787,-1.0,10
1788,1.0,4
1789,-1.0,10
1790,1.0,8
1791,-1.0,6
1792,-1.0,22
1793,-1.0,46
1794,-1.0,42
1795,-1.0,82
1796,-1.0,14
1797,-1.0,34
1798,-1.0,42
1799,-1.0,26
1800,-1.0,42
1801,1.0,28
1802,-1.0,54
1803,1.0,8
1804,1.0,16
1805,-1.0,42
1806,-1.0,50
1807,1.0,4
1808,-1.0,34
1809,1.0,36
1810,-1.0,26
1811,1.0,24
1812,1.0,24
1813,1.0,16
1814,1.0,40
1815,1.0,56
1816,1.0,36
1817,-1.0,26
1818,-1.0,14
1819,-1.0,18
1820,-1.0,18
1821,-1.0,10
1822,1.0,52
1823,1.0,16
1824,-1.0,26
1825,1.0,4
1826,1.0,16
1827,-1.0,46
1828,1.0,72
1829,1.0,16
1830,1.0,4
1831,-1.0,14
1832,1.0,28
1833,1.0,12
1834,1.0,48
1835,0.0,100
1836,1.0,44
1837,1.0,40
1838,1.0,8
1839,1.0,40
1840,-1.0,10
1841,1.0,36
1842,1.0,32
1843,-1.0,6
1844,1.0,36
1845,-1.0,14
1846,-1.0,14
1847,-1.0,26
1848,1.0,52
1849,-1.0,18
1850,1.0,4
1851,1.0,4
1852,1.0,20
1853,1.0,28
1854,1.0,16
1855,1.0,40
1856,-1.0,14
1857,-1.0,26
1858,-1.0,10
1859,1.0,32
1860,1.0,56
1861,1.0,48
1862,1.0,28
1863,1.0,8
1864,1.0,44
1865,1.0,8
1866,-1.0,54
1867,-1.0,50
1868,1.0,36
1869,1.0,28
1870,1.0,12
1871,1.0,40
1872,1.0,8
1873,-1.0,30
1874,1.0,16
1875,1.0,44
1876,-1.0,30
1877,-1.0,18
1878,1.0,12
1879,1.0,28
1880,1.0,76
1881,1.0,12
1882,-1.0,10
1883,-1.0,22
1884,-1.0,14
1885,-1.0,30
1886,-1.0,38
1887,1.0,12
1888,1.0,4
1889,1.0,8
1890,1.0,8
1891,1.0,12
1892,-1.0,18
1893,1.0,12
1894,1.0,56
1895,1.0,4
1896,1.0,8
1897,-1.0,46
1898,-1.0,42
1899,-1.0,34
1900,1.0,24
1901,1.0,28
1902,1.0,44
1903,1.0,32
1904,1.0,24
1905,1.0,20
1906,1.0,28
1907,1.0,16
1908,-1.0,14
1909,-1.0,22
1910,1.0,8
1911,1.0,36
1912,1.0,24
1913,-1.0,6
1914,1.0,8
1915,-1.0,18
1916,1.0,40
1917,-1.0,6
1918,1.0,24
1919,-1.0,30
1920,1.0,16
1921,1.0,100
1922,1.0,8
1923,1.0,28
1924,-1.0,22
1925,1.0,24
1926,1.0,4
1927,1.0,4
1928,1.0,36
1929,1.0,48
1930,-1.0,30
1931,1.0,28
1932,-1.0,50
1933,-1.0,26
1934,-1.0,14
1935,-1.0,10
1936,-1.0,22
1937,-1.0,26
1938,-1.0,10
1939,1.0,12
1940,1.0,40
1941,1.0,4
1942,1.0,20
1943,1.0,16
1944,1.0,28
1945,1.0,12
1946,1.0,8
1947,1.0,32
1948,1.0,12
1949,-1.0,18
1950,1.0,8
1951,1.0,16
1952,-1.0,54
1953,-1.0,22
1954,1.0,20
1955,1.0,24
1956,-1.0,30
1957,1.0,44
1958,1.0,44
1959,1.0,28
1960,1.0,20
1961,1.0,16
1962,1.0,48
1963,0.0,100
1964,1.0,12
1965,1.0,32
1966,1.0,16
1967,-1.0,26
1968,1.0,16
1969,-1.0,22
1970,1.0,56
1971,-1.0,22
1972,1.0,4
1973,-1.0,22
1974,1.0,20
1975,1.0,16
1976,1.0,12
1977,1.0,16
1978,1.0,4
1979,-1.0,10
1980,1.0,24
1981,1.0,16
1982,1.0,48
1983,1.0,36
1984,1.0,48
1985,1.0,64
1986,-1.0,26
1987,-1.0,22
1988,1.0,20
1989,1.0,24
1990,1.0,8
1991,-1.0,14
1992,1.0,8
1993,1.0,8
1994,1.0,4
1995,1.0,28
1996,-1.0,26
1997,-1.0,46
1998,-1.0,34
1999,1.0,24
2000,-1.0,18
2001,-1.0,66
2002,-1.0,14
2003,1.0,48
2004,-1.0,38
2005,-1.0,30
2006,-1.0,22
2007,1.0,32
2008,-1.0,38
2009,-1.0,26
2010,1.0,16
2011,1.0,8
2012,-1.0,18
2013,-1.0,42
2014,1.0,12
2015,-1.0,54
2016,1.0,56
2017,-1.0,30
2018,1.0,16
2019,-1.0,38
2020,1.0,12
2021,-1.0,38
2022,-1.0,18
2023,-1.0,78
2024,-1.0,14
2025,-1.0,26
2026,-1.0,14
2027,1.0,12
2028,1.0,52
2029,-1.0,22
2030,1.0,28
2031,-1.0,18
2032,1.0,4
2033,-1.0,26
2034,1.0,4
2035,-1.0,98
2036,1.0,36
2037,1.0,32
2038,-1.0,6
2039,1.0,4
2040,-1.0,22
2041,1.0,44
2042,1.0,4
2043,1.0,24
2044,1.0,28
2045,1.0,8
2046,-1.0,22
2047,-1.0,26
2048,-1.0,14
2049,1.0,24
2050,-1.0,22
2051,1.0,16
2052,1.0,40
2053,1.0,8
2054,1.0,4
2055,-1.0,6
2056,-1.0,46
2057,-1.0,6
2058,-1.0,38
2059,1.0,4
2060,1.0,8
2061,1.0,24
2062,1.0,12
2063,-1.0,14
2064,-1.0,42
2065,-1.0,26
2066,-1.0,10
2067,1.0,52
2068,-1.0,54
2069,1.0,40
2070,-1.0,22
2071,-1.0,22
2072,-1.0,34
2073,1.0,48
2074,-1.0,22
2075,1.0,20
2076,1.0,4
2077,1.0,40
2078,1.0,16
2079,-1.0,78
2080,1.0,4
2081,-1.0,58
2082,1.0,8
2083,1.0,24
2084,-1.0,35
2085,-1.0,14
2086,1.0,32
2087,1.0,40
2088,-1.0,18
2089,1.0,20
2090,-1.0,14
2091,1.0,28
2092,-1.0,10
2093,1.0,4
2094,1.0,44
2095,1.0,32
2096,1.0,4
2097,-1.0,34
2098,1.0,16
2099,1.0,12
2100,-1.0,30
2101,-1.0,18
2102,1.0,4
2103,1.0,8
2104,-1.0,10
2105,1.0,24
2106,1.0,24
2107,1.0,4
2108,0.0,100
2109,-1.0,42
2110,-1.0,22
2111,-1.0,34
2112,1.0,40
2113,-1.0,6
2114,1.0,28
2115,1.0,8
2116,1.0,16
2117,-1.0,22
2118,-1.0,14
2119,-1.0,22
2120,-1.0,18
2121,-1.0,26
2122,1.0,32
2123,1.0,44
2124,1.0,48
2125,-1.0,46
2126,-1.0,38
2127,1.0,40
2128,-1.0,18
2129,1.0,28
2130,1.0,28
2131,1.0,68
2132,-1.0,6
2133,-1.0,26
2134,-1.0,10
2135,1.0,28
2136,1.0,36
2137,-1.0,18
2138,-1.0,58
2139,-1.0,34
2140,-1.0,14
2141,1.0,56
2142,1.0,20
2143,1.0,72
2144,1.0,48
2145,1.0,84
2146,-1.0,54
2147,1.0,4
2148,1.0,4
2149,-1.0,38
2150,1.0,4
2151,-1.0,6
2152,1.0,8
2153,1.0,32
2154,1.0,32
2155,1.0,12
2156,-1.0,46
2157,-1.0,82
2158,1.0,40
2159,0.0,100
2160,1.0,8
2161,-1.0,54
2162,-1.0,54
2163,-1.0,10
2164,1.0,12
2165,-1.0,74
2166,1.0,52
2167,-1.0,6
2168,-1.0,14
2169,1.0,8
2170,1.0,32
2171,1.0,12
2172,1.0,8
2173,1.0,64
2174,-1.0,14
2175,1.0,56
2176,-1.0,10
2177,1.0,20
2178,-1.0,58
2179,-1.0,38
2180,1.0,16
2181,-1.0,58
2182,1.0,16
2183,-1.0,10
2184,1.0,16
2185,1.0,20
2186,1.0,64
2187,1.0,56
2188,1.0,8
2189,1.0,64
2190,-1.0,6
2191,1.0,8
2192,-1.0,38
2193,-1.0,10
2194,1.0,36
2195,1.0,60
2196,-1.0,22
2197,-1.0,30
2198,-1.0,18
2199,1.0,12
2200,-1.0,6
2201,-1.0,38
2202,1.0,4
2203,1.0,24
2204,1.0,12
2205,-1.0,10
2206,-1.0,6
2207,1.0,28
2208,-1.0,22
2209,1.0,36
2210,0.0,100
2211,-1.0,14
2212,-1.0,30
2213,1.0,32
2214,1.0,20
2215,1.0,8
2216,1.0,40
2217,-1.0,26
2218,1.0,36
2219,-1.0,46
2220,1.0,8
2221,1.0,4
2222,-1.0,30
2223,-1.0,18
2224,1.0,24
2225,1.0,20
2226,1.0,40
2227,-1.0,26
2228,1.0,8
2229,1.0,24
2230,-1.0,46
2231,-1.0,39
2232,1.0,4
2233,1.0,32
2234,-1.0,18
2235,1.0,4
2236,-1.0,18
2237,1.0,56
2238,1.0,28
2239,1.0,4
2240,1.0,8
2241,1.0,4
2242,1.0,4
2243,-1.0,30
2244,1.0,8
2245,1.0,20
2246,1.0,24
2247,1.0,48
2248,-1.0,42
2249,1.0,32
2250,-1.0,22
2251,-1.0,14
2252,1.0,24
2253,1.0,68
2254,1.0,20
2255,0.0,100
2256,-1.0,82
2257,1.0,28
2258,-1.0,50
2259,1.0,8
2260,1.0,52
2261,1.0,52
2262,1.0,36
2263,-1.0,26
2264,1.0,4
2265,-1.0,14
2266,-1.0,30
2267,1.0,36
2268,-1.0,14
2269,1.0,88
2270,1.0,60
2271,-1.0,30
2272,1.0,4
2273,-1.0,10
2274,-1.0,14
2275,1.0,28
2276,1.0,4
2277,-1.0,18
2278,-1.0,82
2279,1.0,8
2280,-1.0,50
2281,-1.0,50
2282,1.0,44
2283,1.0,28
2284,1.0,8
2285,1.0,24
2286,-1.0,34
2287,1.0,4
2288,-1.0,46
2289,1.0,8
2290,-1.0,6
2291,1.0,36
2292,1.0,32
2293,1.0,32
2294,1.0,40
2295,-1.0,38
2296,-1.0,22
2297,1.0,48
2298,1.0,40
2299,-1.0,34
2300,1.0,4
2301,1.0,20
2302,-1.0,10
2303,1.0,28
2304,-1.0,22
2305,-1.0,22
2306,-1.0,6
2307,-1.0,22
2308,1.0,20
2309,-1.0,82
2310,1.0,24
2311,1.0,44
2312,1.0,32
2313,-1.0,10
2314,1.0,16
2315,-1.0,62
2316,-1.0,46
2317,1.0,44
2318,1.0,28
2319,-1.0,14
2320,-1.0,34
2321,-1.0,26
2322,1.0,4
2323,-1.0,10
2324,1.0,4
2325,-1.0,22
2326,-1.0,34
2327,1.0,20
2328,-1.0,22
2329,-1.0,18
2330,1.0,24
2331,-1.0,6
2332,-1.0,22
2333,-1.0,14
2334,1.0,28
2335,1.0,52
2336,1.0,48
2337,-1.0,22
2338,1.0,28
2339,-1.0,14
2340,-1.0,6
2341,1.0,32
2342,1.0,16
2343,1.0,4
2344,-1.0,26
2345,-1.0,14
2346,1.0,8
2347,-1.0,10
2348,1.0,44
2349,-1.0,34
2350,1.0,32
2351,1.0,24
2352,-1.0,18
2353,-1.0,10
2354,1.0,28
2355,1.0,40
2356,1.0,60
2357,1.0,4
2358,1.0,24
2359,0.0,100
2360,1.0,4
2361,1.0,4
2362,1.0,20
2363,-1.0,22
2364,-1.0,38
2365,-1.0,38
2366,1.0,20
2367,1.0,20
2368,-1.0,14
2369,-1.0,22
2370,1.0,4
2371,-1.0,26
2372,1.0,12
2373,-1.0,14
2374,-1.0,14
2375,1.0,8
2376,1.0,8
2377,1.0,40
2378,1.0,20
2379,-1.0,90
2380,1.0,20
2381,1.0,12
2382,1.0,8
2383,1.0,28
2384,1.0,32
2385,-1.0,74
2386,-1.0,10
2387,-1.0,26
2388,1.0,16
2389,1.0,36
2390,-1.0,50
2391,-1.0,34
2392,1.0,28
2393,1.0,28
2394,1.0,16
2395,-1.0,26
2396,1.0,40
2397,-1.0,14
2398,1.0,8
2399,1.0,8
2400,1.0,20
2401,1.0,12
2402,1.0,8
2403,-1.0,14
2404,1.0,4
2405,-1.0,10
2406,1.0,28
2407,1.0,8
2408,-1.0,14
2409,-1.0,22
2410,1.0,24
2411,-1.0,38
2412,1.0,8
2413,1.0,40
2414,1.0,56
2415,1.0,48
2416,1.0,4
2417,1.0,8
2418,-1.0,6
2419,1.0,56
2420,1.0,32
2421,1.0,12
2422,1.0,4
2423,1.0,16
2424,1.0,20
2425,1.0,64
2426,1.0,12
2427,-1.0,10
2428,1.0,60
2429,1.0,8
2430,1.0,28
2431,1.0,12
2432,-1.0,6
2433,1.0,16
2434,-1.0,34
2435,1.0,12
2436,1.0,20
2437,-1.0,18
2438,-1.0,26
2439,1.0,44
2440,-1.0,26
2441,1.0,36
2442,-1.0,50
2443,-1.0,86
2444,1.0,40
2445,-1.0,26
2446,-1.0,22
2447,-1.0,34
2448,-1.0,14
2449,1.0,4
2450,-1.0,42
2451,-1.0,18
2452,1.0,16
2453,1.0,40
2454,1.0,20
2455,-1.0,14
2456,-1.0,34
2457,1.0,4
2458,1.0,12
2459,1.0,12
2460,1.0,16
2461,-1.0,34
2462,1.0,4
2463,1.0,16
2464,1.0,20
2465,1.0,24
2466,1.0,8
2467,1.0,72
2468,1.0,20
2469,-1.0,14
2470,-1.0,18
2471,1.0,20
2472,1.0,32
2473,1.0,36
2474,-1.0,58
2475,1.0,24
2476,-1.0,18
2477,-1.0,46
2478,1.0,20
2479,1.0,24
2480,1.0,16
2481,-1.0,6
2482,-1.0,42
2483,-1.0,6
2484,-1.0,22
2485,1.0,4
2486,1.0,52
2487,1.0,16
2488,1.0,48
2489,-1.0,42
2490,1.0,8
2491,1.0,56
2492,-1.0,86
2493,1.0,48
2494,1.0,52
2495,-1.0,10
2496,-1.0,14
2497,-1.0,34
2498,-1.0,46
2499,1.0,16
2500,1.0,36
2501,1.0,20
2502,1.0,48
2503,1.0,4
2504,1.0,76
2505,-1.0,22
2506,-1.0,22
2507,1.0,20
2508,-1.0,14
2509,1.0,76
2510,-1.0,6
2511,-1.0,46
2512,1.0,28
2513,-1.0,50
2514,1.0,36
2515,1.0,4
2516,-1.0,54
2517,1.0,44
2518,-1.0,10
2519,1.0,84
2520,1.0,16
2521,1.0,96
2522,1.0,36
2523,1.0,4
2524,-1.0,14
2525,1.0,16
2526,1.0,8
2527,1.0,80
2528,-1.0,38
2529,1.0,32
2530,1.0,16
2531,1.0,16
2532,1.0,12
2533,0.0,100
2534,-1.0,10
2535,1.0,16
2536,1.0,52
2537,1.0,20
2538,1.0,36
2539,1.0,40
2540,1.0,4
2541,1.0,16
2542,1.0,12
2543,-1.0,18
2544,1.0,8
2545,1.0,4
2546,1.0,52
2547,-1.0,18
2548,1.0,52
2549,1.0,40
2550,1.0,36
2551,-1.0,6
2552,1.0,52
2553,-1.0,18
2554,-1.0,18
2555,1.0,16
2556,-1.0,14
2557,1.0,100
2558,-1.0,18
2559,1.0,28
2560,-1.0,6
2561,-1.0,42
2562,-1.0,38
2563,-1.0,18
2564,-1.0,62
2565,1.0,16
2566,-1.0,34
2567,1.0,80
2568,1.0,20
2569,1.0,20
2570,1.0,12
2571,1.0,40
2572,-1.0,22
2573,-1.0,14
2574,1.0,28
2575,1.0,12
2576,-1.0,46
2577,1.0,28
2578,1.0,8
2579,-1.0,7
2580,1.0,40
2581,-1.0,22
2582,1.0,16
2583,1.0,60
2584,-1.0,34
2585,1.0,4
2586,1.0,32
2587,1.0,20
2588,1.0,16
2589,-1.0,22
2590,-1.0,38
2591,1.0,32
2592,1.0,12
2593,-1.0,14
2594,1.0,64
2595,1.0,20
2596,1.0,4
2597,1.0,16
2598,-1.0,30
2599,-1.0,18
2600,-1.0,38
2601,1.0,28
2602,-1.0,18
2603,1.0,36
2604,1.0,16
2605,1.0,60
2606,1.0,12
2607,-1.0,26
2608,1.0,48
2609,1.0,20
2610,1.0,20
2611,-1.0,86
2612,-1.0,10
2613,-1.0,46
2614,1.0,4
2615,-1.0,34
2616,1.0,20
2617,1.0,48
2618,-1.0,30
2619,-1.0,30
2620,1.0,36
2621,-1.0,46
2622,1.0,20
2623,-1.0,14
2624,1.0,60
2625,-1.0,14
2626,1.0,60
2627,-1.0,30
2628,1.0,36
2629,-1.0,14
2630,1.0,12
2631,1.0,40
2632,1.0,12
2633,1.0,8
2634,1.0,28
2635,1.0,12
2636,-1.0,6
2637,1.0,72
2638,-1.0,10
2639,-1.0,38
2640,1.0,36
2641,-1.0,26
2642,1.0,8
2643,1.0,16
2644,1.0,40
2645,1.0,56
2646,-1.0,6
2647,1.0,8
2648,1.0,20
2649,1.0,24
2650,-1.0,26
2651,-1.0,14
2652,1.0,12
2653,1.0,16
2654,-1.0,22
2655,1.0,72
2656,1.0,76
2657,1.0,4
2658,1.0,20
2659,1.0,12
2660,-1.0,10
2661,1.0,32
2662,1.0,36
2663,-1.0,42
2664,-1.0,42
2665,-1.0,38
2666,-1.0,18
2667,1.0,12
2668,1.0,24
2669,1.0,52
2670,1.0,60
2671,1.0,12
2672,1.0,40
2673,1.0,4
2674,-1.0,6
2675,1.0,16
2676,1.0,4
2677,1.0,32
2678,1.0,16
2679,-1.0,22
2680,-1.0,22
2681,1.0,28
2682,1.0,20
2683,1.0,4
2684,0.0,100
2685,1.0,4
2686,-1.0,30
2687,0.0,100
2688,-1.0,10
2689,-1.0,14
2690,1.0,44
2691,-1.0,58
2692,-1.0,26
2693,-1.0,6
2694,1.0,48
2695,1.0,32
2696,1.0,4
2697,-1.0,34
2698,-1.0,6
2699,1.0,8
2700,-1.0,18
2701,1.0,8
2702,1.0,8
2703,1.0,4
2704,1.0,48
2705,-1.0,14
2706,1.0,12
2707,1.0,8
2708,-1.0,42
2709,-1.0,6
2710,1.0,48
2711,0.0,100
2712,-1.0,30
2713,-1.0,38
2714,0.0,100
2715,-1.0,18
2716,1.0,68
2717,1.0,12
2718,1.0,8
2719,1.0,56
2720,1.0,24
2721,1.0,24
2722,1.0,8
2723,-1.0,6
2724,-1.0,42
2725,-1.0,50
2726,1.0,12
2727,-1.0,10
2728,1.0,64
2729,1.0,36
2730,1.0,4
2731,1.0,24
2732,1.0,40
2733,1.0,8
2734,1.0,20
2735,-1.0,34
2736,-1.0,18
2737,1.0,28
2738,-1.0,50
2739,-1.0,42
2740,1.0,68
2741,1.0,44
2742,1.0,12
2743,1.0,4
2744,-1.0,50
2745,-1.0,38
2746,1.0,56
2747,1.0,40
2748,1.0,28
2749,1.0,4
2750,-1.0,18
2751,1.0,20
2752,-1.0,50
2753,-1.0,30
2754,-1.0,42
2755,1.0,16
2756,-1.0,6
2757,1.0,24
2758,1.0,20
2759,-1.0,26
2760,1.0,44
2761,-1.0,10
2762,1.0,76
2763,-1.0,18
2764,1.0,8
2765,1.0,8
2766,-1.0,10
2767,-1.0,58
2768,-1.0,14
2769,1.0,20
2770,1.0,68
2771,-1.0,6
2772,1.0,24
2773,-1.0,54
2774,-1.0,14
2775,1.0,44
2776,1.0,28
2777,-1.0,46
2778,-1.0,30
2779,1.0,68
2780,1.0,16
2781,1.0,20
2782,-1.0,10
2783,1.0,20
2784,1.0,28
2785,1.0,20
2786,1.0,8
2787,1.0,60
2788,1.0,64
2789,-1.0,18
2790,-1.0,58
2791,-1.0,22
2792,1.0,12
2793,-1.0,22
2794,1.0,40
2795,1.0,8
2796,-1.0,18
2797,1.0,28
2798,1.0,68
2799,1.0,20
2800,1.0,8
2801,1.0,36
2802,1.0,28
2803,-1.0,26
2804,-1.0,34
2805,1.0,68
2806,-1.0,6
2807,-1.0,18
2808,-1.0,54
2809,0.0,100
2810,1.0,28
2811,-1.0,54
2812,-1.0,14
2813,1.0,28
2814,1.0,36
2815,-1.0,22
2816,-1.0,14
2817,1.0,64
2818,1.0,84
2819,1.0,28
2820,-1.0,10
2821,1.0,4
2822,1.0,84
2823,1.0,16
2824,1.0,4
2825,-1.0,94
2826,-1.0,14
2827,-1.0,14
2828,1.0,36
2829,1.0,4
2830,1.0,72
2831,-1.0,42
2832,1.0,12
2833,-1.0,34
2834,-1.0,10
2835,1.0,64
2836,-1.0,6
2837,1.0,48
2838,1.0,4
2839,-1.0,82
2840,1.0,72
2841,1.0,16
2842,1.0,48
2843,-1.0,46
2844,1.0,64
2845,1.0,28
2846,-1.0,50
2847,-1.0,42
2848,-1.0,10
2849,-1.0,18
2850,1.0,12
2851,-1.0,22
2852,1.0,32
2853,1.0,32
2854,1.0,12
2855,-1.0,34
2856,-1.0,14
2857,1.0,44
2858,-1.0,10
2859,1.0,32
2860,-1.0,18
2861,-1.0,30
2862,1.0,24
2863,-1.0,22
2864,0.0,100
2865,1.0,24
2866,-1.0,54
2867,-1.0,34
2868,-1.0,6
2869,1.0,8
2870,1.0,40
2871,1.0,8
2872,1.0,40
2873,-1.0,14
2874,-1.0,10
2875,1.0,32
2876,1.0,8
2877,1.0,12
2878,-1.0,18
2879,1.0,24
2880,-1.0,14
2881,-1.0,38
2882,1.0,60
2883,-1.0,42
2884,1.0,28
2885,-1.0,30
2886,1.0,64
2887,-1.0,14
2888,1.0,28
2889,1.0,52
2890,-1.0,42
2891,-1.0,10
2892,1.0,32
2893,1.0,12
2894,1.0,28
2895,1.0,12
2896,1.0,12
2897,-1.0,26
2898,-1.0,10
2899,1.0,8
2900,1.0,48
2901,-1.0,46
2902,1.0,16
2903,1.0,4
2904,1.0,20
2905,1.0,84
2906,1.0,16
2907,-1.0,26
2908,1.0,12
2909,-1.0,34
2910,1.0,60
2911,-1.0,46
2912,1.0,16
2913,1.0,92
2914,1.0,36
2915,-1.0,22
2916,1.0,28
2917,1.0,88
2918,-1.0,46
2919,1.0,36
2920,1.0,16
2921,1.0,16
2922,0.0,100
2923,1.0,8
2924,1.0,8
2925,1.0,60
2926,-1.0,6
2927,1.0,24
2928,1.0,32
2929,1.0,24
2930,1.0,20
2931,1.0,28
2932,1.0,40
2933,1.0,64
2934,1.0,4
2935,1.0,44
2936,1.0,36
2937,1.0,16
2938,-1.0,38
2939,-1.0,30
2940,1.0,32
2941,1.0,8
2942,1.0,24
2943,-1.0,22
2944,1.0,16
2945,1.0,40
2946,-1.0,14
2947,-1.0,30
2948,1.0,16
2949,-1.0,22
2950,-1.0,30
2951,1.0,4
2952,1.0,52
2953,-1.0,34
2954,1.0,12
2955,1.0,56
2956,-1.0,14
2957,-1.0,46
2958,1.0,12
2959,1.0,28
2960,1.0,28
2961,1.0,36
2962,1.0,8
2963,-1.0,10
2964,1.0,12
2965,1.0,20
2966,-1.0,6
2967,1.0,16
2968,1.0,24
2969,-1.0,42
2970,1.0,52
2971,1.0,20
2972,-1.0,66
2973,-1.0,14
2974,1.0,12
2975,1.0,28
2976,-1.0,54
2977,1.0,36
2978,-1.0,6
2979,1.0,24
2980,-1.0,30
2981,1.0,40
2982,1.0,20
2983,-1.0,14
2984,1.0,20
2985,1.0,36
2986,1.0,36
2987,-1.0,54
2988,1.0,76
2989,-1.0,46
2990,1.0,8
2991,1.0,4
2992,1.0,40
2993,1.0,48
2994,-1.0,22
2995,-1.0,26
2996,1.0,4
2997,1.0,36
2998,-1.0,50
2999,-1.0,22
3000,-1.0,38
3001,-1.0,10
3002,1.0,36
3003,-1.0,22
3004,-1.0,74
3005,1.0,4
3006,-1.0,18
3007,1.0,24
3008,-1.0,26
3009,-1.0,18
3010,-1.0,10
3011,1.0,4
3012,-1.0,38
3013,1.0,12
3014,1.0,100
3015,1.0,16
3016,1.0,4
3017,-1.0,50
3018,-1.0,10
3019,1.0,24
3020,-1.0,38
3021,1.0,28
3022,1.0,20
3023,-1.0,14
3024,-1.0,6
3025,1.0,16
3026,1.0,60
3027,-1.0,30
3028,1.0,44
3029,1.0,68
3030,1.0,20
3031,1.0,44
3032,-1.0,34
3033,1.0,48
3034,-1.0,66
3035,-1.0,30
3036,-1.0,34
3037,1.0,12
3038,-1.0,10
3039,1.0,16
3040,1.0,32
3041,1.0,16
3042,-1.0,98
3043,1.0,12
3044,-1.0,34
3045,1.0,56
3046,-1.0,62
3047,1.0,36
3048,-1.0,38
3049,-1.0,10
3050,-1.0,34
3051,-1.0,22
3052,-1.0,38
3053,1.0,24
3054,-1.0,34
3055,0.0,100
3056,-1.0,58
3057,-1.0,46
3058,-1.0,18
3059,1.0,12
3060,1.0,12
3061,1.0,40
3062,1.0,32
3063,-1.0,10
3064,-1.0,10
3065,1.0,20
3066,1.0,64
3067,-1.0,30
